Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:34:50.6659,0.1405316,1.080311,-0.2390534,0.2505955,0.1119887,1.107794,-0.3420671,0.4903571,0.06767578,1.096146,-0.3282303,0.4568105,0.05040106,1.158747,-0.2288895,0.1153715,1.073785,-0.2947149,0.03047603,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.6685,0.1493185,1.075056,-0.2446511,0.2505955,0.1207756,1.10254,-0.347665,0.4903571,0.07646257,1.090892,-0.333828,0.4568105,0.05918792,1.153493,-0.2344874,0.1241584,1.068531,-0.3003129,0.03047605,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.6701,0.1541455,1.072161,-0.2477305,0.2505955,0.1256025,1.099644,-0.350744,0.4903571,0.08128958,1.087996,-0.3369073,0.4568105,0.0640149,1.150597,-0.2375666,0.1289852,1.065636,-0.3033921,0.03047605,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.6932,0.149837,1.064541,-0.2479786,0.2431677,0.1224829,1.091975,-0.3513274,0.4659975,0.07760885,1.083355,-0.3370874,0.4208708,0.06482807,1.148612,-0.2387817,0.1240062,1.058641,-0.3034024,0.03047605,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.6953,0.1570859,1.05914,-0.2531215,0.2431677,0.1297318,1.086574,-0.3564703,0.4659975,0.08485769,1.077954,-0.3422302,0.4208708,0.07207693,1.143211,-0.2439245,0.1312552,1.05324,-0.3085456,0.03047603,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.7205,0.1535619,1.049819,-0.2530243,0.2410705,0.1287783,1.076808,-0.3571361,0.4703043,0.08333131,1.071662,-0.3430344,0.4112366,0.07459801,1.139807,-0.2462578,0.1276939,1.044516,-0.3084913,0.03047603,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.7221,0.1605146,1.042921,-0.2588919,0.2410705,0.1357309,1.06991,-0.3630035,0.4703043,0.09028386,1.064764,-0.3489017,0.4112366,0.08155064,1.132909,-0.2521251,0.1346466,1.037618,-0.3143589,0.03047603,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.7241,0.1643388,1.039128,-0.2621189,0.2410705,0.1395552,1.066117,-0.3662307,0.4703043,0.09410821,1.060971,-0.3521292,0.4112366,0.08537494,1.129117,-0.2553524,0.1384708,1.033825,-0.3175859,0.03047603,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.7483,0.1630033,1.030784,-0.2541674,0.2394468,0.1430493,1.05226,-0.3605744,0.4701172,0.09695955,1.049993,-0.3478715,0.3971855,0.08805822,1.124376,-0.255819,0.1388277,1.023153,-0.3101242,0.03047603,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.7499,0.1677058,1.024195,-0.2587636,0.2394468,0.1477517,1.045671,-0.3651706,0.4701172,0.101662,1.043404,-0.3524678,0.3971855,0.09276073,1.117787,-0.2604153,0.1435302,1.016564,-0.3147204,0.03047603,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.7520,0.1702883,1.020579,-0.2612894,0.2394468,0.1503343,1.042056,-0.3676964,0.4701172,0.1042446,1.039788,-0.3549937,0.3971855,0.09534328,1.114172,-0.262941,0.1461128,1.012949,-0.3172463,0.03047603,0.9514477,-0.3385503,-0.1872557,0.9513998,-0.3785584
11:34:50.7745,0.1716956,1.01441,-0.2502453,0.2411436,0.1559815,1.027456,-0.3587106,0.4763487,0.1094275,1.026734,-0.3476212,0.3820728,0.09819487,1.108394,-0.2622322,0.1494924,1.002561,-0.3062855,0.03047083,0.9514477,-0.3385527,-0.1872557,0.9513998,-0.3785584
11:34:50.7766,0.1759717,1.008193,-0.2540401,0.2411436,0.1602576,1.021238,-0.3625056,0.4763487,0.1137037,1.020517,-0.3514162,0.3820728,0.1024709,1.102177,-0.2660271,0.1537685,0.9963436,-0.3100803,0.03046994,0.9514477,-0.3385535,-0.1872557,0.9513998,-0.3785584
11:34:50.7786,0.1783193,1.004782,-0.2561258,0.2411436,0.1626051,1.017828,-0.3645911,0.4763487,0.1160513,1.017107,-0.3535018,0.3820728,0.1048186,1.098767,-0.2681129,0.1561159,0.9929335,-0.3121656,0.03047018,0.951448,-0.338554,-0.1872557,0.9513998,-0.3785584
11:34:50.8014,0.1762263,0.9992127,-0.2489637,0.2408794,0.1645627,1.007483,-0.3584051,0.4970378,0.1176728,1.008877,-0.3489102,0.3945201,0.1065384,1.094934,-0.2679404,0.1554733,0.9854054,-0.3051109,0.03047024,0.951448,-0.3385537,-0.1872557,0.9513998,-0.3785584
11:34:50.8035,0.1787838,0.9933529,-0.2524177,0.2408794,0.1671202,1.001623,-0.3618592,0.4970378,0.1202302,1.003017,-0.3523645,0.3945201,0.1090958,1.089074,-0.2713946,0.1580307,0.9795461,-0.3085654,0.03047027,0.951448,-0.3385537,-0.1872557,0.9513998,-0.3785584
11:34:50.8289,0.1745992,0.9869337,-0.2506841,0.2427475,0.1627513,0.9924572,-0.3602787,0.4977388,0.1160072,0.9960856,-0.3506565,0.3819225,0.1088602,1.084878,-0.2722306,0.1530138,0.9723573,-0.3063209,0.03047028,0.951448,-0.3385537,-0.1872557,0.9513998,-0.3785584
11:34:50.8305,0.177544,0.9796715,-0.2536631,0.2427475,0.1656961,0.9851952,-0.3632575,0.4977388,0.118952,0.9888234,-0.3536353,0.3819225,0.1118049,1.077616,-0.2752095,0.1559586,0.9650953,-0.3092998,0.03047028,0.951448,-0.3385537,-0.1872557,0.9513998,-0.3785584
11:34:50.8325,0.1780664,0.9765978,-0.2542032,0.2427475,0.1662185,0.9821212,-0.3637979,0.4977388,0.1194745,0.9857497,-0.3541757,0.3819225,0.1123274,1.074543,-0.2757499,0.1564811,0.9620214,-0.3098403,0.03047027,0.951448,-0.3385537,-0.1872557,0.9513998,-0.3785584
11:34:50.8574,0.1696207,0.9729595,-0.2563623,0.2537113,0.1537775,0.9797487,-0.3653796,0.4970675,0.1077311,0.9859552,-0.3538921,0.3684838,0.1087287,1.074574,-0.2749527,0.1450607,0.9599316,-0.3111432,0.03047028,0.951448,-0.3385537,-0.1872557,0.9513998,-0.3785584
11:34:50.8599,0.1703586,0.9721684,-0.2560928,0.2537113,0.1545156,0.9789577,-0.36511,0.4970675,0.1084692,0.9851642,-0.3536224,0.3684838,0.1094667,1.073783,-0.2746829,0.1457986,0.9591405,-0.3108736,0.03046999,0.951448,-0.3385535,-0.1872557,0.9513998,-0.3785584
11:34:50.8824,0.1649801,0.9703875,-0.2573005,0.2542592,0.1482973,0.9786391,-0.3660915,0.4902558,0.1026745,0.9866843,-0.3540667,0.3576148,0.1082161,1.074599,-0.2745297,0.1393236,0.9588046,-0.3119034,0.0304699,0.951448,-0.3385534,-0.1872557,0.9513998,-0.3785584
11:34:50.8849,0.165898,0.9694219,-0.2572769,0.2542592,0.1492152,0.9776735,-0.3660678,0.4902558,0.1035925,0.985719,-0.3540429,0.3576148,0.109134,1.073633,-0.2745059,0.1402417,0.957839,-0.3118796,0.0304232,0.9514804,-0.3385829,-0.1872557,0.9513998,-0.3785584
11:34:50.8870,0.1666522,0.9690566,-0.2573024,0.2542592,0.1499693,0.977308,-0.3660935,0.4902558,0.1043466,0.9853537,-0.3540688,0.3576148,0.1098881,1.073268,-0.2745316,0.1409957,0.9574733,-0.3119051,0.03050403,0.9514353,-0.3385493,-0.1872557,0.9513998,-0.3785584
11:34:50.9107,0.1658026,0.9679804,-0.2546064,0.3139566,0.1509497,0.9747872,-0.3637619,0.4648665,0.105259,0.9836354,-0.352589,0.3227001,0.1107636,1.072677,-0.2743132,0.140851,0.9559104,-0.3094299,0.03061491,0.9514065,-0.3384933,-0.1872557,0.9513998,-0.3785584
11:34:50.9123,0.1664258,0.9682403,-0.2546929,0.3139566,0.1515729,0.9750469,-0.3638484,0.4648665,0.1058821,0.9838953,-0.3526758,0.3227001,0.1113868,1.072937,-0.2743999,0.1414741,0.9561698,-0.3095164,0.03061783,0.9514015,-0.3384845,-0.1872557,0.9513998,-0.3785584
11:34:50.9143,0.1670256,0.9683907,-0.2547508,0.3139566,0.1521726,0.9751976,-0.3639063,0.4648665,0.1064818,0.984046,-0.3527335,0.3227001,0.1119864,1.073087,-0.2744575,0.1420738,0.9563205,-0.3095741,0.03056532,0.9514036,-0.3385037,-0.1872557,0.9513998,-0.3785584
11:34:50.9379,0.1658666,0.9679344,-0.2544185,0.3856857,0.152546,0.9750535,-0.3637515,0.4789804,0.106848,0.9845636,-0.3531684,0.3216236,0.1126357,1.073447,-0.2747327,0.1414601,0.95628,-0.3095762,0.03052215,0.9514091,-0.3385285,-0.1872557,0.9513998,-0.3785584
11:34:50.9405,0.1663291,0.9683862,-0.2545195,0.3856857,0.1530087,0.9755054,-0.3638527,0.4789804,0.1073105,0.9850154,-0.3532692,0.3216236,0.1130983,1.073899,-0.2748338,0.1419228,0.9567318,-0.3096772,0.03052223,0.9514065,-0.3385243,-0.1872557,0.9513998,-0.3785584
11:34:50.9425,0.1667485,0.9684997,-0.2546068,0.3856857,0.153428,0.9756188,-0.36394,0.4789804,0.1077299,0.9851289,-0.3533566,0.3216236,0.1135177,1.074012,-0.2749212,0.1423422,0.9568453,-0.3097649,0.03052384,0.951406,-0.3385215,-0.1872557,0.9513998,-0.3785584
11:34:50.9655,0.1659797,0.9679661,-0.2530781,0.4611587,0.1534906,0.9741538,-0.362566,0.517541,0.1078117,0.9841948,-0.3523977,0.3505338,0.113893,1.073773,-0.2747796,0.1418497,0.9560094,-0.3082929,0.03052002,0.9514062,-0.3385246,-0.1872557,0.9513998,-0.3785584
11:34:50.9682,0.1662655,0.9686313,-0.2531725,0.4611587,0.1537764,0.9748189,-0.3626605,0.517541,0.1080976,0.9848599,-0.3524922,0.3505338,0.1141788,1.074438,-0.2748739,0.1421357,0.9566741,-0.3083873,0.03052381,0.9514058,-0.3385202,-0.1872557,0.9513998,-0.3785584
11:34:50.9697,0.1665236,0.9687557,-0.2532562,0.4611587,0.1540344,0.9749432,-0.3627441,0.517541,0.1083556,0.9849844,-0.3525759,0.3505338,0.1144369,1.074563,-0.2749575,0.1423936,0.9567986,-0.3084711,0.03052607,0.9514058,-0.3385158,-0.1872557,0.9513998,-0.3785584
11:34:50.9945,0.1661113,0.9685163,-0.2526715,0.5379053,0.154051,0.9743567,-0.3622264,0.5725576,0.1083886,0.9846728,-0.3522621,0.4019335,0.1146551,1.07451,-0.2749585,0.1421195,0.9564764,-0.3079284,0.030527,0.9514055,-0.3385156,-0.1872557,0.9513998,-0.3785584
11:34:50.9970,0.166246,0.9687798,-0.2527319,0.5379053,0.1541856,0.9746199,-0.3622869,0.5725576,0.1085232,0.9849362,-0.3523227,0.4019335,0.1147896,1.074773,-0.2750188,0.1422541,0.9567399,-0.3079888,0.0305376,0.951405,-0.3385082,-0.1872557,0.9513998,-0.3785584
11:34:51.0197,0.1661878,0.9689255,-0.2536767,0.6061886,0.1548259,0.975667,-0.3632549,0.6245329,0.1091254,0.9860082,-0.3534932,0.4523962,0.1151105,1.075211,-0.2754366,0.1425147,0.9573815,-0.3091764,0.03054743,0.9514041,-0.3385025,-0.1872557,0.9513998,-0.3785584
11:34:51.0223,0.166201,0.9686503,-0.2537317,0.6061886,0.154839,0.9753916,-0.3633096,0.6245329,0.1091386,0.985733,-0.3535482,0.4523962,0.1151237,1.074936,-0.2754915,0.142528,0.9571061,-0.3092314,0.03056624,0.9514031,-0.3384964,-0.1872557,0.9513998,-0.3785584
11:34:51.0238,0.166218,0.9686108,-0.2537775,0.6061886,0.1548561,0.975352,-0.3633555,0.6245329,0.1091556,0.9856932,-0.3535939,0.4523962,0.1151408,1.074896,-0.2755373,0.142545,0.9570663,-0.3092772,0.03057147,0.9514029,-0.3384906,-0.1872557,0.9513998,-0.3785584
11:34:51.0476,0.1654619,0.9685547,-0.2546808,0.6527371,0.15432,0.9760838,-0.3642302,0.6625466,0.1086641,0.9866252,-0.3544742,0.4919086,0.1150371,1.075276,-0.2758211,0.141814,0.9575136,-0.3102937,0.03056937,0.9514034,-0.3384898,-0.1872557,0.9513998,-0.3785584
11:34:51.0497,0.1653841,0.9684014,-0.2547208,0.6527371,0.1542422,0.9759307,-0.3642701,0.6625466,0.1085864,0.9864726,-0.3545144,0.4919086,0.1149594,1.075123,-0.2758611,0.1417363,0.9573605,-0.310334,0.03056481,0.9514027,-0.3385229,-0.1872557,0.9513998,-0.3785584
11:34:51.0512,0.1653155,0.9683762,-0.2547548,0.6527371,0.1541736,0.9759052,-0.3643039,0.6625466,0.1085178,0.9864469,-0.3545481,0.4919086,0.1148908,1.075098,-0.2758951,0.1416676,0.957335,-0.3103675,0.03056147,0.9514027,-0.3385408,-0.1872557,0.9513998,-0.3785584
11:34:51.0738,0.1627351,0.9678254,-0.2552174,0.6826187,0.1525072,0.9760821,-0.3648034,0.6911064,0.1069944,0.987452,-0.3553127,0.5220868,0.1145125,1.075593,-0.2761894,0.1392703,0.9575016,-0.3110452,0.03055993,0.9514022,-0.3385471,-0.1872557,0.9513998,-0.3785584
11:34:51.0796,0.1624301,0.9678116,-0.255372,0.6826187,0.1522023,0.9760685,-0.3649582,0.6911064,0.1066894,0.9874382,-0.3554672,0.5220868,0.1142074,1.075579,-0.2763438,0.1389652,0.9574876,-0.3111995,0.03058604,0.9513752,-0.338645,-0.1872557,0.9513998,-0.3785584
11:34:51.0811,0.1626321,0.9679644,-0.2547315,0.6826187,0.1524043,0.9762211,-0.3643175,0.6911064,0.1068914,0.9875908,-0.3548267,0.5220868,0.1144095,1.075732,-0.2757034,0.1391673,0.9576406,-0.310559,0.03062282,0.9513888,-0.3386297,-0.1872557,0.9513998,-0.3785584
11:34:51.1003,0.1634478,0.9682705,-0.254474,0.686447,0.1546071,0.9770908,-0.3641367,0.6977803,0.1089527,0.9883173,-0.3551699,0.5327105,0.1152717,1.07605,-0.27549,0.1407218,0.9581966,-0.3106518,0.03064659,0.9513974,-0.3385652,-0.1872557,0.9513998,-0.3785584
11:34:51.1023,0.1632034,0.9682159,-0.2547255,0.686447,0.1543629,0.9770362,-0.364388,0.6977803,0.1087084,0.9882627,-0.3554214,0.5327105,0.1150274,1.075995,-0.2757415,0.1404773,0.958142,-0.3109031,0.03059988,0.9514003,-0.3385432,-0.1872557,0.9513998,-0.3785584
11:34:51.1280,0.166273,0.9688487,-0.2540061,0.7158133,0.1590393,0.9772117,-0.3638223,0.7167709,0.1130227,0.9875124,-0.3556296,0.5579011,0.1162289,1.075555,-0.2761056,0.1446778,0.9581668,-0.3105165,0.03055629,0.9514022,-0.3385628,-0.1872557,0.9513998,-0.3785584
11:34:51.1301,0.1660285,0.9684875,-0.2542665,0.7158133,0.1587949,0.9768505,-0.3640829,0.7167709,0.1127782,0.9871511,-0.3558899,0.5579011,0.1159843,1.075194,-0.276366,0.1444334,0.9578054,-0.3107773,0.03051383,0.951405,-0.3385463,-0.1872557,0.9513998,-0.3785584
11:34:51.1316,0.1658095,0.9684157,-0.254496,0.7158133,0.1585759,0.9767787,-0.3643123,0.7167709,0.1125592,0.9870796,-0.3561193,0.5579011,0.1157653,1.075122,-0.2765955,0.1442145,0.9577339,-0.3110065,0.03050349,0.951406,-0.3385378,-0.1872557,0.9513998,-0.3785584
11:34:51.1544,0.1657397,0.9680886,-0.2526194,0.7324267,0.1577433,0.9746056,-0.3625077,0.730542,0.111762,0.9849513,-0.3541739,0.572842,0.1153253,1.074313,-0.2761509,0.1437836,0.9564235,-0.3087953,0.03050625,0.951406,-0.3385336,-0.1872557,0.9513998,-0.3785584
11:34:51.1569,0.1655695,0.9685926,-0.2528695,0.7324267,0.1575732,0.9751096,-0.3627578,0.730542,0.1115919,0.9854555,-0.354424,0.572842,0.1151552,1.074817,-0.276401,0.1436136,0.9569275,-0.3090457,0.03050886,0.9514065,-0.3385328,-0.1872557,0.9513998,-0.3785584
11:34:51.1816,0.1620454,0.9680326,-0.254339,0.7416344,0.1522498,0.9752293,-0.3640391,0.7363723,0.106653,0.9865065,-0.3548458,0.5797356,0.1134906,1.075408,-0.2765162,0.138858,0.9570966,-0.3101658,0.03051598,0.9514065,-0.3385264,-0.1872557,0.9513998,-0.3785584
11:34:51.1832,0.1621187,0.9679434,-0.2540628,0.7416344,0.152323,0.9751403,-0.3637627,0.7363723,0.1067263,0.9864175,-0.3545698,0.5797356,0.1135639,1.07532,-0.2762402,0.1389313,0.9570074,-0.3098894,0.03057268,0.9513793,-0.3386552,-0.1872557,0.9513998,-0.3785584
11:34:51.1848,0.1622005,0.9679606,-0.2538077,0.7416344,0.1524049,0.9751575,-0.3635079,0.7363723,0.1068081,0.9864347,-0.3543147,0.5797356,0.1136457,1.075337,-0.2759851,0.1390131,0.9570246,-0.3096341,0.03063157,0.9513772,-0.3386866,-0.1872557,0.9513998,-0.3785584
11:34:51.2084,0.1612048,0.9678764,-0.2546071,0.7419744,0.1516456,0.9759884,-0.3642642,0.7270816,0.1061236,0.9875526,-0.3550568,0.5810527,0.1135297,1.075797,-0.2760382,0.1380238,0.9575498,-0.3105522,0.0306701,0.9513757,-0.3386627,-0.1872557,0.9513998,-0.3785584
11:34:51.2110,0.1612397,0.9675927,-0.2544917,0.7419744,0.1516805,0.9757047,-0.3641489,0.7270816,0.1061585,0.9872692,-0.3549416,0.5810527,0.1135645,1.075513,-0.2759228,0.1380586,0.9572656,-0.3104367,0.03067217,0.9513488,-0.3386382,-0.1872557,0.9513998,-0.3785584
11:34:51.2130,0.1612733,0.9675577,-0.2543844,0.7419744,0.1517141,0.9756694,-0.3640414,0.7270816,0.1061921,0.9872339,-0.354834,0.5810527,0.1135982,1.075478,-0.2758154,0.1380922,0.9572303,-0.3103293,0.03066777,0.9513431,-0.3386376,-0.1872557,0.9513998,-0.3785584
11:34:51.2351,0.1630989,0.9678786,-0.2534704,0.7393659,0.1537996,0.9753258,-0.3631968,0.7114971,0.1081107,0.986382,-0.3541936,0.5878627,0.1141877,1.075103,-0.2755971,0.1402273,0.9569912,-0.3094367,0.03065804,0.9513431,-0.3386374,-0.1872557,0.9513998,-0.3785584
11:34:51.2372,0.1628347,0.9681301,-0.2540406,0.7393659,0.1535353,0.9755771,-0.3637671,0.7114971,0.1078466,0.9866333,-0.354764,0.5878627,0.1139235,1.075355,-0.2761674,0.139963,0.957243,-0.3100071,0.03067653,0.951385,-0.3385915,-0.1872557,0.9513998,-0.3785584
11:34:51.2624,0.1623947,0.9679964,-0.2548807,0.7353888,0.1529219,0.9756346,-0.3645793,0.7017096,0.1072541,0.9867015,-0.3554833,0.5839479,0.1135087,1.075286,-0.2767464,0.1394261,0.9572167,-0.3108281,0.03068027,0.9513774,-0.3386271,-0.1872557,0.9513998,-0.3785584
11:34:51.2639,0.1620712,0.9677818,-0.2554656,0.7353888,0.1525984,0.9754202,-0.3651642,0.7017096,0.1069306,0.9864872,-0.3560681,0.5839479,0.1131852,1.075072,-0.2773314,0.1391027,0.9570026,-0.3114129,0.0306384,0.951354,-0.3386722,-0.1872557,0.9513998,-0.3785584
11:34:51.2660,0.1618307,0.9678059,-0.2559533,0.7353888,0.1523579,0.9754443,-0.365652,0.7017096,0.1066901,0.9865112,-0.3565559,0.5839479,0.1129447,1.075096,-0.277819,0.1388622,0.9570265,-0.3119006,0.03056759,0.9513452,-0.3386827,-0.1872557,0.9513998,-0.3785584
11:34:51.2887,0.1612785,0.9675946,-0.2559202,0.7264729,0.1518805,0.9754651,-0.3656088,0.6923772,0.1062597,0.9867218,-0.3565102,0.614885,0.1128842,1.075141,-0.2776179,0.1382823,0.9570155,-0.3118943,0.0305701,0.9513407,-0.3387343,-0.1872557,0.9513998,-0.3785584
11:34:51.2917,0.1613898,0.9676609,-0.2557716,0.7264729,0.1519919,0.9755313,-0.3654602,0.6923772,0.106371,0.986788,-0.3563615,0.614885,0.1129955,1.075207,-0.2774694,0.1383936,0.9570818,-0.3117458,0.03056718,0.9513431,-0.3387294,-0.1872557,0.9513998,-0.3785584
11:34:51.2934,0.1614709,0.9676478,-0.2556541,0.7264729,0.152073,0.9755182,-0.3653427,0.6923772,0.1064521,0.9867749,-0.3562441,0.614885,0.1130767,1.075194,-0.277352,0.1384747,0.9570689,-0.3116282,0.03057775,0.9513431,-0.3387418,-0.1872557,0.9513998,-0.3785584
11:34:51.3170,0.1607649,0.9674866,-0.2556822,0.3588419,0.1516844,0.9755726,-0.365382,0.3420703,0.1061086,0.9870863,-0.3563788,0.3098385,0.1130627,1.07535,-0.2773408,0.1384888,0.9570687,-0.311608,0.03061599,0.9513483,-0.3387291,-0.1872557,0.9513998,-0.3785584
11:34:51.3195,0.1608197,0.9670327,-0.260309,0.3588419,0.1517391,0.9751186,-0.3700086,0.3420703,0.1061635,0.9866323,-0.3610057,0.3098385,0.1131175,1.074896,-0.2819676,0.1374908,0.9533572,-0.3148896,0.03056484,0.9514992,-0.3387296,-0.1872557,0.9513998,-0.3785584
11:34:51.3216,0.1615909,0.9683442,-0.2639306,0.3588419,0.1525103,0.9764302,-0.3736302,0.3420703,0.1069348,0.9879439,-0.3646274,0.3098385,0.1138887,1.076207,-0.2855891,0.1373322,0.9530602,-0.3163472,0.03053625,0.9514589,-0.3387132,-0.1872557,0.9513998,-0.3785584
11:34:51.3454,0.1617102,0.9689355,-0.2655501,0.3577265,0.152822,0.9768689,-0.3740045,0.337008,0.1094784,0.9878521,-0.3687367,0.3295517,0.1146822,1.076718,-0.2869486,0.1372048,0.9527497,-0.3168037,0.03056474,0.951422,-0.3386919,-0.1872557,0.9513998,-0.3785584
11:34:51.3480,0.1621415,0.9689546,-0.2659339,0.3577265,0.1532534,0.9768877,-0.3743881,0.337008,0.1099096,0.9878712,-0.3691204,0.3295517,0.1151135,1.076737,-0.2873323,0.1368471,0.9525881,-0.3168211,0.03075366,0.9513562,-0.3386662,-0.1872557,0.9513998,-0.3785584
11:34:51.3495,0.1625942,0.9688191,-0.2659618,0.3577265,0.1537061,0.9767523,-0.374416,0.337008,0.1103624,0.9877355,-0.3691483,0.3295517,0.1155663,1.076602,-0.2873602,0.1365707,0.9524977,-0.3167065,0.03101168,0.9513643,-0.3386961,-0.1872557,0.9513998,-0.3785584
11:34:51.3707,0.1629958,0.9687388,-0.2666932,0.3468131,0.1549806,0.9770174,-0.3744364,0.3363678,0.1148724,0.987108,-0.3753097,0.3298345,0.1164619,1.076454,-0.2875125,0.1364451,0.9524403,-0.3166913,0.03113168,0.95137,-0.3386971,-0.1872557,0.9513998,-0.3785584
11:34:51.3728,0.1635309,0.9694188,-0.2662146,0.3468131,0.1555157,0.9776974,-0.3739578,0.3363678,0.1154074,0.9877877,-0.3748312,0.3298345,0.116997,1.077134,-0.2870339,0.1362686,0.9524417,-0.3168883,0.03074515,0.9514017,-0.3385996,-0.1872557,0.9513998,-0.3785584
11:34:51.3977,0.1640215,0.9702368,-0.2669861,0.3433137,0.1570929,0.9789252,-0.3748864,0.3307995,0.1202872,0.9885776,-0.3817766,0.3278339,0.1178449,1.077954,-0.2872987,0.1360972,0.9523408,-0.3170238,0.03057803,0.9514639,-0.3385557,-0.1872557,0.9513998,-0.3785584
11:34:51.3998,0.164671,0.9705544,-0.2669637,0.3433137,0.1577424,0.979243,-0.374864,0.3307995,0.1209367,0.9888952,-0.3817543,0.3278339,0.1184943,1.078272,-0.2872761,0.1359784,0.9522076,-0.3173091,0.0304895,0.9514556,-0.3385435,-0.1872557,0.9513998,-0.3785584
11:34:51.4240,0.16487,0.9704568,-0.2665159,0.343468,0.1603232,0.9790602,-0.3763282,0.3284706,0.1235936,0.9881756,-0.3849517,0.3284705,0.1188323,1.077987,-0.2870344,0.1359324,0.9520571,-0.3176231,0.0304734,0.9514539,-0.3385491,-0.1872557,0.9513998,-0.3785584
11:34:51.4256,0.165259,0.970248,-0.2667296,0.343468,0.1607122,0.9788513,-0.376542,0.3284706,0.1239826,0.9879668,-0.3851653,0.3284705,0.1192214,1.077778,-0.2872483,0.1359923,0.9520061,-0.3178002,0.03047636,0.951452,-0.3385514,-0.1872557,0.9513998,-0.3785584
11:34:51.4276,0.1655948,0.9700403,-0.2668104,0.343468,0.161048,0.9786437,-0.3766228,0.3284706,0.1243184,0.9877591,-0.3852464,0.3284705,0.1195572,1.077571,-0.2873291,0.1360013,0.9521096,-0.3178104,0.03047891,0.9514511,-0.3385512,-0.1872557,0.9513998,-0.3785584
11:34:51.4507,0.1658677,0.9697237,-0.2664894,0.3412807,0.1646756,0.9787321,-0.3786529,0.3271939,0.1275158,0.9871638,-0.3885992,0.3271927,0.1198414,1.07702,-0.2871691,0.1357813,0.9522781,-0.317799,0.03047974,0.9514511,-0.3385507,-0.1872557,0.9513998,-0.3785584
11:34:51.4528,0.1658295,0.9690499,-0.2667184,0.3412807,0.1646374,0.9780583,-0.3788822,0.3271939,0.1274777,0.9864898,-0.3888282,0.3271927,0.1198033,1.076346,-0.2873983,0.1353562,0.9518371,-0.3178579,0.03047982,0.9514508,-0.3385507,-0.1872557,0.9513998,-0.3785584
11:34:51.4543,0.1658601,0.9688199,-0.2667049,0.3412807,0.164668,0.977828,-0.3788683,0.3271939,0.1275083,0.9862599,-0.3888146,0.3271927,0.1198338,1.076116,-0.2873847,0.1355251,0.9521313,-0.318159,0.03047973,0.9514511,-0.3385507,-0.1872557,0.9513998,-0.3785584
11:34:51.4759,0.1663218,0.9686913,-0.2671235,0.3312212,0.1693389,0.979126,-0.3818957,0.6357811,0.1318089,0.9868236,-0.3934644,0.3178917,0.1202744,1.075804,-0.287429,0.1359921,0.9523523,-0.3182154,0.0304797,0.9514511,-0.3385507,-0.1872557,0.9513998,-0.3785584
11:34:51.4780,0.1665512,0.9677491,-0.2667931,0.3312212,0.1695684,0.9781837,-0.3815656,0.6357811,0.1320383,0.9858813,-0.3931344,0.3178917,0.1205039,1.074862,-0.2870989,0.1360326,0.9522982,-0.3181459,0.03047968,0.9514511,-0.3385507,-0.1872557,0.9513998,-0.3785584
11:34:51.4801,0.1663807,0.9669445,-0.2667116,0.3312212,0.1693978,0.9773791,-0.3814838,0.6357811,0.1318677,0.9850767,-0.3930527,0.3178917,0.1203333,1.074057,-0.2870173,0.1353948,0.9520602,-0.3182343,0.03047968,0.9514511,-0.3385507,-0.1872557,0.9513998,-0.3785584
11:34:51.5012,0.166287,0.9667516,-0.2668034,0.3161502,0.1701247,0.9770169,-0.3812549,0.3041468,0.1350025,0.9852052,-0.3957665,0.3041455,0.120578,1.073667,-0.2870114,0.1357556,0.9527485,-0.3185784,0.03047968,0.9514511,-0.3385507,-0.1872557,0.9513998,-0.3785584
11:34:51.5033,0.1667864,0.9665902,-0.266632,0.3161502,0.1706241,0.9768558,-0.3810836,0.3041468,0.135502,0.9850438,-0.3955951,0.3041455,0.1210773,1.073505,-0.2868398,0.1360177,0.9519856,-0.3186895,0.03047968,0.9514511,-0.3385507,-0.1872557,0.9513998,-0.3785584
11:34:51.5284,0.1699078,0.9672179,-0.2661664,0.2952485,0.1774344,0.9780316,-0.382176,0.2814162,0.1409302,0.9847026,-0.3966011,0.2847636,0.1225891,1.073034,-0.2870525,0.1364072,0.9529703,-0.3186461,0.03047968,0.9514511,-0.3385507,-0.1872557,0.9513998,-0.3785584
