Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:48:51.5770,-0.07846452,1.048781,-0.1567852,0.01504724,-0.1198521,1.053955,-0.2045316,0.1959954,-0.1468377,1.055146,-0.185529,0.01294718,-0.1665565,1.111476,-0.1334045,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6008,-0.07668319,1.048757,-0.1558906,0.01988794,-0.118283,1.053196,-0.2024078,0.1690491,-0.1448999,1.053165,-0.1869401,0.01388803,-0.1653766,1.111099,-0.1337594,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6013,-0.07545014,1.049536,-0.1577581,0.01988794,-0.1170498,1.053974,-0.2042754,0.1690491,-0.1436668,1.053943,-0.1888077,0.01388803,-0.1641435,1.111878,-0.1356272,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6409,-0.07356434,1.050003,-0.1577214,0.02859567,-0.1155809,1.053112,-0.2032914,0.1288968,-0.1416605,1.050554,-0.1932099,0.0158362,-0.1629782,1.111627,-0.1364504,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6420,-0.07175544,1.050671,-0.160779,0.02859567,-0.113772,1.053779,-0.2063491,0.1288968,-0.1398517,1.051222,-0.1962674,0.0158362,-0.1611693,1.112295,-0.1395082,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6440,-0.07048917,1.051138,-0.1629195,0.02859567,-0.1125059,1.054247,-0.2084897,0.1288968,-0.1385854,1.05169,-0.1984081,0.0158362,-0.159903,1.112763,-0.1416489,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6450,-0.06960294,1.051466,-0.1644174,0.02859567,-0.1116196,1.054574,-0.2099875,0.1288968,-0.1376992,1.052017,-0.1999059,0.0158362,-0.1590169,1.11309,-0.1431466,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6687,-0.06641515,1.052776,-0.1637803,0.04978219,-0.1054959,1.053415,-0.2196729,0.06325436,-0.1330556,1.046599,-0.2148026,0.02092611,-0.1573632,1.112913,-0.1440159,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6697,-0.06402862,1.053441,-0.1676852,0.04978219,-0.1031094,1.054079,-0.223578,0.06325436,-0.1306691,1.047263,-0.2187076,0.02092611,-0.1549767,1.113577,-0.1479208,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6713,-0.06235817,1.053906,-0.170419,0.04978219,-0.101439,1.054545,-0.2263117,0.06325436,-0.1289986,1.047729,-0.2214413,0.02092611,-0.1533062,1.114043,-0.1506547,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6945,-0.05737742,1.055107,-0.1685035,0.0598846,-0.09308349,1.054306,-0.231791,0.03540798,-0.1219881,1.045928,-0.2270883,0.01770343,-0.150201,1.113733,-0.1522474,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6966,-0.05502395,1.055765,-0.1720954,0.0598846,-0.09073012,1.054964,-0.2353827,0.03540798,-0.1196346,1.046586,-0.23068,0.01770343,-0.1478476,1.11439,-0.1558391,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.6976,-0.05337641,1.056226,-0.1746099,0.0598846,-0.08908243,1.055424,-0.2378974,0.03540798,-0.117987,1.047046,-0.2331945,0.01770343,-0.1462,1.114851,-0.1583537,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7230,-0.04100563,1.062653,-0.1712465,0.06313793,-0.07737286,1.066305,-0.2636447,0.05857881,-0.1112924,1.05016,-0.2565624,0.02928936,-0.1442927,1.115692,-0.1604888,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7240,-0.03784031,1.062336,-0.1748976,0.06313793,-0.07420757,1.065988,-0.2672956,0.05857881,-0.1081271,1.049842,-0.2602133,0.02928936,-0.1411274,1.115374,-0.1641396,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7508,-0.03482796,1.059911,-0.1735363,0.03305601,-0.07048643,1.069126,-0.2767937,0.0661111,-0.1060641,1.050079,-0.2698812,0.03305601,-0.1394213,1.114742,-0.1664038,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7528,-0.03057245,1.059229,-0.1777058,0.03305601,-0.06623095,1.068444,-0.2809632,0.0661111,-0.1018085,1.049397,-0.2740508,0.03305601,-0.1351658,1.114059,-0.1705734,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7539,-0.02759367,1.058752,-0.1806229,0.03305601,-0.06325214,1.067967,-0.2838805,0.0661111,-0.09882975,1.048919,-0.276968,0.03305601,-0.132187,1.113582,-0.1734906,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7929,-0.02726279,1.05476,-0.1800456,0.04163532,-0.06024447,1.066357,-0.2857667,0.08326785,-0.09623817,1.049197,-0.2827997,0.04163476,-0.1302982,1.113381,-0.1756167,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7950,-0.02282584,1.053758,-0.1845191,0.04163532,-0.05580752,1.065355,-0.2902402,0.08326785,-0.09180117,1.048195,-0.2872734,0.04163476,-0.1258612,1.112379,-0.1800903,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7960,-0.01972026,1.053056,-0.1876507,0.04163532,-0.05270189,1.064654,-0.2933718,0.08326785,-0.08869563,1.047494,-0.2904049,0.04163476,-0.1227556,1.111677,-0.1832218,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.7971,-0.01754615,1.052565,-0.1898427,0.04163532,-0.05052777,1.064163,-0.2955638,0.08326785,-0.08652149,1.047003,-0.2925968,0.04163476,-0.1205815,1.111187,-0.1854138,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8200,-0.02082253,1.047031,-0.1910114,0.04711683,-0.04873031,1.067233,-0.3029339,0.0942348,-0.08602206,1.050633,-0.3042752,0.04711632,-0.1202867,1.111124,-0.1870784,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8220,-0.01559412,1.045545,-0.1964748,0.04711683,-0.0435019,1.065746,-0.3083977,0.0942348,-0.08079368,1.049147,-0.3097388,0.04711632,-0.1150583,1.109638,-0.192542,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8231,-0.01193409,1.044504,-0.2002988,0.04711683,-0.0398418,1.064706,-0.3122213,0.0942348,-0.07713367,1.048106,-0.3135624,0.04711632,-0.1113982,1.108597,-0.1963658,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8483,-0.01511532,1.037667,-0.2015221,0.03094693,-0.03917354,1.061422,-0.3158158,0.06189178,-0.07754941,1.046551,-0.3185785,0.03094655,-0.1102846,1.10777,-0.1988666,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8499,-0.01057245,1.036104,-0.2065285,0.03094693,-0.03463073,1.059858,-0.3208222,0.06189178,-0.07300659,1.044988,-0.3235848,0.03094655,-0.1057419,1.106207,-0.203873,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8514,-0.007392414,1.035009,-0.2100331,0.03094693,-0.03145066,1.058764,-0.3243269,0.06189178,-0.06982653,1.043893,-0.3270893,0.03094655,-0.1025618,1.105112,-0.2073777,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8884,-0.009519249,1.029375,-0.2098917,0.04625591,-0.02915393,1.05641,-0.3280665,0.09250841,-0.06896424,1.041464,-0.3314997,0.0462547,-0.1013654,1.103696,-0.2092763,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8905,-0.005499795,1.027521,-0.2147043,0.04625591,-0.02513447,1.054556,-0.3328792,0.09250841,-0.06494479,1.03961,-0.3363124,0.0462547,-0.09734595,1.101842,-0.2140889,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8915,-0.002686173,1.026222,-0.2180734,0.04625591,-0.02232076,1.053257,-0.3362483,0.09250841,-0.06213118,1.038311,-0.3396813,0.0462547,-0.09453233,1.100543,-0.2174581,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.8925,-0.000716649,1.025316,-0.2204305,0.04625591,-0.02035129,1.05235,-0.3386053,0.09250841,-0.06016162,1.037404,-0.3420385,0.0462547,-0.09256274,1.099636,-0.2198153,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.9306,-0.006902829,1.018034,-0.2194445,0.05191438,-0.02007246,1.049686,-0.3416559,0.1038266,-0.06086284,1.036405,-0.3476675,0.05191381,-0.09286019,1.098483,-0.2208784,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.9316,-0.002645388,1.014974,-0.2253461,0.05191438,-0.01581506,1.046627,-0.3475574,0.1038266,-0.05660541,1.033345,-0.3535691,0.05191381,-0.08860277,1.095424,-0.2267799,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.9331,0.0003347546,1.012833,-0.2294773,0.05191438,-0.012835,1.044486,-0.3516886,0.1038266,-0.05362535,1.031204,-0.3577003,0.05191381,-0.08562265,1.093283,-0.2309111,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.9352,0.002420805,1.011334,-0.2323691,0.05191438,-0.01074898,1.042987,-0.3545804,0.1038266,-0.05153927,1.029706,-0.3605921,0.05191381,-0.0835367,1.091784,-0.2338028,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.9706,-0.009349689,1.000918,-0.230198,0.03479292,-0.01786005,1.030625,-0.3539879,0.06958432,-0.05742788,1.023957,-0.363843,0.03479287,-0.08541074,1.089684,-0.2344149,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.9717,-0.005280532,0.9967251,-0.2365403,0.03479292,-0.01379085,1.026432,-0.3603303,0.06958432,-0.05335873,1.019764,-0.3701854,0.03479287,-0.08134156,1.085491,-0.2407572,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.9738,-0.002431966,0.9937901,-0.2409797,0.03479292,-0.01094237,1.023497,-0.3647695,0.06958432,-0.05051018,1.016829,-0.3746244,0.03479287,-0.078493,1.082556,-0.2451965,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:51.9758,-0.0006582662,0.991828,-0.2432554,0.03479292,-0.009168625,1.021535,-0.3670452,0.06958432,-0.04873651,1.014867,-0.3769002,0.03479287,-0.07671931,1.080594,-0.2474723,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0086,-0.01283275,0.9834869,-0.243251,0.08520033,-0.0177536,1.011858,-0.3676354,0.08520029,-0.056106,1.01069,-0.3798151,0.04260093,-0.0786911,1.079237,-0.2489111,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0112,-0.01037908,0.9779844,-0.2472374,0.08520033,-0.01529992,1.006356,-0.3716218,0.08520029,-0.05365233,1.005187,-0.3838016,0.04260093,-0.07623731,1.073735,-0.2528976,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0133,-0.008597419,0.9741087,-0.2501563,0.08520033,-0.01351821,1.00248,-0.3745408,0.08520029,-0.05187067,1.001312,-0.3867203,0.04260093,-0.07445574,1.069859,-0.2558163,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0147,-0.007169679,0.9714105,-0.2527277,0.08520033,-0.01209044,0.9997821,-0.3771124,0.08520029,-0.05044289,0.9986134,-0.389292,0.04260093,-0.07302792,1.067161,-0.2583879,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0369,-0.01433256,0.9643474,-0.2442456,0.09133161,-0.01590097,0.9836438,-0.3704432,0.09133089,-0.05165644,0.986578,-0.3865781,0.04566528,-0.07360061,1.063519,-0.258018,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0400,-0.0123957,0.9706531,-0.2528317,0.09133161,-0.01396412,0.9899497,-0.3790294,0.09133089,-0.04971966,0.9928839,-0.395164,0.04566528,-0.07166377,1.069825,-0.2666041,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0411,-0.01212788,0.9721711,-0.2558994,0.09133161,-0.0136964,0.9914677,-0.3820968,0.09133089,-0.04945178,0.9944019,-0.398232,0.04566528,-0.07139593,1.071343,-0.2696718,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0745,-0.01169479,0.9710052,-0.2488112,0.1114683,-0.01638471,0.9816501,-0.3759542,0.1112552,-0.05157754,0.984277,-0.3927964,0.0556295,-0.07190192,1.068728,-0.2678608,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0770,-0.01121479,0.9752402,-0.253897,0.1114683,-0.01590477,0.9858854,-0.3810399,0.1112552,-0.05109751,0.988512,-0.3978823,0.0556295,-0.07142198,1.072963,-0.2729467,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0785,-0.01115978,0.9762504,-0.2554885,0.1114683,-0.01584968,0.9868956,-0.3826314,0.1112552,-0.05104253,0.9895225,-0.3994738,0.0556295,-0.07136695,1.073973,-0.2745382,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.0806,-0.01107436,0.9763303,-0.2560452,0.1114683,-0.01576425,0.9869754,-0.3831881,0.1112552,-0.05095708,0.9896023,-0.4000305,0.0556295,-0.07128152,1.074053,-0.2750949,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1021,-0.009673432,0.9763138,-0.2533367,0.2990595,-0.01449673,0.9842694,-0.3806714,0.2935244,-0.04876596,0.9871838,-0.3989534,0.1467622,-0.07083815,1.073026,-0.2743855,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1046,-0.009413972,0.9771018,-0.2542286,0.2990595,-0.01423724,0.9850574,-0.3815633,0.2935244,-0.04850647,0.9879718,-0.3998452,0.1467622,-0.07057869,1.073814,-0.2752773,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1057,-0.008957699,0.9769778,-0.2544137,0.2990595,-0.01378097,0.9849334,-0.3817483,0.2935244,-0.04805017,0.9878478,-0.4000301,0.1467622,-0.07012245,1.07369,-0.2754623,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1417,-0.009239264,0.9707806,-0.2550143,0.4452365,-0.01078849,0.9828324,-0.3821087,0.434955,-0.04486376,0.9860835,-0.4007703,0.2174787,-0.06977537,1.068214,-0.2745008,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1438,-0.0092462,0.9725034,-0.2549664,0.4452365,-0.01079534,0.9845552,-0.3820608,0.434955,-0.04487064,0.9878063,-0.4007223,0.2174787,-0.06978226,1.069936,-0.2744528,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1453,-0.009238631,0.9728515,-0.2545029,0.4452365,-0.0107878,0.9849031,-0.3815974,0.434955,-0.0448631,0.9881542,-0.4002589,0.2174787,-0.06977469,1.070284,-0.2739894,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1689,-0.01025482,0.9721484,-0.2515502,0.5435364,-0.01086456,0.9821646,-0.3788295,0.5306532,-0.04565334,0.984549,-0.3965935,0.2833808,-0.06982927,1.06976,-0.2730042,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1714,-0.01077645,0.9730091,-0.2519102,0.5435364,-0.01138629,0.9830253,-0.3791891,0.5306532,-0.04617502,0.98541,-0.3969532,0.2833808,-0.07035093,1.070621,-0.2733641,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1735,-0.01111351,0.9728537,-0.2519829,0.5435364,-0.01172324,0.9828699,-0.3792619,0.5306532,-0.04651204,0.9852545,-0.3970258,0.2833808,-0.07068789,1.070466,-0.2734367,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.1987,-0.01588269,0.9705393,-0.2517642,0.6173242,-0.01646322,0.9799867,-0.3788851,0.6017815,-0.05187637,0.9828415,-0.3955998,0.3456168,-0.07216576,1.070026,-0.2734936,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2008,-0.01660274,0.970618,-0.251195,0.6173242,-0.01718315,0.9800653,-0.3783159,0.6017815,-0.05259635,0.9829204,-0.3950306,0.3456168,-0.07288566,1.070104,-0.2729245,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2023,-0.01731499,0.9705572,-0.2503266,0.6173242,-0.01789545,0.9800043,-0.3774476,0.6017815,-0.05330861,0.9828594,-0.3941624,0.3456168,-0.07359797,1.070044,-0.2720561,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2387,-0.01954335,0.9713602,-0.2578152,0.7536662,-0.01977529,0.9876273,-0.3831763,0.7634413,-0.05565691,0.9913492,-0.3987207,0.4318019,-0.07424875,1.072773,-0.2739474,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2407,-0.01905634,0.9668369,-0.2545373,0.7536662,-0.01928826,0.9831038,-0.3798985,0.7634413,-0.05516988,0.9868259,-0.3954428,0.4318019,-0.07376166,1.06825,-0.2706696,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2418,-0.01916853,0.9660442,-0.2524868,0.7536662,-0.01940046,0.9823108,-0.377848,0.7634413,-0.05528215,0.9860332,-0.3933923,0.4318019,-0.07387395,1.067457,-0.2686189,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2438,-0.01948304,0.9658809,-0.2515625,0.7536662,-0.01971498,0.9821477,-0.3769237,0.7634413,-0.05559658,0.9858699,-0.3924679,0.4318019,-0.07418841,1.067294,-0.2676945,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2664,-0.01788208,0.9664433,-0.2512031,0.8063903,-0.01899493,0.9814241,-0.3742119,0.8969977,-0.05501901,0.9842591,-0.3888161,0.4852941,-0.07420489,1.066933,-0.267544,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2684,-0.0199332,0.9657204,-0.2503878,0.8063903,-0.02104606,0.9807014,-0.3733965,0.8969977,-0.05707011,0.9835365,-0.3880006,0.4852941,-0.07625596,1.066211,-0.2667288,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2700,-0.02198468,0.9655728,-0.2494724,0.8063903,-0.0230976,0.9805536,-0.3724811,0.8969977,-0.05912165,0.9833889,-0.3870852,0.4852941,-0.07830749,1.066063,-0.2658132,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2920,-0.02291268,0.9577107,-0.2473944,0.814496,-0.0321224,0.9662018,-0.366697,0.9969565,-0.06834906,0.9684253,-0.3787158,0.5151815,-0.08084396,1.057123,-0.2646769,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2945,-0.02486555,0.9641509,-0.2471429,0.814496,-0.03407533,0.9726419,-0.3664453,0.9969565,-0.07030201,0.9748654,-0.3784642,0.5151815,-0.08279687,1.063563,-0.2644253,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.2955,-0.02685636,0.961725,-0.2471724,0.814496,-0.03606613,0.9702163,-0.366475,0.9969565,-0.07229275,0.9724395,-0.3784939,0.5151815,-0.08478764,1.061137,-0.2644548,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.3192,-0.024533,0.9675193,-0.2470576,0.8099705,-0.0401601,0.9727414,-0.3626206,1,-0.07638294,0.9737711,-0.3725778,0.536133,-0.08652538,1.06463,-0.2633034,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.3213,-0.0265449,0.965503,-0.2473953,0.8099705,-0.04217201,0.9707248,-0.3629583,1,-0.07839483,0.9717546,-0.3729155,0.536133,-0.08853729,1.062614,-0.2636411,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.3466,-0.02310701,0.9659472,-0.2456108,0.8373964,-0.0428378,0.9670901,-0.3569251,1,-0.07862023,0.9669962,-0.3654833,0.5468085,-0.08872664,1.060532,-0.2624998,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.3481,-0.02464083,0.9706893,-0.2452148,0.8373964,-0.04437159,0.9718323,-0.356529,1,-0.08015409,0.9717383,-0.3650873,0.5468085,-0.09026045,1.065274,-0.2621039,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.3496,-0.02064758,0.9655437,-0.2440487,0.8373964,-0.04037842,0.966687,-0.3553631,1,-0.07616085,0.9665933,-0.3639213,0.5468085,-0.08626726,1.060129,-0.2609378,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.3727,-0.01663812,0.9726298,-0.2423197,0.4188462,-0.0409192,0.9709044,-0.3485609,1,-0.07603061,0.9698548,-0.3557112,0.5233281,-0.08609919,1.064573,-0.2584175,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.3747,-0.01906351,0.9739051,-0.2414681,0.4188462,-0.04334454,0.9721797,-0.3477094,1,-0.07845595,0.9711299,-0.3548596,0.5233281,-0.08852452,1.065848,-0.257566,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.3768,-0.01985837,0.9749541,-0.242919,0.4188462,-0.04413943,0.9732289,-0.3491603,1,-0.07925081,0.9721792,-0.3563106,0.5233281,-0.08931945,1.066897,-0.2590169,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.4138,-0.01528126,0.9782219,-0.2446564,0.4279215,-0.04430188,0.9741046,-0.3442473,1,-0.07849674,0.9717069,-0.3498176,1,-0.08956918,1.06635,-0.2580794,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.4158,-0.01819429,0.9765463,-0.2459613,0.4279215,-0.04721487,0.972429,-0.3455524,1,-0.08140966,0.9700313,-0.3511225,1,-0.09248212,1.064674,-0.2593844,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.4169,-0.01988716,0.9765069,-0.2460673,0.4279215,-0.04890776,0.9723895,-0.3456584,1,-0.08310261,0.9699917,-0.3512285,1,-0.09417507,1.064635,-0.2594905,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.4411,-0.01443963,0.9805861,-0.250441,0.4325245,-0.0458352,0.9764671,-0.3441018,1,-0.07736839,0.9736075,-0.3550164,0.9703973,-0.0932017,1.0648,-0.2605228,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
10:48:52.4437,-0.01871721,0.9770143,-0.2499214,0.4325245,-0.05011266,0.9728954,-0.3435824,1,-0.08164597,0.9700356,-0.3544971,0.9703973,-0.09747919,1.061228,-0.2600036,0.1142997,0.9515581,-0.3357507,0.386883,0.9515016,-0.2500746,-0.2054038,0.9544997,-0.2214599
