Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:56:20.6582,0.1090464,1.015545,-0.2073462,0.04163516,0.1016809,1.023044,-0.2863848,0.04793929,0.05961309,1.007185,-0.2688918,0.02396908,0.01872078,1.069623,-0.1962322,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7033,0.1107545,1.013295,-0.2024859,0.03244405,0.1054219,1.0208,-0.2904327,0.05956291,0.06438315,1.000659,-0.2799473,0.02978232,0.01806336,1.06717,-0.1955605,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7053,0.1107774,1.017248,-0.208172,0.03244405,0.1054448,1.024752,-0.2961186,0.05956291,0.06440599,1.004611,-0.2856332,0.02978232,0.01808628,1.071122,-0.2012464,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7074,0.1107934,1.020013,-0.2121533,0.03244405,0.1054608,1.027517,-0.3001001,0.05956291,0.06442203,1.007376,-0.2896146,0.02978232,0.01810224,1.073887,-0.2052279,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7084,0.1108045,1.021949,-0.2149394,0.03244405,0.105472,1.029454,-0.3028859,0.05956291,0.06443325,1.009313,-0.2924004,0.02978232,0.01811346,1.075823,-0.2080138,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7449,0.1112731,1.017128,-0.2102808,0.02151919,0.1076081,1.032937,-0.3115999,0.04303684,0.0672522,1.012548,-0.3124715,0.02151823,0.01646085,1.076689,-0.2098547,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7465,0.1134605,1.020167,-0.2180011,0.02151919,0.1097956,1.035976,-0.31932,0.04303684,0.06943973,1.015587,-0.3201919,0.02151823,0.01864833,1.079728,-0.2175751,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7485,0.1149918,1.022295,-0.2234054,0.02151919,0.1113268,1.038104,-0.3247242,0.04303684,0.07097097,1.017715,-0.325596,0.02151823,0.02017954,1.081856,-0.2229793,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7495,0.1160636,1.023784,-0.2271887,0.02151919,0.1123986,1.039593,-0.3285078,0.04303684,0.07204276,1.019204,-0.3293793,0.02151823,0.02125139,1.083345,-0.2267628,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7511,0.116814,1.024826,-0.2298373,0.02151919,0.1131489,1.040635,-0.3311563,0.04303684,0.07279312,1.020247,-0.332028,0.02151823,0.02200168,1.084387,-0.2294112,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7985,0.1085123,1.013411,-0.2255034,0.03142304,0.1063838,1.026679,-0.3300898,0.06284736,0.06489408,1.010856,-0.3326967,0.03142384,0.01924149,1.082803,-0.2299058,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.7995,0.1137327,1.013486,-0.2316631,0.03142304,0.1116042,1.026754,-0.3362494,0.06284736,0.07011446,1.010931,-0.3388565,0.03142384,0.02446184,1.082878,-0.2360655,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8016,0.1173869,1.013538,-0.2359748,0.03142304,0.1152584,1.026806,-0.3405612,0.06284736,0.07376876,1.010983,-0.343168,0.03142384,0.02811614,1.082931,-0.2403773,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8026,0.1199449,1.013575,-0.2389934,0.03142304,0.1178163,1.026843,-0.3435798,0.06284736,0.07632668,1.01102,-0.3461868,0.03142384,0.03067395,1.082968,-0.2433959,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8047,0.1217354,1.013601,-0.2411063,0.03142304,0.1196069,1.026869,-0.3456926,0.06284736,0.07811712,1.011046,-0.3482995,0.03142384,0.03246453,1.082993,-0.2455087,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8498,0.1072717,0.9956033,-0.2286135,0.02553203,0.1115979,1.018967,-0.3514991,0.0510656,0.07445159,1.013473,-0.3672287,0.02553244,0.02820726,1.082429,-0.2464753,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8524,0.1147787,0.9917767,-0.2362424,0.02553203,0.1191048,1.015141,-0.3591278,0.0510656,0.08195867,1.009646,-0.3748577,0.02553244,0.0357143,1.078603,-0.254104,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8534,0.1200337,0.9890976,-0.2415826,0.02553203,0.1243598,1.012461,-0.3644682,0.0510656,0.08721358,1.006967,-0.3801978,0.02553244,0.04096924,1.075924,-0.2594444,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8554,0.1237121,0.9872241,-0.2453198,0.02553203,0.1280383,1.010588,-0.3682054,0.0510656,0.09089202,1.005093,-0.3839351,0.02553244,0.04464768,1.07405,-0.2631817,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8569,0.126287,0.9859118,-0.2479365,0.02553203,0.1306132,1.009275,-0.370822,0.0510656,0.09346693,1.003781,-0.3865517,0.02553244,0.04722256,1.072738,-0.2657982,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8884,0.103961,0.9724646,-0.2456156,0.02938877,0.117114,0.9936485,-0.3706602,0.05877618,0.0794388,0.9928856,-0.3868846,0.0293887,0.04327279,1.070858,-0.26609,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8904,0.1113548,0.9736784,-0.2529715,0.02938877,0.1245079,0.9948621,-0.3780164,0.05877618,0.08683272,0.9940994,-0.3942407,0.0293887,0.05066665,1.072072,-0.2734462,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8919,0.115063,0.9731464,-0.2552481,0.02938877,0.1282161,0.9943302,-0.3802925,0.05877618,0.09054084,0.9935675,-0.396517,0.0293887,0.05437484,1.07154,-0.2757226,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8930,0.1173946,0.9727323,-0.2559837,0.02938877,0.1305476,0.993916,-0.3810282,0.05877618,0.09287237,0.9931533,-0.3972526,0.0293887,0.05670634,1.071126,-0.2764581,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.8955,0.1188922,0.9724936,-0.2561895,0.02938877,0.1320452,0.9936774,-0.3812339,0.05877618,0.09437001,0.9929147,-0.3974583,0.0293887,0.05820399,1.070887,-0.2766639,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.9292,0.1124819,0.968688,-0.2475411,0.07551298,0.1285813,0.981745,-0.3734882,0.0755136,0.09439501,0.9837775,-0.3934671,0.03775693,0.05780753,1.068198,-0.2741616,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.9313,0.1164647,0.9714029,-0.2536426,0.07551298,0.1325641,0.9844599,-0.3795896,0.0755136,0.09837775,0.9864922,-0.3995686,0.03775693,0.06179033,1.070913,-0.2802628,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.9323,0.1185272,0.9728646,-0.2557189,0.07551298,0.1346266,0.9859214,-0.3816659,0.0755136,0.1004403,0.9879541,-0.4016447,0.03775693,0.06385293,1.072374,-0.2823391,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.9344,0.119946,0.9735823,-0.2564577,0.07551298,0.1360455,0.9866393,-0.3824047,0.0755136,0.1018592,0.9886718,-0.4023837,0.03775693,0.0652718,1.073092,-0.2830782,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.9672,0.121247,0.9731891,-0.247238,0.2479861,0.1373857,0.9776502,-0.3737764,0.2479827,0.1074081,0.981396,-0.3982874,0.1239921,0.06645006,1.070576,-0.280601,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.9698,0.1242309,0.9754999,-0.2514135,0.2479861,0.1403695,0.9799612,-0.377952,0.2479827,0.110392,0.9837067,-0.402463,0.1239921,0.06943399,1.072887,-0.2847764,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:20.9709,0.1258405,0.9765851,-0.2525946,0.2479861,0.1419792,0.9810467,-0.3791331,0.2479827,0.1120016,0.9847922,-0.4036441,0.1239921,0.07104362,1.073973,-0.2859576,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0083,0.1243288,0.976145,-0.2459384,0.426643,0.1423981,0.9744403,-0.372283,0.4292143,0.113484,0.9780712,-0.3980166,0.2146068,0.07198931,1.07293,-0.2845831,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0108,0.1264775,0.9779522,-0.2496048,0.426643,0.1445467,0.9762478,-0.3759493,0.4292143,0.1156326,0.9798784,-0.4016827,0.2146068,0.07413795,1.074737,-0.2882494,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0124,0.128272,0.977869,-0.250568,0.426643,0.1463414,0.9761643,-0.3769126,0.4292143,0.1174272,0.9797952,-0.4026463,0.2146068,0.07593261,1.074654,-0.2892128,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0144,0.1296246,0.9776564,-0.2508019,0.426643,0.1476939,0.9759519,-0.3771465,0.4292143,0.1187797,0.9795828,-0.40288,0.2146068,0.07728511,1.074441,-0.2894466,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0159,0.1307607,0.977396,-0.2507496,0.426643,0.14883,0.9756916,-0.3770939,0.4292143,0.1199159,0.9793224,-0.4028277,0.2146068,0.07842128,1.074181,-0.2893943,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0606,0.1282882,0.9761102,-0.2501222,0.5474186,0.1504035,0.9746757,-0.3758249,0.5475333,0.1213335,0.9784403,-0.4014488,0.2737664,0.07961327,1.074373,-0.289813,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0627,0.1292052,0.9742107,-0.2494589,0.5474186,0.1513205,0.9727762,-0.3751616,0.5475333,0.1222504,0.9765406,-0.4007856,0.2737664,0.08053023,1.072473,-0.2891496,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0638,0.1285263,0.9728551,-0.2474178,0.5474186,0.1506416,0.9714203,-0.3731205,0.5475333,0.1215716,0.9751847,-0.3987445,0.2737664,0.07985131,1.071117,-0.2871085,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.0659,0.127848,0.9725525,-0.247414,0.5474186,0.1499633,0.971118,-0.3731167,0.5475333,0.1208932,0.9748824,-0.3987406,0.2737664,0.07917298,1.070815,-0.2871047,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1136,0.1240964,0.9715123,-0.2442591,0.720905,0.1516396,0.9682519,-0.3688508,0.7166305,0.1214807,0.9710913,-0.3937649,0.3682957,0.07945042,1.070411,-0.2869904,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1157,0.1241742,0.9728942,-0.245688,0.720905,0.1517172,0.9696338,-0.3702797,0.7166305,0.1215584,0.9724731,-0.3951938,0.3682957,0.07952816,1.071792,-0.2884194,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1177,0.1241632,0.9728885,-0.2464961,0.720905,0.1517064,0.9696281,-0.371088,0.7166305,0.1215474,0.9724674,-0.3960018,0.3682957,0.07951706,1.071787,-0.2892274,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1192,0.1246119,0.9716091,-0.2452575,0.720905,0.152155,0.9683487,-0.3698492,0.7166305,0.1219961,0.9711881,-0.3947634,0.3682957,0.07996586,1.070508,-0.2879887,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1213,0.1254823,0.9712532,-0.2446755,0.720905,0.1530254,0.9679928,-0.3692672,0.7166305,0.1228666,0.9708321,-0.3941814,0.3682957,0.08083629,1.070151,-0.2874069,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1531,0.1279399,0.9714823,-0.2410865,0.8458793,0.1555858,0.9653952,-0.3642459,0.8416099,0.122448,0.9659877,-0.3862329,0.4511538,0.08277802,1.069084,-0.2861904,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1546,0.1287841,0.9728887,-0.2424068,0.8458793,0.15643,0.9668016,-0.3655663,0.8416099,0.1232921,0.9673941,-0.3875532,0.4511538,0.08362215,1.070491,-0.2875109,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1566,0.1286531,0.9727905,-0.2426789,0.8458793,0.1562991,0.9667034,-0.3658384,0.8416099,0.1231611,0.9672961,-0.3878251,0.4511538,0.08349117,1.070392,-0.2877828,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1582,0.1287993,0.9725318,-0.2424599,0.8458793,0.1564452,0.9664445,-0.3656193,0.8416099,0.1233073,0.9670372,-0.3876063,0.4511538,0.08363719,1.070134,-0.2875638,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1597,0.1303622,0.9640584,-0.2414896,0.8458793,0.1580081,0.9579711,-0.3646491,0.8416099,0.1248702,0.9585638,-0.3866359,0.4511538,0.08520021,1.06166,-0.2865937,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1913,0.1318554,0.9688761,-0.2469298,1,0.1538616,0.9604881,-0.3672957,1,0.1175995,0.96071,-0.3845251,0.5515289,0.08646441,1.06656,-0.291625,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1934,0.1369547,0.9635887,-0.246594,1,0.1589609,0.9552007,-0.3669599,1,0.1226987,0.9554224,-0.3841892,0.5515289,0.09156376,1.061272,-0.2912892,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1954,0.1380018,0.9617937,-0.2452689,1,0.1600081,0.9534059,-0.365635,1,0.1237458,0.9536276,-0.3828641,0.5515289,0.09261094,1.059478,-0.2899644,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.1964,0.1385613,0.9613655,-0.244399,1,0.1605675,0.9529777,-0.3647649,1,0.1243053,0.9531991,-0.3819941,0.5515289,0.0931703,1.059049,-0.2890941,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.2332,0.138384,0.9609251,-0.2492902,0.5299047,0.1570241,0.9553933,-0.3655857,1,0.1195885,0.9570975,-0.3795493,0.5743492,0.09402882,1.060585,-0.2905283,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.2352,0.1378006,0.9594676,-0.2468063,0.5299047,0.1564407,0.9539361,-0.3631016,1,0.1190051,0.9556403,-0.3770651,0.5743492,0.09344533,1.059128,-0.2880441,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.2362,0.1369938,0.9590878,-0.2452513,0.5299047,0.155634,0.9535561,-0.361547,1,0.1181983,0.9552603,-0.3755102,0.5743492,0.09263857,1.058748,-0.2864891,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.2383,0.1364363,0.9588358,-0.2440307,0.5299047,0.1550764,0.9533043,-0.3603262,1,0.1176408,0.9550085,-0.3742896,0.5743492,0.09208113,1.058496,-0.2852687,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.2835,0.1415812,0.9603505,-0.2504324,0.5181285,0.1496886,0.9571664,-0.3597878,1,0.1115623,0.9594965,-0.3679872,0.5445882,0.09223484,1.059391,-0.2857877,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.2866,0.1382308,0.9575779,-0.2468313,0.5181285,0.1463381,0.9543939,-0.3561866,1,0.1082118,0.9567242,-0.364386,0.5445882,0.08888446,1.056619,-0.2821867,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.2881,0.1363272,0.9563074,-0.2443607,0.5181285,0.1444345,0.9531233,-0.3537161,1,0.1063082,0.9554536,-0.3619156,0.5445882,0.08698084,1.055348,-0.279716,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.2891,0.1339051,0.955941,-0.2424543,0.5181285,0.1420126,0.9527571,-0.3518099,1,0.1038862,0.9550872,-0.3600092,0.5445882,0.08455878,1.054982,-0.2778097,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3359,0.1451184,0.9604559,-0.248626,0.5295857,0.1444794,0.9578314,-0.3512769,1,0.1070753,0.9588394,-0.3557401,0.4988341,0.08659466,1.055264,-0.2800878,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3384,0.1396811,0.958467,-0.2497215,0.5295857,0.139042,0.9558427,-0.3523721,1,0.101638,0.9568505,-0.3568356,0.4988341,0.08115731,1.053275,-0.2811834,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3405,0.1364984,0.9575672,-0.2495341,0.5295857,0.1358594,0.9549427,-0.3521849,1,0.09845532,0.9559507,-0.3566483,0.4988341,0.07797465,1.052375,-0.2809958,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3426,0.1341443,0.9574571,-0.2494406,0.5295857,0.1335052,0.9548328,-0.3520913,1,0.09610116,0.9558406,-0.3565546,0.4988341,0.07562049,1.052265,-0.2809024,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3436,0.1322785,0.957397,-0.2493091,0.5295857,0.1316394,0.9547727,-0.3519598,1,0.09423536,0.9557805,-0.3564231,0.4988341,0.07375469,1.052205,-0.280771,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3461,0.1303603,0.9573774,-0.2492783,0.5295857,0.1297212,0.9547529,-0.3519289,1,0.09231723,0.955761,-0.3563924,0.4988341,0.07183656,1.052185,-0.28074,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3888,0.1379588,0.9626999,-0.2573203,0.4718713,0.1259983,0.9610558,-0.3513403,0.9927575,0.09012479,0.9613461,-0.3515579,0.434166,0.07059171,1.053001,-0.281679,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3908,0.1343748,0.9604909,-0.2600785,0.4718713,0.1224143,0.9588468,-0.3540983,0.9927575,0.08654082,0.9591372,-0.354316,0.434166,0.06700771,1.050793,-0.2844372,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3929,0.134304,0.9595611,-0.2595133,0.4718713,0.1223437,0.957917,-0.3535333,0.9927575,0.08647005,0.9582074,-0.3537509,0.434166,0.06693701,1.049863,-0.2838721,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3950,0.1316442,0.9598498,-0.2608852,0.4718713,0.1196839,0.9582057,-0.354905,0.9927575,0.08381027,0.9584959,-0.3551227,0.434166,0.06427719,1.050151,-0.285244,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.3960,0.1284043,0.9601686,-0.2624185,0.4718713,0.116444,0.9585242,-0.3564383,0.9927575,0.08057032,0.9588146,-0.356656,0.434166,0.06103727,1.05047,-0.2867771,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.4277,0.1403246,0.9672022,-0.2686566,0.388724,0.1203443,0.9664316,-0.354759,0.8364243,0.0861222,0.9652238,-0.3520516,0.3643237,0.06402802,1.051209,-0.2859428,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.4302,0.1340239,0.9649758,-0.2714511,0.388724,0.1140436,0.9642053,-0.3575534,0.8364243,0.07982154,0.9629972,-0.354846,0.3643237,0.0577273,1.048983,-0.2887372,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.4322,0.1312384,0.9633803,-0.2661959,0.388724,0.1112581,0.9626098,-0.3522983,0.8364243,0.07703608,0.9614017,-0.349591,0.3643237,0.05494186,1.047387,-0.2834821,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.4343,0.12751,0.9638,-0.2699322,0.388724,0.1075296,0.9630294,-0.3560343,0.8364243,0.0733076,0.9618213,-0.353327,0.3643237,0.05121338,1.047807,-0.2872182,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.4672,0.1271736,0.9681566,-0.2697815,0.3062402,0.1036311,0.9660387,-0.3510127,0.7148069,0.07049227,0.9640892,-0.347054,0.3110178,0.0462122,1.047645,-0.2848983,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.4693,0.1220161,0.9671271,-0.2742668,0.3062402,0.0984735,0.9650092,-0.3554981,0.7148069,0.06533462,0.9630597,-0.3515395,0.3110178,0.04105459,1.046615,-0.2893838,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.4714,0.122299,0.9696734,-0.2695134,0.3062402,0.09875639,0.9675555,-0.3507444,0.7148069,0.06561748,0.9656057,-0.3467859,0.3110178,0.04133748,1.049161,-0.2846299,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.4734,0.1166949,0.9682267,-0.2683874,0.3062402,0.09315226,0.9661086,-0.3496186,0.7148069,0.06001339,0.964159,-0.34566,0.3110178,0.03573339,1.047715,-0.2835041,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.5077,0.1251418,0.9774017,-0.2705181,0.223762,0.09894872,0.9745712,-0.3469642,0.5882261,0.06687838,0.9709973,-0.341975,0.5159245,0.03849363,1.050447,-0.2816316,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.5093,0.1161886,0.9778147,-0.2746902,0.223762,0.08999532,0.9749844,-0.3511361,0.5882261,0.05792499,0.9714105,-0.3461469,0.5159245,0.02954029,1.05086,-0.2858036,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.5114,0.1110958,0.9779019,-0.2768162,0.223762,0.08490266,0.9750717,-0.3532622,0.5882261,0.05283228,0.9714975,-0.348273,0.5159245,0.02444762,1.050947,-0.2879297,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.5124,0.1082594,0.9779205,-0.2779502,0.223762,0.08206617,0.9750903,-0.3543963,0.5882261,0.04999584,0.9715164,-0.349407,0.5159245,0.02161104,1.050966,-0.2890635,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.5595,0.1137163,0.9850228,-0.2817819,0.1791393,0.08635233,0.9814725,-0.3546685,0.489101,0.05602314,0.9755929,-0.3521434,0.4292431,0.02246282,1.051814,-0.2903112,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
10:56:21.5615,0.1051687,0.9879575,-0.2756128,0.1791393,0.07780465,0.9844074,-0.3484992,0.489101,0.04747546,0.9785278,-0.3459743,0.4292431,0.01391517,1.054749,-0.284142,0.1369155,0.9516006,-0.3050978,0.3983357,0.9515991,-0.2322259,-0.2405666,0.9573684,-0.2155329
