Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
09:40:45.1310,-0.07598704,1.042907,-0.2580471,0.02899191,-0.1360555,1.063967,-0.3574688,0.02899217,-0.1739568,1.06123,-0.3564632,0.02899266,-0.1595129,1.123994,-0.228922,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.1332,-0.07338761,1.039459,-0.2622209,0.02899191,-0.1334561,1.060519,-0.3616426,0.02899217,-0.1713576,1.057782,-0.3606367,0.02899266,-0.1569135,1.120546,-0.2330955,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.1348,-0.0715678,1.037045,-0.2651416,0.02899191,-0.1316362,1.058105,-0.3645632,0.02899217,-0.1695377,1.055368,-0.3635575,0.02899266,-0.1550937,1.118133,-0.2360164,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.1686,-0.07568443,1.032133,-0.2662678,0.04522441,-0.1336026,1.056354,-0.3668556,0.04522423,-0.1716959,1.05523,-0.3661327,0.04522419,-0.1550423,1.117306,-0.2379925,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190742,0.9544995,-0.2106087
09:40:45.1707,-0.07324909,1.027905,-0.2700707,0.04522441,-0.1311673,1.052126,-0.3706583,0.04522423,-0.1692605,1.051001,-0.3699355,0.04522419,-0.1526071,1.113077,-0.2417952,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190742,0.9544995,-0.2106087
09:40:45.1718,-0.07154483,1.024945,-0.2727332,0.04522441,-0.129463,1.049165,-0.3733211,0.04522423,-0.1675563,1.048041,-0.3725982,0.04522419,-0.1509028,1.110117,-0.2444577,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.1730,-0.07035151,1.022875,-0.2745963,0.04522441,-0.1282696,1.047095,-0.3751842,0.04522423,-0.166363,1.04597,-0.3744612,0.04522419,-0.1497094,1.108047,-0.2463208,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.2111,-0.07441841,1.017186,-0.272277,0.03986367,-0.1302189,1.042058,-0.3750597,0.03986404,-0.1683567,1.042961,-0.3756024,0.03986433,-0.1499922,1.106391,-0.2467906,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190742,0.9544995,-0.2106087
09:40:45.2122,-0.07201864,1.012148,-0.2766252,0.03986367,-0.1278192,1.03702,-0.3794076,0.03986404,-0.165957,1.037923,-0.3799504,0.03986433,-0.1475924,1.101353,-0.2511388,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190742,0.9544995,-0.2106087
09:40:45.2139,-0.0703387,1.00862,-0.2796692,0.03986367,-0.1261391,1.033493,-0.3824518,0.03986404,-0.164277,1.034395,-0.3829944,0.03986433,-0.1459124,1.097825,-0.2541827,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.2146,-0.06916294,1.006151,-0.2817994,0.03986367,-0.1249634,1.031024,-0.3845822,0.03986404,-0.1631013,1.031926,-0.3851248,0.03986433,-0.1447366,1.095356,-0.2563131,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.2386,-0.07309245,1.000051,-0.2783886,0.03171869,-0.1267172,1.024924,-0.3846093,0.03171771,-0.1649646,1.027593,-0.3866384,0.03171781,-0.1450493,1.092833,-0.2564471,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.2406,-0.0709537,0.9949105,-0.2828863,0.03171869,-0.1245785,1.019784,-0.389107,0.03171771,-0.1628259,1.022453,-0.3911361,0.03171781,-0.1429107,1.087693,-0.2609447,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.2416,-0.06945662,0.9913125,-0.286034,0.03171869,-0.1230814,1.016186,-0.3922548,0.03171771,-0.1613287,1.018855,-0.3942839,0.03171781,-0.1414136,1.084095,-0.2640926,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190742,0.9544995,-0.2106087
09:40:45.2639,-0.0712225,0.9861588,-0.2847244,0.04005499,-0.124009,1.010066,-0.3927089,0.04005483,-0.1625982,1.012928,-0.3942568,0.04005607,-0.141124,1.080951,-0.2652568,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190742,0.9544995,-0.2106087
09:40:45.2650,-0.06985967,0.9815142,-0.2884191,0.04005499,-0.1226462,1.005421,-0.3964034,0.04005483,-0.1612355,1.008283,-0.3979514,0.04005607,-0.1397612,1.076306,-0.2689514,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.2899,-0.07306084,0.9755774,-0.2877831,0.05186747,-0.1252515,0.9987488,-0.3968129,0.05186767,-0.1633625,1.003571,-0.3999552,0.05186767,-0.139911,1.072777,-0.2704844,-0.1156261,0.9513998,-0.3335253,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.2920,-0.07203606,0.9716413,-0.2915258,0.05186747,-0.1242266,0.9948127,-0.4005556,0.05186767,-0.1623377,0.9996352,-0.4036978,0.05186767,-0.1388862,1.068841,-0.2742271,-0.1155849,0.9515419,-0.3336312,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.2930,-0.07144457,0.9700279,-0.2944866,0.05186747,-0.1236352,0.9931993,-0.4035163,0.05186767,-0.1617462,0.9980216,-0.4066586,0.05186767,-0.1382947,1.067228,-0.2771879,-0.1155259,0.9516053,-0.3336432,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.3168,-0.07572243,0.9638331,-0.293203,0.05223313,-0.1265851,0.9872591,-0.4039954,0.05223191,-0.1647238,0.9930711,-0.4072922,0.05223268,-0.1388343,1.063488,-0.2780019,-0.1155823,0.9514427,-0.3335797,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.3188,-0.0754493,0.9642406,-0.2961302,0.05223313,-0.1263119,0.9876666,-0.4069229,0.05223191,-0.1644507,0.9934788,-0.4102197,0.05223268,-0.1385612,1.063895,-0.2809292,-0.1154728,0.9518712,-0.3337359,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.3199,-0.07486653,0.9640059,-0.2981315,0.05223313,-0.1257292,0.987432,-0.4089241,0.05223191,-0.1638678,0.9932442,-0.4122208,0.05223268,-0.1379783,1.06366,-0.2829305,-0.1155062,0.9518816,-0.3341013,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.3681,-0.07588233,0.962672,-0.2973957,0.117118,-0.1264662,0.9858077,-0.4095451,0.05855771,-0.1650207,0.9912248,-0.4120909,0.05855905,-0.137833,1.062946,-0.283323,-0.1155895,0.9518514,-0.3342369,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.3700,-0.07567279,0.9629765,-0.2986351,0.117118,-0.1262567,0.9861121,-0.4107844,0.05855771,-0.1648112,0.9915295,-0.4133301,0.05855905,-0.1376235,1.06325,-0.2845623,-0.1157372,0.9518099,-0.3342087,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.3718,-0.07533932,0.96299,-0.299417,0.117118,-0.1259234,0.9861257,-0.4115663,0.05855771,-0.1644778,0.9915431,-0.4141121,0.05855905,-0.1372901,1.063264,-0.2853442,-0.1158681,0.9517541,-0.3342426,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.3729,-0.07497129,0.9629266,-0.2998734,0.117118,-0.1255553,0.9860623,-0.4120226,0.05855771,-0.1641097,0.9914794,-0.4145683,0.05855905,-0.1369221,1.0632,-0.2858006,-0.1159703,0.9517384,-0.3341427,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4089,-0.07541557,0.9604392,-0.2934642,0.1953045,-0.1272066,0.9785109,-0.4070729,0.09765241,-0.1656694,0.984354,-0.4104832,0.09765112,-0.1371695,1.061344,-0.283695,-0.1160306,0.9517004,-0.334116,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4113,-0.07586005,0.9624939,-0.2980546,0.1953045,-0.1276511,0.9805655,-0.4116634,0.09765241,-0.1661139,0.9864087,-0.4150735,0.09765112,-0.137614,1.063399,-0.2882855,-0.1158058,0.9514353,-0.3342564,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4124,-0.07566489,0.9628088,-0.3002753,0.1953045,-0.1274559,0.9808805,-0.413884,0.09765241,-0.1659188,0.9867237,-0.4172943,0.09765112,-0.1374189,1.063714,-0.2905061,-0.1160606,0.9514079,-0.3346789,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4147,-0.07524595,0.9627533,-0.301608,0.1953045,-0.127037,0.9808249,-0.4152168,0.09765241,-0.1654998,0.9866681,-0.4186269,0.09765112,-0.1369998,1.063658,-0.2918389,-0.1161988,0.9515786,-0.3348874,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4158,-0.07466806,0.9627347,-0.3022782,0.1953045,-0.1264591,0.9808064,-0.415887,0.09765241,-0.1649218,0.9866495,-0.4192972,0.09765112,-0.1364219,1.06364,-0.2925091,-0.1162458,0.9517517,-0.3348261,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4470,-0.07360603,0.9613504,-0.2977566,0.2411095,-0.1270106,0.9746315,-0.4112793,0.1160609,-0.1653087,0.9805045,-0.4152285,0.1160621,-0.1360544,1.062078,-0.2910542,-0.1163871,0.9516323,-0.3349313,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4485,-0.07392918,0.9633093,-0.3011161,0.2411095,-0.1273337,0.9765906,-0.4146389,0.1160609,-0.1656319,0.9824634,-0.4185879,0.1160621,-0.1363775,1.064037,-0.2944138,-0.1160453,0.9512174,-0.3340943,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4495,-0.07391168,0.9634457,-0.3024347,0.2411095,-0.1273162,0.976727,-0.4159576,0.1160609,-0.1656143,0.9826,-0.4199069,0.1160621,-0.13636,1.064173,-0.2957325,-0.1159873,0.9512804,-0.3342505,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4516,-0.07375187,0.9632988,-0.303272,0.2411095,-0.1271563,0.9765801,-0.4167949,0.1160609,-0.1654545,0.9824531,-0.4207438,0.1160621,-0.1362002,1.064026,-0.2965696,-0.1160035,0.9513249,-0.334314,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4883,-0.07291976,0.9621785,-0.2993518,0.4120869,-0.1265594,0.9716308,-0.4131467,0.1986381,-0.1653808,0.9763534,-0.415525,0.1986382,-0.1357778,1.062809,-0.2957405,-0.1159264,0.9513695,-0.3342037,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4905,-0.07290988,0.9634004,-0.3022295,0.4120869,-0.1265495,0.9728527,-0.4160244,0.1986381,-0.165371,0.9775753,-0.4184026,0.1986382,-0.1357679,1.064031,-0.2986182,-0.1157709,0.9511669,-0.333464,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.4915,-0.07280275,0.9631927,-0.3029133,0.4120869,-0.1264423,0.972645,-0.4167082,0.1986381,-0.1652637,0.9773676,-0.4190866,0.1986382,-0.1356607,1.063823,-0.299302,-0.1152695,0.9512897,-0.3336723,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5158,-0.07080908,0.9623671,-0.2983143,0.5175088,-0.1245818,0.9666636,-0.4118209,0.2495848,-0.1642767,0.9693213,-0.4107212,0.2495824,-0.1349373,1.062258,-0.2984537,-0.1149942,0.9512935,-0.3337547,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5178,-0.07197002,0.9640601,-0.3007398,0.5175088,-0.1257428,0.9683566,-0.4142463,0.2495848,-0.1654375,0.9710143,-0.4131466,0.2495824,-0.1360982,1.063951,-0.300879,-0.1147149,0.9513612,-0.3333577,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5183,-0.07235157,0.9645035,-0.3017378,0.5175088,-0.1261244,0.9688001,-0.4152442,0.2495848,-0.1658191,0.9714575,-0.4141446,0.2495824,-0.1364797,1.064395,-0.3018771,-0.1146833,0.9513659,-0.33331,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5204,-0.07247327,0.9645567,-0.3021853,0.5175088,-0.1262462,0.9688535,-0.4156917,0.2495848,-0.1659409,0.9715109,-0.4145921,0.2495824,-0.1366015,1.064448,-0.3023247,-0.1147209,0.951371,-0.3333312,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5447,-0.07048252,0.9644456,-0.2994233,0.6123229,-0.1234583,0.9658048,-0.4133201,0.2929336,-0.1639748,0.9667487,-0.4090245,0.2929324,-0.1358725,1.063482,-0.3019936,-0.1147443,0.9513693,-0.3333292,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5457,-0.07124597,0.9645715,-0.3005183,0.6123229,-0.1242217,0.9659305,-0.4144151,0.2929336,-0.1647383,0.9668746,-0.4101192,0.2929324,-0.1366359,1.063608,-0.3030887,-0.1144071,0.9514141,-0.3328944,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5837,-0.07384931,0.9631164,-0.2974436,0.6973006,-0.1259104,0.9629571,-0.4115908,0.3360766,-0.1664766,0.9645934,-0.4072766,0.3341006,-0.1375347,1.063159,-0.3025752,-0.1149498,0.9510379,-0.3333074,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5850,-0.07354799,0.9641061,-0.2978572,0.6973006,-0.1256091,0.9639468,-0.4120044,0.3360766,-0.1661753,0.9655828,-0.4076902,0.3341006,-0.1372334,1.064149,-0.3029888,-0.1154209,0.950983,-0.3331275,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5873,-0.07450253,0.9648092,-0.2978569,0.6973006,-0.1265636,0.9646502,-0.412004,0.3360766,-0.1671298,0.9662862,-0.4076898,0.3341006,-0.1381878,1.064852,-0.3029886,-0.1149928,0.9509194,-0.332985,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.5886,-0.07478335,0.9647963,-0.2975501,0.6973006,-0.1268445,0.964637,-0.4116973,0.3360766,-0.1674108,0.9662733,-0.4073827,0.3341006,-0.1384688,1.064839,-0.3026817,-0.1151757,0.9509218,-0.3331388,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6226,-0.08206633,0.9630575,-0.295032,0.7399743,-0.1314676,0.9639637,-0.4095744,0.3608853,-0.1721438,0.9675918,-0.4047724,0.3683777,-0.1401735,1.066272,-0.3028507,-0.1152379,0.9509573,-0.3332417,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6247,-0.08131915,0.9628584,-0.2951097,0.7399743,-0.1307204,0.9637644,-0.4096519,0.3608853,-0.1713966,0.9673927,-0.40485,0.3683777,-0.1394263,1.066073,-0.3029283,-0.1157007,0.9509628,-0.3332129,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6269,-0.08051734,0.9627304,-0.2954452,0.7399743,-0.1299186,0.9636364,-0.4099876,0.3608853,-0.1705948,0.9672647,-0.4051857,0.3683777,-0.1386244,1.065945,-0.3032639,-0.1155311,0.9512358,-0.3334962,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6520,-0.08367385,0.9618015,-0.2941027,0.8202617,-0.1309714,0.962743,-0.4083679,0.4183391,-0.1717564,0.967541,-0.4025011,0.4384788,-0.1383835,1.066675,-0.3040555,-0.1153317,0.9512703,-0.3336701,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6530,-0.08323799,0.9618311,-0.294014,0.8202617,-0.1305355,0.9627728,-0.4082794,0.4183391,-0.1713204,0.9675705,-0.4024125,0.4384788,-0.1379476,1.066705,-0.303967,-0.1153145,0.9512825,-0.3335469,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6540,-0.08292243,0.9618802,-0.2939397,0.8202617,-0.1302201,0.9628217,-0.4082048,0.4183391,-0.171005,0.9676194,-0.402338,0.4384788,-0.1376321,1.066754,-0.3038925,-0.1153296,0.9512887,-0.3334708,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6555,-0.0826517,0.9619024,-0.2939281,0.8202617,-0.1299494,0.9628439,-0.4081933,0.4183391,-0.1707343,0.9676418,-0.4023266,0.4384788,-0.1373614,1.066776,-0.3038809,-0.1153579,0.9512937,-0.3334444,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6884,-0.08167438,0.9621322,-0.2947755,0.9072466,-0.1286703,0.9628797,-0.4072709,0.4771404,-0.1694755,0.9676359,-0.3992442,0.4980029,-0.1365792,1.06691,-0.3046691,-0.1153784,0.951297,-0.3334397,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6905,-0.08235727,0.9623594,-0.2936206,0.9072466,-0.1293532,0.9631069,-0.4061162,0.4771404,-0.1701584,0.9678636,-0.3980894,0.4980029,-0.137262,1.067137,-0.3035142,-0.1149292,0.9512939,-0.3332307,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.6915,-0.08220842,0.9621053,-0.2934334,0.9072466,-0.1292043,0.9628525,-0.4059291,0.4771404,-0.1700095,0.9676089,-0.3979023,0.4980029,-0.1371131,1.066883,-0.3033271,-0.1151439,0.9513068,-0.333277,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7143,-0.08325759,0.9627099,-0.2932323,0.981782,-0.1309553,0.9631472,-0.4031525,0.5309312,-0.1712365,0.9684849,-0.3938172,0.5435424,-0.137817,1.067681,-0.3029819,-0.1149142,0.9513073,-0.3331985,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7164,-0.08397959,0.962858,-0.2927874,0.981782,-0.1316772,0.9632955,-0.4027077,0.5309312,-0.1719584,0.9686332,-0.3933724,0.5435424,-0.1385389,1.067829,-0.3025371,-0.11477,0.9513268,-0.3329321,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7179,-0.08468011,0.9630485,-0.2926811,0.981782,-0.1323777,0.9634857,-0.4026012,0.5309312,-0.172659,0.9688234,-0.393266,0.5435424,-0.1392395,1.06802,-0.3024304,-0.1147901,0.951371,-0.3327584,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7421,-0.0859945,0.9629281,-0.2926596,1,-0.1357893,0.962286,-0.3983846,0.5649329,-0.1749107,0.968713,-0.3880801,0.5569018,-0.1400437,1.068153,-0.3025165,-0.1147337,0.9513941,-0.3326697,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7431,-0.08671764,0.9636164,-0.2929238,1,-0.1365124,0.9629743,-0.3986487,0.5649329,-0.1756338,0.9694014,-0.3883443,0.5569018,-0.1407667,1.068841,-0.3027806,-0.114732,0.9514134,-0.3324918,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7452,-0.0871169,0.963825,-0.2928287,1,-0.1369117,0.9631829,-0.3985536,0.5649329,-0.1760331,0.9696102,-0.3882492,0.5569018,-0.141166,1.06905,-0.3026854,-0.1147923,0.9514167,-0.3325485,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7803,-0.0825576,0.9648652,-0.2938485,1,-0.1337092,0.962388,-0.3949854,0.581114,-0.1716524,0.9684815,-0.3846247,0.5615311,-0.1399981,1.068323,-0.3032184,-0.1148323,0.9514146,-0.332554,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7818,-0.08360289,0.9641428,-0.2947297,1,-0.1347544,0.9616656,-0.3958666,0.581114,-0.1726977,0.9677589,-0.3855057,0.5615311,-0.1410434,1.067601,-0.3040994,-0.1145892,0.9514422,-0.3322078,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7839,-0.08402537,0.9642508,-0.2946353,1,-0.135177,0.9617739,-0.3957725,0.581114,-0.1731201,0.9678671,-0.3854116,0.5615311,-0.1414658,1.067709,-0.3040054,-0.1146252,0.9514475,-0.3323638,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.7855,-0.08441952,0.9643002,-0.2946795,1,-0.1355712,0.961823,-0.3958166,0.581114,-0.1735143,0.9679163,-0.3854557,0.5615311,-0.14186,1.067758,-0.3040495,-0.1146274,0.951443,-0.332387,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8334,-0.07631357,0.9664342,-0.2961259,1,-0.129386,0.9610388,-0.3912929,0.5930194,-0.1658995,0.9660039,-0.3812095,0.5674171,-0.1397485,1.066417,-0.3044989,-0.1146394,0.9514387,-0.3324189,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8362,-0.07734706,0.9658782,-0.2975678,1,-0.1304194,0.9604828,-0.3927351,0.5930194,-0.1669329,0.9654479,-0.3826516,0.5674171,-0.1407819,1.065861,-0.305941,-0.1143187,0.9514799,-0.3318436,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8381,-0.07763962,0.9659622,-0.2974784,1,-0.130712,0.960567,-0.3926457,0.5930194,-0.1672254,0.9655318,-0.3825623,0.5674171,-0.1410744,1.065945,-0.3058516,-0.1145418,0.9513056,-0.3319019,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8397,-0.07794812,0.9659586,-0.2975243,1,-0.1310205,0.9605632,-0.3926915,0.5930194,-0.1675339,0.965528,-0.3826081,0.5674171,-0.141383,1.065942,-0.3058974,-0.1146323,0.9512868,-0.3318361,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8415,-0.07815079,0.965924,-0.2972806,1,-0.1312232,0.9605289,-0.3924477,0.5930194,-0.1677366,0.9654937,-0.3823643,0.5674171,-0.1415857,1.065907,-0.3056537,-0.1146958,0.9512599,-0.3318617,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8748,-0.06697951,0.9699571,-0.300102,1,-0.1233508,0.9608681,-0.386263,0.5715182,-0.1578133,0.9640868,-0.3764583,0.5483859,-0.1387535,1.064331,-0.3058326,-0.1147404,0.9512382,-0.3318225,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8770,-0.06806536,0.9692898,-0.3024304,1,-0.1244366,0.9602003,-0.3885914,0.5715182,-0.1588991,0.9634194,-0.3787867,0.5483859,-0.1398394,1.063663,-0.3081609,-0.1144568,0.9513307,-0.3309896,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8785,-0.06793819,0.9685526,-0.3027326,1,-0.1243094,0.9594634,-0.3888935,0.5715182,-0.158772,0.9626822,-0.3790888,0.5483859,-0.1397122,1.062926,-0.3084631,-0.1145474,0.9513588,-0.3307199,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.8801,-0.06772041,0.9682102,-0.3027585,1,-0.1240916,0.9591212,-0.3889195,0.5715182,-0.1585542,0.9623399,-0.3791147,0.5483859,-0.1394944,1.062584,-0.3084891,-0.1146197,0.9513352,-0.3308072,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.9148,-0.05849245,0.9719129,-0.303776,0.9747477,-0.1165881,0.958807,-0.3845227,1,-0.149947,0.9602692,-0.3748076,0.504494,-0.1369099,1.06092,-0.3081534,-0.1046248,0.9517126,-0.3308268,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.9158,-0.06179643,0.975266,-0.3063591,0.9747477,-0.1198922,0.9621601,-0.3871056,1,-0.1532511,0.9636223,-0.3773904,0.504494,-0.140214,1.064273,-0.3107362,-0.1079289,0.9550657,-0.3334095,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.9179,-0.0647081,0.9759753,-0.3086876,0.9747477,-0.1228038,0.9628694,-0.3894342,1,-0.1561628,0.9643319,-0.3797191,0.504494,-0.1431256,1.064982,-0.3130648,-0.1108405,0.955775,-0.3357382,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.9184,-0.06727721,0.9761269,-0.3107803,0.9747477,-0.125373,0.9630208,-0.3915271,1,-0.1587319,0.9644835,-0.3818119,0.504494,-0.1456947,1.065134,-0.3151577,-0.1134097,0.9559267,-0.3378309,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.9569,-0.06286494,0.9796104,-0.3145887,0.891986,-0.1209341,0.9642797,-0.3949616,0.9651452,-0.1542194,0.9645073,-0.3817433,0.4644428,-0.1459315,1.064365,-0.3173057,-0.108111,0.9572704,-0.3414531,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.9586,-0.06522928,0.9807544,-0.3160826,0.891986,-0.1232986,0.9654236,-0.3964555,0.9651452,-0.1565837,0.9656515,-0.3832371,0.4644428,-0.1482959,1.065509,-0.3187997,-0.1104753,0.9584146,-0.3429474,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.9597,-0.06731762,0.980998,-0.3174243,0.891986,-0.1253868,0.9656672,-0.3977975,0.9651452,-0.158672,0.9658952,-0.3845789,0.4644428,-0.1503842,1.065752,-0.3201414,-0.1125635,0.958658,-0.3442891,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
09:40:45.9620,-0.06916246,0.9810512,-0.3186295,0.891986,-0.1272317,0.9657204,-0.3990026,0.9651452,-0.160517,0.9659483,-0.385784,0.4644428,-0.1522292,1.065805,-0.3213465,-0.1144085,0.9587107,-0.3454939,0.1432672,0.9513998,-0.220498,-0.2190741,0.9544995,-0.2106087
