Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:42:46.5959,-0.04302891,1.047432,-0.1271968,0.003656325,-0.1062726,1.022099,-0.2069939,0.003825644,-0.1381924,1.015627,-0.2146611,0.004066444,-0.1581568,1.083935,-0.1043,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6198,-0.04313087,1.047651,-0.1274257,0.002659736,-0.1064953,1.022455,-0.2071681,0.00275117,-0.1384265,1.015996,-0.2147944,0.002910855,-0.1582237,1.084117,-0.1042943,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6208,-0.04320721,1.047756,-0.127393,0.002659736,-0.1065717,1.02256,-0.2071354,0.00275117,-0.1385029,1.016101,-0.2147619,0.002910855,-0.1583001,1.084222,-0.1042615,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6456,-0.04334304,1.047969,-0.1276374,0.001766054,-0.1068036,1.022929,-0.2073505,0.00179305,-0.138754,1.016455,-0.2148764,0.001907964,-0.1584085,1.084387,-0.1042962,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6471,-0.04346874,1.048041,-0.1276828,0.001766054,-0.1069294,1.023001,-0.2073954,0.00179305,-0.1388799,1.016527,-0.2149215,0.001907964,-0.1585343,1.084459,-0.1043415,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6487,-0.04355693,1.04809,-0.1277138,0.001766054,-0.1070175,1.02305,-0.2074265,0.00179305,-0.1389679,1.016576,-0.2149525,0.001907964,-0.1586223,1.084509,-0.1043725,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6713,-0.0437784,1.047932,-0.1278392,0.001131312,-0.107329,1.023198,-0.207541,0.001168984,-0.1392906,1.016684,-0.2149242,0.005027208,-0.1587531,1.084577,-0.1044058,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6723,-0.04389694,1.047997,-0.1280197,0.001131312,-0.1074474,1.023263,-0.2077212,0.001168984,-0.1394092,1.016749,-0.2151045,0.005027208,-0.1588716,1.084642,-0.104586,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6744,-0.04397966,1.048043,-0.1281462,0.001131312,-0.1075302,1.023309,-0.2078477,0.001168984,-0.1394918,1.016795,-0.2152309,0.005027208,-0.1589543,1.084688,-0.1047125,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6980,-0.04412577,1.048118,-0.1284127,0.0009672373,-0.107854,1.023206,-0.2078873,0.00380585,-0.1398349,1.016601,-0.2150552,0.008497354,-0.1590851,1.084661,-0.1047447,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.6996,-0.04419976,1.048276,-0.1287578,0.0009672373,-0.1079281,1.023365,-0.2082324,0.00380585,-0.1399089,1.016759,-0.2154005,0.008497354,-0.1591592,1.084819,-0.1050898,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7243,-0.0441895,1.048602,-0.1291215,0.00178674,-0.1080641,1.023268,-0.2082795,0.002776526,-0.1400307,1.016519,-0.2152739,0.01119219,-0.159212,1.084808,-0.1052436,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7263,-0.04421783,1.048893,-0.1297172,0.00178674,-0.1080926,1.023559,-0.2088749,0.002776526,-0.1400591,1.01681,-0.2158693,0.01119219,-0.1592405,1.085099,-0.1058389,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7273,-0.04423799,1.049097,-0.1301345,0.00178674,-0.1081126,1.023763,-0.2092923,0.002776526,-0.1400792,1.017014,-0.2162867,0.01119219,-0.1592607,1.085303,-0.1062562,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7525,-0.04388212,1.050335,-0.1308925,0.003304516,-0.1078807,1.024216,-0.2096364,0.004354388,-0.1398171,1.017193,-0.2164065,0.008433671,-0.1591577,1.085398,-0.1065358,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7540,-0.04381023,1.050718,-0.1317227,0.003304516,-0.1078089,1.0246,-0.2104664,0.004354388,-0.1397453,1.017577,-0.2172364,0.008433671,-0.1590859,1.085782,-0.1073658,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7551,-0.04376035,1.050987,-0.1323038,0.003304516,-0.107759,1.024868,-0.2110478,0.004354388,-0.1396953,1.017845,-0.2178177,0.008433671,-0.1590359,1.086051,-0.107947,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7796,-0.04339013,1.052058,-0.1330594,0.004608615,-0.1074006,1.02557,-0.211617,0.002574289,-0.1393,1.018288,-0.2181981,0.0104659,-0.1588599,1.086256,-0.1083925,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7807,-0.04314722,1.05256,-0.1339593,0.004608615,-0.1071576,1.026072,-0.2125169,0.002574289,-0.1390572,1.01879,-0.2190979,0.0104659,-0.158617,1.086757,-0.1092923,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.7822,-0.04297731,1.052912,-0.1345885,0.004608615,-0.1069877,1.026424,-0.2131463,0.002574289,-0.1388872,1.019142,-0.2197273,0.0104659,-0.1584471,1.08711,-0.1099219,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8064,-0.04244065,1.053985,-0.1351861,0.007178904,-0.1062986,1.027308,-0.213747,0.001788949,-0.1381521,1.019815,-0.2202207,0.006646533,-0.1581153,1.087441,-0.1104627,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8074,-0.04210714,1.054531,-0.1360526,0.007178904,-0.1059651,1.027854,-0.2146134,0.001788949,-0.1378186,1.020361,-0.2210872,0.006646533,-0.1577818,1.087987,-0.111329,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8089,-0.04187395,1.054913,-0.1366594,0.007178904,-0.1057318,1.028236,-0.2152203,0.001788949,-0.1375854,1.020743,-0.2216939,0.006646533,-0.1575486,1.088369,-0.111936,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8336,-0.04113328,1.056017,-0.1370471,0.008105757,-0.104614,1.029504,-0.2159215,0.002763907,-0.1363976,1.021766,-0.2223738,0.004816898,-0.1570458,1.088798,-0.1125324,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8346,-0.0406076,1.056754,-0.1381369,0.008105757,-0.1040883,1.030241,-0.2170113,0.002763907,-0.1358719,1.022503,-0.2234639,0.004816898,-0.1565199,1.089535,-0.1136224,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8608,-0.03973434,1.058015,-0.138876,0.00876016,-0.1027895,1.032033,-0.2182304,0.003911375,-0.1345198,1.02413,-0.2246922,0.003958107,-0.1558321,1.090349,-0.1146504,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8618,-0.03896198,1.058965,-0.1402957,0.00876016,-0.1020171,1.032983,-0.2196503,0.003911375,-0.1337474,1.02508,-0.226112,0.003958107,-0.1550598,1.091299,-0.11607,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8751,-0.03777216,1.060926,-0.1414808,0.01482469,-0.1004675,1.034994,-0.2210985,0.01033631,-0.1321387,1.026818,-0.227464,0.005393792,-0.1541622,1.092234,-0.1173103,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8761,-0.03680239,1.062018,-0.1430684,0.01482469,-0.09949782,1.036085,-0.2226861,0.01033631,-0.1311689,1.02791,-0.2290516,0.005393792,-0.1531925,1.093325,-0.1188978,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.8777,-0.0361238,1.062783,-0.1441804,0.01482469,-0.09881917,1.03685,-0.2237982,0.01033631,-0.1304903,1.028675,-0.2301637,0.005393792,-0.152514,1.09409,-0.1200097,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9014,-0.03501451,1.064496,-0.1450388,0.01547595,-0.09731807,1.038671,-0.2249352,0.01135994,-0.1289216,1.03027,-0.2312549,0.007071428,-0.1516768,1.094908,-0.1210381,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9024,-0.03407932,1.065462,-0.1463829,0.01547595,-0.09638304,1.039636,-0.2262794,0.01135994,-0.1279866,1.031235,-0.232599,0.007071428,-0.1507417,1.095874,-0.1223823,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9286,-0.03209218,1.068192,-0.14705,0.01534212,-0.0934687,1.04232,-0.2276039,0.008142611,-0.1249189,1.033539,-0.2341118,0.009668871,-0.1493083,1.096922,-0.1236825,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9306,-0.03057102,1.069699,-0.1490933,0.01534212,-0.09194759,1.043827,-0.2296472,0.008142611,-0.1233978,1.035046,-0.236155,0.009668871,-0.1477871,1.098429,-0.1257257,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9317,-0.02950614,1.070753,-0.1505229,0.01534212,-0.09088267,1.044882,-0.2310768,0.008142611,-0.1223328,1.036101,-0.2375848,0.009668871,-0.1467222,1.099483,-0.1271555,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9554,-0.02671769,1.074273,-0.1505798,0.02071751,-0.08663246,1.047536,-0.2318833,0.0139432,-0.1178523,1.038143,-0.2385731,0.00969079,-0.1447674,1.100466,-0.1284579,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9564,-0.02498063,1.075861,-0.1528356,0.02071751,-0.0848954,1.049124,-0.2341391,0.0139432,-0.1161152,1.039731,-0.2408291,0.00969079,-0.1430303,1.102054,-0.1307137,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9717,-0.02188621,1.079363,-0.1532998,0.02237972,-0.08027476,1.052205,-0.2355502,0.0162449,-0.1112721,1.04224,-0.2424628,0.01116314,-0.1406386,1.103438,-0.132576,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9728,-0.01974088,1.081159,-0.1560339,0.02237972,-0.07812937,1.054001,-0.2382846,0.0162449,-0.1091267,1.044036,-0.2451971,0.01116314,-0.1384933,1.105234,-0.1353104,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9743,-0.01823899,1.082417,-0.157948,0.02237972,-0.07662764,1.055258,-0.2401986,0.0162449,-0.1076249,1.045293,-0.2471112,0.01116314,-0.1369915,1.106492,-0.1372244,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9960,-0.01605681,1.083944,-0.1579064,0.03129273,-0.07336248,1.056209,-0.2407062,0.0290316,-0.1042456,1.045916,-0.2476771,0.01646496,-0.1351907,1.10725,-0.1385363,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:46.9970,-0.01416247,1.085213,-0.1601293,0.03129273,-0.07146823,1.057478,-0.242929,0.0290316,-0.1023513,1.047185,-0.2499,0.01646496,-0.1332963,1.108519,-0.1407591,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.0104,-0.01139901,1.087252,-0.160116,0.03076693,-0.06717424,1.059308,-0.2440617,0.02867739,-0.09800018,1.048493,-0.2509652,0.01661091,-0.1309987,1.109461,-0.1423979,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.0124,-0.008688986,1.088957,-0.1631334,0.03076693,-0.06446412,1.061013,-0.2470794,0.02867739,-0.09529012,1.050198,-0.2539828,0.01661091,-0.1282885,1.111166,-0.1454155,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.0365,-0.006405853,1.089705,-0.1641256,0.0354161,-0.06134719,1.061804,-0.2490206,0.03541667,-0.09242874,1.050654,-0.2553134,0.02173236,-0.1260986,1.112208,-0.1474389,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.0632,-0.002798326,1.090791,-0.1656034,0.05064582,-0.05625543,1.063831,-0.2525021,0.05064519,-0.08778501,1.05191,-0.2577631,0.03705458,-0.1226498,1.113469,-0.1503541,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.0642,0.0007659644,1.091825,-0.1688868,0.05064582,-0.05269113,1.064864,-0.2557856,0.05064519,-0.08422071,1.052943,-0.2610469,0.03705458,-0.1190854,1.114502,-0.1536376,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.0662,0.003261015,1.092547,-0.1711851,0.05064582,-0.05019605,1.065587,-0.2580841,0.05064519,-0.08172567,1.053666,-0.2633451,0.03705458,-0.1165903,1.115225,-0.1559361,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.0780,0.006185554,1.092706,-0.1704239,0.06034733,-0.04445085,1.068482,-0.2613107,0.06034768,-0.07685716,1.054765,-0.2645731,0.05100855,-0.1138586,1.11588,-0.1576557,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.0785,0.009741962,1.093744,-0.1737118,0.06034733,-0.04089449,1.06952,-0.2645985,0.06034768,-0.07330084,1.055803,-0.2678608,0.05100855,-0.1103023,1.116917,-0.1609435,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1026,0.01287176,1.094052,-0.1743579,0.03819218,-0.03610674,1.070777,-0.2671374,0.03819209,-0.06893049,1.05644,-0.2700086,0.03641288,-0.1072623,1.117593,-0.1632094,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1047,0.01639673,1.094654,-0.177286,0.03819218,-0.03258185,1.071379,-0.2700657,0.03819209,-0.06540561,1.057042,-0.2729367,0.03641288,-0.1037373,1.118195,-0.1661378,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1301,0.01994197,1.094002,-0.1761805,0.04551027,-0.02608594,1.072484,-0.2720181,0.04551021,-0.05927125,1.057518,-0.2754236,0.04551016,-0.1002516,1.118427,-0.1680416,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1321,0.02473716,1.094707,-0.1800048,0.04551027,-0.02129079,1.07319,-0.2758423,0.04551021,-0.05447604,1.058223,-0.279248,0.04551016,-0.09545638,1.119132,-0.1718658,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1336,0.02809383,1.095201,-0.1826822,0.04551027,-0.01793417,1.073684,-0.2785195,0.04551021,-0.05111946,1.058717,-0.2819253,0.04551016,-0.09209983,1.119626,-0.174543,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1562,0.03118493,1.094067,-0.18143,0.04296594,-0.01166594,1.074693,-0.2806522,0.04296522,-0.04533431,1.059146,-0.2848772,0.04296594,-0.0889101,1.119724,-0.1762179,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1577,0.03624598,1.094601,-0.1851686,0.04296594,-0.00660491,1.075227,-0.2843909,0.04296522,-0.04027334,1.05968,-0.2886157,0.04296594,-0.08384909,1.120258,-0.1799566,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1583,0.03978875,1.094975,-0.187785,0.04296594,-0.003062144,1.075601,-0.2870073,0.04296522,-0.03673062,1.060054,-0.2912321,0.04296594,-0.08030634,1.120632,-0.1825731,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1818,0.04279905,1.093112,-0.1861265,0.04180166,0.00362435,1.076962,-0.2889596,0.04180047,-0.03074196,1.060449,-0.2933806,0.04180053,-0.07692868,1.120786,-0.1842806,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.1838,0.04809533,1.093491,-0.1897941,0.04180166,0.008920632,1.077341,-0.2926271,0.04180047,-0.02544561,1.060828,-0.2970482,0.04180053,-0.07163234,1.121165,-0.1879481,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2099,0.0521551,1.09176,-0.1891387,0.05150254,0.01637759,1.078426,-0.2947948,0.05150175,-0.01838231,1.061422,-0.2999986,0.05150127,-0.06709157,1.121366,-0.1904075,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2104,0.05853266,1.091918,-0.1932061,0.05150254,0.02275518,1.078585,-0.2988625,0.05150175,-0.01200464,1.061581,-0.3040662,0.05150127,-0.06071392,1.121524,-0.1944751,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2372,0.06292869,1.089251,-0.1925865,0.07078443,0.03143218,1.08022,-0.3020142,0.07078482,-0.003498048,1.063092,-0.3094034,0.07078494,-0.05550411,1.121492,-0.1971558,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2387,0.06987697,1.089236,-0.1967336,0.07078443,0.03838039,1.080206,-0.3061612,0.07078482,0.00345026,1.063077,-0.3135505,0.07078494,-0.04855583,1.121478,-0.2013029,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2398,0.07474086,1.089226,-0.1996363,0.07078443,0.04324435,1.080196,-0.3090641,0.07078482,0.008314133,1.063067,-0.3164532,0.07078494,-0.04369193,1.121468,-0.2042058,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2644,0.07793878,1.086385,-0.1979432,0.06446471,0.0500029,1.079262,-0.3093467,0.06446406,0.01501825,1.062381,-0.3180709,0.06446475,-0.03955773,1.121127,-0.2059274,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2654,0.0842113,1.086023,-0.2015105,0.06446471,0.0562754,1.078901,-0.312914,0.06446406,0.02129082,1.062019,-0.3216383,0.06446475,-0.0332852,1.120765,-0.2094946,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2664,0.0886019,1.08577,-0.2040076,0.06446471,0.06066594,1.078647,-0.3154111,0.06446406,0.02568138,1.061766,-0.3241354,0.06446475,-0.02889456,1.120512,-0.2119918,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2912,0.0908718,1.08204,-0.2020199,0.04711539,0.06690342,1.077438,-0.3160756,0.04711429,0.03116001,1.059703,-0.3250198,0.04711511,-0.02540357,1.119696,-0.2132367,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2933,0.09691878,1.081576,-0.2054365,0.04711539,0.07295043,1.076974,-0.3194921,0.04711429,0.03720702,1.059239,-0.3284366,0.04711511,-0.01935662,1.119232,-0.2166533,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.2944,0.1011518,1.08125,-0.2078289,0.04711539,0.07718343,1.076649,-0.3218845,0.04711429,0.04143992,1.058914,-0.3308288,0.04711511,-0.01512371,1.118907,-0.2190456,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.3186,0.102928,1.077551,-0.2064568,0.04346927,0.0816296,1.073779,-0.3215518,0.04346881,0.04605787,1.057159,-0.3320733,0.0434683,-0.01200552,1.118193,-0.2203468,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.3196,0.1089171,1.076897,-0.2098696,0.04346927,0.08761858,1.073125,-0.3249648,0.04346881,0.05204687,1.056506,-0.3354862,0.0434683,-0.006016575,1.117539,-0.2237597,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.3458,0.1109104,1.071923,-0.2098122,0.04847493,0.09263613,1.070639,-0.3263875,0.04847676,0.0568057,1.054897,-0.3380651,0.04847724,-0.002058417,1.116817,-0.2259845,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.3478,0.1176901,1.070719,-0.2136701,0.04847493,0.09941588,1.069435,-0.3302455,0.04847676,0.06358548,1.053693,-0.3419232,0.04847724,0.004721276,1.115613,-0.2298424,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.3488,0.1224361,1.069876,-0.2163703,0.04847493,0.1041618,1.068593,-0.3329456,0.04847676,0.06833136,1.05285,-0.3446232,0.04847724,0.009467185,1.11477,-0.2325423,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.3741,0.1234612,1.064966,-0.2156702,0.059505,0.1088362,1.066477,-0.3340378,0.05950537,0.07367496,1.052612,-0.3485448,0.0595049,0.01261532,1.113862,-0.2342166,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.3751,0.1294873,1.063395,-0.2190939,0.059505,0.1148622,1.064906,-0.3374614,0.05950537,0.07970101,1.051041,-0.3519684,0.0595049,0.01864138,1.112291,-0.2376403,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.3771,0.1337052,1.062295,-0.2214887,0.059505,0.1190802,1.063806,-0.3398565,0.05950537,0.08391902,1.049942,-0.3543634,0.0595049,0.02285945,1.111191,-0.2400353,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.4007,0.1342292,1.057508,-0.2209768,0.04883279,0.1231855,1.061837,-0.3409603,0.0488333,0.08842225,1.049351,-0.357468,0.04883308,0.02558015,1.110179,-0.2415547,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.4022,0.1398888,1.055576,-0.2242358,0.04883279,0.128845,1.059906,-0.344219,0.0488333,0.09408183,1.04742,-0.360727,0.04883308,0.0312397,1.108248,-0.2448136,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.4038,0.1438507,1.054224,-0.2265178,0.04883279,0.1328069,1.058553,-0.3465011,0.0488333,0.09804379,1.046067,-0.363009,0.04883308,0.03520161,1.106895,-0.2470957,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.4279,0.1441398,1.049396,-0.2255632,0.04384905,0.1357131,1.054244,-0.346319,0.04384918,0.10135,1.043019,-0.3640609,0.04385,0.03768417,1.105365,-0.2482775,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.4289,0.1496071,1.04717,-0.2286826,0.04384905,0.1411805,1.052018,-0.3494385,0.04384918,0.1068174,1.040793,-0.3671802,0.04385,0.04315156,1.103139,-0.2513973,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.4310,0.1534343,1.045611,-0.2308669,0.04384905,0.1450078,1.050459,-0.3516229,0.04384918,0.1106446,1.039235,-0.3693646,0.04385,0.04697884,1.101581,-0.2535815,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.4551,0.1533706,1.040567,-0.2294132,0.04364999,0.1483662,1.046247,-0.3515714,0.04365103,0.1136154,1.035081,-0.3697861,0.04365087,0.04925843,1.099698,-0.2545233,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
10:42:47.4566,0.1585892,1.037964,-0.2325166,0.04364999,0.1535848,1.043644,-0.3546751,0.04365103,0.118834,1.032478,-0.3728896,0.04365087,0.05447701,1.097095,-0.2576268,0.1278994,0.9515536,-0.3219631,0.3437935,0.9515729,-0.2529118,-0.207322,0.9544995,-0.2215949
