Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
14:24:54.2923,0.1539477,1.084771,-0.1662549,0.03782077,0.1610669,1.077149,-0.2562654,0.03782092,0.141262,1.059271,-0.2753141,0.03782123,0.0485387,1.108891,-0.2039307,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3176,0.1570787,1.084974,-0.1672332,0.0460328,0.1650743,1.076901,-0.258233,0.04603176,0.1455857,1.05931,-0.2782869,0.04603201,0.05189173,1.109551,-0.2054011,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3192,0.1634319,1.08692,-0.1704237,0.0460328,0.1714275,1.078847,-0.2614235,0.04603176,0.151939,1.061256,-0.2814775,0.04603201,0.05824491,1.111496,-0.2085915,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3203,0.1678793,1.088282,-0.1726567,0.0460328,0.1758748,1.080209,-0.2636563,0.04603176,0.1563863,1.062618,-0.2837105,0.04603201,0.06269231,1.112859,-0.2108245,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3436,0.1707947,1.088399,-0.1726395,0.04988861,0.1802849,1.080521,-0.2663997,0.04988854,0.1602442,1.062553,-0.2865261,0.04988872,0.06556641,1.113229,-0.2120922,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3457,0.1768889,1.089751,-0.175568,0.04988861,0.1863792,1.081872,-0.2693282,0.04988854,0.1663384,1.063904,-0.2894546,0.04988872,0.07166061,1.11458,-0.2150207,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3472,0.181155,1.090697,-0.1776184,0.04988861,0.1906454,1.082818,-0.2713788,0.04988854,0.1706046,1.06485,-0.2915049,0.04988872,0.07592685,1.115526,-0.2170711,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3815,0.1828962,1.088404,-0.1805537,0.05837197,0.1920402,1.081932,-0.275857,0.05837139,0.1709781,1.064139,-0.2956212,0.05837174,0.0777854,1.115896,-0.2190683,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3832,0.1892631,1.088928,-0.1831601,0.05837197,0.1984072,1.082456,-0.2784632,0.05837139,0.177345,1.064663,-0.2982275,0.05837174,0.08415233,1.116419,-0.2216744,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.3843,0.19372,1.089295,-0.1849834,0.05837197,0.202864,1.082823,-0.2802868,0.05837139,0.1818019,1.06503,-0.300051,0.05837174,0.08860921,1.116786,-0.2234981,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4102,0.195648,1.086785,-0.1864634,0.05615563,0.2050478,1.08157,-0.2835294,0.05615558,0.1826918,1.063424,-0.3022547,0.05615478,0.09089635,1.116693,-0.2250535,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4113,0.2017597,1.087168,-0.188899,0.05615563,0.2111597,1.081953,-0.2859652,0.05615558,0.1888036,1.063807,-0.3046905,0.05615478,0.09700797,1.117076,-0.2274892,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4128,0.206038,1.087435,-0.1906043,0.05615563,0.215438,1.082219,-0.2876705,0.05615558,0.1930818,1.064074,-0.3063956,0.05615478,0.1012862,1.117343,-0.2291944,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4176,0.2090326,1.087622,-0.1917975,0.05615563,0.2184325,1.082407,-0.2888634,0.05615558,0.1960764,1.064261,-0.3075887,0.05615478,0.1042809,1.11753,-0.2303876,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4524,0.209784,1.084463,-0.1906258,0.05330162,0.2186688,1.078345,-0.2901677,0.05330118,0.1966568,1.061346,-0.3102833,0.05330072,0.1053269,1.116568,-0.2309992,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4539,0.215462,1.084297,-0.1928016,0.05330162,0.2243467,1.078178,-0.2923436,0.05330118,0.2023347,1.061179,-0.3124591,0.05330072,0.1110048,1.116401,-0.233175,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4555,0.2194366,1.08418,-0.194325,0.05330162,0.2283214,1.078062,-0.2938669,0.05330118,0.2063094,1.061063,-0.3139825,0.05330072,0.1149795,1.116285,-0.2346984,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4804,0.219508,1.078758,-0.1961675,0.0368418,0.2267039,1.072134,-0.2973512,0.03684137,0.2032246,1.055625,-0.3165333,0.03684051,0.1156405,1.115007,-0.2360386,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4814,0.2294379,1.078378,-0.200442,0.0368418,0.2366337,1.071754,-0.3016257,0.03684137,0.2131545,1.055246,-0.3208079,0.03684051,0.1255704,1.114627,-0.2403131,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.4835,0.2363887,1.078113,-0.2034345,0.0368418,0.2435845,1.071488,-0.3046184,0.03684137,0.2201052,1.05498,-0.3238006,0.03684051,0.1325212,1.114362,-0.2433057,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5051,0.240749,1.076843,-0.2043408,0.0386398,0.2478019,1.068916,-0.3072324,0.0386405,0.2240343,1.052402,-0.3265258,0.03864148,0.1367329,1.11331,-0.2450112,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5072,0.2460348,1.07622,-0.2066978,0.0386398,0.2530876,1.068292,-0.3095894,0.0386405,0.22932,1.051779,-0.3288828,0.03864148,0.1420186,1.112687,-0.2473682,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5078,0.2497346,1.075783,-0.2083473,0.0386398,0.2567874,1.067856,-0.3112388,0.0386405,0.2330197,1.051342,-0.3305322,0.03864148,0.1457184,1.112251,-0.2490175,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5322,0.2509989,1.072837,-0.2051272,0.06659606,0.2580279,1.062922,-0.3133386,0.0665963,0.2332642,1.046057,-0.3321571,0.06659732,0.1469956,1.110315,-0.2493943,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5332,0.2566037,1.071801,-0.207682,0.06659606,0.2636328,1.061886,-0.3158934,0.0665963,0.238869,1.045021,-0.3347119,0.06659732,0.1526006,1.109279,-0.2519491,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5354,0.2605273,1.071075,-0.209471,0.06659606,0.2675564,1.06116,-0.3176823,0.0665963,0.2427926,1.044295,-0.3365009,0.06659732,0.1565242,1.108553,-0.2537382,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5602,0.2611273,1.067104,-0.2104182,0.04573773,0.2671492,1.055437,-0.3185153,0.04573774,0.2417911,1.039016,-0.3369308,0.0457373,0.1579381,1.106892,-0.2545741,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5618,0.2666855,1.065254,-0.2127678,0.04573773,0.2727074,1.053588,-0.3208653,0.04573774,0.2473493,1.037167,-0.3392808,0.0457373,0.1634963,1.105043,-0.2569239,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5629,0.2705762,1.06396,-0.2144128,0.04573773,0.2765982,1.052293,-0.3225102,0.04573774,0.2512401,1.035872,-0.3409257,0.0457373,0.1673871,1.103748,-0.258569,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5962,0.2700049,1.057963,-0.2196527,0.04916225,0.2754927,1.050626,-0.329671,0.04916136,0.2475055,1.033909,-0.3456624,0.04916165,0.1680327,1.103106,-0.2609916,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5983,0.2751254,1.054525,-0.221387,0.04916225,0.2806132,1.047188,-0.3314054,0.04916136,0.252626,1.030471,-0.3473967,0.04916165,0.1731532,1.099668,-0.2627259,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.5994,0.27871,1.05212,-0.2226006,0.04916225,0.2841977,1.044783,-0.3326191,0.04916136,0.2562106,1.028066,-0.3486103,0.04916165,0.1767377,1.097263,-0.2639396,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6238,0.2734878,1.04061,-0.2261682,0.04990013,0.2826597,1.040026,-0.3396084,0.04989958,0.2532021,1.024033,-0.3560333,0.04989951,0.1764324,1.094811,-0.2652193,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6259,0.2798351,1.036168,-0.2282667,0.04990013,0.289007,1.035583,-0.341707,0.04989958,0.2595495,1.01959,-0.3581319,0.04989951,0.1827797,1.090368,-0.2673179,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6280,0.2842782,1.033057,-0.2297354,0.04990013,0.2934501,1.032473,-0.3431754,0.04989958,0.2639926,1.016479,-0.3596005,0.04989951,0.1872229,1.087258,-0.2687864,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6518,0.2829272,1.025878,-0.2334354,0.04842132,0.2908756,1.026564,-0.3474724,0.04842121,0.2609437,1.012268,-0.3644271,0.04842086,0.1879621,1.084743,-0.2703097,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6534,0.2875117,1.022415,-0.2352328,0.04842132,0.2954601,1.023101,-0.3492701,0.04842121,0.2655282,1.008805,-0.3662245,0.04842086,0.1925465,1.08128,-0.2721071,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6560,0.2906772,1.018912,-0.2361596,0.04842132,0.2986256,1.019598,-0.3501968,0.04842121,0.2686937,1.005301,-0.3671513,0.04842086,0.195712,1.077776,-0.273034,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6925,0.2859521,1.009637,-0.2395509,0.06137356,0.2954245,1.014141,-0.3554772,0.06137338,0.2654659,1.002389,-0.3744924,0.122744,0.1951913,1.075086,-0.2742214,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6941,0.2890277,1.004525,-0.2407185,0.06137356,0.2985002,1.009029,-0.356645,0.06137338,0.2685414,0.9972765,-0.3756601,0.122744,0.198267,1.069974,-0.2753892,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.6962,0.2911808,1.000946,-0.2415359,0.06137356,0.3006532,1.005451,-0.3574623,0.06137338,0.2706945,0.9936981,-0.3764775,0.122744,0.20042,1.066396,-0.2762064,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7185,0.2829377,0.9900494,-0.2435396,0.05502085,0.2951539,0.9978232,-0.3628609,0.1100417,0.260933,0.9851487,-0.3780731,0.05502149,0.1981261,1.063234,-0.2769016,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7206,0.2848408,0.9915051,-0.2447983,0.05502085,0.2970569,0.999279,-0.3641198,0.1100417,0.262836,0.9866045,-0.3793318,0.05502149,0.2000291,1.06469,-0.2781603,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7232,0.2874085,0.9855323,-0.2457485,0.05502085,0.2996247,0.9933062,-0.3650702,0.1100417,0.2654038,0.9806316,-0.3802823,0.05502149,0.2025968,1.058717,-0.2791107,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7465,0.2835226,0.9814961,-0.2481551,0.04570402,0.2982046,0.9897065,-0.3671457,0.09141129,0.2670937,0.9818792,-0.3877078,0.04854374,0.2032675,1.059066,-0.2819507,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7486,0.2842796,0.9829016,-0.2497215,0.04570402,0.2989616,0.991112,-0.3687122,0.09141129,0.2678507,0.983285,-0.3892742,0.04854374,0.2040246,1.060472,-0.2835171,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7503,0.2843054,0.9831502,-0.250239,0.04570402,0.2989873,0.9913604,-0.3692296,0.09141129,0.2678764,0.9835334,-0.3897916,0.04854374,0.2040503,1.06072,-0.2840345,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7741,0.2783414,0.9792995,-0.2515953,0.1550957,0.2974876,0.9913793,-0.3723733,0.1454082,0.2637712,0.9825726,-0.390983,0.07754817,0.2025881,1.061071,-0.2846311,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7757,0.2779027,0.9791882,-0.2515144,0.1550957,0.2970489,0.9912679,-0.3722928,0.1454082,0.2633324,0.9824612,-0.3909022,0.07754817,0.2021494,1.06096,-0.2845503,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.7778,0.2775035,0.9791257,-0.2514039,0.1550957,0.2966496,0.9912052,-0.3721823,0.1454082,0.2629331,0.9823985,-0.3907918,0.07754817,0.20175,1.060897,-0.2844396,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8138,0.273722,0.9769258,-0.2513347,0.2632476,0.2948464,0.9894569,-0.3716404,0.2632496,0.2611052,0.9817653,-0.3907034,0.1316248,0.200838,1.061155,-0.28465,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8160,0.2728634,0.9776111,-0.251184,0.2632476,0.2939879,0.9901421,-0.3714896,0.2632496,0.2602468,0.9824505,-0.3905529,0.1316248,0.1999795,1.06184,-0.2844994,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8181,0.2721218,0.9780359,-0.2509458,0.2632476,0.2932462,0.990567,-0.3712515,0.2632496,0.259505,0.9828753,-0.3903147,0.1316248,0.1992378,1.062265,-0.2842611,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8422,0.268646,0.976651,-0.251323,0.3603489,0.290453,0.9893105,-0.3710455,0.3594787,0.2557885,0.9819028,-0.3891779,0.190714,0.1979491,1.06282,-0.2843877,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8443,0.2676415,0.977143,-0.2508478,0.3603489,0.2894485,0.9898026,-0.3705703,0.3594787,0.254784,0.9823949,-0.3887029,0.190714,0.1969447,1.063313,-0.2839125,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8458,0.2667464,0.9775329,-0.2504848,0.3603489,0.2885535,0.9901924,-0.3702074,0.3594787,0.253889,0.9827847,-0.3883399,0.190714,0.1960496,1.063702,-0.2835497,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8469,0.265957,0.9778042,-0.2502301,0.3603489,0.287764,0.9904637,-0.3699524,0.3594787,0.2530996,0.9830561,-0.388085,0.190714,0.1952602,1.063974,-0.2832948,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8697,0.2670132,0.9789338,-0.2492788,0.4480529,0.2879292,0.990355,-0.3681314,0.4703055,0.2523534,0.9817653,-0.3845676,0.274966,0.195235,1.063979,-0.2829202,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8713,0.266078,0.9789083,-0.2489779,0.4480529,0.2869939,0.9903295,-0.3678305,0.4703055,0.2514181,0.98174,-0.3842667,0.274966,0.1942998,1.063953,-0.2826195,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8950,0.2690693,0.9812117,-0.2473123,0.5388541,0.2881307,0.9906898,-0.3658327,0.6304029,0.2520047,0.9803529,-0.3805879,0.3553208,0.1944368,1.063419,-0.281785,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8971,0.2682968,0.9809709,-0.2473762,0.5388541,0.2873583,0.990449,-0.3658966,0.6304029,0.2512321,0.9801123,-0.3806516,0.3553208,0.1936643,1.063179,-0.2818489,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.8993,0.2675331,0.9808402,-0.2472626,0.5388541,0.2865945,0.9903185,-0.3657829,0.6304029,0.2504685,0.9799817,-0.3805381,0.3553208,0.1929006,1.063048,-0.2817351,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.9221,0.2698054,0.9825613,-0.2436544,0.5622908,0.287658,0.988162,-0.361504,0.6589712,0.2509437,0.9762235,-0.3742874,0.3683646,0.1931804,1.061893,-0.2804196,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.9237,0.2692554,0.9831424,-0.2445976,0.5622908,0.2871081,0.9887428,-0.362447,0.6589712,0.2503937,0.9768043,-0.3752304,0.3683646,0.1926305,1.062473,-0.2813625,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.9258,0.268508,0.9834132,-0.2447145,0.5622908,0.2863607,0.9890139,-0.3625641,0.6589712,0.2496463,0.9770751,-0.3753474,0.3683646,0.191883,1.062744,-0.2814797,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.9490,0.2697618,0.9848232,-0.2420658,0.5306029,0.2862633,0.9869468,-0.3584973,0.6618771,0.2488053,0.9740958,-0.3689671,0.3698666,0.1919255,1.062126,-0.2805665,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.9512,0.2689957,0.9855492,-0.2430568,0.5306029,0.2854972,0.9876728,-0.3594884,0.6618771,0.2480392,0.974822,-0.369958,0.3698666,0.1911595,1.062852,-0.2815573,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.9734,0.2691103,0.9871006,-0.2423841,0.52593,0.283702,0.9871049,-0.3573813,0.6865906,0.2456068,0.9740238,-0.3657639,0.3690872,0.1903991,1.063321,-0.2812617,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.9760,0.267956,0.9880757,-0.2426338,0.52593,0.2825478,0.98808,-0.3576313,0.6865906,0.2444525,0.9749987,-0.3660139,0.3690872,0.1892448,1.064296,-0.2815117,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:54.9781,0.2667956,0.9889522,-0.2426279,0.52593,0.2813873,0.9889565,-0.3576252,0.6865906,0.2432921,0.9758751,-0.3660077,0.3690872,0.1880844,1.065173,-0.2815056,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0006,0.2655862,0.9894531,-0.2417042,0.5313239,0.2778972,0.9867821,-0.3544483,0.7027006,0.2394037,0.9744523,-0.360971,0.3641077,0.1869403,1.065451,-0.2811463,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0022,0.2641449,0.9905374,-0.2423124,0.5313239,0.276456,0.9878662,-0.3550565,0.7027006,0.2379625,0.9755363,-0.3615793,0.3641077,0.1854992,1.066535,-0.2817546,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0420,0.2644809,0.9924445,-0.2415899,0.5420113,0.2746749,0.9875064,-0.3513122,0.8015633,0.2364481,0.9758472,-0.356598,0.7643063,0.1849826,1.067132,-0.2818171,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0437,0.2624283,0.9927726,-0.2425584,0.5420113,0.2726223,0.9878345,-0.3522806,0.8015633,0.2343955,0.9761751,-0.3575665,0.7643063,0.1829299,1.06746,-0.2827855,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0454,0.2605057,0.9930739,-0.2428989,0.5420113,0.2706997,0.9881358,-0.3526208,0.8015633,0.2324729,0.9764767,-0.3579068,0.7643063,0.1810073,1.067762,-0.2831259,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0479,0.2588309,0.993269,-0.2430034,0.5420113,0.2690248,0.9883308,-0.3527255,0.8015633,0.2307981,0.9766717,-0.3580114,0.7643063,0.1793325,1.067957,-0.2832305,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0703,0.2618088,0.9968719,-0.2391287,0.5492145,0.2687538,0.9868469,-0.3437941,0.8741567,0.2354206,0.9760876,-0.3538452,0.7792757,0.1798609,1.067325,-0.2819935,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0724,0.2596913,0.9953949,-0.2408134,0.5492145,0.2666363,0.9853702,-0.3454788,0.8741567,0.2333031,0.9746108,-0.3555298,0.7792757,0.1777435,1.065848,-0.2836782,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0740,0.2575136,0.9952946,-0.2411808,0.5492145,0.2644587,0.9852695,-0.3458464,0.8741567,0.2311254,0.9745102,-0.3558973,0.7792757,0.1755658,1.065748,-0.2840456,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.0751,0.2555595,0.9953346,-0.2411134,0.5492145,0.2625046,0.9853098,-0.3457789,0.8741567,0.2291714,0.9745505,-0.3558298,0.7792757,0.1736118,1.065788,-0.283978,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.1095,0.2588174,0.9995883,-0.2394731,0.5437057,0.2663056,0.9884217,-0.3439853,0.8263186,0.2334888,0.9760659,-0.3538992,0.8140367,0.173892,1.065761,-0.2833519,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.1111,0.2557892,0.9974391,-0.2391376,0.5437057,0.2632774,0.9862726,-0.3436499,0.8263186,0.2304605,0.973917,-0.3535638,0.8140367,0.1708637,1.063612,-0.2830163,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.1132,0.2534798,0.9963098,-0.2391564,0.5437057,0.260968,0.9851432,-0.3436687,0.8263186,0.2281512,0.9727876,-0.3535825,0.8140367,0.1685544,1.062483,-0.2830352,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.1364,0.2578155,1.002064,-0.2359692,0.4963533,0.2662093,0.9883828,-0.3401132,0.8285419,0.2341948,0.9738545,-0.3496991,0.8432029,0.1692859,1.061888,-0.2817956,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.1382,0.2540417,1.002361,-0.2357337,0.4963533,0.2624355,0.9886806,-0.3398778,0.8285419,0.2304211,0.9741523,-0.3494637,0.8432029,0.1655121,1.062185,-0.2815603,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.1397,0.2510923,1.002316,-0.2358621,0.4963533,0.259486,0.9886355,-0.3400061,0.8285419,0.2274715,0.9741073,-0.3495921,0.8432029,0.1625627,1.06214,-0.2816886,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.1634,0.2540724,1.007959,-0.2340795,0.4473077,0.2630415,0.992641,-0.3379472,0.7993733,0.2318136,0.9762802,-0.3471689,0.8479267,0.1624996,1.062172,-0.2808967,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
14:24:55.1655,0.2502236,1.009985,-0.2343223,0.4473077,0.2591927,0.9946668,-0.3381901,0.7993733,0.2279649,0.9783058,-0.3474118,0.8479267,0.1586508,1.064198,-0.2811395,0.1212627,0.9515085,-0.3350488,0.3488118,0.9515915,-0.223598,-0.1858343,0.9544997,-0.2243912
