Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:15:37.8459,0.2021654,1.091851,-0.1409026,0.1091138,0.2565191,1.089385,-0.2322171,0.7149792,0.1950433,1.051421,-0.2073147,0.5114325,0.1170053,1.119072,-0.1974677,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.8964,0.19976,1.086892,-0.1377916,0.1072287,0.2561115,1.081363,-0.2277508,0.7229534,0.1925968,1.046121,-0.2039908,0.5162154,0.1171148,1.116915,-0.1966237,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.8977,0.2059498,1.084251,-0.1394011,0.1072287,0.2623013,1.078721,-0.2293603,0.7229534,0.1987865,1.043479,-0.2056004,0.5162154,0.1233046,1.114274,-0.1982331,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.8998,0.2093593,1.082793,-0.1402872,0.1072287,0.2657109,1.077263,-0.2302464,0.7229534,0.2021961,1.042022,-0.2064865,0.5162154,0.1267141,1.112816,-0.1991191,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9009,0.211138,1.082051,-0.1407604,0.1072287,0.2674894,1.076521,-0.2307197,0.7229534,0.2039746,1.04128,-0.2069597,0.5162154,0.1284928,1.112074,-0.1995924,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9024,0.212224,1.081575,-0.1410357,0.1072287,0.2685756,1.076046,-0.2309951,0.7229534,0.2050608,1.040804,-0.2072351,0.5162154,0.1295789,1.111598,-0.1998677,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9045,0.2127087,1.081375,-0.1411673,0.1072287,0.2690601,1.075846,-0.2311263,0.7229534,0.2055453,1.040604,-0.2073663,0.5162154,0.1300634,1.111398,-0.199999,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9368,0.208791,1.077827,-0.1354442,0.1068192,0.2686236,1.069076,-0.2228638,0.7247756,0.2029843,1.036375,-0.2013522,0.5180275,0.1297694,1.109809,-0.1980987,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9383,0.2152797,1.073809,-0.137507,0.1068192,0.2751123,1.065057,-0.2249265,0.7247756,0.2094731,1.032356,-0.2034152,0.5180275,0.136258,1.10579,-0.2001613,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9399,0.2188538,1.071594,-0.1386418,0.1068192,0.2786863,1.062843,-0.2260613,0.7247756,0.2130471,1.030141,-0.20455,0.5180275,0.1398321,1.103575,-0.2012963,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9409,0.2208253,1.070371,-0.1392658,0.1068192,0.2806578,1.06162,-0.2266854,0.7247756,0.2150186,1.028918,-0.205174,0.5180275,0.1418035,1.102353,-0.2019203,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9774,0.2192355,1.067528,-0.1367575,0.1049204,0.2796675,1.055133,-0.2233201,0.7302759,0.2129028,1.024802,-0.2017987,0.5217004,0.1417992,1.100347,-0.2009393,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9790,0.2243197,1.063987,-0.1382113,0.1049204,0.2847518,1.051591,-0.2247738,0.7302759,0.2179871,1.021261,-0.2032524,0.5217004,0.1468834,1.096806,-0.2023932,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9795,0.2271213,1.062035,-0.1390111,0.1049204,0.2875533,1.049639,-0.2255734,0.7302759,0.2207886,1.019309,-0.204052,0.5217004,0.1496851,1.094854,-0.2031929,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:37.9805,0.2286669,1.060958,-0.1394513,0.1049204,0.2890989,1.048562,-0.2260137,0.7302759,0.2223342,1.018232,-0.2044922,0.5217004,0.1512306,1.093777,-0.203633,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0154,0.2266802,1.059232,-0.1352526,0.1105964,0.288785,1.043386,-0.2200501,0.719649,0.2208963,1.015039,-0.1993576,0.5024326,0.1514685,1.092087,-0.2020103,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0165,0.2312511,1.055434,-0.1366388,0.1105964,0.2933561,1.039589,-0.2214364,0.719649,0.2254673,1.011241,-0.200744,0.5024326,0.1560396,1.088289,-0.2033967,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0180,0.2337708,1.053341,-0.1374016,0.1105964,0.2958757,1.037495,-0.2221993,0.719649,0.2279868,1.009148,-0.2015067,0.5024326,0.1585592,1.086196,-0.2041594,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0201,0.2351605,1.052184,-0.1378202,0.1105964,0.2972653,1.036338,-0.2226179,0.719649,0.2293766,1.00799,-0.2019253,0.5024326,0.159949,1.085038,-0.2045782,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0522,0.2338219,1.050579,-0.1353029,0.1106946,0.2960745,1.031167,-0.2192461,0.7178926,0.2274489,1.00487,-0.1982787,0.4976131,0.1597652,1.083333,-0.2033883,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0532,0.2370207,1.048202,-0.1360314,0.1106946,0.2992733,1.02879,-0.2199748,0.7178926,0.2306477,1.002493,-0.1990073,0.4976131,0.162964,1.080956,-0.2041169,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0558,0.2387856,1.046891,-0.1364321,0.1106946,0.3010382,1.027478,-0.2203753,0.7178926,0.2324126,1.001181,-0.1994079,0.4976131,0.1647289,1.079644,-0.2045175,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0574,0.2397569,1.046167,-0.1366503,0.1106946,0.3020095,1.026754,-0.2205936,0.7178926,0.2333838,1.000457,-0.1996261,0.4976131,0.1657002,1.07892,-0.2047358,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0919,0.2375336,1.04567,-0.1322119,0.112014,0.3011933,1.022725,-0.2141857,0.7154438,0.2316756,0.9982517,-0.1939623,0.4962957,0.1655404,1.077696,-0.2028102,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0936,0.2418358,1.042282,-0.1329577,0.112014,0.3054956,1.019337,-0.2149316,0.7154438,0.2359779,0.9948635,-0.1947082,0.4962957,0.1698426,1.074308,-0.2035559,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0953,0.2442074,1.040414,-0.1333678,0.112014,0.3078671,1.017469,-0.2153414,0.7154438,0.2383494,0.9929953,-0.1951183,0.4962957,0.1722142,1.07244,-0.2039661,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.0963,0.2455153,1.039382,-0.1335926,0.112014,0.309175,1.016437,-0.2155662,0.7154438,0.2396573,0.9919634,-0.195343,0.4962957,0.173522,1.071408,-0.2041907,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1294,0.2423216,1.036804,-0.129966,0.1131847,0.3066284,1.009776,-0.2101711,0.7108036,0.2359535,0.9881663,-0.1907098,0.494057,0.1727663,1.069584,-0.2026318,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1314,0.2458042,1.034655,-0.1298733,0.1131847,0.3101109,1.007627,-0.2100782,0.7108036,0.2394361,0.9860172,-0.1906171,0.494057,0.1762489,1.067435,-0.2025391,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1324,0.2478292,1.033373,-0.1298116,0.1131847,0.3121359,1.006345,-0.2100166,0.7108036,0.241461,0.9847357,-0.1905553,0.494057,0.1782739,1.066154,-0.2024775,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1562,0.2450387,1.030531,-0.1267064,0.1174251,0.3103103,1.000744,-0.2051349,0.7051432,0.2386068,0.9814317,-0.1870705,0.4889885,0.1781382,1.06453,-0.2012799,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1577,0.2483421,1.02883,-0.1270535,0.1174251,0.3136136,0.9990425,-0.2054822,0.7051432,0.2419102,0.9797306,-0.1874175,0.4889885,0.1814415,1.062829,-0.2016271,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1593,0.2501309,1.027931,-0.127254,0.1174251,0.3154024,0.9981427,-0.2056829,0.7051432,0.2436989,0.9788311,-0.1876183,0.4889885,0.1832304,1.061929,-0.2018279,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1598,0.2511594,1.027389,-0.1273549,0.1174251,0.3164308,0.997601,-0.2057835,0.7051432,0.2447274,0.9782894,-0.1877191,0.4889885,0.1842589,1.061387,-0.2019286,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1827,0.2523565,1.027664,-0.1275768,0.1207536,0.3179604,0.9986782,-0.2060285,0.6962366,0.2464015,0.9787085,-0.1881062,0.4857178,0.1852551,1.061343,-0.2021149,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.1847,0.2532428,1.027343,-0.1274136,0.1207536,0.3188467,0.9983563,-0.2058651,0.6962366,0.2472878,0.9783871,-0.1879432,0.4857178,0.1861414,1.061022,-0.2019516,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2084,0.2554578,1.027664,-0.1292596,0.1246842,0.3204361,1.000179,-0.2087651,0.6910775,0.2493338,0.9792125,-0.1901767,0.4850135,0.1870759,1.061259,-0.2026631,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2100,0.2553264,1.028044,-0.1288686,0.1246842,0.3203047,1.000559,-0.2083741,0.6910775,0.2492024,0.9795928,-0.1897858,0.4850135,0.1869445,1.06164,-0.2022722,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2120,0.2550517,1.028239,-0.1285615,0.1246842,0.3200299,1.000755,-0.2080671,0.6910775,0.2489276,0.9797881,-0.1894786,0.4850135,0.1866697,1.061835,-0.201965,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2487,0.2561411,1.030615,-0.1272887,0.1211999,0.3217995,1.003413,-0.2063317,0.6974502,0.2510054,0.9814472,-0.1877216,0.4870467,0.1874174,1.062305,-0.2012185,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2497,0.2548674,1.032128,-0.1274318,0.1211999,0.3205258,1.004926,-0.2064745,0.6974502,0.2497317,0.9829597,-0.1878644,0.4870467,0.1861437,1.063818,-0.2013613,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2519,0.2541168,1.032967,-0.1274934,0.1211999,0.3197752,1.005765,-0.2065359,0.6974502,0.2489811,0.9837987,-0.1879261,0.4870467,0.1853931,1.064657,-0.2014228,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2536,0.2536575,1.033488,-0.1275449,0.1211999,0.319316,1.006287,-0.2065877,0.6974502,0.2485219,0.9843206,-0.1879777,0.4870467,0.1849338,1.065179,-0.2014745,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2893,0.2556714,1.037759,-0.1262978,0.1219502,0.3215746,1.010291,-0.2050444,0.6978718,0.2514232,0.9870775,-0.1855372,0.4949726,0.1858395,1.066049,-0.2005675,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2905,0.2539417,1.040193,-0.1268029,0.1219502,0.3198449,1.012725,-0.2055495,0.6978718,0.2496935,0.9895115,-0.1860422,0.4949726,0.1841098,1.068483,-0.2010726,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2932,0.2529273,1.041527,-0.1270511,0.1219502,0.3188305,1.014059,-0.2057976,0.6978718,0.2486791,0.9908447,-0.1862903,0.4949726,0.1830954,1.069816,-0.2013208,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.2943,0.2523385,1.042294,-0.1271977,0.1219502,0.3182417,1.014827,-0.2059444,0.6978718,0.2480901,0.9916127,-0.186437,0.4949726,0.1825065,1.070584,-0.2014675,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3299,0.2524631,1.044277,-0.1263151,0.1257496,0.3185685,1.016229,-0.2046865,0.6976216,0.248559,0.9928191,-0.1849048,0.4939285,0.1824797,1.071173,-0.2009591,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3309,0.249163,1.048437,-0.126946,0.1257496,0.3152685,1.020388,-0.2053174,0.6976216,0.245259,0.9969788,-0.1855357,0.4939285,0.1791797,1.075333,-0.2015901,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3326,0.2473334,1.050722,-0.1272851,0.1257496,0.3134388,1.022673,-0.2056565,0.6976216,0.2434293,0.9992633,-0.1858747,0.4939285,0.17735,1.077618,-0.2019293,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3563,0.2473207,1.051662,-0.1293976,0.1247694,0.3131166,1.025525,-0.2086852,0.6979327,0.2434448,1.001184,-0.1888359,0.4967686,0.1765999,1.079236,-0.2030934,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3578,0.2427785,1.055884,-0.1294246,0.1247694,0.3085744,1.029747,-0.2087119,0.6979327,0.2389024,1.005406,-0.1888628,0.4967686,0.1720576,1.083458,-0.2031201,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3588,0.2402892,1.0582,-0.1294383,0.1247694,0.3060849,1.032063,-0.2087256,0.6979327,0.2364131,1.007722,-0.1888765,0.4967686,0.1695682,1.085774,-0.2031338,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3604,0.2388714,1.059408,-0.129385,0.1247694,0.3046673,1.033271,-0.2086723,0.6979327,0.2349954,1.00893,-0.1888232,0.4967686,0.1681505,1.086982,-0.2030805,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3842,0.2390279,1.056568,-0.1356201,0.1284544,0.3027224,1.033854,-0.2176312,0.7119138,0.2333635,1.009027,-0.1972939,0.5157028,0.1667804,1.088092,-0.2061849,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3852,0.2344363,1.058721,-0.1345128,0.1284544,0.2981306,1.036006,-0.2165238,0.7119138,0.2287718,1.011179,-0.1961865,0.5157028,0.1621887,1.090244,-0.2050775,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.3863,0.2319282,1.059901,-0.1339101,0.1284544,0.2956225,1.037187,-0.2159212,0.7119138,0.2262636,1.01236,-0.1955839,0.5157028,0.1596807,1.091425,-0.2044749,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.4223,0.2295643,1.052675,-0.1441334,0.124279,0.2894854,1.034658,-0.2300613,0.7165883,0.2200226,1.010575,-0.2091911,0.5144714,0.1560889,1.092282,-0.2091367,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.4244,0.2238428,1.052774,-0.1419959,0.124279,0.2837637,1.034757,-0.2279236,0.7165883,0.214301,1.010674,-0.2070534,0.5144714,0.1503672,1.092381,-0.2069992,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.4258,0.2207202,1.052857,-0.1408453,0.124279,0.280641,1.034841,-0.226773,0.7165883,0.2111785,1.010757,-0.2059028,0.5144714,0.1472446,1.092464,-0.2058485,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.4726,0.2149937,1.042552,-0.1540467,0.1221365,0.2700372,1.029889,-0.2440943,0.724716,0.200086,1.007998,-0.2224551,0.5224356,0.1416072,1.092953,-0.2112045,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.4757,0.2071127,1.039285,-0.1508049,0.1221365,0.2621562,1.026623,-0.2408526,0.724716,0.192205,1.004731,-0.2192134,0.5224356,0.1337264,1.089686,-0.2079626,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.4772,0.2027802,1.037488,-0.1490229,0.1221365,0.2578238,1.024826,-0.2390708,0.724716,0.1878726,1.002934,-0.2174317,0.5224356,0.1293938,1.087889,-0.2061809,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.4789,0.2004044,1.0365,-0.1480472,0.1221365,0.2554479,1.023838,-0.2380949,0.724716,0.1854966,1.001946,-0.2164557,0.5224356,0.127018,1.086901,-0.2052054,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.4800,0.199115,1.035962,-0.1475214,0.1221365,0.2541585,1.023299,-0.2375687,0.724716,0.1842073,1.001408,-0.21593,0.5224356,0.1257286,1.086363,-0.2046791,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5150,0.1947046,1.02943,-0.15677,0.1194467,0.2452306,1.018911,-0.2496955,0.7285512,0.1752025,0.9993713,-0.2261391,0.5107781,0.1217057,1.086384,-0.2079585,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5165,0.1880947,1.025217,-0.1545326,0.1194467,0.2386207,1.014698,-0.2474582,0.7285512,0.1685926,0.9951582,-0.2239016,0.5107781,0.1150959,1.082171,-0.205721,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5175,0.1844684,1.022907,-0.1533089,0.1194467,0.2349944,1.012388,-0.2462345,0.7285512,0.1649663,0.9928484,-0.2226779,0.5107781,0.1114696,1.079861,-0.2044973,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5187,0.1824888,1.021646,-0.1526468,0.1194467,0.2330147,1.011126,-0.2455724,0.7285512,0.1629867,0.9915867,-0.2220159,0.5107781,0.1094899,1.078599,-0.2038352,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5197,0.1814209,1.020967,-0.1522985,0.1194467,0.2319469,1.010448,-0.245224,0.7285512,0.1619187,0.9909077,-0.2216675,0.5107781,0.108422,1.07792,-0.2034869,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5538,0.1756138,1.015652,-0.154514,0.1175413,0.2234,1.002775,-0.2485851,0.7320324,0.1529648,0.9869523,-0.2235014,0.4983697,0.1046681,1.076655,-0.2038922,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5553,0.1699532,1.011568,-0.1532636,0.1175413,0.2177393,0.9986904,-0.2473347,0.7320324,0.1473041,0.9828677,-0.2222511,0.4983697,0.09900741,1.072571,-0.2026418,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5796,0.1642835,1.007215,-0.1522684,0.1059964,0.2093441,0.9909229,-0.2471519,0.7607147,0.1391307,0.9776893,-0.2200294,0.4965376,0.09389537,1.069154,-0.201277,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5817,0.1587013,1.002474,-0.1516734,0.1059964,0.2037618,0.986182,-0.2465568,0.7607147,0.1335486,0.9729486,-0.2194344,0.4965376,0.0883132,1.064413,-0.200682,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5832,0.1573231,1.000908,-0.1506033,0.1059964,0.2023836,0.9846168,-0.2454866,0.7607147,0.1321703,0.9713833,-0.2183641,0.4965376,0.0869349,1.062848,-0.1996118,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.5842,0.1563581,0.9998136,-0.1498535,0.1059964,0.2014186,0.9835219,-0.2447367,0.7607147,0.1312054,0.9702885,-0.2176144,0.4965376,0.08596997,1.061753,-0.198862,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.6173,0.1543238,1.000712,-0.1512421,0.04966665,0.1642542,0.9701657,-0.2068706,0.4004906,0.114957,0.989243,-0.1949197,0.2461573,0.08454741,1.059318,-0.1954432,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.6184,0.1534475,0.9990983,-0.151566,0.04966665,0.1633779,0.9685516,-0.2071944,0.4004906,0.1140808,0.9876292,-0.1952436,0.2461573,0.08367108,1.057704,-0.1957669,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.6194,0.1528341,0.9979701,-0.1517924,0.04966665,0.1627645,0.9674234,-0.2074211,0.4004906,0.1134675,0.986501,-0.1954702,0.2461573,0.08305776,1.056576,-0.1959934,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.6581,0.1514377,0.9981706,-0.1487145,0.02482732,0.1495782,0.9700158,-0.1913418,0.1769247,0.1095977,0.9928601,-0.1875316,0.09314092,0.08208542,1.054428,-0.1933494,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.6602,0.1498517,0.995544,-0.1494559,0.02482732,0.1479923,0.9673889,-0.1920831,0.1769247,0.1080117,0.9902334,-0.188273,0.09314092,0.08049946,1.051801,-0.194091,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.6614,0.1487416,0.9937057,-0.1499751,0.02482732,0.1468821,0.9655509,-0.1926024,0.1769247,0.1069015,0.9883952,-0.1887921,0.09314092,0.07938938,1.049963,-0.1946102,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.6626,0.1479645,0.9924178,-0.1503384,0.02482732,0.1461051,0.9642627,-0.1929656,0.1769247,0.1061246,0.9871073,-0.1891556,0.09314092,0.07861225,1.048675,-0.1949735,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.6637,0.1474205,0.9915171,-0.1505929,0.02482732,0.145561,0.963362,-0.1932201,0.1769247,0.1055805,0.9862065,-0.1894099,0.09314092,0.07806818,1.047774,-0.1952277,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.7107,0.1461425,0.9911427,-0.1525179,0.02038123,0.1350843,0.9695926,-0.1857139,0.09350526,0.1028412,0.9917016,-0.1875571,0.04421769,0.07679651,1.046541,-0.1944264,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.7128,0.1458749,0.9884372,-0.1532929,0.02038123,0.1348168,0.966887,-0.186489,0.09350526,0.1025735,0.9889958,-0.1883321,0.04421769,0.07652885,1.043835,-0.1952013,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.7138,0.1456874,0.9865425,-0.1538351,0.02038123,0.1346293,0.9649923,-0.1870311,0.09350526,0.1023861,0.9871013,-0.1888745,0.04421769,0.07634149,1.041941,-0.1957438,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.7148,0.1455564,0.9852169,-0.1542146,0.02038123,0.1344983,0.9636669,-0.1874106,0.09350526,0.1022551,0.9857757,-0.1892539,0.04421769,0.0762104,1.040615,-0.1961231,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.7159,0.1454647,0.9842896,-0.1544805,0.02038123,0.1344065,0.9627395,-0.1876763,0.09350526,0.1021634,0.9848483,-0.1895196,0.04421769,0.07611862,1.039688,-0.1963888,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.7482,0.1417448,0.9818726,-0.1531159,0.01411478,0.1285504,0.9618545,-0.1835698,0.02500995,0.09851874,0.9847455,-0.1871552,0.009093852,0.07433129,1.038169,-0.1952246,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:15:38.7492,0.1416037,0.9791908,-0.1538297,0.01411478,0.1284093,0.9591727,-0.1842835,0.02500995,0.09837759,0.9820638,-0.1878693,0.009093852,0.07419014,1.035487,-0.1959387,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
