Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
09:58:08.7042,-0.1415726,0.9890335,-0.3157953,0.1026439,-0.1996002,0.9875178,-0.374736,0.3410215,-0.228193,0.9830241,-0.3628007,0.4139797,-0.2159069,1.068144,-0.2862111,-0.2049053,0.9588943,-0.3193651,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7067,-0.1415306,0.9888744,-0.3151933,0.1026439,-0.1995582,0.987359,-0.3741341,0.3410215,-0.2281511,0.9828651,-0.3621987,0.4139797,-0.2158651,1.067985,-0.2856091,-0.2048408,0.9584718,-0.3192987,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7380,-0.1433116,0.9870989,-0.3134359,0.0790486,-0.2023484,0.9842718,-0.3709153,0.3219892,-0.2306937,0.9801505,-0.3582758,0.1954101,-0.2165957,1.067068,-0.2840544,-0.2047751,0.9582701,-0.319227,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7401,-0.1428676,0.9887798,-0.3149289,0.0790486,-0.2019044,0.9859526,-0.3724084,0.3219892,-0.2302498,0.9818316,-0.3597689,0.1954101,-0.2161517,1.068749,-0.2855474,-0.2047014,0.9584618,-0.318773,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7431,-0.1427325,0.9890621,-0.3153107,0.0790486,-0.2017692,0.9862347,-0.3727902,0.3219892,-0.2301147,0.9821136,-0.3601506,0.1954101,-0.2160166,1.069031,-0.2859292,-0.20461,0.9584804,-0.3183901,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7447,-0.142629,0.989131,-0.315347,0.0790486,-0.2016658,0.9863038,-0.3728261,0.3219892,-0.2300111,0.9821827,-0.3601867,0.1954101,-0.2159131,1.0691,-0.2859653,-0.2045727,0.9584064,-0.318252,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7778,-0.148924,0.9857881,-0.3137096,0.06119745,-0.2094189,0.9849129,-0.3705399,0.3113925,-0.2371034,0.9826887,-0.355109,0.1910994,-0.2183174,1.069723,-0.2849178,-0.2045352,0.9584038,-0.3181245,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7803,-0.1466529,0.9887066,-0.3157276,0.06119745,-0.2071479,0.9878314,-0.372558,0.3113925,-0.2348324,0.9856074,-0.357127,0.1910994,-0.2160463,1.072642,-0.2869359,-0.2054533,0.9585781,-0.3177161,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7830,-0.1462018,0.9890008,-0.3165387,0.06119745,-0.2066967,0.9881256,-0.3733691,0.3113925,-0.2343812,0.9859014,-0.3579383,0.1910994,-0.2155952,1.072936,-0.2877471,-0.2063655,0.9582505,-0.3176535,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.7845,-0.1465797,0.9888792,-0.3167779,0.06119745,-0.2070747,0.988004,-0.3736081,0.3113925,-0.2347592,0.98578,-0.3581773,0.1910994,-0.2159731,1.072814,-0.2879862,-0.207155,0.9579988,-0.3175839,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8185,-0.1474543,0.9883294,-0.3159151,0.05597252,-0.2077919,0.9850569,-0.3707677,0.1538495,-0.2347182,0.9830434,-0.3532953,0.1780297,-0.2165067,1.071526,-0.2868017,-0.2079821,0.9578047,-0.3176024,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8211,-0.1488219,0.9890184,-0.3182983,0.05597252,-0.2091595,0.9857459,-0.3731507,0.1538495,-0.2360859,0.9837327,-0.3556786,0.1780297,-0.2178743,1.072215,-0.2891847,-0.2089292,0.9580245,-0.3169307,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8228,-0.1496686,0.9891517,-0.3191426,0.05597252,-0.2100061,0.9858792,-0.3739952,0.1538495,-0.2369324,0.9838657,-0.3565229,0.1780297,-0.2187209,1.072348,-0.2900292,-0.2102584,0.9580979,-0.3166821,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8239,-0.1505624,0.9890249,-0.3192441,0.05597252,-0.2108999,0.9857526,-0.3740968,0.1538495,-0.2378263,0.9837389,-0.3566242,0.1780297,-0.2196147,1.072221,-0.2901309,-0.2114599,0.9578888,-0.3166097,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8592,-0.1474546,0.9892132,-0.3178037,0.09961109,-0.2101384,0.9841571,-0.371552,0.2806092,-0.2361131,0.982127,-0.3525648,0.2636297,-0.2197931,1.071136,-0.2894244,-0.212424,0.9576955,-0.3165798,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8619,-0.1503592,0.9894304,-0.319743,0.09961109,-0.2130431,0.984374,-0.3734913,0.2806092,-0.2390178,0.9823442,-0.3545039,0.2636297,-0.2226978,1.071353,-0.2913636,-0.2127848,0.9577208,-0.3156496,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8630,-0.1517158,0.9893134,-0.3201473,0.09961109,-0.2143997,0.9842572,-0.3738954,0.2806092,-0.2403743,0.9822271,-0.354908,0.2636297,-0.2240544,1.071236,-0.2917676,-0.2135949,0.9576747,-0.315617,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8650,-0.1526389,0.9893897,-0.3203578,0.09961109,-0.2153227,0.9843335,-0.3741062,0.2806092,-0.2412974,0.9823034,-0.3551188,0.2636297,-0.2249774,1.071313,-0.2919785,-0.2143066,0.9574413,-0.3156749,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8968,-0.1506955,0.9878447,-0.3162758,0.08165798,-0.2177936,0.9825492,-0.3719645,0.2124743,-0.2435428,0.9808917,-0.3526368,0.1842187,-0.2261863,1.070795,-0.2910582,-0.2148967,0.9570944,-0.3156848,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.8994,-0.1518009,0.9886847,-0.3176121,0.08165798,-0.2188989,0.9833891,-0.3733009,0.2124743,-0.244648,0.9817319,-0.3539734,0.1842187,-0.2272916,1.071635,-0.2923946,-0.2154302,0.9566278,-0.3160292,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9019,-0.1528924,0.9890194,-0.3186973,0.08165798,-0.2199904,0.9837241,-0.3743863,0.2124743,-0.2457395,0.9820669,-0.3550584,0.1842187,-0.228383,1.07197,-0.2934799,-0.2160442,0.9560599,-0.3165144,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9044,-0.1536214,0.9890449,-0.3195108,0.08165798,-0.2207195,0.9837496,-0.3751996,0.2124743,-0.2464686,0.9820921,-0.3558718,0.1842187,-0.2291121,1.071995,-0.2942934,-0.2166169,0.9554753,-0.3169627,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9348,-0.1532807,0.988239,-0.3177897,0.0533174,-0.221916,0.9823494,-0.3915392,0.04563228,-0.2556756,0.9784718,-0.3889509,0.1275286,-0.2293821,1.071063,-0.2940364,-0.2170275,0.9550502,-0.3173193,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9369,-0.1536752,0.9886913,-0.3184639,0.0533174,-0.2223105,0.9828019,-0.3922136,0.04563228,-0.2560701,0.9789243,-0.3896253,0.1275286,-0.2297767,1.071515,-0.2947106,-0.2177297,0.9541559,-0.3178828,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9384,-0.1542181,0.9888566,-0.3190056,0.0533174,-0.2228535,0.9829671,-0.3927553,0.04563228,-0.256613,0.9790893,-0.3901671,0.1275286,-0.2303196,1.071681,-0.2952523,-0.2182099,0.9530265,-0.3184172,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9405,-0.1545683,0.9891028,-0.3193947,0.0533174,-0.2232036,0.9832134,-0.3931442,0.04563228,-0.2569633,0.9793355,-0.390556,0.1275286,-0.2306698,1.071927,-0.2956414,-0.2186303,0.9530301,-0.3187753,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9744,-0.1496612,0.9909112,-0.3180401,0.06032152,-0.2178444,0.9814739,-0.3918403,0.03016099,-0.2514257,0.9762645,-0.3892685,0.03015945,-0.2290921,1.070845,-0.2953055,-0.2188739,0.953016,-0.3188964,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9765,-0.1520307,0.9906168,-0.3177035,0.06032152,-0.2202139,0.9811795,-0.3915038,0.03016099,-0.2537951,0.97597,-0.3889322,0.03015945,-0.2314615,1.07055,-0.294969,-0.2188734,0.9531722,-0.3190004,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9780,-0.153176,0.9906332,-0.3177377,0.06032152,-0.2213593,0.9811959,-0.3915378,0.03016099,-0.2549406,0.9759867,-0.3889663,0.03015945,-0.2326071,1.070567,-0.2950029,-0.2191091,0.9531331,-0.3189325,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:08.9796,-0.1539595,0.9906871,-0.3178269,0.06032152,-0.2221427,0.9812498,-0.3916271,0.03016099,-0.255724,0.9760404,-0.3890555,0.03015945,-0.2333905,1.070621,-0.2950921,-0.2194096,0.9531498,-0.3188525,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0136,-0.1507199,0.9929857,-0.3190722,0.07516093,-0.2185569,0.9878268,-0.4091873,0.0350103,-0.2543284,0.981535,-0.406963,0.0382317,-0.2324587,1.07048,-0.2960743,-0.2197054,0.9531748,-0.3187848,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0158,-0.15286,0.9923415,-0.317755,0.07516093,-0.220697,0.9871826,-0.4078699,0.0350103,-0.2564684,0.9808908,-0.4056458,0.0382317,-0.2345987,1.069835,-0.294757,-0.2196769,0.9532888,-0.3189477,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0168,-0.1536848,0.9923365,-0.3172287,0.07516093,-0.2215217,0.9871778,-0.4073437,0.0350103,-0.2572932,0.9808855,-0.4051194,0.0382317,-0.2354234,1.069831,-0.2942307,-0.2198122,0.9532511,-0.3188936,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0525,-0.1536842,0.9924684,-0.3164102,0.05970809,-0.2202036,0.9900165,-0.4119599,0.02985449,-0.2567678,0.9840772,-0.4111331,0.02985441,-0.2355735,1.070089,-0.2943952,-0.2199472,0.9533327,-0.3188117,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0536,-0.1540731,0.9927328,-0.3153255,0.05970809,-0.2205925,0.9902811,-0.4108753,0.02985449,-0.2571567,0.9843416,-0.4100485,0.02985441,-0.2359625,1.070353,-0.2933104,-0.2200753,0.9535613,-0.3186212,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0546,-0.1542464,0.9930339,-0.3145036,0.05970809,-0.2207657,0.990582,-0.4100535,0.02985449,-0.25733,0.984643,-0.4092264,0.02985441,-0.2361357,1.070655,-0.2924886,-0.2202668,0.9538238,-0.3184114,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0566,-0.1543802,0.9932566,-0.3138999,0.05970809,-0.2208996,0.9908047,-0.4094497,0.02985449,-0.2574638,0.9848657,-0.4086226,0.02985441,-0.2362695,1.070877,-0.2918849,-0.2204462,0.9540858,-0.3181686,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0798,-0.1552566,0.9930754,-0.3134952,0.05618579,-0.2209692,0.9933469,-0.4124385,0.02809243,-0.2578447,0.9870133,-0.4108086,0.0280928,-0.2365732,1.071392,-0.2918251,-0.2206465,0.9542661,-0.317973,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0823,-0.1551058,0.9932075,-0.3127794,0.05618579,-0.2208183,0.9934793,-0.4117229,0.02809243,-0.2576939,0.9871459,-0.4100928,0.0280928,-0.2364224,1.071525,-0.2911093,-0.2209602,0.95455,-0.3176171,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0833,-0.1550444,0.9933717,-0.3121017,0.05618579,-0.2207569,0.9936435,-0.4110453,0.02809243,-0.2576325,0.9873099,-0.4094152,0.0280928,-0.236361,1.071688,-0.2904319,-0.2211987,0.9547672,-0.3173523,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.0854,-0.1550402,0.9935391,-0.3115704,0.05618579,-0.2207526,0.9938109,-0.410514,0.02809243,-0.2576282,0.9874773,-0.408884,0.0280928,-0.2363568,1.071856,-0.2899005,-0.2213686,0.9548843,-0.3171932,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.1176,-0.1562565,0.9930859,-0.3112086,0.06538991,-0.2215772,0.9960356,-0.4131083,0.03269517,-0.2587003,0.9887819,-0.4096923,0.03269571,-0.2367656,1.072271,-0.2896789,-0.2214857,0.9549422,-0.3170819,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.1186,-0.1559164,0.9934824,-0.3106343,0.06538991,-0.2212371,0.9964321,-0.4125339,0.03269517,-0.2583603,0.9891782,-0.4091178,0.03269571,-0.2364256,1.072667,-0.2891043,-0.2217171,0.9551001,-0.316844,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.1207,-0.1559051,0.9937186,-0.3101723,0.06538991,-0.2212258,0.9966683,-0.4120721,0.03269517,-0.2583489,0.9894147,-0.4086561,0.03269571,-0.2364142,1.072904,-0.2886426,-0.2218894,0.9552057,-0.3166136,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.1682,-0.1550602,0.9938567,-0.308795,0.0788507,-0.2198527,0.9982085,-0.4143107,0.03942615,-0.2570738,0.9883597,-0.407665,0.03942538,-0.236079,1.072747,-0.2881125,-0.2220701,0.9553142,-0.3164719,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.1703,-0.1549831,0.9941106,-0.3079214,0.0788507,-0.2197757,0.9984627,-0.4134371,0.03942615,-0.2569969,0.9886136,-0.4067912,0.03942538,-0.236002,1.073001,-0.2872387,-0.2223035,0.9554243,-0.3164595,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.1723,-0.1547941,0.9943557,-0.3071023,0.0788507,-0.2195866,0.9987078,-0.412618,0.03942615,-0.2568077,0.9888587,-0.4059724,0.03942538,-0.2358128,1.073246,-0.2864199,-0.2226873,0.9554768,-0.3164648,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.1734,-0.1548594,0.9940357,-0.3057836,0.0788507,-0.2196519,0.9983876,-0.4112993,0.03942615,-0.2568731,0.9885387,-0.4046537,0.03942538,-0.2358782,1.072926,-0.2851012,-0.2233492,0.9553325,-0.3168212,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.1744,-0.156155,0.9926012,-0.3042705,0.0788507,-0.2209477,0.9969532,-0.4097861,0.03942615,-0.2581687,0.9871044,-0.4031404,0.03942538,-0.2371739,1.071491,-0.2835879,-0.223632,0.9550395,-0.3176055,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2095,-0.1555069,0.9905529,-0.2993846,0.09839108,-0.2194372,0.9911203,-0.4061632,0.04919485,-0.2565131,0.9800973,-0.3983586,0.04919464,-0.2380055,1.068644,-0.2817425,-0.2233618,0.9543221,-0.3183626,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2120,-0.1572002,0.9886935,-0.2982136,0.09839108,-0.2211305,0.9892612,-0.4049925,0.04919485,-0.2582064,0.9782381,-0.3971878,0.04919464,-0.2396987,1.066785,-0.2805718,-0.2225771,0.9536335,-0.3187481,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2130,-0.1583854,0.9873931,-0.2973937,0.09839108,-0.2223156,0.9879603,-0.4041724,0.04919485,-0.2593916,0.9769375,-0.3963677,0.04919464,-0.2408839,1.065484,-0.2797517,-0.2218852,0.9532881,-0.3185831,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2141,-0.1590176,0.9867187,-0.2966371,0.09839108,-0.2229479,0.9872861,-0.4034156,0.04919485,-0.2600238,0.9762635,-0.395611,0.04919464,-0.2415161,1.06481,-0.278995,-0.2212563,0.9531479,-0.3183869,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2474,-0.1596552,0.9856579,-0.2944,0.08453589,-0.2234076,0.9850216,-0.4011273,0.04226826,-0.260452,0.9739931,-0.3927379,0.05138355,-0.2419271,1.064226,-0.2778504,-0.2208565,0.953131,-0.3183184,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2495,-0.1596898,0.9845812,-0.2935951,0.08453589,-0.223442,0.9839449,-0.4003227,0.04226826,-0.2604865,0.9729164,-0.391933,0.05138355,-0.2419615,1.063149,-0.2770458,-0.2206934,0.9531322,-0.3183228,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2505,-0.1597351,0.9837105,-0.2930661,0.08453589,-0.2234876,0.9830742,-0.3997935,0.04226826,-0.2605319,0.9720459,-0.3914039,0.05138355,-0.242007,1.062279,-0.2765166,-0.2207864,0.9531195,-0.3183291,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2526,-0.1598821,0.9833016,-0.292869,0.08453589,-0.2236345,0.9826653,-0.3995962,0.04226826,-0.2606789,0.9716368,-0.3912069,0.05138355,-0.242154,1.06187,-0.2763195,-0.2208972,0.9530952,-0.3183049,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2862,-0.1636192,0.9814239,-0.2927196,0.0160057,-0.2277495,0.9824488,-0.399375,0.02157382,-0.2650051,0.972069,-0.3900627,0.03816661,-0.2436018,1.062297,-0.2760533,-0.2209408,0.9530828,-0.3182906,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2893,-0.1628132,0.9813554,-0.2919195,0.0160057,-0.2269436,0.9823809,-0.3985746,0.02157382,-0.2641992,0.9720011,-0.3892623,0.03816661,-0.2427959,1.062229,-0.2752531,-0.2212491,0.9530435,-0.3185086,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2914,-0.1625602,0.9812119,-0.2918571,0.0160057,-0.2266905,0.9822373,-0.3985122,0.02157382,-0.2639461,0.9718575,-0.3892,0.03816661,-0.2425428,1.062085,-0.2751907,-0.2213868,0.9531004,-0.3185047,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2934,-0.1624653,0.9811459,-0.2919834,0.0160057,-0.2265957,0.9821711,-0.3986387,0.02157382,-0.2638513,0.9717913,-0.3893266,0.03816661,-0.242448,1.062019,-0.2753171,-0.2215059,0.9531295,-0.3184974,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.2949,-0.1624301,0.981107,-0.2921597,0.0160057,-0.2265604,0.9821324,-0.3988148,0.02157382,-0.263816,0.9717526,-0.3895029,0.03816661,-0.2424126,1.06198,-0.2754935,-0.221649,0.9531388,-0.3185097,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.3253,-0.1664877,0.9792776,-0.2922574,0.01427525,-0.2312913,0.9815888,-0.3981178,0.01427405,-0.2686202,0.9719894,-0.3875453,0.03219358,-0.2438993,1.06257,-0.2753667,-0.2217485,0.9531648,-0.3185157,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.3273,-0.1661081,0.97856,-0.2924192,0.01427525,-0.2309115,0.9808712,-0.3982797,0.01427405,-0.2682405,0.971272,-0.3877071,0.03219358,-0.2435196,1.061853,-0.2755286,-0.2218674,0.9532213,-0.3185859,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.3288,-0.1658084,0.9782629,-0.2926785,0.01427525,-0.2306119,0.9805739,-0.3985387,0.01427405,-0.2679408,0.9709744,-0.3879663,0.03219358,-0.2432199,1.061555,-0.2757876,-0.2218958,0.9532337,-0.3185816,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.3653,-0.1651979,0.9781876,-0.2927086,0.06425531,-0.2304823,0.9796689,-0.3979937,0.0401439,-0.2675972,0.9697042,-0.3865085,0.06076578,-0.2428752,1.061221,-0.2757649,-0.2219037,0.9532351,-0.3185629,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.3677,-0.1649269,0.9779239,-0.2933476,0.06425531,-0.2302112,0.9794052,-0.3986328,0.0401439,-0.267326,0.9694407,-0.3871475,0.06076578,-0.2426042,1.060958,-0.2764039,-0.2217489,0.9531612,-0.3184431,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.3693,-0.164616,0.9776545,-0.2937845,0.06425531,-0.2299004,0.9791355,-0.3990695,0.0401439,-0.2670153,0.969171,-0.3875842,0.06076578,-0.2422934,1.060688,-0.2768408,-0.2216898,0.9531112,-0.3183856,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.3724,-0.1643544,0.9774868,-0.2940973,0.06425531,-0.2296389,0.9789681,-0.3993822,0.0401439,-0.2667538,0.9690034,-0.3878969,0.06076578,-0.2420318,1.060521,-0.2771534,-0.2216664,0.9531052,-0.3183811,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4035,-0.1687782,0.9738536,-0.2891815,0.09857958,-0.2331243,0.973995,-0.3950595,0.05815535,-0.2705835,0.9654093,-0.3823346,0.0765766,-0.2433065,1.06038,-0.2759833,-0.2216724,0.9531083,-0.3183808,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4056,-0.1683113,0.9750986,-0.2908183,0.09857958,-0.2326575,0.9752398,-0.3966962,0.05815535,-0.2701167,0.9666543,-0.3839712,0.0765766,-0.2428396,1.061625,-0.2776201,-0.2208052,0.9529517,-0.3180623,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4076,-0.1665264,0.975708,-0.2898152,0.09857958,-0.2308725,0.9758492,-0.3956932,0.05815535,-0.2683317,0.9672637,-0.3829681,0.0765766,-0.2410547,1.062234,-0.2766171,-0.2210143,0.9528959,-0.3183669,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4092,-0.1657553,0.97631,-0.289744,0.09857958,-0.2301015,0.9764512,-0.395622,0.05815535,-0.2675607,0.9678657,-0.3828969,0.0765766,-0.2402838,1.062836,-0.276546,-0.2209429,0.9529922,-0.3183466,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4443,-0.17286,0.9727714,-0.2850986,0.1295383,-0.2360812,0.9732895,-0.3916509,0.06476925,-0.2740591,0.9670901,-0.3782213,0.08778983,-0.2421604,1.063994,-0.2755437,-0.2209621,0.9530139,-0.3183044,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4463,-0.1725715,0.973388,-0.2874186,0.1295383,-0.2357927,0.9739063,-0.3939711,0.06476925,-0.2737705,0.9677069,-0.3805414,0.08778983,-0.2418718,1.064611,-0.2778637,-0.2202763,0.9530215,-0.317955,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4479,-0.170473,0.9739034,-0.2864634,0.1295383,-0.2336942,0.9744215,-0.3930157,0.06476925,-0.2716721,0.9682219,-0.379586,0.08778983,-0.2397734,1.065126,-0.2769088,-0.2205636,0.952956,-0.3182908,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4495,-0.1703878,0.9737694,-0.2883517,0.1295383,-0.233609,0.9742875,-0.3949039,0.06476925,-0.2715867,0.9680882,-0.3814744,0.08778983,-0.2396881,1.064992,-0.2787968,-0.2201632,0.9530659,-0.317898,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4955,-0.1751045,0.9706573,-0.280218,0.2332754,-0.2353821,0.9705653,-0.3903663,0.1166366,-0.2743315,0.965625,-0.3748403,0.1329885,-0.2397321,1.06566,-0.2765698,-0.2206091,0.9529781,-0.3181807,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4976,-0.1737572,0.9720066,-0.2816684,0.2332754,-0.2340348,0.9719148,-0.3918167,0.1166366,-0.2729841,0.9669743,-0.3762908,0.1329885,-0.2383848,1.067009,-0.2780203,-0.22039,0.9532919,-0.3179581,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.4997,-0.1724123,0.9725158,-0.2826117,0.2332754,-0.2326898,0.972424,-0.39276,0.1166366,-0.2716393,0.9674835,-0.377234,0.1329885,-0.2370399,1.067518,-0.2789636,-0.2203439,0.9532657,-0.317897,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.5017,-0.1713904,0.9726214,-0.2833272,0.2332754,-0.2316679,0.9725294,-0.3934755,0.1166366,-0.2706174,0.9675891,-0.3779494,0.1329885,-0.2360179,1.067624,-0.2796789,-0.2203993,0.9532435,-0.3178548,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.5355,-0.1762748,0.9694636,-0.273141,0.3714283,-0.2361786,0.963393,-0.38305,0.1857155,-0.2752647,0.961055,-0.3660561,0.1965234,-0.2369277,1.06704,-0.2770787,-0.2204416,0.953234,-0.31783,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.5381,-0.1750312,0.9707007,-0.2767013,0.3714283,-0.234935,0.9646304,-0.3866102,0.1857155,-0.2740211,0.9622922,-0.3696163,0.1965234,-0.2356842,1.068277,-0.2806389,-0.2198878,0.9535315,-0.3175415,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.5397,-0.1734096,0.9712262,-0.2785532,0.3714283,-0.2333134,0.9651556,-0.3884621,0.1857155,-0.2723996,0.9628177,-0.3714681,0.1965234,-0.2340626,1.068803,-0.2824907,-0.2198847,0.9534807,-0.317663,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
09:58:09.5407,-0.172072,0.9713225,-0.2798946,0.3714283,-0.2319759,0.9652519,-0.3898034,0.1857155,-0.2710619,0.962914,-0.3728098,0.1965234,-0.2327251,1.068899,-0.2838322,-0.2200645,0.9533939,-0.3176255,0.375812,0.9515998,-0.2139375,-0.2107123,0.9544995,-0.2059175
