Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
14:23:01.5675,0.2522506,1.031263,-0.2355076,0.09378523,0.261618,1.009939,-0.3356839,0.4600909,0.2264808,0.9886651,-0.3295034,0.4848918,0.1541669,1.068655,-0.2823788,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.5901,0.2545412,1.038208,-0.2339816,0.06946262,0.2649825,1.015481,-0.3337424,0.4148414,0.2308473,0.9927411,-0.3271766,0.4522019,0.1549028,1.070203,-0.2815627,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.5922,0.2503734,1.041606,-0.2338856,0.06946262,0.2608147,1.01888,-0.3336463,0.4148414,0.2266795,0.9961402,-0.3270806,0.4522019,0.150735,1.073602,-0.2814667,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.5947,0.2480814,1.043476,-0.233833,0.06946262,0.2585226,1.020749,-0.3335937,0.4148414,0.2243874,0.9980092,-0.3270279,0.4522019,0.148443,1.075471,-0.281414,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.6175,0.2489934,1.048568,-0.2321544,0.06740386,0.2608125,1.025062,-0.3315803,0.3845811,0.2273574,1.001345,-0.3249751,0.4324264,0.1487328,1.076907,-0.2807363,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.6200,0.2447948,1.052033,-0.2317402,0.06740386,0.2566139,1.028527,-0.3311663,0.3845811,0.2231589,1.00481,-0.3245615,0.4324264,0.1445343,1.080372,-0.2803226,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.6437,0.244781,1.058462,-0.2302927,0.06951538,0.2579171,1.034545,-0.3294549,0.3720198,0.2252667,1.009742,-0.3228098,0.4216006,0.1438542,1.082911,-0.2796028,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.6463,0.2399872,1.062532,-0.2292016,0.06951538,0.2531232,1.038615,-0.3283638,0.3720198,0.2204729,1.013812,-0.3217187,0.4216006,0.1390603,1.086981,-0.2785118,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.6474,0.2373505,1.064771,-0.2286015,0.06951538,0.2504866,1.040854,-0.3277639,0.3720198,0.2178362,1.016051,-0.3211187,0.4216006,0.1364237,1.08922,-0.2779117,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.6721,0.237618,1.069246,-0.2286979,0.07129899,0.2516392,1.046853,-0.3280944,0.3602451,0.2196565,1.0211,-0.3218275,0.4114596,0.1361868,1.09153,-0.2779994,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.6741,0.2331322,1.072622,-0.2268678,0.07129899,0.2471534,1.050229,-0.3262641,0.3602451,0.2151706,1.024476,-0.3199973,0.4114596,0.1317009,1.094906,-0.2761693,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.6998,0.231747,1.076952,-0.2251395,0.07187647,0.2470077,1.055367,-0.3245322,0.3480283,0.2154941,1.028951,-0.3186574,0.4072338,0.1302915,1.097479,-0.2751487,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7018,0.2265724,1.08085,-0.2225269,0.07187647,0.2418332,1.059265,-0.3219198,0.3480283,0.2103196,1.032849,-0.316045,0.4072338,0.125117,1.101377,-0.2725365,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7034,0.2237265,1.082993,-0.22109,0.07187647,0.2389871,1.061408,-0.3204827,0.3480283,0.2074735,1.034992,-0.3146079,0.4072338,0.1222709,1.10352,-0.2710994,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7281,0.2226288,1.085707,-0.2187767,0.07425766,0.2396963,1.065134,-0.3180903,0.3455333,0.2084452,1.038265,-0.3129145,0.4042368,0.1216933,1.105322,-0.270184,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7296,0.2175295,1.088699,-0.2156609,0.07425766,0.234597,1.068126,-0.3149748,0.3455333,0.2033459,1.041257,-0.3097988,0.4042368,0.116594,1.108315,-0.2670685,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7312,0.214725,1.090345,-0.2139475,0.07425766,0.2317924,1.069773,-0.3132612,0.3455333,0.2005413,1.042903,-0.3080853,0.4042368,0.1137894,1.109961,-0.265355,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7554,0.213799,1.093048,-0.2118813,0.07236745,0.2326657,1.074167,-0.3112055,0.3363617,0.2017812,1.04673,-0.3068763,0.393702,0.1133305,1.111776,-0.2645202,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7576,0.2083589,1.094742,-0.207936,0.07236745,0.2272256,1.075861,-0.3072602,0.3363617,0.1963411,1.048424,-0.302931,0.393702,0.1078904,1.11347,-0.2605749,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7591,0.2053668,1.095673,-0.2057661,0.07236745,0.2242336,1.076792,-0.3050901,0.3363617,0.193349,1.049355,-0.3007611,0.393702,0.1048984,1.114401,-0.2584049,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7823,0.2043228,1.098481,-0.2024239,0.07522292,0.2253278,1.080385,-0.3014644,0.3395854,0.1948759,1.052372,-0.2978103,0.395674,0.1044996,1.115612,-0.2568054,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7844,0.198562,1.098992,-0.1979092,0.07522292,0.2195671,1.080896,-0.29695,0.3395854,0.1891151,1.052884,-0.293296,0.395674,0.09873892,1.116123,-0.252291,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.7865,0.1953933,1.099274,-0.195426,0.07522292,0.2163983,1.081178,-0.2944667,0.3395854,0.1859463,1.053165,-0.2908125,0.395674,0.09557024,1.116405,-0.2498077,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8105,0.1941471,1.101473,-0.1922759,0.08314683,0.2168255,1.083859,-0.2910339,0.341329,0.1867701,1.055365,-0.2878449,0.4038406,0.09484121,1.117113,-0.2480363,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8115,0.1887724,1.101186,-0.1878105,0.08314683,0.2114508,1.083572,-0.2865686,0.341329,0.1813955,1.055078,-0.2833797,0.4038406,0.08946658,1.116827,-0.243571,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8389,0.1855944,1.101393,-0.1835817,0.09188933,0.2098391,1.084312,-0.2820611,0.3509108,0.1798453,1.055694,-0.2794588,0.412104,0.08709112,1.116923,-0.2407781,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8405,0.1802308,1.099807,-0.1783502,0.09188933,0.2044755,1.082727,-0.2768295,0.3509108,0.1744818,1.054109,-0.2742271,0.412104,0.08172753,1.115337,-0.2355466,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8425,0.1772805,1.098936,-0.1754721,0.09188933,0.2015252,1.081856,-0.2739515,0.3509108,0.1715315,1.053237,-0.2713493,0.412104,0.07877722,1.114466,-0.2326685,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8671,0.1740456,1.095594,-0.1720053,0.1024645,0.1996669,1.078751,-0.2701768,0.3642987,0.1690645,1.050726,-0.2683169,0.4320801,0.07689179,1.113527,-0.2307848,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8687,0.1704955,1.092709,-0.1672561,0.1024645,0.1961167,1.075867,-0.2654274,0.3642987,0.1655144,1.047841,-0.2635676,0.4320801,0.07334175,1.110643,-0.2260355,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8707,0.1685427,1.091124,-0.164644,0.1024645,0.1941639,1.074282,-0.2628151,0.3642987,0.1635616,1.046257,-0.2609553,0.4320801,0.07138893,1.109058,-0.2234232,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8946,0.1647169,1.085083,-0.1615252,0.09712294,0.1913763,1.068135,-0.2594016,0.3493466,0.1597105,1.041274,-0.2583215,0.4209691,0.06933907,1.107195,-0.2217716,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8967,0.162415,1.081339,-0.157073,0.09712294,0.1890744,1.064391,-0.2549491,0.3493466,0.1574086,1.03753,-0.2538694,0.4209691,0.06703711,1.103451,-0.2173193,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.8983,0.1611485,1.079281,-0.1546239,0.09712294,0.1878081,1.062333,-0.2525001,0.3493466,0.1561423,1.035472,-0.2514203,0.4209691,0.06577073,1.101393,-0.2148701,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.9221,0.1574633,1.073161,-0.1514616,0.101382,0.1851609,1.05575,-0.2489675,0.3539662,0.152486,1.030106,-0.2485971,0.4219082,0.06405503,1.099212,-0.2132012,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.9242,0.156067,1.068597,-0.1473001,0.101382,0.1837645,1.051185,-0.2448061,0.3539662,0.1510897,1.025541,-0.2444357,0.4219082,0.06265871,1.094647,-0.2090397,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.9257,0.1552986,1.066086,-0.1450111,0.101382,0.1829961,1.048674,-0.2425169,0.3539662,0.1503213,1.023031,-0.2421466,0.4219082,0.06189022,1.092136,-0.2067504,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.9494,0.1511613,1.059602,-0.1407535,0.1078476,0.1800654,1.040307,-0.2375519,0.3752215,0.1463059,1.016106,-0.2376987,0.4392638,0.06025696,1.089231,-0.2045811,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.9509,0.1507017,1.053989,-0.1370276,0.1078476,0.1796058,1.034694,-0.2338262,0.3752215,0.1458462,1.010493,-0.2339729,0.4392638,0.05979729,1.083619,-0.2008553,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.9772,0.1458951,1.045406,-0.1315038,0.112998,0.1757661,1.023334,-0.2274115,0.3846526,0.1408332,1.000867,-0.2279637,0.4448023,0.05794015,1.078691,-0.1976213,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.9782,0.1464488,1.037945,-0.1276459,0.112998,0.1763198,1.015873,-0.2235534,0.3846526,0.1413869,0.9934061,-0.2241055,0.4448023,0.05849387,1.07123,-0.1937635,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:01.9803,0.1467531,1.03384,-0.1255238,0.112998,0.1766242,1.011768,-0.2214316,0.3846526,0.1416912,0.9893005,-0.2219837,0.4448023,0.05879822,1.067125,-0.1916413,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0036,0.1411052,1.024351,-0.122438,0.1220337,0.1711331,1.000383,-0.2178403,0.3865955,0.1348576,0.9801807,-0.2189978,0.4478973,0.05657497,1.063128,-0.1900139,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0046,0.1424325,1.017584,-0.1194681,0.1220337,0.1724605,0.9936156,-0.2148703,0.3865955,0.1361849,0.9734132,-0.2160279,0.4478973,0.05790228,1.056361,-0.1870439,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0072,0.1431626,1.013862,-0.1178349,0.1220337,0.1731905,0.9898934,-0.213237,0.3865955,0.136915,0.9696908,-0.2143946,0.4478973,0.05863233,1.052638,-0.1854107,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0304,0.138341,1.004927,-0.1178455,0.1266062,0.1682262,0.9817305,-0.213483,0.3808425,0.1309327,0.9635563,-0.2155566,0.445416,0.05687351,1.04988,-0.1853567,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0351,0.1400806,0.9982982,-0.1153142,0.1266062,0.1699658,0.9751022,-0.2109517,0.3808425,0.1326725,0.9569278,-0.2130255,0.445416,0.05861318,1.043251,-0.1828256,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0362,0.1395014,0.9947314,-0.1108066,0.1266062,0.1693867,0.9715352,-0.206444,0.3808425,0.1320933,0.9533613,-0.2085176,0.445416,0.05803404,1.039684,-0.1783179,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0605,0.1346339,0.9849954,-0.1175051,0.0595257,0.1569504,0.9622731,-0.1997019,0.1835525,0.1168636,0.9513035,-0.1992847,0.2177606,0.0556099,1.036836,-0.1762925,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0621,0.135255,0.9804225,-0.1144985,0.0595257,0.1575715,0.9577003,-0.1966953,0.1835525,0.1174847,0.9467306,-0.196278,0.2177606,0.05623105,1.032264,-0.1732861,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0631,0.1356899,0.977222,-0.1123939,0.0595257,0.1580063,0.9544997,-0.1945904,0.1835525,0.1179196,0.9435296,-0.1941733,0.2177606,0.05666581,1.029063,-0.1711813,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0874,0.1331504,0.9716959,-0.1180737,0.04523202,0.1506356,0.9496956,-0.1913153,0.1222316,0.1099775,0.9435227,-0.1900033,0.1285041,0.05590071,1.026855,-0.170588,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.0895,0.1339426,0.9687352,-0.1164695,0.04523202,0.1514278,0.9467347,-0.1897109,0.1222316,0.1107698,0.940562,-0.1883991,0.1285041,0.056693,1.023895,-0.1689839,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1138,0.1340518,0.9653869,-0.1226318,0.03542614,0.1492397,0.9468532,-0.1932948,0.06189751,0.1096104,0.9417689,-0.1927716,0.05557492,0.05705542,1.023277,-0.1702513,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1159,0.1344315,0.9628124,-0.1216333,0.03542614,0.1496195,0.9442785,-0.1922964,0.06189751,0.1099903,0.9391942,-0.1917732,0.05557492,0.05743518,1.020702,-0.1692528,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1169,0.1346975,0.9610095,-0.1209348,0.03542614,0.1498854,0.9424758,-0.1915977,0.06189751,0.1102562,0.9373915,-0.1910744,0.05557492,0.05770106,1.018899,-0.1685539,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1401,0.1355961,0.9597371,-0.1269085,0.02518599,0.1499809,0.9442821,-0.1981868,0.03723932,0.110536,0.9387183,-0.1974665,0.02874218,0.05761929,1.019109,-0.1702878,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1416,0.1351908,0.9587636,-0.1268371,0.02518599,0.1495755,0.9433084,-0.1981155,0.03723932,0.1101305,0.9377446,-0.1973951,0.02874218,0.05721391,1.018136,-0.1702164,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1433,0.134907,0.9580829,-0.1267868,0.02518599,0.1492917,0.9426279,-0.1980652,0.03723932,0.1098468,0.9370639,-0.197345,0.02874218,0.05693015,1.017455,-0.1701664,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1683,0.1389587,0.9614379,-0.1283059,0.01781485,0.1554743,0.9473853,-0.2031581,0.01909746,0.1154415,0.9385118,-0.2015361,0.02073335,0.05779975,1.017928,-0.1706834,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1699,0.1375118,0.9625909,-0.1287075,0.01781485,0.1540274,0.9485385,-0.2035598,0.01909746,0.1139946,0.9396646,-0.2019377,0.02073335,0.05635286,1.019081,-0.1710851,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1936,0.1435571,0.970896,-0.1291505,0.01122091,0.1624711,0.9582281,-0.2081175,0.03017455,0.1220948,0.9446151,-0.2049034,0.03057276,0.05757621,1.021089,-0.1713526,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1951,0.1408268,0.9737003,-0.1299496,0.01122091,0.1597408,0.9610324,-0.2089165,0.03017455,0.1193645,0.9474192,-0.2057025,0.03057276,0.05484595,1.023893,-0.1721519,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.1961,0.1389157,0.9756637,-0.1305094,0.01122091,0.1578297,0.9629958,-0.2094762,0.03017455,0.1174534,0.9493828,-0.2062622,0.03057276,0.05293479,1.025857,-0.1727116,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.2204,0.1432624,0.9840524,-0.129733,0.01690703,0.1633249,0.9716334,-0.2115965,0.0353995,0.1244469,0.9540319,-0.2082511,0.0231714,0.05354129,1.027986,-0.1725805,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.2214,0.1405773,0.9871542,-0.1306493,0.01690703,0.1606398,0.9747355,-0.2125127,0.0353995,0.1217618,0.9571338,-0.2091674,0.0231714,0.05085625,1.031088,-0.1734967,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.2466,0.1445753,0.9981523,-0.1288453,0.02886115,0.1662574,0.9848609,-0.2127843,0.03560879,0.1283733,0.9634228,-0.2078884,0.03271578,0.05146992,1.03388,-0.1728238,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.2486,0.1402806,1.002742,-0.1302221,0.02886115,0.1619627,0.9894505,-0.2141609,0.03560879,0.1240786,0.9680123,-0.2092648,0.03271578,0.04717524,1.03847,-0.1742002,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.2502,0.1372745,1.005954,-0.1311855,0.02886115,0.1589566,0.9926624,-0.2151245,0.03560879,0.1210724,0.9712245,-0.2102286,0.03271578,0.04416907,1.041682,-0.1751639,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.2741,0.1391118,1.01547,-0.1287302,0.03510903,0.1636246,1.001248,-0.2151489,0.04217825,0.1261566,0.9761064,-0.2080585,0.03420743,0.04412225,1.044127,-0.1741304,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.2751,0.1345276,1.019645,-0.13002,0.03510903,0.1590404,1.005422,-0.2164389,0.04217825,0.1215724,0.9802811,-0.2093484,0.03420743,0.03953804,1.048302,-0.1754204,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3149,0.1348079,1.029925,-0.1287663,0.04221186,0.1613976,1.015002,-0.2171148,0.05399162,0.1249222,0.9865947,-0.2080041,0.04057627,0.03827792,1.051705,-0.1748831,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3164,0.1290068,1.034296,-0.1296077,0.04221186,0.1555964,1.019374,-0.2179562,0.05399162,0.1191211,0.9909666,-0.2088455,0.04057627,0.03247685,1.056077,-0.1757245,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3174,0.124946,1.037357,-0.1301968,0.04221186,0.1515357,1.022434,-0.2185453,0.05399162,0.1150604,0.9940267,-0.2094347,0.04057627,0.02841616,1.059137,-0.1763138,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3200,0.1221033,1.039499,-0.1306088,0.04221186,0.1486931,1.024577,-0.2189573,0.05399162,0.1122177,0.9961696,-0.2098467,0.04057627,0.02557339,1.06128,-0.1767257,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3558,0.1240632,1.049793,-0.1317612,0.05584114,0.1526276,1.037925,-0.2243477,0.06821622,0.1199377,1.004512,-0.2155129,0.05270964,0.02565364,1.064474,-0.1768759,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3573,0.1177341,1.053168,-0.1316984,0.05584114,0.1462984,1.0413,-0.2242848,0.06821622,0.1136085,1.007888,-0.2154498,0.05270964,0.01932449,1.06785,-0.1768131,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3588,0.1133035,1.055531,-0.1316535,0.05584114,0.1418678,1.043664,-0.2242398,0.06821622,0.109178,1.01025,-0.2154051,0.05270964,0.01489396,1.070213,-0.1767682,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3594,0.1102025,1.057186,-0.1316227,0.05584114,0.1387669,1.045318,-0.224209,0.06821622,0.106077,1.011905,-0.2153742,0.05270964,0.01179301,1.071868,-0.1767374,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3947,0.1101746,1.06395,-0.133803,0.0360924,0.1385256,1.053177,-0.2268332,0.04381026,0.1096067,1.018195,-0.2201935,0.03695837,0.0107481,1.074199,-0.1768588,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3958,0.1042403,1.06631,-0.1331848,0.0360924,0.1325913,1.055537,-0.2262149,0.04381026,0.1036725,1.020555,-0.2195754,0.03695837,0.004813865,1.07656,-0.1762407,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3968,0.1000871,1.067961,-0.1327529,0.0360924,0.128438,1.057189,-0.225783,0.04381026,0.09951928,1.022206,-0.2191436,0.03695837,0.0006606281,1.07821,-0.1758088,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.3983,0.09717922,1.069117,-0.1324499,0.0360924,0.1255302,1.058344,-0.2254802,0.04381026,0.09661141,1.023362,-0.2188406,0.03695837,-0.002247319,1.079366,-0.1755058,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.4217,0.09640367,1.072996,-0.1361432,0.03189794,0.1227888,1.0627,-0.2295797,0.03137602,0.09579006,1.027157,-0.2235595,0.02813151,-0.004234828,1.080858,-0.1760862,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.4222,0.09124692,1.07479,-0.1353607,0.03189794,0.117632,1.064494,-0.2287973,0.03137602,0.09063334,1.028952,-0.2227771,0.02813151,-0.009391546,1.082653,-0.1753041,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.4237,0.08763722,1.076046,-0.1348134,0.03189794,0.1140223,1.06575,-0.2282499,0.03137602,0.08702363,1.030207,-0.2222297,0.02813151,-0.0130012,1.083908,-0.1747568,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.4252,0.08510992,1.076924,-0.1344296,0.03189794,0.111495,1.066629,-0.2278662,0.03137602,0.08449631,1.031086,-0.2218461,0.02813151,-0.01552857,1.084787,-0.1743729,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
14:23:02.4494,0.08307366,1.076017,-0.1397284,0.02905536,0.1067538,1.067973,-0.2337749,0.02835688,0.08031814,1.032754,-0.2292438,0.02556884,-0.01853113,1.085853,-0.1760629,0.1255795,0.9515085,-0.3432608,0.3798111,0.9515996,-0.233819,-0.2034829,0.9544997,-0.2451721
