Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
09:58:40.8855,0.214417,0.9926844,-0.2328538,0.03860549,0.2515805,0.9942358,-0.3545022,0.07721071,0.2341454,0.9998255,-0.3895531,0.03860584,0.1518829,1.079812,-0.2831872,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.8875,0.2187205,0.9972463,-0.2358911,0.03860549,0.255884,0.9987977,-0.3575394,0.07721071,0.2384489,1.004387,-0.3925904,0.03860584,0.1561863,1.084374,-0.2862244,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.8880,0.2218629,0.9982162,-0.2381814,0.03860549,0.2590264,0.9997675,-0.3598298,0.07721071,0.2415914,1.005357,-0.3948805,0.03860584,0.1593288,1.085344,-0.2885145,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.8891,0.224067,0.9983299,-0.2399454,0.03860549,0.2612306,0.9998813,-0.3615938,0.07721071,0.2437955,1.005471,-0.3966447,0.03860584,0.1615329,1.085458,-0.2902788,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9366,0.2164095,0.9850614,-0.2401468,0.05192034,0.2561539,0.9835041,-0.3612711,0.1038402,0.2387523,0.9892316,-0.3963164,0.05191955,0.1614921,1.075541,-0.2911482,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9381,0.2213243,0.9859738,-0.2470806,0.05192034,0.2610687,0.9844165,-0.3682048,0.1038402,0.2436671,0.9901438,-0.4032502,0.05191955,0.1664069,1.076453,-0.298082,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9403,0.2229946,0.9872966,-0.2494303,0.05192034,0.262739,0.9857392,-0.3705547,0.1038402,0.2453374,0.9914665,-0.4056,0.05191955,0.1680772,1.077775,-0.3004317,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9418,0.2237443,0.988091,-0.2504367,0.05192034,0.2634889,0.9865336,-0.3715612,0.1038402,0.2460871,0.9922609,-0.4066064,0.05191955,0.1688269,1.07857,-0.3014382,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9782,0.2068392,0.9829774,-0.2514707,0.1376812,0.251095,0.9781048,-0.3711988,0.2753649,0.2336638,0.9846871,-0.4060789,0.1376812,0.1651777,1.078448,-0.3012105,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9803,0.2094159,0.9833891,-0.2540034,0.1376812,0.2536718,0.9785166,-0.3737316,0.2753649,0.2362405,0.9850986,-0.4086115,0.1376812,0.1677545,1.078859,-0.3037434,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9813,0.2106918,0.9846005,-0.2543846,0.1376812,0.2549476,0.979728,-0.3741127,0.2753649,0.2375164,0.9863105,-0.4089929,0.1376812,0.1690304,1.080071,-0.3041246,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9823,0.2118229,0.9856882,-0.2544742,0.1376812,0.2560787,0.9808154,-0.3742025,0.2753649,0.2386475,0.9873977,-0.4090825,0.1376812,0.1701615,1.081158,-0.3042144,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9844,0.2127965,0.9866345,-0.2544719,0.1376812,0.2570522,0.9817619,-0.3742,0.2753649,0.239621,0.9883442,-0.40908,0.1376812,0.171135,1.082105,-0.3042119,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:40.9855,0.2136083,0.9873562,-0.2544625,0.1376812,0.257864,0.9824834,-0.3741906,0.2753649,0.2404328,0.9890656,-0.4090707,0.1376812,0.1719468,1.082826,-0.3042026,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0171,0.2044379,0.985641,-0.2546333,0.509473,0.2483707,0.9777493,-0.3743281,0.5094706,0.2309783,0.9852185,-0.4090484,0.2547353,0.1694915,1.083439,-0.3039256,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0196,0.2060685,0.9858818,-0.2552582,0.509473,0.2500015,0.9779902,-0.3749532,0.5094706,0.232609,0.9854593,-0.4096736,0.2547353,0.1711222,1.08368,-0.3045506,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0211,0.2069548,0.9867895,-0.2550151,0.509473,0.2508877,0.9788978,-0.3747101,0.5094706,0.2334953,0.986367,-0.4094303,0.2547353,0.1720084,1.084588,-0.3043075,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0593,0.205649,0.9862144,-0.2637498,0.4319402,0.2526257,0.9857609,-0.3825448,0.8638828,0.2226923,0.9884284,-0.4086888,0.4319414,0.1732782,1.087611,-0.3071829,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0614,0.2036702,0.9877558,-0.2608569,0.4319402,0.2506469,0.9873023,-0.3796519,0.8638828,0.2207135,0.98997,-0.4057959,0.4319414,0.1712993,1.089152,-0.3042899,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0636,0.2027208,0.9865263,-0.2592739,0.4319402,0.2496976,0.9860728,-0.3780687,0.8638828,0.2197641,0.9887402,-0.4042128,0.4319414,0.1703499,1.087922,-0.3027068,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0656,0.2021954,0.9848106,-0.2581699,0.4319402,0.2491721,0.9843571,-0.376965,0.8638828,0.2192387,0.9870245,-0.4031091,0.4319414,0.1698246,1.086207,-0.3016031,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0985,0.2069388,0.9831014,-0.2585982,1,0.2562,0.9851685,-0.3760124,1,0.2068406,0.9811676,-0.3863256,0.5276027,0.1720834,1.083738,-0.3018752,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.0996,0.2051358,0.9792151,-0.2574729,1,0.2543969,0.981282,-0.374887,1,0.2050374,0.9772813,-0.3852,0.5276027,0.1702804,1.079852,-0.3007498,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1017,0.2038615,0.9754131,-0.2574193,1,0.2531227,0.9774799,-0.3748335,1,0.2037632,0.9734793,-0.3851466,0.5276027,0.169006,1.07605,-0.3006961,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1027,0.2025436,0.9739158,-0.2574658,1,0.2518048,0.9759824,-0.3748801,1,0.2024454,0.9719818,-0.385193,0.5276027,0.1676882,1.074552,-0.3007427,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1048,0.2012447,0.9728656,-0.2575761,1,0.2505059,0.9749322,-0.3749905,1,0.2011464,0.9709315,-0.3853035,0.5276027,0.1663893,1.073502,-0.300853,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1388,0.1982459,0.9713902,-0.2573115,1,0.2465877,0.9741225,-0.3732327,1,0.1975993,0.9717135,-0.3832924,0.5627964,0.1646827,1.073131,-0.2989995,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1400,0.1960862,0.9702034,-0.2582177,1,0.244428,0.9729357,-0.3741388,1,0.1954395,0.9705267,-0.3841984,0.5627964,0.162523,1.071944,-0.2999055,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1424,0.1939024,0.9701302,-0.2563716,1,0.2422442,0.9728627,-0.3722926,1,0.1932557,0.9704537,-0.3823524,0.5627964,0.1603393,1.071871,-0.2980596,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1445,0.1924932,0.9698758,-0.2576612,1,0.2408349,0.9726083,-0.3735821,1,0.1918464,0.9701993,-0.3836418,0.5627964,0.15893,1.071616,-0.2993492,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1761,0.203889,0.9735568,-0.2565005,0.506254,0.2503031,0.9789891,-0.3698701,1,0.2015191,0.9738691,-0.378612,0.5107998,0.1620947,1.072066,-0.2985083,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1782,0.2005542,0.9730046,-0.2559103,0.506254,0.2469685,0.9784369,-0.3692801,1,0.1981844,0.9733171,-0.3780221,0.5107998,0.15876,1.071514,-0.2979184,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.1802,0.1977744,0.9729571,-0.2560688,0.506254,0.2441885,0.9783895,-0.3694382,1,0.1954045,0.9732695,-0.3781804,0.5107998,0.1559801,1.071466,-0.2980766,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2159,0.2079871,0.9776835,-0.2548562,0.4812229,0.2422725,0.9799039,-0.3649075,1,0.1966704,0.9744108,-0.3708473,0.4789262,0.1559959,1.070897,-0.2975603,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2187,0.2053123,0.9780304,-0.2549878,0.4812229,0.2395977,0.9802508,-0.3650391,1,0.1939957,0.9747577,-0.3709793,0.4789262,0.1533211,1.071244,-0.2976923,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2205,0.2029038,0.9783387,-0.2551291,0.4812229,0.2371892,0.9805591,-0.3651804,1,0.191587,0.9750662,-0.3711205,0.4789262,0.1509126,1.071552,-0.2978334,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2217,0.2007407,0.9785933,-0.25532,0.4812229,0.2350262,0.9808137,-0.3653712,1,0.1894241,0.9753206,-0.3713113,0.4789262,0.1487496,1.071807,-0.2980243,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2571,0.2132742,0.9857407,-0.2536629,0.9022051,0.2372931,0.9848013,-0.3588549,1,0.1954221,0.9781277,-0.3635031,0.4379217,0.150429,1.071535,-0.297312,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2595,0.2102832,0.9887774,-0.2540588,0.9022051,0.2343021,0.987838,-0.3592508,1,0.192431,0.9811645,-0.363899,0.4379217,0.147438,1.074572,-0.2977079,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2617,0.2076991,0.9912257,-0.2546637,0.9022051,0.2317182,0.9902864,-0.3598557,1,0.1898471,0.9836128,-0.3645039,0.4379217,0.144854,1.07702,-0.2983127,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2628,0.2055546,0.9919982,-0.2551925,0.9022051,0.2295737,0.9910588,-0.3603845,1,0.1877025,0.9843853,-0.3650327,0.4379217,0.1427094,1.077793,-0.2988415,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2642,0.2035518,0.9921913,-0.2555573,0.9022051,0.2275708,0.9912519,-0.3607492,1,0.1856997,0.9845784,-0.3653975,0.4379217,0.1407066,1.077986,-0.2992064,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2946,0.216602,1.000396,-0.255142,0.7213932,0.231961,0.9969676,-0.3554841,0.8881265,0.1934739,0.9888437,-0.3594527,0.7155121,0.1439271,1.078128,-0.2986344,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2967,0.2159737,0.997025,-0.2601743,0.7213932,0.2313326,0.9935961,-0.3605162,0.8881265,0.1928457,0.9854722,-0.3644849,0.7155121,0.1432988,1.074757,-0.3036665,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.2988,0.2154238,0.9963133,-0.2645935,0.7213932,0.2307827,0.9928844,-0.3649356,0.8881265,0.1922958,0.9847608,-0.3689042,0.7155121,0.142749,1.074045,-0.3080859,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3352,0.2259446,1.004583,-0.2701523,0.5819764,0.2396585,1.002538,-0.3707701,0.750443,0.2020484,0.9907937,-0.3740172,0.5930907,0.1454092,1.075027,-0.3121918,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3365,0.2155742,1.00162,-0.2677295,0.5819764,0.2292881,0.9995744,-0.3683473,0.750443,0.191678,0.9878304,-0.3715944,0.5930907,0.1350389,1.072063,-0.309769,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3388,0.2110732,1.000992,-0.2676022,0.5819764,0.2247871,0.9989464,-0.3682199,0.750443,0.1871769,0.9872022,-0.371467,0.5930907,0.1305378,1.071435,-0.3096416,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3406,0.208847,1.000855,-0.2677854,0.5819764,0.2225609,0.9988091,-0.3684033,0.750443,0.1849507,0.9870648,-0.3716503,0.5930907,0.1283116,1.071298,-0.3098251,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3882,0.2124968,1.005069,-0.2698927,0.3831423,0.2258413,1.005065,-0.3705809,0.7761956,0.1887738,0.991713,-0.3738539,0.5869337,0.1287366,1.072465,-0.3106064,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3900,0.204625,1.007351,-0.2647283,0.3831423,0.2179694,1.007347,-0.3654163,0.7761956,0.1809019,0.9939952,-0.3686893,0.5869337,0.1208647,1.074747,-0.3054417,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3911,0.2002979,1.008606,-0.2618868,0.3831423,0.2136423,1.008602,-0.3625748,0.7761956,0.1765748,0.99525,-0.3658479,0.5869337,0.1165377,1.076001,-0.3026001,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3933,0.1979211,1.009295,-0.2603234,0.3831423,0.2112655,1.009292,-0.3610116,0.7761956,0.174198,0.9959393,-0.3642848,0.5869337,0.1141609,1.076691,-0.301037,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.3950,0.1966175,1.009674,-0.2594621,0.3831423,0.2099619,1.00967,-0.3601503,0.7761956,0.1728943,0.9963181,-0.3634233,0.5869337,0.1128572,1.07707,-0.3001755,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4268,0.2068465,1.021246,-0.2626549,0.1927475,0.2184926,1.024702,-0.3634944,0.6949388,0.1830402,1.007473,-0.3665427,0.5237938,0.1156406,1.079952,-0.3007417,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4286,0.197889,1.033544,-0.2585214,0.1927475,0.209535,1.037,-0.3593609,0.6949388,0.1740825,1.019772,-0.3624091,0.5237938,0.106683,1.09225,-0.2966082,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4303,0.1929632,1.040307,-0.256248,0.1927475,0.2046093,1.043763,-0.3570876,0.6949388,0.1691569,1.026535,-0.360136,0.5237938,0.1017574,1.099012,-0.294335,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4320,0.1902547,1.044026,-0.2549976,0.1927475,0.2019006,1.047482,-0.355837,0.6949388,0.1664482,1.030254,-0.3588854,0.5237938,0.09904873,1.102732,-0.2930845,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4803,0.1908153,1.048534,-0.2554569,0.06028314,0.2027397,1.053916,-0.3561795,0.5864649,0.1676804,1.035977,-0.3596503,0.435307,0.09849216,1.105877,-0.2929224,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4820,0.1861647,1.052295,-0.2516034,0.06028314,0.198089,1.057677,-0.3523258,0.5864649,0.1630297,1.039739,-0.3557965,0.435307,0.09384163,1.109638,-0.2890688,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4831,0.1836073,1.054363,-0.2494839,0.06028314,0.1955316,1.059746,-0.3502064,0.5864649,0.1604723,1.041807,-0.3536772,0.435307,0.09128422,1.111707,-0.2869495,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4853,0.1822007,1.055501,-0.2483177,0.06028314,0.194125,1.060883,-0.3490402,0.5864649,0.1590658,1.042945,-0.352511,0.435307,0.08987756,1.112844,-0.2857833,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.4864,0.1814275,1.056126,-0.2476763,0.06028314,0.1933518,1.061509,-0.3483988,0.5864649,0.1582925,1.04357,-0.3518696,0.435307,0.08910431,1.11347,-0.2851417,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5226,0.1862596,1.063208,-0.2474415,0.06288609,0.1987923,1.070696,-0.3479553,0.5909702,0.1648739,1.050797,-0.352025,0.4442595,0.09110166,1.1156,-0.2850645,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5246,0.1787389,1.069627,-0.2414745,0.06288609,0.1912717,1.077115,-0.3419886,0.5909702,0.1573532,1.057216,-0.3460581,0.4442595,0.08358099,1.122019,-0.2790976,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5261,0.1746027,1.073158,-0.2381923,0.06288609,0.1871353,1.080646,-0.3387063,0.5909702,0.1532168,1.060747,-0.3427758,0.4442595,0.07944463,1.12555,-0.2758154,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5273,0.172328,1.0751,-0.2363873,0.06288609,0.1848605,1.082588,-0.3369012,0.5909702,0.1509422,1.062689,-0.3409709,0.4442595,0.07716991,1.127492,-0.2740103,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5283,0.1710767,1.076168,-0.2353941,0.06288609,0.1836094,1.083657,-0.3359079,0.5909702,0.149691,1.063758,-0.3399776,0.4442595,0.07591877,1.128561,-0.2730172,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5615,0.1735238,1.081125,-0.2333283,0.03839508,0.1873275,1.089488,-0.3336065,0.5724525,0.1542299,1.068375,-0.3382772,0.4285503,0.07709961,1.13015,-0.2722446,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5635,0.1677806,1.084494,-0.2279062,0.03839508,0.1815845,1.092856,-0.3281844,0.5724525,0.1484869,1.071744,-0.3328552,0.4285503,0.07135646,1.133519,-0.2668225,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5651,0.1646222,1.086347,-0.2249242,0.03839508,0.178426,1.094709,-0.3252023,0.5724525,0.1453284,1.073597,-0.3298731,0.4285503,0.068198,1.135372,-0.2638404,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5878,0.1652586,1.090934,-0.2218813,0.04284784,0.1802581,1.100169,-0.3219107,0.5800237,0.1478653,1.078119,-0.3271539,0.4445228,0.06800944,1.137297,-0.2619889,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5900,0.1594398,1.093963,-0.2160009,0.04284784,0.1744393,1.103198,-0.3160304,0.5800237,0.1420464,1.081148,-0.3212734,0.4445228,0.06219064,1.140326,-0.2561085,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5910,0.1562394,1.09563,-0.2127662,0.04284784,0.1712389,1.104864,-0.3127956,0.5800237,0.138846,1.082814,-0.3180387,0.4445228,0.0589902,1.141992,-0.2528737,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.5931,0.1544791,1.096547,-0.2109866,0.04284784,0.1694788,1.105782,-0.3110163,0.5800237,0.1370859,1.083732,-0.3162591,0.4445228,0.05723002,1.14291,-0.2510942,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.6262,0.1551701,1.09973,-0.2064264,0.05948545,0.1720991,1.108054,-0.3062274,0.5994658,0.140308,1.085239,-0.3118695,0.4650755,0.05782323,1.143462,-0.2491645,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.6277,0.1518659,1.099568,-0.2021227,0.05948545,0.168795,1.107892,-0.301924,0.5994658,0.1370039,1.085078,-0.3075659,0.4650755,0.05451906,1.1433,-0.244861,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.6288,0.1500488,1.099478,-0.1997558,0.05948545,0.1669779,1.107802,-0.299557,0.5994658,0.1351867,1.084988,-0.3051988,0.4650755,0.05270196,1.143211,-0.2424939,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.6652,0.1501056,1.101568,-0.1928095,0.04720128,0.169856,1.107549,-0.2922595,0.5905545,0.1386087,1.084074,-0.2982177,0.4626194,0.05339492,1.142553,-0.239529,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.6674,0.1472038,1.100407,-0.1881484,0.04720128,0.1669543,1.106389,-0.2875983,0.5905545,0.1357068,1.082914,-0.2935566,0.4626194,0.05049316,1.141393,-0.234868,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.6684,0.1456064,1.099769,-0.1855853,0.04720128,0.1653569,1.105751,-0.2850351,0.5905545,0.1341096,1.082275,-0.2909933,0.4626194,0.04889584,1.140754,-0.2323049,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.6700,0.1447261,1.09942,-0.1841757,0.04720128,0.1644766,1.105402,-0.2836258,0.5905545,0.1332293,1.081927,-0.289584,0.4626194,0.04801554,1.140406,-0.2308956,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.7038,0.1446179,1.101029,-0.1761066,0.05117904,0.1688588,1.105197,-0.2746518,0.6001598,0.1382023,1.081201,-0.281533,0.4775431,0.04968053,1.139781,-0.2280747,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.7048,0.1409712,1.098445,-0.1702682,0.05117904,0.1652122,1.102613,-0.2688135,0.6001598,0.1345558,1.078617,-0.2756948,0.4775431,0.04603391,1.137197,-0.2222364,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.7069,0.1389654,1.097024,-0.1670576,0.05117904,0.1632063,1.101192,-0.2656029,0.6001598,0.1325498,1.077196,-0.2724844,0.4775431,0.04402794,1.135776,-0.2190259,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.7438,0.1367634,1.096275,-0.157805,0.03724494,0.1655502,1.098031,-0.2551929,0.5851915,0.1351534,1.073961,-0.2629173,0.4698654,0.04447858,1.134036,-0.2150161,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.7459,0.1344501,1.090094,-0.1517535,0.03724494,0.1632369,1.091849,-0.2491415,0.5851915,0.1328402,1.067779,-0.2568656,0.4698654,0.04216535,1.127855,-0.2089646,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
09:58:41.7474,0.1331778,1.086694,-0.1484251,0.03724494,0.1619646,1.088449,-0.245813,0.5851915,0.1315679,1.064379,-0.2535373,0.4698654,0.04089307,1.124455,-0.2056361,0.09135155,0.9514883,-0.3273945,0.3909376,0.9515998,-0.2442592,-0.1618101,-0.07750082,0.07476878
