Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
14:24:20.3447,0.249257,0.9749217,-0.2740742,0.5645729,0.248322,0.9585197,-0.3475997,0.4201217,0.2197783,0.9499075,-0.3599331,0.926024,0.1717185,1.043272,-0.2945834,-0.1142512,0.9513996,-0.2898786,0.1954327,0.9560349,-0.3052303,0.06627379,0.9515598,-0.3786572
14:24:20.3462,0.2463425,0.9752855,-0.2723997,0.5645729,0.2454075,0.9588838,-0.3459253,0.4201217,0.2168638,0.9502711,-0.3582585,0.926024,0.168804,1.043636,-0.2929088,-0.1142512,0.9513996,-0.2898786,0.1925183,0.9563985,-0.3035557,0.06627379,0.9515598,-0.3786572
14:24:20.3489,0.2426096,0.9754698,-0.270093,0.5645729,0.2416746,0.9590678,-0.3436186,0.4201217,0.2131309,0.9504554,-0.3559521,0.926024,0.1650712,1.04382,-0.2906023,-0.1142512,0.9513996,-0.2898786,0.1887853,0.9565825,-0.3012489,0.06627379,0.9515598,-0.3786572
14:24:20.3849,0.2465712,0.9801331,-0.2679899,0.4389735,0.2458169,0.9634106,-0.3399181,0.313729,0.2190918,0.953464,-0.3540137,0.7712495,0.1656968,1.044273,-0.2892056,-0.1142512,0.9513996,-0.2898786,0.19405,0.9583876,-0.2995038,0.06627379,0.9515598,-0.3786572
14:24:20.3870,0.2452267,0.9806738,-0.2673041,0.4389735,0.2444726,0.9639511,-0.3392324,0.313729,0.2177474,0.9540043,-0.353328,0.7712495,0.1643525,1.044813,-0.2885199,-0.1142512,0.9513996,-0.2898786,0.1927057,0.9589281,-0.2988182,0.06627379,0.9515598,-0.3786572
14:24:20.3886,0.2433313,0.9807765,-0.2658551,0.4389735,0.2425772,0.9640541,-0.3377833,0.313729,0.215852,0.954107,-0.351879,0.7712495,0.1624571,1.044916,-0.2870708,-0.1142512,0.9513996,-0.2898786,0.1908103,0.9590306,-0.2973692,0.06627379,0.9515598,-0.3786572
14:24:20.3902,0.2416529,0.9807773,-0.2645919,0.4389735,0.2408987,0.9640548,-0.3365202,0.313729,0.2141735,0.9541082,-0.3506157,0.7712495,0.1607785,1.044917,-0.2858076,-0.1142512,0.9513996,-0.2898786,0.1891317,0.9590316,-0.2961057,0.06627379,0.9515598,-0.3786572
14:24:20.4256,0.2441715,0.9840908,-0.2641784,0.3273232,0.2435463,0.9679515,-0.3350271,0.231877,0.2182655,0.9574337,-0.3506929,0.6407831,0.1614372,1.0458,-0.2854297,-0.1142512,0.9513996,-0.2898786,0.192638,0.9609854,-0.2963487,0.06627379,0.9515598,-0.3786572
14:24:20.4277,0.2430763,0.9839087,-0.261539,0.3273232,0.2424511,0.9677696,-0.3323876,0.231877,0.2171703,0.9572518,-0.3480535,0.6407831,0.160342,1.045618,-0.2827904,-0.1142512,0.9513996,-0.2898786,0.1915428,0.9608035,-0.2937094,0.06627379,0.9515598,-0.3786572
14:24:20.4298,0.2420432,0.983881,-0.2601385,0.3273232,0.2414181,0.9677417,-0.3309872,0.231877,0.2161373,0.9572241,-0.346653,0.6407831,0.1593089,1.04559,-0.28139,-0.1142512,0.9513996,-0.2898786,0.1905099,0.9607759,-0.2923089,0.06627379,0.9515598,-0.3786572
14:24:20.4314,0.2412833,0.983958,-0.2594461,0.3273232,0.2406581,0.967819,-0.3302948,0.231877,0.2153774,0.9573011,-0.3459607,0.6407831,0.158549,1.045667,-0.2806976,-0.1142512,0.9513996,-0.2898786,0.1897498,0.9608531,-0.2916166,0.06627379,0.9515598,-0.3786572
14:24:20.4665,0.2427486,0.9860325,-0.2596028,0.2105346,0.2420006,0.9705091,-0.329617,0.1680816,0.217817,0.9597685,-0.3465228,0.5669338,0.15892,1.046316,-0.2806588,-0.1142512,0.9513996,-0.2898786,0.1918469,0.9622507,-0.292282,0.06627379,0.9515598,-0.3786572
14:24:20.4692,0.2424421,0.9862897,-0.2543638,0.2105346,0.2416941,0.9707663,-0.324378,0.1680816,0.2175105,0.9600258,-0.3412838,0.5669338,0.1586135,1.046573,-0.2754196,-0.1142512,0.9513996,-0.2898786,0.1915405,0.9625077,-0.287043,0.06627379,0.9515598,-0.3786572
14:24:20.4707,0.2422835,0.9864206,-0.2514936,0.2105346,0.2415355,0.9708972,-0.3215078,0.1680816,0.2173519,0.9601567,-0.3384136,0.5669338,0.1584549,1.046704,-0.2725495,-0.1142512,0.9513996,-0.2898786,0.1913819,0.9626384,-0.2841729,0.06627379,0.9515598,-0.3786572
14:24:20.4728,0.2422007,0.9864821,-0.2499216,0.2105346,0.2414527,0.9709585,-0.3199357,0.1680816,0.2172692,0.9602182,-0.3368416,0.5669338,0.1583722,1.046765,-0.2709774,-0.1142512,0.9513996,-0.2898786,0.1912991,0.9626999,-0.2826008,0.06627379,0.9515598,-0.3786572
14:24:20.4943,0.2444381,0.9888599,-0.2501943,0.1090055,0.2437852,0.9742951,-0.3198025,0.111648,0.2204183,0.9633656,-0.337599,0.5002093,0.1594038,1.047624,-0.2707027,-0.1142512,0.9513996,-0.2898786,0.1941909,0.9644737,-0.2834365,0.06627379,0.9515598,-0.3786572
14:24:20.4964,0.2446095,0.9922924,-0.2491809,0.1090055,0.2439566,0.9777281,-0.3187891,0.111648,0.2205897,0.9667983,-0.3365856,0.5002093,0.1595752,1.051057,-0.2696892,-0.1142512,0.9513996,-0.2898786,0.1943624,0.9679065,-0.2824235,0.06627379,0.9515598,-0.3786572
14:24:20.4980,0.244713,0.9941583,-0.2486376,0.1090055,0.2440602,0.9795938,-0.3182459,0.111648,0.2206932,0.9686642,-0.3360422,0.5002093,0.1596788,1.052922,-0.269146,-0.1142512,0.9513996,-0.2898786,0.194466,0.9697723,-0.2818799,0.06627379,0.9515598,-0.3786572
14:24:20.4996,0.2447797,0.9952166,-0.2483367,0.1090055,0.2441269,0.9806519,-0.3179449,0.111648,0.2207599,0.9697223,-0.3357413,0.5002093,0.1597454,1.053981,-0.2688451,-0.1142512,0.9513996,-0.2898786,0.1945327,0.9708302,-0.2815791,0.06627379,0.9515598,-0.3786572
14:24:20.5228,0.2451175,0.9963579,-0.2492859,0.04160772,0.2442325,0.9826298,-0.3186083,0.04202208,0.2213058,0.9719238,-0.3370497,0.4017705,0.1599546,1.055148,-0.2691749,-0.1142512,0.9513996,-0.2898786,0.1949901,0.9722638,-0.28292,0.06627379,0.9515598,-0.3786572
14:24:20.5239,0.2454479,0.9985712,-0.249028,0.04160772,0.2445628,0.984843,-0.3183506,0.04202208,0.2216361,0.9741371,-0.3367918,0.4017705,0.1602849,1.057362,-0.268917,-0.1142512,0.9513996,-0.2898786,0.1953204,0.9744768,-0.2826618,0.06627379,0.9515598,-0.3786572
14:24:20.5265,0.2456362,0.9997702,-0.2488972,0.04160772,0.2447512,0.986042,-0.3182195,0.04202208,0.2218244,0.9753361,-0.3366607,0.4017705,0.1604733,1.058561,-0.268786,-0.1142512,0.9513996,-0.2898786,0.1955087,0.9756756,-0.2825308,0.06627379,0.9515598,-0.3786572
14:24:20.5479,0.2465386,1.001223,-0.2491766,0.04584855,0.2456816,0.9877937,-0.3183401,0.03009324,0.2230487,0.9770346,-0.3370948,0.3790905,0.1609717,1.059473,-0.268921,-0.1142512,0.9513996,-0.2898786,0.1966454,0.9769177,-0.2830065,0.06627379,0.9515598,-0.3786572
14:24:20.5506,0.2468924,1.003867,-0.2488673,0.04584855,0.2460353,0.9904382,-0.318031,0.03009324,0.2234026,0.9796789,-0.3367857,0.3790905,0.1613256,1.062117,-0.2686118,-0.1142512,0.9513996,-0.2898786,0.1969993,0.9795623,-0.2826976,0.06627379,0.9515598,-0.3786572
14:24:20.5745,0.2479045,1.006,-0.248,0.0446398,0.2472139,0.9922543,-0.3169434,0.02402407,0.224854,0.9812634,-0.3358822,0.3618485,0.1619518,1.06351,-0.2682345,-0.1142512,0.9513996,-0.2898786,0.1982965,0.9811714,-0.2818695,0.06627379,0.9515598,-0.3786572
14:24:20.5761,0.2481432,1.007558,-0.2477393,0.0446398,0.2474526,0.9938118,-0.3166827,0.02402407,0.2250926,0.982821,-0.3356212,0.3618485,0.1621905,1.065067,-0.2679735,-0.1142512,0.9513996,-0.2898786,0.1985351,0.982729,-0.2816086,0.06627379,0.9515598,-0.3786572
14:24:20.5772,0.2482948,1.008345,-0.2476325,0.0446398,0.2476042,0.9945993,-0.3165759,0.02402407,0.2252443,0.9836085,-0.3355145,0.3618485,0.162342,1.065855,-0.2678667,-0.1142512,0.9513996,-0.2898786,0.1986866,0.9835165,-0.2815018,0.06627379,0.9515598,-0.3786572
14:24:20.6004,0.2492758,1.009717,-0.247252,0.04650388,0.2488253,0.9959521,-0.3160976,0.02026651,0.226698,0.9847834,-0.335201,0.3551573,0.1628961,1.066491,-0.267743,-0.1142512,0.9513996,-0.2898786,0.1999821,0.9844651,-0.2812674,0.06627379,0.9515598,-0.3786572
14:24:20.6025,0.2496688,1.011566,-0.2470181,0.04650388,0.2492183,0.9978018,-0.3158637,0.02026651,0.2270909,0.9866328,-0.3349673,0.3551573,0.1632889,1.06834,-0.2675092,-0.1142512,0.9513996,-0.2898786,0.200375,0.9863145,-0.2810338,0.06627379,0.9515598,-0.3786572
14:24:20.6041,0.2498947,1.01257,-0.246901,0.04650388,0.2494442,0.998806,-0.3157468,0.02026651,0.2273168,0.9876373,-0.3348503,0.3551573,0.1635149,1.069344,-0.2673923,-0.1142512,0.9513996,-0.2898786,0.2006009,0.9873188,-0.2809167,0.06627379,0.9515598,-0.3786572
14:24:20.6273,0.2511344,1.01423,-0.2469186,0.03885343,0.2510936,1.000811,-0.3157916,0.01599149,0.2292037,0.9895191,-0.3350939,0.3457347,0.1642617,1.070213,-0.2675037,-0.1142512,0.9513996,-0.2898786,0.2022553,0.9886458,-0.2812819,0.06627379,0.9515598,-0.3786572
14:24:20.6523,0.2523643,1.017259,-0.2469165,0.03653834,0.2526523,1.00427,-0.3159386,0.01305774,0.2308262,0.9929552,-0.3353016,0.3373659,0.1652167,1.072848,-0.2674055,-0.1142512,0.9513996,-0.2898786,0.2037342,0.9915938,-0.2815721,0.06627379,0.9515598,-0.3786572
14:24:20.6545,0.2535206,1.020415,-0.2465837,0.03653834,0.2538086,1.007427,-0.3156056,0.01305774,0.2319825,0.9961116,-0.3349687,0.3373659,0.166373,1.076005,-0.2670724,-0.1142512,0.9513996,-0.2898786,0.2048906,0.9947503,-0.2812392,0.06627379,0.9515598,-0.3786572
14:24:20.6567,0.2541603,1.022146,-0.246405,0.03653834,0.2544483,1.009157,-0.3154269,0.01305774,0.2326221,0.9978423,-0.3347901,0.3373659,0.1670126,1.077735,-0.266894,-0.1142512,0.9513996,-0.2898786,0.2055302,0.9964807,-0.2810605,0.06627379,0.9515598,-0.3786572
14:24:20.6578,0.2545214,1.023083,-0.2463191,0.03653834,0.2548094,1.010094,-0.315341,0.01305774,0.2329833,0.9987791,-0.3347042,0.3373659,0.1673738,1.078672,-0.266808,-0.1142512,0.9513996,-0.2898786,0.2058914,0.9974174,-0.2809747,0.06627379,0.9515598,-0.3786572
14:24:20.6803,0.255397,1.02422,-0.2461739,0.04292565,0.2570529,1.011664,-0.3164182,0.01688448,0.2343805,1.000071,-0.3347266,0.3235315,0.1680015,1.079346,-0.2668554,-0.1142512,0.9513996,-0.2898786,0.2070704,0.9983721,-0.2811177,0.06627379,0.9515598,-0.3786572
14:24:20.6818,0.25682,1.026418,-0.2459772,0.04292565,0.2584759,1.013862,-0.3162214,0.01688448,0.2358035,1.002269,-0.3345299,0.3235315,0.1694246,1.081545,-0.2666585,-0.1142512,0.9513996,-0.2898786,0.2084934,1.000571,-0.2809209,0.06627379,0.9515598,-0.3786572
14:24:20.7077,0.2582473,1.028303,-0.2457132,0.034131,0.2601853,1.015867,-0.3159719,0.01149167,0.2376391,1.004161,-0.3343638,0.3035699,0.1705685,1.082914,-0.266564,-0.1142512,0.9513996,-0.2898786,0.2101849,1.002208,-0.2808368,0.06627379,0.9515598,-0.3786572
14:24:20.7092,0.2606031,1.031251,-0.2456101,0.034131,0.2625411,1.018815,-0.3158686,0.01149167,0.2399948,1.007108,-0.3342605,0.3035699,0.1729243,1.085862,-0.2664608,-0.1142512,0.9513996,-0.2898786,0.2125406,1.005156,-0.2807336,0.06627379,0.9515598,-0.3786572
14:24:20.7114,0.2618974,1.032874,-0.2455523,0.034131,0.2638354,1.020437,-0.3158107,0.01149167,0.2412892,1.008731,-0.3342029,0.3035699,0.1742186,1.087484,-0.266403,-0.1142512,0.9513996,-0.2898786,0.213835,1.006779,-0.280676,0.06627379,0.9515598,-0.3786572
14:24:20.7331,0.2646237,1.035746,-0.2439822,0.03255254,0.2675224,1.023006,-0.314153,0.01402648,0.2453993,1.010768,-0.3327122,0.2999658,0.1761068,1.088517,-0.2659961,-0.1142512,0.9513996,-0.2898786,0.2174437,1.008538,-0.279456,0.06627379,0.9515598,-0.3786572
14:24:20.7357,0.2670102,1.038913,-0.2437551,0.03255254,0.2699088,1.026173,-0.3139261,0.01402648,0.2477856,1.013935,-0.3324851,0.2999658,0.1784932,1.091684,-0.2657692,-0.1142512,0.9513996,-0.2898786,0.2198301,1.011705,-0.2792289,0.06627379,0.9515598,-0.3786572
14:24:20.7373,0.2683215,1.040655,-0.2436292,0.03255254,0.2712201,1.027916,-0.3138002,0.01402648,0.249097,1.015677,-0.3323592,0.2999658,0.1798046,1.093426,-0.2656432,-0.1142512,0.9513996,-0.2898786,0.2211415,1.013447,-0.2791032,0.06627379,0.9515598,-0.3786572
14:24:20.7612,0.270956,1.043518,-0.241594,0.03173809,0.2751367,1.03008,-0.3121568,0.01398599,0.2528934,1.017042,-0.3301336,0.2907014,0.1815909,1.094253,-0.2649275,-0.1142512,0.9513996,-0.2898786,0.2245865,1.014938,-0.2770582,0.06627379,0.9515598,-0.3786572
14:24:20.7628,0.2730278,1.045682,-0.2413726,0.03173809,0.2772085,1.032245,-0.3119354,0.01398599,0.2549652,1.019207,-0.3299122,0.2907014,0.1836628,1.096417,-0.2647063,-0.1142512,0.9513996,-0.2898786,0.2266583,1.017103,-0.2768369,0.06627379,0.9515598,-0.3786572
14:24:20.7877,0.276051,1.048764,-0.2385604,0.02762017,0.281396,1.034399,-0.3088615,0.01486271,0.2596382,1.020679,-0.3269255,0.2826732,0.1860456,1.097434,-0.2637575,-0.1142512,0.9513996,-0.2898786,0.2306944,1.018794,-0.2741864,0.06627379,0.9515598,-0.3786572
14:24:20.7894,0.2795916,1.051713,-0.2382413,0.02762017,0.2849366,1.037347,-0.3085423,0.01486271,0.2631789,1.023628,-0.3266064,0.2826732,0.1895863,1.100383,-0.2634383,-0.1142512,0.9513996,-0.2898786,0.2342349,1.021742,-0.2738671,0.06627379,0.9515598,-0.3786572
14:24:20.7909,0.2815384,1.053335,-0.2380651,0.02762017,0.2868834,1.03897,-0.3083662,0.01486271,0.2651257,1.025251,-0.32643,0.2826732,0.1915331,1.102005,-0.2632618,-0.1142512,0.9513996,-0.2898786,0.2361817,1.023365,-0.2736908,0.06627379,0.9515598,-0.3786572
14:24:20.8130,0.2841887,1.055834,-0.2347155,0.02739566,0.2914696,1.040603,-0.3052545,0.0167791,0.2697261,1.026112,-0.3228855,0.2819251,0.1938645,1.102649,-0.2621849,-0.1142512,0.9513996,-0.2898786,0.2399242,1.024584,-0.2706146,0.06627379,0.9515598,-0.3786572
14:24:20.8152,0.2882558,1.058405,-0.2341926,0.02739566,0.2955366,1.043174,-0.3047314,0.0167791,0.2737931,1.028683,-0.3223624,0.2819251,0.1979315,1.105219,-0.2616618,-0.1142512,0.9513996,-0.2898786,0.2439912,1.027155,-0.2700915,0.06627379,0.9515598,-0.3786572
14:24:20.8162,0.2904926,1.059817,-0.2339051,0.02739566,0.2977734,1.044586,-0.3044436,0.0167791,0.2760299,1.030095,-0.3220749,0.2819251,0.2001684,1.106632,-0.2613742,-0.1142512,0.9513996,-0.2898786,0.2462281,1.028567,-0.269804,0.06627379,0.9515598,-0.3786572
14:24:20.8391,0.29311,1.062132,-0.2305381,0.02628203,0.3018145,1.045955,-0.3007038,0.01665334,0.2805881,1.030882,-0.3184761,0.273332,0.2025971,1.107189,-0.2602357,-0.1142512,0.9513996,-0.2898786,0.2499236,1.029696,-0.2666978,0.06627379,0.9515598,-0.3786572
14:24:20.8402,0.2978083,1.06437,-0.2296076,0.02628203,0.3065128,1.048193,-0.2997733,0.01665334,0.2852864,1.033119,-0.3175455,0.273332,0.2072954,1.109427,-0.2593052,-0.1142512,0.9513996,-0.2898786,0.2546218,1.031934,-0.265767,0.06627379,0.9515598,-0.3786572
14:24:20.8657,0.3006366,1.065802,-0.2266241,0.02559375,0.3107248,1.049404,-0.2965529,0.01890662,0.289874,1.034229,-0.3146796,0.2807024,0.2106292,1.110581,-0.2582177,-0.1142512,0.9513996,-0.2898786,0.2582176,1.033159,-0.2634991,0.06627379,0.9515598,-0.3786572
14:24:20.8668,0.3068641,1.067097,-0.2251974,0.02559375,0.3169523,1.050699,-0.2951263,0.01890662,0.2961015,1.035524,-0.3132532,0.2807024,0.2168567,1.111876,-0.256791,-0.1142512,0.9513996,-0.2898786,0.2644451,1.034454,-0.2620726,0.06627379,0.9515598,-0.3786572
14:24:20.8689,0.310288,1.067808,-0.2244123,0.02559375,0.3203763,1.05141,-0.2943413,0.01890662,0.2995254,1.036235,-0.3124679,0.2807024,0.2202806,1.112587,-0.2560059,-0.1142512,0.9513996,-0.2898786,0.2678689,1.035165,-0.2612872,0.06627379,0.9515598,-0.3786572
14:24:20.8919,0.3110918,1.066745,-0.2215369,0.03178555,0.3225331,1.050272,-0.2912394,0.02682221,0.3019,1.035382,-0.309845,0.2786361,0.2224008,1.112708,-0.2550921,-0.1142512,0.9513996,-0.2898786,0.2690928,1.034682,-0.2593879,0.06627379,0.9515598,-0.3786572
14:24:20.8940,0.3175123,1.066779,-0.2199836,0.03178555,0.3289535,1.050306,-0.289686,0.02682221,0.3083203,1.035415,-0.3082914,0.2786361,0.2288211,1.112742,-0.2535387,-0.1142512,0.9513996,-0.2898786,0.2755131,1.034715,-0.2578346,0.06627379,0.9515598,-0.3786572
14:24:20.9201,0.3205047,1.066125,-0.2172991,0.02581958,0.3331059,1.049769,-0.2867891,0.02538076,0.3127709,1.035066,-0.3058542,0.2786518,0.2327316,1.112718,-0.2523643,-0.1142512,0.9513996,-0.2898786,0.2790259,1.034422,-0.2560185,0.06627379,0.9515598,-0.3786572
14:24:20.9222,0.3283064,1.065371,-0.2150723,0.02581958,0.3409076,1.049016,-0.284562,0.02538076,0.3205725,1.034312,-0.3036274,0.2786518,0.2405332,1.111964,-0.2501373,-0.1142512,0.9513996,-0.2898786,0.2868277,1.033669,-0.2537916,0.06627379,0.9515598,-0.3786572
14:24:20.9237,0.332595,1.06496,-0.2138454,0.02581958,0.3451961,1.048605,-0.2833351,0.02538076,0.3248611,1.033901,-0.3024005,0.2786518,0.2448218,1.111554,-0.2489105,-0.1142512,0.9513996,-0.2898786,0.2911162,1.033258,-0.2525647,0.06627379,0.9515598,-0.3786572
14:24:20.9476,0.333652,1.063161,-0.2118014,0.04839949,0.3472633,1.047152,-0.2811303,0.03638089,0.3271292,1.032897,-0.3007281,0.279538,0.2472095,1.111265,-0.2481109,-0.1142512,0.9513996,-0.2898786,0.2924585,1.03235,-0.2515312,0.06627379,0.9515598,-0.3786572
14:24:20.9498,0.3412241,1.061613,-0.2096161,0.04839949,0.3548354,1.045604,-0.2789448,0.03638089,0.3347012,1.031348,-0.2985426,0.279538,0.2547816,1.109717,-0.2459254,-0.1142512,0.9513996,-0.2898786,0.3000305,1.030802,-0.2493457,0.06627379,0.9515598,-0.3786572
14:24:20.9519,0.3453667,1.060772,-0.2084,0.04839949,0.3589779,1.044763,-0.2777289,0.03638089,0.3388438,1.030508,-0.2973267,0.279538,0.2589241,1.108876,-0.2447095,-0.1142512,0.9513996,-0.2898786,0.3041731,1.029961,-0.2481298,0.06627379,0.9515598,-0.3786572
14:24:20.9752,0.3456216,1.057982,-0.2058086,0.03292995,0.3601578,1.041783,-0.2748615,0.02797524,0.3401407,1.028001,-0.2949015,0.2914647,0.2609321,1.107983,-0.2436547,-0.1142512,0.9513996,-0.2898786,0.3045391,1.028122,-0.2463709,0.06627379,0.9515598,-0.3786572
14:24:20.9767,0.3533891,1.055685,-0.20383,0.03292995,0.3679254,1.039485,-0.2728827,0.02797524,0.3479083,1.025703,-0.292923,0.2914647,0.2686996,1.105685,-0.2416757,-0.1142512,0.9513996,-0.2898786,0.3123068,1.025824,-0.2443923,0.06627379,0.9515598,-0.3786572
14:24:21.0007,0.3560087,1.052608,-0.2009325,0.0397219,0.371245,1.035972,-0.2696947,0.02994305,0.3513268,1.022486,-0.2900239,0.296839,0.2727512,1.103943,-0.2401432,-0.1142512,0.9513996,-0.2898786,0.315023,1.023343,-0.2420238,0.06627379,0.9515598,-0.3786572
14:24:21.0023,0.3648805,1.049113,-0.1988679,0.0397219,0.3801166,1.032477,-0.2676301,0.02994305,0.3601985,1.018992,-0.2879593,0.296839,0.281623,1.100448,-0.2380787,-0.1142512,0.9513996,-0.2898786,0.3238947,1.019849,-0.239959,0.06627379,0.9515598,-0.3786572
14:24:21.0044,0.3697675,1.047192,-0.197736,0.0397219,0.3850036,1.030557,-0.2664981,0.02994305,0.3650854,1.017071,-0.2868272,0.296839,0.2865099,1.098528,-0.2369467,-0.1142512,0.9513996,-0.2898786,0.3287816,1.017928,-0.2388271,0.06627379,0.9515598,-0.3786572
14:24:21.0263,0.3719535,1.045621,-0.1961596,0.05722965,0.3871794,1.028321,-0.2647281,0.03782365,0.3672522,1.014777,-0.2850022,0.2897576,0.2890376,1.097072,-0.2359383,-0.1142512,0.9513996,-0.2898786,0.3308763,1.016233,-0.2370708,0.06627379,0.9515598,-0.3786572
14:24:21.0285,0.3768513,1.042857,-0.1949954,0.05722965,0.3920773,1.025557,-0.2635641,0.03782365,0.3721499,1.012013,-0.2838382,0.2897576,0.2939355,1.094309,-0.2347742,-0.1142512,0.9513996,-0.2898786,0.3357742,1.013469,-0.2359065,0.06627379,0.9515598,-0.3786572
14:24:21.0310,0.3795575,1.041332,-0.1943626,0.05722965,0.3947834,1.024031,-0.2629312,0.03782365,0.3748561,1.010487,-0.2832052,0.2897576,0.2966416,1.092783,-0.2341415,-0.1142512,0.9513996,-0.2898786,0.3384804,1.011944,-0.2352737,0.06627379,0.9515598,-0.3786572
14:24:21.0553,0.3790051,1.03831,-0.1927892,0.05464306,0.3953547,1.02068,-0.261834,0.03562905,0.3745536,1.00739,-0.2816182,0.2892864,0.2975821,1.091395,-0.2334945,-0.1142512,0.9513996,-0.2898786,0.3377373,1.0097,-0.2340581,0.06627379,0.9515598,-0.3786572
14:24:21.0574,0.3859942,1.034482,-0.1911913,0.05464306,0.4023438,1.016853,-0.2602363,0.03562905,0.3815426,1.003562,-0.2800205,0.2892864,0.3045712,1.087568,-0.2318968,-0.1142512,0.9513996,-0.2898786,0.3447264,1.005872,-0.2324605,0.06627379,0.9515598,-0.3786572
14:24:21.0811,0.3866488,1.029151,-0.189018,0.03390927,0.4041961,1.010845,-0.2588359,0.02280347,0.3819269,0.9979529,-0.2777359,0.2996128,0.3072947,1.084608,-0.230637,-0.1142512,0.9513996,-0.2898786,0.3448214,1.001671,-0.2304908,0.06627379,0.9515598,-0.3786572
14:24:21.0827,0.3948656,1.023984,-0.1875535,0.03390927,0.4124129,1.005678,-0.2573712,0.02280347,0.3901437,0.9927859,-0.2762712,0.2996128,0.3155115,1.079441,-0.2291725,-0.1142512,0.9513996,-0.2898786,0.3530383,0.9965043,-0.2290263,0.06627379,0.9515598,-0.3786572
14:24:21.0848,0.3993918,1.02114,-0.1867514,0.03390927,0.4169391,1.002834,-0.2565691,0.02280347,0.3946698,0.9899416,-0.2754691,0.2996128,0.3200377,1.076596,-0.2283703,-0.1142512,0.9513996,-0.2898786,0.3575645,0.99366,-0.2282244,0.06627379,0.9515598,-0.3786572
14:24:21.1074,0.3987799,1.016549,-0.1859335,0.06098877,0.4164674,0.9976287,-0.2561783,0.03682558,0.39323,0.9852993,-0.2745854,0.2811252,0.3212271,1.074317,-0.2278017,-0.1142512,0.9513996,-0.2898786,0.3561881,0.9902682,-0.2274055,0.06627379,0.9515598,-0.3786572
14:24:21.1095,0.4058172,1.011104,-0.1849178,0.06098877,0.4235048,0.9921844,-0.2551625,0.03682558,0.4002673,0.9798553,-0.2735696,0.2811252,0.3282644,1.068873,-0.226786,-0.1142512,0.9513996,-0.2898786,0.3632255,0.9848239,-0.22639,0.06627379,0.9515598,-0.3786572
14:24:21.1110,0.4096946,1.008106,-0.1843632,0.06098877,0.4273823,0.9891856,-0.2546083,0.03682558,0.4041448,0.9768562,-0.2730153,0.2811252,0.3321419,1.065874,-0.2262317,-0.1142512,0.9513996,-0.2898786,0.3671029,0.9818249,-0.2258356,0.06627379,0.9515598,-0.3786572
14:24:21.1323,0.4090809,1.003802,-0.1849729,0.04499048,0.4259277,0.9847274,-0.2553824,0.0273077,0.402281,0.9731135,-0.2737336,0.2852954,0.3329276,1.063834,-0.2262224,-0.1142512,0.9513996,-0.2898786,0.365604,0.9788692,-0.2263585,0.06627379,0.9515598,-0.3786572
14:24:21.1349,0.4151805,0.9979515,-0.1839534,0.04499048,0.4320273,0.9788766,-0.2543629,0.0273077,0.4083806,0.9672627,-0.2727141,0.2852954,0.3390272,1.057983,-0.2252029,-0.1142512,0.9513996,-0.2898786,0.3717036,0.9730184,-0.2253394,0.06627379,0.9515598,-0.3786572
14:24:21.1366,0.4185405,0.9947278,-0.1833966,0.04499048,0.4353873,0.9756529,-0.2538059,0.0273077,0.4117405,0.9640391,-0.2721571,0.2852954,0.3423872,1.054759,-0.224646,-0.1142512,0.9513996,-0.2898786,0.3750635,0.9697943,-0.2247821,0.06627379,0.9515598,-0.3786572
14:24:21.1590,0.416764,0.9897256,-0.1836241,0.0444552,0.4340461,0.9704499,-0.2551308,0.02631851,0.4087604,0.9595876,-0.272473,0.2933019,0.3426375,1.052467,-0.2245311,-0.1142512,0.9513996,-0.2898786,0.3723859,0.9664352,-0.2250105,0.06627379,0.9515598,-0.3786572
14:24:21.1601,0.4211668,0.9846144,-0.1835157,0.0444552,0.4384489,0.9653387,-0.2550222,0.02631851,0.4131632,0.9544764,-0.2723645,0.2933019,0.3470404,1.047356,-0.2244225,-0.1142512,0.9513996,-0.2898786,0.3767886,0.9613237,-0.2249016,0.06627379,0.9515598,-0.3786572
14:24:21.1860,0.41719,0.9797432,-0.1840607,0.05826649,0.4334435,0.9592633,-0.2554735,0.03210706,0.4076684,0.9493909,-0.2726866,0.2826121,0.3457462,1.045362,-0.2252263,-0.1142512,0.9513996,-0.2898786,0.3717425,0.9581213,-0.2251909,0.06627379,0.9515598,-0.3786572
14:24:21.1886,0.418711,0.9794731,-0.1849889,0.05826649,0.4349646,0.958993,-0.2564017,0.03210706,0.4091894,0.9491205,-0.2736148,0.2826121,0.3472672,1.045092,-0.2261543,-0.1142512,0.9513996,-0.2898786,0.3732635,0.9578512,-0.226119,0.06627379,0.9515598,-0.3786572
14:24:21.2140,0.4157302,0.9761443,-0.1863366,0.110854,0.4310782,0.9548917,-0.2583559,0.05856601,0.4041601,0.9459629,-0.2747771,0.2690853,0.346487,1.044389,-0.2269907,-0.1142512,0.9513996,-0.2898786,0.3690722,0.956203,-0.2269576,0.06627379,0.9515598,-0.3786572
