Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:16:14.0530,-0.02274901,1.07085,-0.2478898,0.7440879,0.007171303,1.012581,-0.3378001,1,-0.004747748,0.9741676,-0.3247406,0.7455924,-0.1241938,1.040951,-0.2723236,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.0882,-0.02700333,1.068189,-0.2481914,0.8185741,0.002117857,1.011167,-0.3389071,1,-0.01031232,0.9727504,-0.327535,0.8204049,-0.1288617,1.040428,-0.2730509,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.0892,-0.0310038,1.06819,-0.2481906,0.8185741,-0.001882643,1.011168,-0.3389063,1,-0.01431273,0.9727507,-0.3275343,0.8204049,-0.132862,1.040428,-0.2730503,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.0902,-0.03500432,1.06819,-0.2481902,0.8185741,-0.005883127,1.011168,-0.3389058,1,-0.01831333,0.9727509,-0.3275337,0.8204049,-0.1368626,1.040428,-0.2730497,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.1282,-0.03901674,1.06921,-0.2475559,0.9183365,-0.008903325,1.012671,-0.3380575,1,-0.0211017,0.9741302,-0.3268533,0.9204327,-0.1404977,1.04075,-0.2729172,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.1292,-0.04301722,1.06921,-0.2475555,0.9183365,-0.01290385,1.012671,-0.3380572,1,-0.02510224,0.9741309,-0.3268528,0.9204327,-0.1444983,1.04075,-0.2729166,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.1307,-0.04701754,1.06921,-0.2475551,0.9183365,-0.01690418,1.012671,-0.3380569,1,-0.02910252,0.9741309,-0.3268524,0.9204327,-0.1484986,1.04075,-0.2729162,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.1317,-0.0510181,1.069211,-0.2475548,0.9183365,-0.02090472,1.012672,-0.3380564,1,-0.03310312,0.9741316,-0.3268521,0.9204327,-0.1524991,1.040751,-0.2729158,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.1328,-0.05501883,1.069211,-0.2475544,0.9183365,-0.02490546,1.012673,-0.3380562,1,-0.03710374,0.9741323,-0.3268517,0.9204327,-0.1564999,1.040752,-0.2729155,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.1701,-0.0593801,1.069598,-0.2451035,1,-0.02767637,1.011447,-0.3337343,1,-0.0398161,0.9731758,-0.3239794,1,-0.1603974,1.040665,-0.2714427,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.1711,-0.06338061,1.069599,-0.2451029,1,-0.03167699,1.011447,-0.3337336,1,-0.04381669,0.9731762,-0.3239788,1,-0.1643979,1.040666,-0.2714421,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.1722,-0.06738183,1.069599,-0.2451016,1,-0.0356781,1.011447,-0.3337322,1,-0.04781786,0.9731762,-0.3239774,1,-0.1683991,1.040666,-0.2714409,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2088,-0.07145496,1.072334,-0.2434074,1,-0.0378581,1.012302,-0.3298057,1,-0.04954855,0.9741287,-0.319028,1,-0.1717184,1.041171,-0.2698324,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2098,-0.07545523,1.072335,-0.243407,1,-0.04185835,1.012303,-0.3298055,1,-0.05354886,0.974129,-0.3190278,1,-0.1757187,1.041171,-0.2698323,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2109,-0.07945575,1.072335,-0.2434068,1,-0.04585892,1.012302,-0.3298051,1,-0.05754937,0.974129,-0.3190275,1,-0.1797192,1.041171,-0.2698317,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2129,-0.08345659,1.072336,-0.2434063,1,-0.04985979,1.012304,-0.3298047,1,-0.06155021,0.9741299,-0.3190268,1,-0.1837201,1.041172,-0.2698312,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2481,-0.08725527,1.075974,-0.2434336,1,-0.0523015,1.014931,-0.3283437,1,-0.06314513,0.9767406,-0.3166611,1,-0.1867905,1.04204,-0.2689584,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2492,-0.09125546,1.075975,-0.2434336,1,-0.05630162,1.014932,-0.3283436,1,-0.06714532,0.9767418,-0.316661,1,-0.1907906,1.042041,-0.2689583,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2502,-0.09525564,1.075975,-0.2434335,1,-0.06030181,1.014932,-0.3283436,1,-0.07114547,0.976742,-0.316661,1,-0.1947907,1.042042,-0.2689583,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2517,-0.09925641,1.075976,-0.2434329,1,-0.06430265,1.014934,-0.3283429,1,-0.07514633,0.9767432,-0.3166604,1,-0.1987916,1.042043,-0.2689576,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2745,-0.1033621,1.078958,-0.2423073,1,-0.06673685,1.015898,-0.3247982,1,-0.07707866,0.977926,-0.3119111,1,-0.2021289,1.042674,-0.2673452,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2760,-0.1073627,1.078958,-0.2423069,1,-0.07073756,1.015898,-0.3247977,1,-0.08107933,0.9779263,-0.3119106,1,-0.2061296,1.042675,-0.2673448,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2770,-0.1113639,1.07896,-0.2423061,1,-0.07473871,1.0159,-0.324797,1,-0.08508039,0.9779282,-0.3119099,1,-0.2101307,1.042677,-0.267344,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.2780,-0.1153648,1.078961,-0.2423058,1,-0.07873955,1.015901,-0.3247966,1,-0.08908136,0.9779291,-0.3119094,1,-0.2141316,1.042677,-0.2673436,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.3129,-0.1196562,1.079369,-0.2407165,1,-0.08203728,1.015259,-0.3218124,1,-0.09252098,0.9774575,-0.3084731,1,-0.2181092,1.042704,-0.2663149,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.3144,-0.1236569,1.07937,-0.2407159,1,-0.08603789,1.01526,-0.3218118,1,-0.09652157,0.977459,-0.3084726,1,-0.2221099,1.042706,-0.2663141,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.3165,-0.1276573,1.079371,-0.2407154,1,-0.09003836,1.015261,-0.3218112,1,-0.100522,0.9774597,-0.3084722,1,-0.2261103,1.042706,-0.2663136,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.3664,-0.1316254,1.079783,-0.2408932,1,-0.09399429,1.014991,-0.3213319,1,-0.1044279,0.9773026,-0.3075861,1,-0.2300586,1.042767,-0.2659804,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.3684,-0.1356257,1.079783,-0.2408929,1,-0.09799461,1.014991,-0.3213316,1,-0.1084283,0.977303,-0.3075857,1,-0.234059,1.042767,-0.2659799,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.3695,-0.1396265,1.079784,-0.2408923,1,-0.1019954,1.014992,-0.3213309,1,-0.1124291,0.9773035,-0.307585,1,-0.2380597,1.042768,-0.2659794,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.3705,-0.1436274,1.079784,-0.2408918,1,-0.1059962,1.014993,-0.3213307,1,-0.1164299,0.9773042,-0.3075848,1,-0.2420606,1.042769,-0.2659789,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.3716,-0.1476277,1.079785,-0.2408911,1,-0.1099965,1.014993,-0.3213298,1,-0.1204303,0.9773049,-0.307584,1,-0.2460608,1.042769,-0.2659783,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4083,-0.151481,1.083446,-0.2415915,1,-0.1127584,1.017654,-0.3205125,1,-0.1221112,0.9799724,-0.3072526,1,-0.2491891,1.043727,-0.2652342,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4093,-0.155482,1.083446,-0.2415909,1,-0.1167593,1.017655,-0.3205118,1,-0.126112,0.9799724,-0.3072524,1,-0.25319,1.043727,-0.2652339,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4108,-0.159483,1.083447,-0.2415903,1,-0.1207603,1.017656,-0.3205112,1,-0.1301131,0.9799733,-0.3072515,1,-0.2571911,1.043728,-0.265233,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4113,-0.1634839,1.083447,-0.2415901,1,-0.1247613,1.017655,-0.3205111,1,-0.134114,0.9799733,-0.3072513,1,-0.261192,1.043728,-0.2652332,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4348,-0.1675076,1.084183,-0.2415513,1,-0.1285257,1.017365,-0.3193507,1,-0.1375444,0.979708,-0.3074976,1,-0.2650918,1.04387,-0.2646158,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4353,-0.1715082,1.084184,-0.2415509,1,-0.1325262,1.017367,-0.3193506,1,-0.141545,0.9797091,-0.3074974,1,-0.2690924,1.043872,-0.2646155,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4364,-0.1755094,1.084185,-0.24155,1,-0.1365273,1.017368,-0.3193498,1,-0.1455462,0.9797099,-0.3074964,1,-0.2730937,1.043872,-0.2646145,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4384,-0.1795101,1.084185,-0.2415497,1,-0.1405282,1.017368,-0.3193493,1,-0.1495471,0.9797108,-0.307496,1,-0.2770945,1.043873,-0.2646141,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4703,-0.1836664,1.083212,-0.2407666,1,-0.1444673,1.017403,-0.3191787,1,-0.153595,0.9795649,-0.3089044,1,-0.2812683,1.043669,-0.2649159,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4713,-0.1876672,1.083213,-0.2407659,1,-0.148468,1.017404,-0.3191781,1,-0.1575957,0.9795656,-0.3089038,1,-0.285269,1.043669,-0.2649153,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4729,-0.1916682,1.083213,-0.2407659,1,-0.1524692,1.017405,-0.319178,1,-0.1615969,0.9795663,-0.3089037,1,-0.2892701,1.04367,-0.2649152,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4979,-0.1957561,1.082377,-0.2404572,1,-0.1566217,1.016823,-0.3189644,1,-0.1658398,0.9789424,-0.309857,1,-0.2934551,1.043468,-0.2649692,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4985,-0.1997571,1.082377,-0.2404565,1,-0.1606227,1.016824,-0.3189638,1,-0.1698407,0.9789431,-0.3098565,1,-0.2974561,1.043469,-0.2649686,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.4995,-0.2037573,1.082378,-0.2404566,1,-0.1646228,1.016824,-0.3189636,1,-0.1738409,0.9789436,-0.3098565,1,-0.3014562,1.043469,-0.2649686,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.5365,-0.2082113,1.079667,-0.2385253,1,-0.1688687,1.015055,-0.31751,1,-0.178822,0.9771681,-0.3089315,1,-0.3060835,1.0428,-0.2650588,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.5375,-0.2122118,1.079667,-0.2385254,1,-0.1728692,1.015055,-0.31751,1,-0.1828226,0.9771681,-0.3089314,1,-0.310084,1.0428,-0.2650586,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.5385,-0.2162123,1.079667,-0.2385252,1,-0.1768697,1.015056,-0.3175099,1,-0.186823,0.9771686,-0.3089312,1,-0.3140844,1.042801,-0.2650588,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.5879,-0.2206518,1.081179,-0.2364864,1,-0.1791982,1.017989,-0.3153627,1,-0.1888185,0.9798937,-0.3069037,1,-0.3175718,1.043359,-0.264787,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.5894,-0.2246524,1.081179,-0.2364858,1,-0.1831988,1.017989,-0.3153623,1,-0.1928191,0.9798942,-0.3069034,1,-0.3215723,1.043359,-0.2647865,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.5904,-0.2286532,1.08118,-0.2364862,1,-0.1871996,1.01799,-0.3153625,1,-0.1968199,0.9798951,-0.3069035,1,-0.3255732,1.04336,-0.2647866,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.5915,-0.2326535,1.081181,-0.2364857,1,-0.1912,1.017991,-0.315362,1,-0.2008202,0.9798956,-0.3069029,1,-0.3295735,1.043361,-0.2647861,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.5925,-0.2366546,1.081181,-0.2364851,1,-0.1952009,1.017991,-0.3153617,1,-0.2048213,0.9798956,-0.3069026,1,-0.3335746,1.043361,-0.2647858,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6289,-0.2421436,1.083724,-0.2305889,1,-0.1958182,1.02264,-0.3080765,1,-0.205075,0.9842458,-0.2996235,1,-0.3368059,1.04431,-0.2633363,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6310,-0.2461444,1.083725,-0.2305884,1,-0.1998191,1.02264,-0.3080763,1,-0.2090759,0.9842465,-0.2996231,1,-0.3408067,1.044311,-0.2633361,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6320,-0.2501449,1.083725,-0.2305882,1,-0.2038196,1.02264,-0.308076,1,-0.2130763,0.9842465,-0.299623,1,-0.3448072,1.044311,-0.2633358,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6331,-0.2541454,1.083725,-0.2305877,1,-0.2078201,1.02264,-0.3080754,1,-0.2170768,0.9842467,-0.2996225,1,-0.3488076,1.044311,-0.2633355,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6342,-0.258146,1.083725,-0.230587,1,-0.2118206,1.02264,-0.3080748,1,-0.2210774,0.9842467,-0.2996218,1,-0.3528082,1.044311,-0.2633346,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6671,-0.2638292,1.084982,-0.2249699,1,-0.2134203,1.025707,-0.3010349,1,-0.222696,0.9870827,-0.292496,1,-0.3564434,1.044876,-0.2619745,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6681,-0.2678298,1.084982,-0.2249695,1,-0.2174207,1.025707,-0.3010347,1,-0.2266965,0.9870832,-0.2924957,1,-0.3604439,1.044876,-0.2619743,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6691,-0.136509,1.079642,-0.2141415,1,-0.08609998,1.020367,-0.2902067,1,-0.09537576,0.9817433,-0.2816676,1,-0.2291231,1.039536,-0.2511462,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6930,-0.08139318,1.080818,-0.2056386,1,-0.02707474,1.024266,-0.2808697,1,-0.0365638,0.9853187,-0.2729434,1,-0.1718579,1.041057,-0.2476323,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6941,-0.08855686,1.081224,-0.2041243,1,-0.03423844,1.024673,-0.2793552,1,-0.04372746,0.9857249,-0.2714292,1,-0.1790215,1.041464,-0.2461181,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.6954,-0.09275806,1.081254,-0.204044,1,-0.0384396,1.024702,-0.2792751,1,-0.04792865,0.9857543,-0.2713488,1,-0.1832227,1.041493,-0.2460378,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7203,-0.0984302,1.080359,-0.1997001,1,-0.04126108,1.026766,-0.2748008,1,-0.05101609,0.9874783,-0.2676075,1,-0.1871673,1.041595,-0.2458134,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7213,-0.1024309,1.080361,-0.1997001,1,-0.0452617,1.026767,-0.2748007,1,-0.05501677,0.9874792,-0.2676073,1,-0.191168,1.041597,-0.2458134,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7226,-0.0534462,1.08017,-0.1818284,1,0.003722981,1.026577,-0.256929,1,-0.006032027,0.987289,-0.2497357,1,-0.1421833,1.041406,-0.2279418,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7572,0.001479618,1.076685,-0.1633435,1,0.05999474,1.025954,-0.2392461,1,0.04958563,0.9864066,-0.2331592,1,-0.08642395,1.040558,-0.2128435,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7588,0.05491611,1.076896,-0.1613512,1,0.1134312,1.026165,-0.2372538,1,0.1030222,0.986618,-0.2311668,1,-0.03298742,1.040769,-0.2108512,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7604,0.09232145,1.077044,-0.1599566,1,0.1508366,1.026313,-0.2358594,1,0.1404275,0.9867663,-0.2297726,1,0.004417911,1.040918,-0.2094567,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7614,0.1185052,1.077148,-0.1589807,1,0.1770202,1.026418,-0.2348832,1,0.1666112,0.9868703,-0.2287964,1,0.0306016,1.041022,-0.2084807,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7949,0.1356939,1.073936,-0.1559893,0.9677746,0.1953857,1.026037,-0.232659,1,0.1840643,0.9861951,-0.2270514,0.9543198,0.04857799,1.040606,-0.2084923,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7970,0.1493652,1.075289,-0.1536776,0.9677746,0.209057,1.027391,-0.2303474,1,0.1977356,0.9875488,-0.2247398,0.9543198,0.06224926,1.04196,-0.2061805,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7985,0.1589353,1.076238,-0.1520593,0.9677746,0.2186271,1.028339,-0.2287289,1,0.2073057,0.9884973,-0.2231215,0.9543198,0.07181931,1.042908,-0.2045619,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.7995,0.1656339,1.076901,-0.1509266,0.9677746,0.2253257,1.029002,-0.2275964,1,0.2140042,0.9891603,-0.2219888,0.9543198,0.07851795,1.043571,-0.2034295,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8372,0.1687675,1.073693,-0.1472803,0.291914,0.2303797,1.030092,-0.2248384,0.5871561,0.2180034,0.9897373,-0.2199185,0.2749145,0.08301987,1.043716,-0.2036653,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8388,0.1728369,1.075909,-0.1446099,0.291914,0.234449,1.032309,-0.2221677,0.5871561,0.2220728,0.9919536,-0.217248,0.2749145,0.08708929,1.045933,-0.2009947,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8398,0.1756854,1.077461,-0.1427407,0.291914,0.2372976,1.033861,-0.2202986,0.5871561,0.2249214,0.993506,-0.2153788,0.2749145,0.08993783,1.047485,-0.1991256,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8627,0.1768736,1.076407,-0.1401614,0.07600834,0.2398854,1.037081,-0.2188152,0.1564037,0.2269169,0.9961395,-0.2144248,0.088434,0.09215723,1.04872,-0.1990726,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8637,0.1787787,1.078929,-0.1375279,0.07600834,0.2417906,1.039603,-0.2161815,0.1564037,0.2288221,0.9986606,-0.2117914,0.088434,0.09406246,1.051241,-0.1964393,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8648,0.1801127,1.080693,-0.1356843,0.07600834,0.2431245,1.041367,-0.2143379,0.1564037,0.230156,1.000425,-0.2099478,0.088434,0.09539644,1.053005,-0.1945957,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8905,0.181478,1.079199,-0.1359444,0.03487311,0.2436097,1.042142,-0.2163366,0.07749046,0.2296102,1.000814,-0.2115464,0.0890541,0.09613073,1.053952,-0.1949052,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8905,0.1822314,1.081051,-0.1341639,0.03487311,0.2443631,1.043995,-0.214556,0.07749046,0.2303635,1.002667,-0.2097657,0.0890541,0.09688416,1.055804,-0.1931245,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.8919,0.1827593,1.082347,-0.1329179,0.03487311,0.244891,1.04529,-0.21331,0.07749046,0.2308914,1.003962,-0.2085199,0.0890541,0.09741209,1.0571,-0.1918787,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.9164,0.1833717,1.080617,-0.133284,0.02043366,0.244738,1.045598,-0.2148476,0.04954207,0.2299896,1.004133,-0.2104317,0.08506452,0.09755496,1.057755,-0.1924722,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.9178,0.1834195,1.082241,-0.1320922,0.02043366,0.2447859,1.047222,-0.2136558,0.04954207,0.2300375,1.005756,-0.20924,0.08506452,0.09760285,1.059379,-0.1912805,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.9188,0.1834527,1.083378,-0.1312579,0.02043366,0.2448191,1.048359,-0.2128214,0.04954207,0.2300706,1.006893,-0.2084054,0.08506452,0.09763607,1.060516,-0.1904461,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.9424,0.1836512,1.081809,-0.1318276,0.01634498,0.244391,1.049655,-0.2150656,0.06524059,0.2292342,1.00819,-0.2111706,0.08716363,0.09769498,1.061408,-0.1914848,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.9435,0.1832038,1.083113,-0.1312023,0.01634498,0.2439436,1.050959,-0.2144405,0.06524059,0.2287868,1.009494,-0.2105454,0.08716363,0.09724752,1.062712,-0.1908596,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.9690,0.1834545,1.083352,-0.1323119,0.01496967,0.2430469,1.051551,-0.2158078,0.1104532,0.2275856,1.01029,-0.2118578,0.08775124,0.09689292,1.063635,-0.1912344,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.9695,0.1828039,1.084335,-0.1321923,0.01496967,0.2423963,1.052534,-0.2156881,0.1104532,0.226935,1.011273,-0.2117381,0.08775124,0.09624235,1.064618,-0.1911147,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:14.9716,0.1823483,1.085023,-0.1321087,0.01496967,0.2419406,1.053222,-0.2156042,0.1104532,0.2264794,1.011961,-0.2116542,0.08775124,0.09578665,1.065306,-0.1910309,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
10:16:15.0316,0.1832891,1.084405,-0.135264,0.01267195,0.240244,1.052127,-0.2199448,0.1209441,0.2243559,1.011208,-0.2157726,0.07595628,0.09510122,1.065518,-0.1923163,0.464,0.9460998,-0.6029999,0.333,0.9460998,-0.5989999,0.2126999,0.9460998,-0.5989999
