Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:55:44.3668,0.4212602,0.9525378,-0.1677401,0.2314855,0.4744121,0.9566839,-0.2708021,0.2314873,0.4453803,0.9552913,-0.2972343,0.231487,0.3754368,1.046806,-0.2224439,-0.05699494,0.9513998,-0.3461065,0.3719544,0.9705236,-0.2419553,-0.2322667,0.9544997,-0.2240722
10:55:44.3693,0.4203913,0.9524953,-0.168366,0.2314855,0.4735434,0.9566414,-0.2714279,0.2314873,0.4445115,0.9552488,-0.2978603,0.231487,0.374568,1.046763,-0.2230697,-0.05699494,0.9513998,-0.3461065,0.3716276,0.970345,-0.2423022,-0.2322667,0.9544997,-0.2240722
10:55:44.4041,0.423602,0.9541311,-0.1695745,0.2312946,0.4815304,0.963167,-0.2739429,0.2312934,0.4508729,0.9596546,-0.3009242,0.2312943,0.3750056,1.047465,-0.2236555,-0.05699494,0.9513998,-0.3461065,0.370845,0.9699938,-0.2420957,-0.2322667,0.9544997,-0.2240722
10:55:44.4062,0.42163,0.9507835,-0.1676768,0.2312946,0.4795585,0.9598196,-0.2720454,0.2312934,0.448901,0.9563072,-0.2990265,0.2312943,0.3730338,1.044118,-0.2217579,-0.05699494,0.9513998,-0.3461065,0.3712294,0.9700656,-0.2419266,-0.2322667,0.9544997,-0.2240722
10:55:44.4077,0.4211724,0.949719,-0.1660908,0.2312946,0.4791009,0.958755,-0.2704592,0.2312934,0.4484434,0.9552426,-0.2974405,0.2312943,0.3725762,1.043054,-0.2201717,-0.05699494,0.9513998,-0.3461065,0.3717054,0.9698479,-0.2419909,-0.2322667,0.9544997,-0.2240722
10:55:44.4093,0.4212259,0.9524364,-0.1668081,0.2312946,0.4791544,0.9614725,-0.2711767,0.2312934,0.4484969,0.9579601,-0.2981579,0.2312943,0.3726296,1.045771,-0.2208892,-0.05699494,0.9513998,-0.3461065,0.3706659,0.969888,-0.2419434,-0.2322667,0.9544997,-0.2240722
10:55:44.4426,0.4254607,0.9557085,-0.1670332,0.2116092,0.4871051,0.968976,-0.2718095,0.2116103,0.4574033,0.9635332,-0.3002208,0.2116094,0.3735623,1.046824,-0.221652,-0.05699494,0.9513998,-0.3461065,0.3700034,0.9699106,-0.2425534,-0.2322667,0.9544997,-0.2240722
10:55:44.4441,0.4228441,0.9557574,-0.168085,0.2116092,0.4844887,0.9690249,-0.272861,0.2116103,0.4547867,0.963582,-0.3012726,0.2116094,0.3709459,1.046873,-0.2227038,-0.05699494,0.9513998,-0.3461065,0.3696471,0.9697595,-0.2432768,-0.2322667,0.9544997,-0.2240722
10:55:44.4462,0.4208057,0.955544,-0.1686299,0.2116092,0.4824502,0.9688113,-0.2734061,0.2116103,0.4527483,0.9633687,-0.3018177,0.2116094,0.3689073,1.046659,-0.2232488,-0.05699494,0.9513998,-0.3461065,0.3690892,0.9696479,-0.2439203,-0.2322667,0.9544997,-0.2240722
10:55:44.4487,0.4192588,0.9554906,-0.1687942,0.2116092,0.4809033,0.9687581,-0.2735703,0.2116103,0.4512014,0.9633152,-0.3019819,0.2116094,0.3673604,1.046606,-0.2234131,-0.05699494,0.9513998,-0.3461065,0.3684791,0.9696431,-0.2443047,-0.2322667,0.9544997,-0.2240722
10:55:44.4805,0.4228923,0.9580622,-0.1687975,0.170183,0.4864942,0.9758496,-0.2758036,0.1701816,0.4576637,0.9688256,-0.3056066,0.1701816,0.3668842,1.046966,-0.2235192,-0.05699494,0.9513998,-0.3461065,0.3679498,0.9695227,-0.2445976,-0.2322667,0.9544997,-0.2240722
10:55:44.4825,0.4207987,0.9578781,-0.1683569,0.170183,0.4844006,0.9756656,-0.2753628,0.1701816,0.4555703,0.9686418,-0.305166,0.1701816,0.3647907,1.046782,-0.2230785,-0.05699494,0.9513998,-0.3461065,0.3673874,0.9692426,-0.245505,-0.2322667,0.9544997,-0.2240722
10:55:44.4835,0.4193943,0.9577665,-0.1677541,0.170183,0.4829961,0.975554,-0.2747601,0.1701816,0.4541658,0.9685302,-0.3045633,0.1701816,0.3633862,1.04667,-0.2224758,-0.05699494,0.9513998,-0.3461065,0.3669408,0.9690967,-0.2461588,-0.2322667,0.9544997,-0.2240722
10:55:44.4861,0.4184802,0.9578233,-0.1673422,0.170183,0.4820822,0.9756107,-0.2743484,0.1701816,0.4532517,0.9685869,-0.3041513,0.1701816,0.3624722,1.046727,-0.2220643,-0.05699494,0.9513998,-0.3461065,0.3665589,0.9690263,-0.2463541,-0.2322667,0.9544997,-0.2240722
10:55:44.5200,0.4231545,0.9612968,-0.1644568,0.1178598,0.4860626,0.979954,-0.2731071,0.1178602,0.4602465,0.9733119,-0.3046761,0.1178601,0.3628509,1.046916,-0.2213017,-0.05699494,0.9513998,-0.3461065,0.3663539,0.9689972,-0.2464448,-0.2322667,0.9544997,-0.2240722
10:55:44.5211,0.420819,0.9621444,-0.1644088,0.1178598,0.483727,0.9808016,-0.2730591,0.1178602,0.457911,0.9741592,-0.304628,0.1178601,0.3605154,1.047763,-0.2212538,-0.05699494,0.9513998,-0.3461065,0.3662771,0.9688885,-0.2467191,-0.2322667,0.9544997,-0.2240722
10:55:44.5231,0.4191842,0.9627371,-0.1643751,0.1178598,0.4820923,0.9813943,-0.2730252,0.1178602,0.4562762,0.9747519,-0.3045943,0.1178601,0.3588806,1.048356,-0.22122,-0.05699494,0.9513998,-0.3461065,0.3661072,0.9688749,-0.2470202,-0.2322667,0.9544997,-0.2240722
10:55:44.5246,0.4180394,0.9631538,-0.16435,0.1178598,0.4809474,0.9818108,-0.2730002,0.1178602,0.4551313,0.9751687,-0.3045691,0.1178601,0.3577357,1.048773,-0.2211947,-0.05699494,0.9513998,-0.3461065,0.3658201,0.9688308,-0.2472882,-0.2322667,0.9544997,-0.2240722
10:55:44.5576,0.4230185,0.9678116,-0.1606385,0.04701814,0.4846403,0.9857347,-0.270021,0.04701843,0.4621047,0.9794707,-0.3027858,0.04701772,0.3585884,1.048778,-0.2201687,-0.05699494,0.9513998,-0.3461065,0.3654287,0.9687767,-0.2475389,-0.2322667,0.9544997,-0.2240722
10:55:44.5592,0.4209973,0.9726114,-0.1613398,0.04701814,0.4826191,0.9905343,-0.2707225,0.04701843,0.4600834,0.9842701,-0.3034872,0.04701772,0.3565672,1.053578,-0.2208703,-0.05699494,0.9513998,-0.3461065,0.3649145,0.9686744,-0.2477583,-0.2322667,0.9544997,-0.2240722
10:55:44.5617,0.4195823,0.9759717,-0.1618299,0.04701814,0.4812041,0.9938946,-0.2712127,0.04701843,0.4586685,0.9876304,-0.3039774,0.04701772,0.3551522,1.056938,-0.2213604,-0.05699494,0.9513998,-0.3461065,0.3643385,0.9685888,-0.2480593,-0.2322667,0.9544997,-0.2240722
10:55:44.5633,0.4185918,0.9783227,-0.1621736,0.04701814,0.4802136,0.9962456,-0.2715564,0.04701843,0.457678,0.9899817,-0.3043212,0.04701772,0.3541618,1.059289,-0.2217041,-0.05699494,0.9513998,-0.3461065,0.3636892,0.9684787,-0.2484365,-0.2322667,0.9544997,-0.2240722
10:55:44.5966,0.4235316,0.9851809,-0.1570684,0.01236641,0.4843576,1.001016,-0.2671728,0.01236684,0.4636135,0.9935119,-0.3003393,0.01236699,0.3553305,1.060173,-0.2202554,-0.05699494,0.9513998,-0.3461065,0.3629538,0.9683385,-0.2488766,-0.2322667,0.9544997,-0.2240722
10:55:44.5987,0.4215023,0.9913917,-0.1577969,0.01236641,0.4823282,1.007226,-0.2679014,0.01236684,0.4615841,0.9997225,-0.3010679,0.01236699,0.3533012,1.066384,-0.220984,-0.05699494,0.9513998,-0.3461065,0.3621207,0.9681749,-0.249397,-0.2322667,0.9544997,-0.2240722
10:55:44.6008,0.4200814,0.9957399,-0.1583067,0.01236641,0.4809073,1.011575,-0.2684113,0.01236684,0.4601632,1.004071,-0.3015776,0.01236699,0.3518803,1.070732,-0.221494,-0.05699494,0.9513998,-0.3461065,0.3611657,0.9679389,-0.2499417,-0.2322667,0.9544997,-0.2240722
10:55:44.6371,0.4266591,1.006365,-0.1537334,0.02799862,0.4852878,1.019965,-0.2649951,0.02800179,0.465732,1.010783,-0.2982407,0.02800194,0.3530676,1.073617,-0.2204077,-0.05699494,0.9513998,-0.3461065,0.360087,0.9676714,-0.250572,-0.2322667,0.9544997,-0.2240722
10:55:44.6396,0.4240851,1.01343,-0.1543773,0.02799862,0.4827138,1.02703,-0.2656393,0.02800179,0.463158,1.017848,-0.2988849,0.02800194,0.3504936,1.080682,-0.2210521,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.6416,0.4222835,1.018375,-0.1548281,0.02799862,0.4809122,1.031975,-0.2660898,0.02800179,0.4613563,1.022794,-0.2993354,0.02800194,0.3486919,1.085627,-0.2215024,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.6427,0.4210218,1.021837,-0.155143,0.02799862,0.4796505,1.035436,-0.2664049,0.02800179,0.4600946,1.026255,-0.2996504,0.02800194,0.3474302,1.089088,-0.2218175,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.6779,0.424701,1.028799,-0.1546651,0.03791422,0.4817241,1.042921,-0.2664902,0.03791394,0.4623741,1.032824,-0.299611,0.03791388,0.3477995,1.092155,-0.2218914,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.6795,0.4223887,1.033352,-0.1546869,0.03791422,0.4794118,1.047474,-0.2665122,0.03791394,0.4600617,1.037377,-0.2996328,0.03791388,0.3454871,1.096708,-0.2219133,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.6806,0.4207701,1.036538,-0.1547028,0.03791422,0.4777933,1.050661,-0.266528,0.03791394,0.4584431,1.040563,-0.2996485,0.03791388,0.3438686,1.099894,-0.2219291,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.6821,0.4196373,1.038769,-0.1547139,0.03791422,0.4766605,1.052891,-0.2665391,0.03791394,0.4573104,1.042794,-0.2996598,0.03791388,0.3427358,1.102124,-0.2219403,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7180,0.4251057,1.046732,-0.1555243,0.0396627,0.4801017,1.063839,-0.2676731,0.03966155,0.4601454,1.051771,-0.3002149,0.03797864,0.3438388,1.105444,-0.2223935,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7195,0.4219575,1.051439,-0.1554551,0.0396627,0.4769536,1.068546,-0.2676038,0.03966155,0.4569972,1.056479,-0.3001455,0.03797864,0.3406907,1.110151,-0.2223244,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7206,0.4197538,1.054733,-0.1554062,0.0396627,0.4747499,1.07184,-0.267555,0.03966155,0.4547936,1.059772,-0.3000969,0.03797864,0.338487,1.113445,-0.2222756,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7216,0.4182113,1.057039,-0.1553724,0.0396627,0.4732073,1.074145,-0.267521,0.03966155,0.453251,1.062078,-0.3000628,0.03797864,0.3369444,1.115751,-0.2222414,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7574,0.4208624,1.062376,-0.1575214,0.02836713,0.4737717,1.082305,-0.2700915,0.02836934,0.4533378,1.069319,-0.3022543,0.02836926,0.3366655,1.11877,-0.2229638,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7584,0.4173619,1.066832,-0.1573775,0.02836713,0.4702713,1.086761,-0.2699476,0.02836934,0.4498373,1.073776,-0.3021104,0.02836926,0.333165,1.123226,-0.2228197,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7594,0.4149117,1.069951,-0.1572772,0.02836713,0.467821,1.08988,-0.2698472,0.02836934,0.4473871,1.076895,-0.3020099,0.02836926,0.3307148,1.126345,-0.2227194,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7605,0.4131963,1.072135,-0.1572065,0.02836713,0.4661056,1.092064,-0.2697767,0.02836934,0.4456717,1.079079,-0.3019394,0.02836926,0.3289994,1.128529,-0.2226487,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7968,0.4142597,1.075857,-0.1592852,0.02748418,0.4648146,1.096842,-0.2725024,0.02748226,0.4430536,1.082567,-0.3038633,0.02748281,0.3278021,1.130901,-0.2233458,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7984,0.4102204,1.079895,-0.1591706,0.02748418,0.4607753,1.10088,-0.2723879,0.02748226,0.4390144,1.086605,-0.3037487,0.02748281,0.3237628,1.134939,-0.2232313,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.7994,0.4073932,1.082722,-0.1590906,0.02748418,0.457948,1.103707,-0.2723078,0.02748226,0.4361871,1.089432,-0.3036686,0.02748281,0.3209355,1.137765,-0.2231511,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8004,0.4054143,1.0847,-0.159035,0.02748418,0.4559691,1.105685,-0.2722518,0.02748226,0.4342082,1.09141,-0.3036127,0.02748281,0.3189566,1.139744,-0.2230954,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8365,0.4068795,1.088892,-0.1625078,0.02428244,0.455044,1.113481,-0.2759794,0.02428062,0.4332216,1.099332,-0.3073549,0.0242809,0.3178962,1.142746,-0.2241837,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8380,0.4020697,1.092094,-0.1624722,0.02428244,0.4502343,1.116683,-0.2759439,0.02428062,0.4284117,1.102535,-0.3073193,0.0242809,0.3130865,1.145949,-0.2241479,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8395,0.3987026,1.094337,-0.1624465,0.02428244,0.4468673,1.118926,-0.2759184,0.02428062,0.4250447,1.104777,-0.3072937,0.0242809,0.3097194,1.148191,-0.2241224,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8401,0.3963457,1.095905,-0.1624291,0.02428244,0.4445103,1.120494,-0.2759006,0.02428062,0.4226878,1.106346,-0.3072759,0.0242809,0.3073625,1.14976,-0.2241046,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8770,0.3980858,1.100875,-0.1662478,0.02397492,0.4416759,1.126067,-0.2807643,0.02397758,0.4177758,1.110183,-0.3109165,0.02397711,0.3052817,1.152207,-0.2254281,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8785,0.392345,1.103783,-0.1663108,0.02397492,0.4359351,1.128975,-0.2808273,0.02397758,0.412035,1.11309,-0.3109794,0.02397711,0.2995408,1.155115,-0.2254909,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8797,0.3883263,1.105819,-0.1663542,0.02397492,0.4319164,1.131011,-0.2808708,0.02397758,0.4080163,1.115126,-0.3110228,0.02397711,0.295522,1.15715,-0.2255341,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.8807,0.3855134,1.107243,-0.1663848,0.02397492,0.4291034,1.132435,-0.2809013,0.02397758,0.4052033,1.11655,-0.3110535,0.02397711,0.2927091,1.158575,-0.225565,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9173,0.3863853,1.112245,-0.1678743,0.02550552,0.4259467,1.135162,-0.2823743,0.0255049,0.4020317,1.119431,-0.3117324,0.02550483,0.2910585,1.160411,-0.225991,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9183,0.3810974,1.114383,-0.1680981,0.02550552,0.4206589,1.1373,-0.282598,0.0255049,0.3967438,1.121568,-0.3119562,0.02550483,0.2857706,1.162549,-0.2262146,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9193,0.3773956,1.115879,-0.1682545,0.02550552,0.4169571,1.138796,-0.2827544,0.0255049,0.393042,1.123065,-0.3121126,0.02550483,0.2820689,1.164045,-0.2263709,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9204,0.3748044,1.116926,-0.1683639,0.02550552,0.4143658,1.139843,-0.2828637,0.0255049,0.3904508,1.124112,-0.3122219,0.02550483,0.2794776,1.165092,-0.2264804,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9564,0.3750547,1.120303,-0.1721677,0.03534729,0.4105237,1.143438,-0.2873378,0.03534744,0.3854653,1.126923,-0.3156086,0.0353472,0.2770789,1.166696,-0.2275425,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9579,0.3678926,1.122693,-0.172543,0.03534729,0.4033616,1.145827,-0.2877129,0.03534744,0.3783031,1.129313,-0.3159837,0.0353472,0.2699168,1.169086,-0.2279176,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9594,0.3628793,1.124366,-0.1728063,0.03534729,0.3983483,1.1475,-0.2879766,0.03534744,0.3732899,1.130985,-0.3162472,0.0353472,0.2649035,1.170758,-0.2281812,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9610,0.3593703,1.125537,-0.1729913,0.03534729,0.3948392,1.148672,-0.2881613,0.03534744,0.3697808,1.132157,-0.316432,0.0353472,0.2613944,1.17193,-0.228366,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9961,0.3589999,1.129268,-0.1780317,0.03171042,0.3876164,1.149392,-0.2928962,0.0317076,0.3621881,1.134377,-0.3200228,0.03170699,0.2580391,1.173866,-0.2297767,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9979,0.3510315,1.131089,-0.1786379,0.03171042,0.379648,1.151213,-0.2935024,0.0317076,0.3542197,1.136198,-0.3206292,0.03170699,0.2500707,1.175686,-0.230383,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9988,0.3454533,1.132364,-0.179062,0.03171042,0.3740698,1.152488,-0.2939266,0.0317076,0.3486415,1.137473,-0.3210533,0.03170699,0.2444925,1.176962,-0.2308071,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:44.9999,0.3415488,1.133257,-0.179359,0.03171042,0.3701654,1.153382,-0.2942237,0.0317076,0.3447371,1.138366,-0.3213502,0.03170699,0.240588,1.177855,-0.2311043,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.0346,0.3398409,1.135316,-0.1853548,0.04109969,0.3612452,1.152694,-0.3000906,0.04109735,0.3358347,1.139655,-0.3264059,0.04109754,0.236232,1.178993,-0.2325467,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.0366,0.3314256,1.136735,-0.1860777,0.04109969,0.3528299,1.154112,-0.3008137,0.04109735,0.3274194,1.141074,-0.3271289,0.04109754,0.2278167,1.180411,-0.2332698,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.0377,0.3255351,1.137729,-0.1865836,0.04109969,0.3469393,1.155107,-0.3013195,0.04109735,0.3215289,1.142068,-0.3276348,0.04109754,0.2219262,1.181406,-0.2337756,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.0387,0.3214117,1.138424,-0.1869382,0.04109969,0.3428161,1.155801,-0.3016742,0.04109735,0.3174055,1.142763,-0.3279895,0.04109754,0.2178028,1.182101,-0.2341303,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.0746,0.3189498,1.139844,-0.1937736,0.03600806,0.3331649,1.155376,-0.3081135,0.03600839,0.3068115,1.143358,-0.3330134,0.03600893,0.2129045,1.183272,-0.2358048,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.0766,0.3101333,1.140806,-0.1944963,0.03600806,0.3243483,1.156338,-0.3088362,0.03600839,0.2979949,1.14432,-0.3337359,0.03600893,0.2040879,1.184235,-0.2365274,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.0776,0.3039615,1.14148,-0.1950015,0.03600806,0.3181766,1.157012,-0.3093414,0.03600839,0.2918231,1.144994,-0.3342412,0.03600893,0.1979161,1.184909,-0.2370328,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.0781,0.2996415,1.141952,-0.1953558,0.03600806,0.3138565,1.157484,-0.3096958,0.03600839,0.2875031,1.145466,-0.3345956,0.03600893,0.1935961,1.18538,-0.2373871,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1039,0.2962374,1.14268,-0.204145,0.03866896,0.3039719,1.160392,-0.3183445,0.03866965,0.2758108,1.148406,-0.3413943,0.03866998,0.1880819,1.186995,-0.239444,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1054,0.2874885,1.143055,-0.2047604,0.03866896,0.295223,1.160767,-0.31896,0.03866965,0.2670618,1.148781,-0.3420099,0.03866998,0.1793329,1.18737,-0.2400597,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1064,0.2813642,1.143319,-0.2051916,0.03866896,0.2890986,1.161031,-0.319391,0.03866965,0.2609374,1.149046,-0.3424408,0.03866998,0.1732086,1.187634,-0.2404907,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1424,0.2754414,1.141966,-0.2118367,0.05075796,0.278332,1.161114,-0.3248743,0.05075736,0.248154,1.148597,-0.3452277,0.05075723,0.1669127,1.188751,-0.2420377,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1438,0.2676526,1.141566,-0.2122599,0.05075796,0.2705432,1.160714,-0.3252975,0.05075736,0.2403652,1.148196,-0.3456509,0.05075723,0.1591239,1.18835,-0.242461,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1448,0.2622,1.141287,-0.2125553,0.05075796,0.2650908,1.160435,-0.3255928,0.05075736,0.2349126,1.147918,-0.3459462,0.05075723,0.1536714,1.188071,-0.2427562,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1459,0.2583834,1.14109,-0.212762,0.05075796,0.2612741,1.160238,-0.3257995,0.05075736,0.231096,1.147721,-0.346153,0.05075723,0.1498549,1.187875,-0.2429631,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1830,0.2545074,1.140141,-0.217312,0.05325785,0.2535388,1.159416,-0.329986,0.05325703,0.2226268,1.147011,-0.3490558,0.05325703,0.1454505,1.187776,-0.2437146,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1840,0.2473833,1.139837,-0.217589,0.05325785,0.2464146,1.159112,-0.3302629,0.05325703,0.2155027,1.146708,-0.3493328,0.05325703,0.1383263,1.187472,-0.2439915,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1860,0.2423961,1.139624,-0.217783,0.05325785,0.2414274,1.158899,-0.330457,0.05325703,0.2105155,1.146494,-0.3495268,0.05325703,0.1333392,1.187259,-0.2441854,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.1865,0.2389049,1.139474,-0.2179178,0.05325785,0.2379361,1.15875,-0.3305917,0.05325703,0.2070244,1.146345,-0.3496617,0.05325703,0.1298481,1.18711,-0.2443204,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.2245,0.2347826,1.138814,-0.2243698,0.04078824,0.2252537,1.154127,-0.3338578,0.04078784,0.193332,1.141829,-0.349089,0.04078835,0.1249227,1.186961,-0.2451205,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.2260,0.2250788,1.138542,-0.2245119,0.04078824,0.2155498,1.153855,-0.334,0.04078784,0.1836281,1.141557,-0.3492312,0.04078835,0.1152189,1.186689,-0.2452627,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.2276,0.2182861,1.138352,-0.2246118,0.04078824,0.2087572,1.153665,-0.3340999,0.04078784,0.1768354,1.141367,-0.3493311,0.04078835,0.1084262,1.186499,-0.2453625,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
10:55:45.2281,0.2135313,1.138218,-0.2246827,0.04078824,0.2040024,1.153531,-0.3341707,0.04078784,0.1720806,1.141233,-0.3494021,0.04078835,0.1036714,1.186365,-0.2454336,-0.05699494,0.9513998,-0.3461065,0.358879,0.9673319,-0.2512821,-0.2322667,0.9544997,-0.2240722
