Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
09:06:22.9938,0.1679126,1.022701,-0.2195187,0.05784825,0.1516569,1.025941,-0.3272885,0.05784875,0.1214615,1.020208,-0.3446254,0.05784823,0.07441257,1.093007,-0.2360865,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0077,0.1643663,1.024485,-0.2216238,0.03937073,0.1483565,1.03047,-0.3298279,0.03936955,0.1177392,1.024502,-0.3465896,0.03936978,0.07062106,1.094728,-0.2363981,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0093,0.159096,1.025115,-0.2208334,0.03937073,0.1430862,1.0311,-0.3290374,0.03936955,0.1124689,1.025131,-0.3457991,0.03936978,0.06535072,1.095358,-0.2356077,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0330,0.1566905,1.027549,-0.2229471,0.05113859,0.1401415,1.03558,-0.3309038,0.05113808,0.1098615,1.029905,-0.3483657,0.05113797,0.0619647,1.096716,-0.2357633,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0469,0.151786,1.02983,-0.2254153,0.06125455,0.133072,1.03914,-0.3322875,0.06125472,0.1022755,1.032696,-0.348264,0.06125453,0.05619392,1.097999,-0.2352935,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0484,0.143113,1.030729,-0.223968,0.06125455,0.124399,1.040039,-0.33084,0.06125472,0.09360255,1.033595,-0.3468167,0.06125453,0.04752091,1.098898,-0.2338462,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0495,0.137042,1.031357,-0.2229558,0.06125455,0.1183281,1.040668,-0.329828,0.06125472,0.08753157,1.034223,-0.3458045,0.06125453,0.04144989,1.099526,-0.232834,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0730,0.1337127,1.033565,-0.2246372,0.07636867,0.112856,1.043072,-0.3305334,0.07636789,0.08196747,1.036274,-0.3458967,0.07636826,0.03698693,1.10039,-0.2324437,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0740,0.1278409,1.0346,-0.2236578,0.07636867,0.1069841,1.044107,-0.3295538,0.07636789,0.07609558,1.037308,-0.3449173,0.07636826,0.03111489,1.101425,-0.231464,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.0859,0.1249928,1.037971,-0.2264017,0.07135289,0.1010241,1.047545,-0.3305008,0.07135268,0.07008713,1.040224,-0.3449181,0.0713532,0.02672967,1.102803,-0.231258,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1130,0.1181444,1.041442,-0.2271489,0.06951908,0.091042,1.049485,-0.3295606,0.06951925,0.06060217,1.042569,-0.3446521,0.06951936,0.01834479,1.104311,-0.2301222,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1140,0.1096368,1.043511,-0.2260779,0.06951908,0.08253437,1.051554,-0.3284898,0.06951925,0.05209461,1.044639,-0.3435812,0.06951936,0.009837195,1.10638,-0.2290512,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1394,0.1051696,1.048222,-0.2289099,0.09847231,0.07406802,1.055512,-0.330938,0.09847208,0.04303338,1.04743,-0.3443964,0.09847198,0.003119908,1.107924,-0.2283697,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1415,0.09577416,1.050751,-0.228026,0.09847231,0.06467255,1.058041,-0.3300542,0.09847208,0.03363788,1.049958,-0.3435124,0.09847198,-0.006275505,1.110453,-0.2274861,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1431,0.08919743,1.052521,-0.2274083,0.09847231,0.05809584,1.059811,-0.3294363,0.09847208,0.02706116,1.051728,-0.3428948,0.09847198,-0.01285215,1.112222,-0.2268684,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1663,0.08560358,1.056824,-0.2307408,0.07285308,0.04923215,1.061705,-0.3308036,0.07285327,0.01813403,1.053444,-0.3437198,0.07285324,-0.0185849,1.113373,-0.2263529,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1679,0.07746191,1.058926,-0.2303704,0.07285308,0.04109041,1.063808,-0.3304331,0.07285327,0.009992331,1.055547,-0.3433493,0.07285324,-0.02672669,1.115476,-0.2259824,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1685,0.07176261,1.060398,-0.2301115,0.07285308,0.03539116,1.065279,-0.3301744,0.07285327,0.004293054,1.057018,-0.3430907,0.07285324,-0.03242589,1.116947,-0.2257236,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1928,0.06524605,1.061556,-0.234897,0.07581378,0.02411848,1.066612,-0.3331355,0.07581357,-0.007699564,1.057996,-0.3438128,0.0758136,-0.03868759,1.118131,-0.2255261,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1949,0.05803481,1.06289,-0.234949,0.07581378,0.01690742,1.067945,-0.3331877,0.07581357,-0.01491064,1.05933,-0.3438652,0.0758136,-0.04589881,1.119465,-0.2255782,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.1959,0.05298748,1.063823,-0.2349863,0.07581378,0.01186004,1.068879,-0.3332249,0.07581357,-0.01995809,1.060263,-0.3439022,0.0758136,-0.05094615,1.120398,-0.2256154,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.2201,0.04557818,1.06357,-0.2401124,0.04961926,-0.0008026958,1.068535,-0.3349069,0.04961931,-0.03302677,1.060455,-0.3437891,0.04961924,-0.05724952,1.121382,-0.2255757,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.2206,0.03906113,1.063973,-0.2403414,0.04961926,-0.007319689,1.068938,-0.3351361,0.04961931,-0.03954378,1.060858,-0.3440181,0.04961924,-0.06376652,1.121785,-0.2258047,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.2465,0.03101174,1.062688,-0.2434952,0.05220181,-0.01911134,1.067332,-0.335886,0.05220207,-0.05174673,1.059378,-0.3426079,0.05220224,-0.07057495,1.122037,-0.2255808,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.2480,0.02410356,1.062321,-0.2438288,0.05220181,-0.02601953,1.066965,-0.3362195,0.05220207,-0.05865492,1.059011,-0.3429414,0.05220224,-0.07748315,1.121669,-0.2259142,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.2492,0.01926781,1.062063,-0.244063,0.05220181,-0.03085525,1.066707,-0.3364537,0.05220207,-0.06349066,1.058753,-0.3431756,0.05220224,-0.08231886,1.121412,-0.2261486,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.2746,0.01174534,1.059227,-0.2461488,0.06049376,-0.0415241,1.063453,-0.3361783,0.06049353,-0.07434577,1.056491,-0.3423986,0.06049313,-0.08795084,1.120878,-0.2255859,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.2757,0.006298535,1.058151,-0.2466234,0.06049376,-0.04697099,1.062377,-0.3366528,0.06049353,-0.07979265,1.055415,-0.3428732,0.06049313,-0.09339778,1.119802,-0.2260606,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3007,-0.000460878,1.055112,-0.24756,0.05450699,-0.05593406,1.058765,-0.3363805,0.05450678,-0.08901474,1.052407,-0.3418286,0.05450718,-0.09885761,1.118657,-0.2256817,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3017,-0.005830005,1.053127,-0.2482381,0.05450699,-0.06130318,1.05678,-0.3370585,0.05450678,-0.09438372,1.050423,-0.3425069,0.05450718,-0.1042266,1.116672,-0.22636,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3022,-0.009588286,1.051739,-0.2487123,0.05450699,-0.06506148,1.055391,-0.3375326,0.05450678,-0.09814215,1.049034,-0.3429809,0.05450718,-0.1079849,1.115283,-0.2268341,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3141,-0.01487792,1.048612,-0.2492305,0.05312835,-0.0720028,1.051914,-0.3376271,0.0531284,-0.1054275,1.04553,-0.3415718,0.05312763,-0.1119938,1.11375,-0.2263374,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3161,-0.01955336,1.046716,-0.2499045,0.05312835,-0.07667825,1.050018,-0.3383012,0.0531284,-0.1101029,1.043635,-0.3422459,0.05312763,-0.1166693,1.111854,-0.2270114,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3284,-0.02336875,1.043876,-0.2487535,0.03932651,-0.08066961,1.045729,-0.3370273,0.03932653,-0.1140746,1.039654,-0.3415778,0.03932557,-0.1201489,1.109684,-0.2267568,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3294,-0.0265055,1.041944,-0.2494675,0.03932651,-0.08380637,1.043797,-0.3377414,0.03932653,-0.1172113,1.037721,-0.3422917,0.03932557,-0.1232856,1.107751,-0.2274709,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3407,-0.02972892,1.038906,-0.2486045,0.04525921,-0.08736151,1.039646,-0.3366266,0.04525874,-0.1208174,1.033621,-0.3408581,0.04525894,-0.1258948,1.105683,-0.2272532,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3536,-0.0322946,1.035986,-0.2483201,0.04188197,-0.08918531,1.036627,-0.3367192,0.04188247,-0.1226286,1.030583,-0.3410237,0.04188266,-0.1280632,1.10335,-0.2278849,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3805,-0.03444019,1.031523,-0.2469715,0.04985071,-0.09138314,1.030854,-0.3352834,0.04984971,-0.124851,1.025342,-0.3402394,0.04984962,-0.1293435,1.100353,-0.2278715,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3816,-0.03479843,1.028033,-0.2484517,0.04985071,-0.09174132,1.027365,-0.3367635,0.04984971,-0.1252092,1.021853,-0.3417195,0.04984962,-0.1297017,1.096863,-0.2293515,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3937,-0.03778106,1.022125,-0.2467856,0.03611432,-0.09528999,1.020058,-0.3352321,0.0361138,-0.1290108,1.014884,-0.3397317,0.03611331,-0.1310169,1.093267,-0.2289475,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.3957,-0.03912796,1.017912,-0.2485831,0.03611432,-0.09663679,1.015845,-0.3370297,0.0361138,-0.1303576,1.010672,-0.3415293,0.03611331,-0.1323637,1.089055,-0.2307451,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4080,-0.0415858,1.01305,-0.2481256,0.03464077,-0.09901802,1.010612,-0.3377774,0.03464091,-0.1330678,1.005271,-0.341342,0.03464089,-0.1338272,1.085428,-0.2311492,-0.1027084,0.9513998,-0.3077277,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4091,-0.04216227,1.010138,-0.2495757,0.03464077,-0.09959459,1.007699,-0.3392274,0.03464091,-0.1336444,1.002358,-0.3427922,0.03464089,-0.1344037,1.082516,-0.2325996,-0.1027169,0.9514186,-0.3077742,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4335,-0.04320478,1.007969,-0.2487526,0.04399234,-0.1005981,1.004313,-0.3389275,0.04399223,-0.1347479,0.9991755,-0.3432326,0.08798472,-0.1350257,1.08086,-0.2328326,-0.1026817,0.9514849,-0.3078064,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4607,-0.04815559,1.001839,-0.248191,0.05042922,-0.103557,1.00187,-0.3431752,0.1008607,-0.1387783,0.995734,-0.3427987,0.1008591,-0.1361497,1.078648,-0.23335,-0.1025919,0.9516659,-0.3080115,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4629,-0.0480133,1.001204,-0.25111,0.05042922,-0.1034147,1.001235,-0.3460939,0.1008607,-0.1386361,0.9950993,-0.3457174,0.1008591,-0.1360074,1.078013,-0.2362689,-0.1024417,0.9516597,-0.3076831,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4649,-0.04786161,1.000504,-0.2528821,0.05042922,-0.103263,1.000535,-0.3478663,0.1008607,-0.1384844,0.9943991,-0.3474895,0.1008591,-0.1358558,1.077313,-0.2380409,-0.1023984,0.9518573,-0.3078281,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4876,-0.05627628,0.994782,-0.2538593,0.06447207,-0.1118938,0.9976156,-0.3485972,0.1289445,-0.1469551,0.9965472,-0.3550549,0.1369791,-0.1385769,1.07749,-0.2393872,-0.1024524,0.9516625,-0.3075365,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4902,-0.05583167,0.9889336,-0.2558452,0.06447207,-0.1114492,0.9917674,-0.350583,0.1289445,-0.1465106,0.9906988,-0.3570409,0.1369791,-0.1381322,1.071641,-0.2413731,-0.1025832,0.9514296,-0.3071129,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.4923,-0.05546457,0.9874685,-0.2567767,0.06447207,-0.111082,0.9903021,-0.3515146,0.1289445,-0.1461434,0.9892335,-0.3579724,0.1369791,-0.1377652,1.070176,-0.2423046,-0.1025943,0.9514635,-0.3072929,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5129,-0.06549561,0.982054,-0.2571634,0.115587,-0.1190278,0.9904208,-0.3551054,0.2255422,-0.1548919,0.9904096,-0.3584352,0.1155858,-0.1402927,1.071002,-0.2431411,-0.1025458,0.9515553,-0.3073347,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5150,-0.06506422,0.9802675,-0.2585289,0.115587,-0.1185965,0.9886343,-0.3564712,0.2255422,-0.1544606,0.9886231,-0.3598011,0.1155858,-0.1398614,1.069215,-0.244507,-0.1027044,0.9519613,-0.3078445,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5171,-0.06445543,0.9799988,-0.2594758,0.115587,-0.1179877,0.9883659,-0.3574179,0.2255422,-0.1538518,0.9883544,-0.3607477,0.1155858,-0.1392525,1.068947,-0.2454537,-0.1024078,0.9519029,-0.308073,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5397,-0.0699258,0.9773238,-0.2586259,0.2968085,-0.1208137,0.9874477,-0.3575923,0.299318,-0.1561458,0.9902472,-0.3646977,0.1454778,-0.1400232,1.069608,-0.2464073,-0.1020433,0.951786,-0.3079269,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5418,-0.07029903,0.9776647,-0.2609055,0.2968085,-0.1211869,0.9877884,-0.3598719,0.299318,-0.1565189,0.9905882,-0.3669775,0.1454778,-0.1403964,1.069949,-0.2486868,-0.1025369,0.9513543,-0.3085132,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5666,-0.07044858,0.9765656,-0.2596095,0.425598,-0.1210126,0.9849961,-0.3588998,0.4255981,-0.1557452,0.9894404,-0.3696371,0.2127979,-0.1403368,1.069241,-0.2493066,-0.1027679,0.951401,-0.3087472,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5682,-0.07064161,0.9776812,-0.2618949,0.425598,-0.1212055,0.9861116,-0.3611856,0.4255981,-0.1559381,0.9905558,-0.3719227,0.2127979,-0.1405299,1.070357,-0.2515918,-0.1028396,0.9514546,-0.3086913,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5927,-0.06732002,0.9777946,-0.2599697,0.5564771,-0.1184825,0.9837048,-0.3623258,0.5361118,-0.1543601,0.9856977,-0.369895,0.2754367,-0.1396115,1.068765,-0.2511581,-0.1029021,0.9513526,-0.3087794,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5942,-0.06716537,0.9776838,-0.2626817,0.5564771,-0.1183279,0.9835939,-0.3650378,0.5361118,-0.1542055,0.9855871,-0.372607,0.2754367,-0.1394568,1.068654,-0.2538702,-0.1028628,0.9512308,-0.308499,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.5953,-0.06693248,0.9761679,-0.2634385,0.5564771,-0.1180951,0.9820783,-0.3657945,0.5361118,-0.1539727,0.9840713,-0.3733637,0.2754367,-0.139224,1.067138,-0.2546269,-0.1029136,0.9511979,-0.3084593,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.6197,-0.06420165,0.9749489,-0.2614826,0.653874,-0.1161074,0.9775949,-0.3636005,0.3241043,-0.1518252,0.9795296,-0.3727174,0.3241031,-0.1383233,1.064567,-0.2541367,-0.1029845,0.9512002,-0.3084898,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.6223,-0.06444447,0.9750071,-0.2638277,0.653874,-0.1163503,0.977653,-0.3659455,0.3241043,-0.152068,0.9795878,-0.3750625,0.3241031,-0.1385661,1.064625,-0.2564818,-0.1030453,0.9512203,-0.3083364,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.6239,-0.06417672,0.9745808,-0.2648308,0.653874,-0.1160825,0.9772267,-0.3669488,0.3241043,-0.1518003,0.9791617,-0.3760657,0.3241031,-0.1382983,1.064199,-0.2574852,-0.1031033,0.9512162,-0.3084123,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.6480,-0.06158152,0.9746034,-0.2637055,0.6810319,-0.1125819,0.9773965,-0.3706405,0.3305024,-0.1496033,0.9764853,-0.3754913,0.3369126,-0.137276,1.062969,-0.2572913,-0.1031528,0.9512181,-0.3084978,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.6497,-0.06108375,0.9731865,-0.2648619,0.6810319,-0.1120842,0.9759798,-0.3717967,0.3305024,-0.1491055,0.9750683,-0.3766475,0.3369126,-0.1367783,1.061553,-0.2584476,-0.1031665,0.9512069,-0.3084363,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.6512,-0.06048641,0.9725208,-0.265334,0.6810319,-0.1114868,0.9753141,-0.3722688,0.3305024,-0.1485081,0.9744027,-0.3771197,0.3369126,-0.136181,1.060887,-0.2589195,-0.1032038,0.9512124,-0.3085258,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.6749,-0.05615148,0.9726934,-0.2623883,0.7216079,-0.1077429,0.9715517,-0.3702983,0.3557767,-0.1451188,0.96857,-0.3733624,0.3557768,-0.1345614,1.058776,-0.2578022,-0.1032431,0.9512188,-0.308566,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.6770,-0.05610113,0.9729631,-0.2647829,0.7216079,-0.1076925,0.9718215,-0.3726929,0.3557767,-0.1450684,0.9688399,-0.375757,0.3557768,-0.1345111,1.059046,-0.2601968,-0.1032636,0.9512434,-0.3082342,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7014,-0.05254754,0.9734025,-0.2624679,0.7329394,-0.1047097,0.9679136,-0.3699688,0.3602659,-0.1420236,0.9638309,-0.3725827,0.360266,-0.1331356,1.057531,-0.2597722,-0.1033147,0.9512422,-0.3082784,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7035,-0.05246668,0.9738526,-0.265077,0.7329394,-0.1046288,0.968364,-0.3725783,0.3602659,-0.1419427,0.9642811,-0.3751922,0.360266,-0.1330548,1.057981,-0.2623816,-0.1033552,0.9512653,-0.3079742,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7056,-0.05197129,0.9737937,-0.266096,0.7329394,-0.1041333,0.9683051,-0.3735971,0.3602659,-0.1414473,0.9642224,-0.376211,0.360266,-0.1325594,1.057922,-0.2634004,-0.103419,0.9512651,-0.3080015,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7310,-0.05300812,0.9729772,-0.2670331,0.7570694,-0.1050976,0.968533,-0.3745894,0.3697362,-0.1424941,0.964745,-0.3768187,0.3749933,-0.1325178,1.058119,-0.2641335,-0.1034801,0.9512689,-0.308079,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7325,-0.05238189,0.9726207,-0.2668234,0.7570694,-0.1044714,0.9681768,-0.3743796,0.3697362,-0.1418679,0.9643888,-0.3766088,0.3749933,-0.1318916,1.057763,-0.2639239,-0.1035274,0.9512689,-0.3081239,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7345,-0.0518727,0.9723437,-0.2667989,0.7570694,-0.1039622,0.9678993,-0.3743552,0.3697362,-0.1413588,0.9641113,-0.3765843,0.3749933,-0.1313825,1.057485,-0.2638993,-0.103561,0.9512739,-0.3080677,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7563,-0.05345556,0.9710693,-0.2662995,0.7958091,-0.1051573,0.9672227,-0.3740442,0.3879925,-0.1426597,0.9638076,-0.375829,0.4007801,-0.1315365,1.05754,-0.2639468,-0.1035867,0.9512782,-0.3080338,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7583,-0.05304848,0.9707623,-0.2662675,0.7958091,-0.1047503,0.9669156,-0.3740121,0.3879925,-0.1422527,0.9635005,-0.375797,0.4007801,-0.1311295,1.057233,-0.2639149,-0.1036234,0.951283,-0.3079648,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7593,-0.05268049,0.9704983,-0.2663008,0.7958091,-0.1043824,0.9666517,-0.3740453,0.3879925,-0.1418847,0.9632363,-0.3758301,0.4007801,-0.1307615,1.056969,-0.263948,-0.1036487,0.9512877,-0.3079296,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7825,-0.0532994,0.9696894,-0.265676,0.8199253,-0.1046162,0.9658482,-0.3735571,0.3999112,-0.1422443,0.9623053,-0.3743943,0.422097,-0.130667,1.056813,-0.2639517,-0.1036662,0.9512906,-0.3079157,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7846,-0.0530048,0.9694011,-0.2658137,0.8199253,-0.1043217,0.96556,-0.3736947,0.3999112,-0.1419497,0.9620171,-0.374532,0.422097,-0.1303722,1.056525,-0.2640893,-0.1036975,0.9512966,-0.307795,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7953,-0.05304791,0.9686821,-0.2648182,0.8674276,-0.1039237,0.9643006,-0.3727962,0.4262677,-0.1416548,0.9605098,-0.3727309,0.4527533,-0.1300903,1.056107,-0.2639906,-0.1037245,0.9513016,-0.3077534,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.7974,-0.05279855,0.9681039,-0.2652661,0.8674276,-0.1036744,0.9637227,-0.3732443,0.4262677,-0.1414055,0.9599316,-0.3731787,0.4527533,-0.1298411,1.055529,-0.2644385,-0.1037757,0.9513102,-0.3075508,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.8103,-0.05237564,0.9672389,-0.2644978,0.9086726,-0.1027351,0.9622722,-0.372557,0.4518054,-0.1405602,0.9581299,-0.3715494,0.4825765,-0.1293604,1.054718,-0.2645099,-0.1038238,0.9513195,-0.3075259,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.8123,-0.05207571,0.966357,-0.2649639,0.9086726,-0.1024351,0.96139,-0.3730234,0.4518054,-0.1402602,0.9572477,-0.3720154,0.4825765,-0.1290604,1.053837,-0.2649761,-0.1039169,0.9513426,-0.3073273,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.8356,-0.05110808,0.9664993,-0.2641785,0.9431469,-0.1010351,0.9607971,-0.3721967,0.4762606,-0.1388809,0.9563317,-0.3706405,0.5103439,-0.1283871,1.053716,-0.2648959,-0.1038877,0.951345,-0.3073602,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.8382,-0.05078413,0.966229,-0.2646371,0.9431469,-0.1007112,0.9605269,-0.3726553,0.4762606,-0.1385569,0.9560616,-0.3710992,0.5103439,-0.1280632,1.053446,-0.2653545,-0.1039018,0.9513443,-0.3071756,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.8631,-0.04936817,0.9660776,-0.2643276,0.9531113,-0.09838721,0.9599152,-0.3723726,0.4829517,-0.1362381,0.9550304,-0.3702936,0.5196666,-0.1271153,1.052869,-0.2657447,-0.1039314,0.9513497,-0.3071119,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
09:06:23.8659,-0.04971339,0.9668012,-0.2628976,0.9531113,-0.09873235,0.9606388,-0.3709427,0.4829517,-0.1365833,0.955754,-0.3688636,0.5196666,-0.1274604,1.053592,-0.2643148,-0.103766,0.951272,-0.3070132,0.3980054,0.9515858,-0.2014514,0.22462,0.9513998,-0.29618
