Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
14:22:04.3364,0.1576752,0.9984672,-0.2891948,0.03484925,0.1600274,1.039938,-0.4008117,0.03484929,0.1187425,1.029076,-0.4075667,0.0348493,0.07796308,1.084065,-0.2903736,0.119904,0.9689271,-0.3793954,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.3385,0.1565797,1.003189,-0.2880473,0.03484925,0.1589318,1.044659,-0.399664,0.03484929,0.117647,1.033797,-0.4064189,0.0348493,0.07686745,1.088787,-0.2892259,0.1206116,0.9684343,-0.3828543,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.3397,0.1558129,1.006492,-0.2872437,0.03484925,0.158165,1.047963,-0.3988605,0.03484929,0.1168802,1.037101,-0.4056154,0.0348493,0.07610069,1.092091,-0.2884223,0.1213195,0.9677055,-0.3864039,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.3611,0.1561593,1.009181,-0.2859446,0.03939338,0.1598139,1.050785,-0.3973647,0.03754215,0.1187763,1.039529,-0.4045168,0.03939346,0.07632586,1.094292,-0.2878122,0.1219691,0.9666815,-0.3900799,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.3632,0.1554899,1.012189,-0.284978,0.03939338,0.1591446,1.053794,-0.3963981,0.03754215,0.118107,1.042538,-0.4035505,0.03939346,0.0756565,1.097301,-0.2868456,0.1227176,0.9654188,-0.3938819,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.3647,0.1550212,1.014296,-0.2843008,0.03939338,0.1586759,1.0559,-0.3957208,0.03754215,0.1176383,1.044644,-0.4028733,0.03939346,0.07518783,1.099407,-0.2861687,0.1235087,0.963768,-0.3978175,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.3989,0.1572484,1.016598,-0.2813454,0.03663946,0.1635092,1.057882,-0.3926451,0.03317911,0.1229352,1.046003,-0.4008348,0.03663838,0.07661872,1.100625,-0.2855424,0.1243806,0.9616554,-0.4018598,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4010,0.1567618,1.020066,-0.2794259,0.03663946,0.1630227,1.06135,-0.3907255,0.03317911,0.1224486,1.049472,-0.3989148,0.03663838,0.07613222,1.104093,-0.2836226,0.1251185,0.9591835,-0.4060423,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4027,0.1564212,1.022494,-0.2780821,0.03663946,0.162682,1.063778,-0.3893816,0.03317911,0.1221079,1.0519,-0.397571,0.03663838,0.07579153,1.106521,-0.2822788,0.1258598,0.9562235,-0.4102126,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4384,0.1602153,1.026412,-0.2749127,0.02462366,0.1681797,1.06659,-0.3842912,0.02304086,0.1299104,1.055887,-0.3952205,0.02462299,0.0780931,1.10858,-0.2813807,0.1267001,0.9527562,-0.4142835,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4409,0.1596564,1.030465,-0.2717437,0.02462366,0.1676208,1.070643,-0.381122,0.02304086,0.1293514,1.05994,-0.3920512,0.02462299,0.07753409,1.112633,-0.2782115,0.1268804,0.9523814,-0.4165674,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4430,0.1592653,1.033302,-0.2695253,0.02462366,0.1672297,1.07348,-0.3789037,0.02304086,0.1289602,1.062778,-0.389833,0.02462299,0.07714297,1.11547,-0.2759933,0.1269135,0.9529018,-0.4182241,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4685,0.1627106,1.037265,-0.2652739,0.03060593,0.174367,1.078469,-0.3739163,0.0306054,0.1363157,1.066529,-0.3857509,0.03060483,0.07944709,1.117891,-0.2743905,0.1268875,0.9534771,-0.4195576,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4701,0.1622349,1.041141,-0.2616694,0.03060593,0.1738913,1.082344,-0.3703119,0.0306054,0.13584,1.070405,-0.3821465,0.03060483,0.07897133,1.121767,-0.2707859,0.1268798,0.9539402,-0.4206749,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4727,0.1619019,1.043852,-0.2591467,0.03060593,0.1735583,1.085056,-0.3677891,0.0306054,0.135507,1.073117,-0.3796238,0.03060483,0.07863837,1.124479,-0.2682633,0.1268914,0.9542994,-0.4215608,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.4738,0.1616685,1.045752,-0.2573792,0.03060593,0.1733249,1.086956,-0.3660216,0.0306054,0.1352736,1.075016,-0.3778564,0.03060483,0.0784049,1.126378,-0.2664957,0.1268969,0.954546,-0.4222555,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5053,0.1612428,1.046245,-0.254335,0.02992839,0.1753877,1.085827,-0.3601431,0.02992835,0.1375756,1.07483,-0.3717738,0.02992878,0.07981401,1.12812,-0.2652378,0.1268892,0.9547071,-0.4227431,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5069,0.161517,1.047526,-0.2511932,0.02992839,0.1756619,1.087107,-0.3570014,0.02992835,0.1378498,1.07611,-0.3686321,0.02992878,0.08008823,1.129401,-0.2620962,0.1268843,0.9547939,-0.4230239,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5090,0.1617091,1.048422,-0.2489945,0.02992839,0.1758539,1.088003,-0.3548024,0.02992835,0.1380419,1.077007,-0.3664331,0.02992878,0.08028024,1.130297,-0.2598972,0.1268826,0.9548037,-0.4230996,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5318,0.1636421,1.049581,-0.2446805,0.02201382,0.1820738,1.089868,-0.3488986,0.02201608,0.1442986,1.078549,-0.3613318,0.02201392,0.08277033,1.131487,-0.2582017,0.1268841,0.9547553,-0.422971,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5334,0.1638645,1.051511,-0.2408657,0.02201382,0.1822963,1.091798,-0.3450838,0.02201608,0.144521,1.080479,-0.3575169,0.02201392,0.0829927,1.133417,-0.2543868,0.1268885,0.9546466,-0.4226345,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5350,0.1640203,1.052863,-0.2381951,0.02201382,0.1824522,1.09315,-0.3424133,0.02201608,0.1446769,1.081831,-0.3548462,0.02201392,0.08314852,1.13477,-0.2517161,0.1268942,0.9544704,-0.422099,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5371,0.1641294,1.05381,-0.2363248,0.02201382,0.1825612,1.094097,-0.340543,0.02201608,0.1447859,1.082778,-0.352976,0.02201392,0.08325766,1.135717,-0.2498461,0.1269016,0.9542243,-0.421368,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5590,0.1640683,1.053832,-0.2335137,0.02154053,0.18465,1.0937,-0.3362266,0.02154096,0.1470535,1.08313,-0.3490999,0.02154095,0.08444546,1.13671,-0.2484536,0.1269072,0.9538951,-0.42044,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5606,0.1646256,1.05421,-0.2306566,0.02154053,0.1852073,1.094078,-0.3333694,0.02154096,0.1476107,1.083508,-0.346243,0.02154095,0.08500274,1.137088,-0.2455966,0.1269333,0.9534721,-0.4193189,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5872,0.1642851,1.054419,-0.230275,0.02386685,0.187192,1.097061,-0.3313681,0.02386771,0.1491385,1.086946,-0.3445811,0.0238669,0.0859957,1.138748,-0.2440957,0.1269199,0.9528563,-0.4180189,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5894,0.1650765,1.053608,-0.2273575,0.02386685,0.1879835,1.096251,-0.3284506,0.02386771,0.1499299,1.086135,-0.3416637,0.0238669,0.0867871,1.137938,-0.2411782,0.1268459,0.9520378,-0.4165877,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.5909,0.1656302,1.053039,-0.225315,0.02386685,0.1885372,1.095682,-0.3264081,0.02386771,0.1504837,1.085567,-0.3396213,0.0238669,0.08734084,1.137369,-0.2391356,0.1268076,0.9515505,-0.4155173,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6133,0.1661162,1.053403,-0.2259107,0.0265367,0.1884065,1.097148,-0.3248103,0.02653524,0.1503678,1.088118,-0.3377533,0.02653625,0.0881593,1.138518,-0.2382605,0.1268406,0.9516098,-0.4151918,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6153,0.1667275,1.052764,-0.2237175,0.0265367,0.1890177,1.096509,-0.3226169,0.02653524,0.150979,1.087479,-0.33556,0.02653625,0.08877052,1.137879,-0.2360672,0.1267836,0.9514766,-0.4153064,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6169,0.1671553,1.052316,-0.2221825,0.0265367,0.1894455,1.096061,-0.3210819,0.02653524,0.1514067,1.087031,-0.3340249,0.02653625,0.08919831,1.13743,-0.2345321,0.126834,0.9514933,-0.4154639,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6381,0.1679654,1.053427,-0.2237016,0.02251089,0.1883094,1.098265,-0.3212773,0.02250916,0.15023,1.089608,-0.3335809,0.02251038,0.0893617,1.138346,-0.2339754,0.1267862,0.9514837,-0.4155397,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6403,0.1681348,1.052828,-0.2230195,0.02251089,0.1884786,1.097667,-0.3205955,0.02250916,0.1503994,1.08901,-0.332899,0.02251038,0.08953103,1.137748,-0.2332935,0.126805,0.9515014,-0.4155471,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6919,0.1723876,1.055175,-0.2204107,0.01898932,0.1887666,1.096942,-0.3183099,0.0189886,0.1515062,1.087593,-0.3300353,0.01898749,0.09025261,1.136825,-0.2324759,0.1268427,0.9515054,-0.4155316,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6935,0.17217,1.054869,-0.2209456,0.01898932,0.1885489,1.096637,-0.3188447,0.0189886,0.1512886,1.087287,-0.3305701,0.01898749,0.09003488,1.136519,-0.2330105,0.1267858,0.9514828,-0.4155245,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6946,0.1720174,1.054655,-0.2213191,0.01898932,0.1883964,1.096423,-0.3192182,0.0189886,0.151136,1.087073,-0.3309436,0.01898749,0.08988238,1.136305,-0.233384,0.1268165,0.9514971,-0.4155139,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6957,0.1719108,1.054505,-0.2215812,0.01898932,0.1882898,1.096272,-0.3194804,0.0189886,0.1510295,1.086923,-0.331206,0.01898749,0.08977578,1.136155,-0.2336465,0.1267992,0.9515226,-0.4155402,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.6977,0.1718363,1.0544,-0.2217655,0.01898932,0.1882153,1.096168,-0.3196646,0.0189886,0.1509549,1.086818,-0.3313901,0.01898749,0.08970123,1.13605,-0.2338305,0.1268234,0.951509,-0.4155374,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7173,0.1784567,1.058038,-0.2151827,0.00783143,0.1855716,1.089,-0.312203,0.007832182,0.1514738,1.081107,-0.3238513,0.007830953,0.0908397,1.134271,-0.2329392,0.1268016,0.9515247,-0.4155513,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7194,0.1783953,1.058508,-0.2153312,0.00783143,0.1855103,1.08947,-0.3123517,0.007832182,0.1514125,1.081577,-0.3239999,0.007830953,0.09077843,1.134741,-0.2330878,0.1268227,0.9515095,-0.4155399,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7215,0.1783521,1.058837,-0.2154348,0.00783143,0.185467,1.089799,-0.3124552,0.007832182,0.1513693,1.081906,-0.3241034,0.007830953,0.09073521,1.13507,-0.2331914,0.1268011,0.951525,-0.4155502,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7437,0.18142,1.059023,-0.2039534,0.001898292,0.1892705,1.080196,-0.303514,0.001898655,0.1555841,1.070218,-0.3147519,0.001898269,0.09211859,1.130597,-0.2305239,0.1268231,0.951509,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7459,0.1809462,1.060407,-0.2051936,0.001898292,0.1887967,1.08158,-0.3047545,0.001898655,0.1551102,1.071602,-0.3159925,0.001898269,0.09164474,1.131981,-0.2317644,0.1268014,0.9515247,-0.4155495,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7469,0.1806143,1.061378,-0.2060612,0.001898292,0.1884648,1.082551,-0.3056221,0.001898655,0.1547783,1.072572,-0.31686,0.001898269,0.09131281,1.132951,-0.2326318,0.1268231,0.9515095,-0.415538,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7707,0.1824796,1.063061,-0.2008238,0.003210195,0.1878577,1.07736,-0.2997993,0.003210253,0.1549454,1.06739,-0.3105105,0.003210035,0.09175889,1.131561,-0.231804,0.1268015,0.9515247,-0.4155499,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7723,0.1821234,1.06373,-0.2017896,0.003210195,0.1875015,1.07803,-0.300765,0.003210253,0.1545891,1.068059,-0.3114763,0.003210035,0.09140264,1.132231,-0.2327698,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7739,0.1818741,1.064198,-0.2024659,0.003210195,0.1872522,1.078497,-0.3014412,0.003210253,0.1543398,1.068527,-0.3121525,0.003210035,0.09115337,1.132699,-0.2334462,0.1268014,0.9515247,-0.4155499,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7972,0.1837355,1.065831,-0.1956668,0.01481258,0.1904721,1.074564,-0.2952051,0.01481379,0.1568624,1.063059,-0.304394,0.01481266,0.09228995,1.130689,-0.2319095,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.7987,0.183442,1.065927,-0.196371,0.01481258,0.1901785,1.07466,-0.2959092,0.01481379,0.1565687,1.063156,-0.3050981,0.01481266,0.09199634,1.130785,-0.2326136,0.1268015,0.9515247,-0.4155499,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8368,0.1817302,1.064235,-0.1950015,0.009879826,0.1907377,1.072748,-0.2947342,0.009879489,0.1571002,1.061257,-0.3043685,0.009880358,0.09193245,1.130175,-0.2325732,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8379,0.181927,1.06254,-0.1952021,0.009879826,0.1909345,1.071054,-0.2949347,0.009879489,0.157297,1.059562,-0.304569,0.009880358,0.09212926,1.128481,-0.2327737,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8395,0.1820647,1.061355,-0.1953419,0.009879826,0.1910723,1.069868,-0.2950747,0.009879489,0.1574348,1.058377,-0.304709,0.009880358,0.09226704,1.127295,-0.2329137,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8405,0.1821611,1.060523,-0.1954399,0.009879826,0.1911686,1.069037,-0.2951727,0.009879489,0.1575311,1.057545,-0.3048072,0.009880358,0.0923634,1.126464,-0.2330118,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8645,0.1760551,1.054055,-0.1977633,0.008206045,0.1896704,1.066658,-0.296958,0.008206996,0.1551163,1.056056,-0.3067871,0.008206227,0.09152398,1.126002,-0.2335154,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8660,0.1768954,1.050896,-0.1975315,0.008206045,0.1905108,1.063499,-0.2967261,0.008206996,0.1559567,1.052897,-0.3065552,0.008206227,0.09236436,1.122844,-0.2332835,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8671,0.1774837,1.048685,-0.1973696,0.008206045,0.1910992,1.061288,-0.2965643,0.008206996,0.1565449,1.050686,-0.3063934,0.008206227,0.09295262,1.120632,-0.2331218,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8892,0.1722837,1.042309,-0.198941,0.009851327,0.1893721,1.057323,-0.2973889,0.009852002,0.1539369,1.047871,-0.3071942,0.009851171,0.09248725,1.119127,-0.2333585,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.8908,0.1732294,1.039154,-0.1986384,0.009851327,0.1903179,1.054168,-0.2970862,0.009852002,0.1548827,1.044716,-0.3068918,0.009851171,0.09343296,1.115972,-0.2330558,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.9145,0.1652512,1.030495,-0.2007999,0.02469532,0.186746,1.047441,-0.2979354,0.02469655,0.1502903,1.039737,-0.3075471,0.02469595,0.09251517,1.113435,-0.2331426,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.9161,0.1666577,1.026721,-0.2001683,0.02469532,0.1881524,1.043667,-0.2973037,0.02469655,0.1516968,1.035963,-0.306915,0.02469595,0.09392165,1.10966,-0.2325108,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.9416,0.1638719,1.021029,-0.196941,0.02856104,0.1867675,1.035684,-0.2935063,0.02856237,0.1496673,1.029248,-0.3026308,0.02856232,0.09448706,1.10595,-0.2314312,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.9437,0.1656312,1.016481,-0.1962545,0.02856104,0.1885268,1.031136,-0.2928199,0.02856237,0.1514265,1.024701,-0.3019444,0.02856232,0.09624632,1.101402,-0.2307447,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.9448,0.1668627,1.013297,-0.1957743,0.02856104,0.1897583,1.027952,-0.2923397,0.02856237,0.1526581,1.021517,-0.3014643,0.02856232,0.09747791,1.098218,-0.2302645,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.9699,0.1650363,1.008936,-0.1917083,0.03470558,0.1900603,1.021248,-0.2880725,0.03470496,0.1529909,1.015527,-0.2977799,0.03470521,0.09836729,1.094826,-0.2290387,0.1268231,0.9515095,-0.4155383,0.1909366,0.9513996,-0.2195866,0.3290861,0.9514422,-0.3222002
14:22:04.9725,0.1666985,1.005539,-0.1910229,0.03470558,0.1917224,1.017852,-0.2873871,0.03470496,0.154653,1.012131,-0.2970945,0.03470521,0.1000294,1.091429,-0.2283534,0.1268231,0.9515095,-0.4155383,0.1909841,0.9513884,-0.2195761,0.3290861,0.9514422,-0.3222002
14:22:04.9735,0.1676864,1.004764,-0.1905193,0.03470558,0.1927103,1.017076,-0.2868835,0.03470496,0.1556409,1.011355,-0.2965909,0.03470521,0.1010172,1.090654,-0.2278497,0.1268231,0.9515095,-0.4155383,0.191078,0.9513879,-0.2195625,0.3290861,0.9514422,-0.3222002
14:22:04.9761,0.168342,1.004593,-0.1901428,0.03470558,0.1933659,1.016906,-0.2865071,0.03470496,0.1562965,1.011185,-0.2962145,0.03470521,0.1016728,1.090483,-0.2274733,0.1268231,0.9515095,-0.4155383,0.1911475,0.9513958,-0.2195568,0.3290861,0.9514422,-0.3222002
14:22:05.0074,0.1646581,1.001693,-0.185438,0.06090847,0.1937079,1.011468,-0.2828488,0.03045384,0.1559165,1.00605,-0.293182,0.03045369,0.1016869,1.08887,-0.2260623,0.1268231,0.9515095,-0.4155383,0.191173,0.9514046,-0.2195597,0.3290861,0.9514422,-0.3222002
14:22:05.0101,0.1659512,1.003616,-0.1845741,0.06090847,0.1950011,1.013391,-0.2819848,0.03045384,0.1572097,1.007972,-0.2923182,0.03045369,0.1029801,1.090793,-0.2251984,0.1268231,0.9515095,-0.4155383,0.1913281,0.9513805,-0.2195449,0.3290861,0.9514422,-0.3222002
14:22:05.0339,0.1600515,0.9999785,-0.1799536,0.101133,0.1927684,1.006562,-0.2777373,0.05056638,0.1535991,1.002575,-0.2879156,0.05056633,0.1028152,1.089646,-0.2235348,0.1268231,0.9515095,-0.4155383,0.191304,0.9513698,-0.2194917,0.3290861,0.9514422,-0.3222002
14:22:05.0355,0.161752,0.992281,-0.1764765,0.101133,0.1944689,0.9988642,-0.27426,0.05056638,0.1552997,0.9948773,-0.2844387,0.05056633,0.1045157,1.081948,-0.2200576,0.1268231,0.9515095,-0.4155383,0.1917653,0.9516773,-0.2203304,0.3290861,0.9514422,-0.3222002
14:22:05.0376,0.1644391,0.9849076,-0.1762801,0.101133,0.1971561,0.9914908,-0.2740637,0.05056638,0.1579867,0.987504,-0.2842422,0.05056633,0.1072028,1.074575,-0.2198613,0.1268231,0.9515095,-0.4155383,0.1917842,0.9523146,-0.2204922,0.3290861,0.9514422,-0.3222002
14:22:05.0397,0.1656197,0.9829655,-0.1759808,0.101133,0.1983366,0.9895484,-0.2737644,0.05056638,0.1591673,0.9855618,-0.2839427,0.05056633,0.1083834,1.072632,-0.2195619,0.1268231,0.9515095,-0.4155383,0.1921516,0.9527199,-0.2206165,0.3290861,0.9514422,-0.3222002
14:22:05.0619,0.1612893,0.9798145,-0.1764891,0.2253878,0.1968774,0.9866686,-0.2745298,0.2253878,0.1569866,0.9839113,-0.2851329,0.1126951,0.1083104,1.072251,-0.2196652,0.1268231,0.9515095,-0.4155383,0.1924041,0.9527524,-0.2207206,0.3290861,0.9514422,-0.3222002
14:22:05.0636,0.1630742,0.9805651,-0.1767995,0.2253878,0.1986623,0.9874191,-0.2748404,0.2253878,0.1587715,0.9846621,-0.2854433,0.1126951,0.1100952,1.073002,-0.2199755,0.1268231,0.9515095,-0.4155383,0.1927971,0.9527464,-0.2202159,0.3290861,0.9514422,-0.3222002
14:22:05.0657,0.1642527,0.9811294,-0.1763234,0.2253878,0.1998409,0.9879832,-0.2743641,0.2253878,0.1599501,0.9852262,-0.2849672,0.1126951,0.1112738,1.073566,-0.2194993,0.1268231,0.9515095,-0.4155383,0.1928128,0.9531531,-0.2201948,0.3290861,0.9514422,-0.3222002
14:22:05.1018,0.1615147,0.9793286,-0.1787206,0.201523,0.1984888,0.9876752,-0.2761307,0.2015232,0.1593194,0.9862771,-0.2879074,0.1007618,0.1116651,1.074289,-0.2201096,0.1268231,0.9515095,-0.4155383,0.1927992,0.9534035,-0.2201858,0.3290861,0.9514422,-0.3222002
14:22:05.1039,0.162542,0.9790444,-0.1781713,0.201523,0.1995161,0.987391,-0.2755815,0.2015232,0.1603467,0.9859927,-0.2873579,0.1007618,0.1126924,1.074005,-0.2195601,0.1268231,0.9515095,-0.4155383,0.1928608,0.9527073,-0.2205271,0.3290861,0.9514422,-0.3222002
14:22:05.1055,0.1635245,0.9791746,-0.177496,0.201523,0.2004986,0.9875212,-0.2749062,0.2015232,0.161329,0.9861228,-0.2866827,0.1007618,0.1136747,1.074135,-0.2188848,0.1268231,0.9515095,-0.4155383,0.1927671,0.952296,-0.2207854,0.3290861,0.9514422,-0.3222002
14:22:05.1296,0.1592332,0.9767513,-0.1757219,0.311334,0.2031217,0.9851213,-0.2748513,0.3101763,0.1611913,0.9834669,-0.2868212,0.1556667,0.1137141,1.073446,-0.2180735,0.1268231,0.9515095,-0.4155383,0.1927114,0.9521887,-0.2205538,0.3290861,0.9514422,-0.3222002
14:22:05.1322,0.161605,0.9777887,-0.1763182,0.311334,0.2054936,0.9861584,-0.2754474,0.3101763,0.1635632,0.984504,-0.2874173,0.1556667,0.1160859,1.074483,-0.2186697,0.1268231,0.9515095,-0.4155383,0.1926068,0.9519804,-0.2203001,0.3290861,0.9514422,-0.3222002
14:22:05.1332,0.1629826,0.9784093,-0.1764438,0.311334,0.2068711,0.9867792,-0.2755731,0.3101763,0.1649406,0.9851246,-0.2875429,0.1556667,0.1174633,1.075104,-0.2187953,0.1268231,0.9515095,-0.4155383,0.1924051,0.9515817,-0.2198204,0.3290861,0.9514422,-0.3222002
14:22:05.1539,0.1633186,0.9787841,-0.1755644,0.3980026,0.207454,0.9865537,-0.2746329,0.3980072,0.165542,0.9850397,-0.2866855,0.1990025,0.1183263,1.07551,-0.2184041,0.1268231,0.9515095,-0.4155383,0.1923142,0.9514506,-0.2194968,0.3290861,0.9514422,-0.3222002
14:22:05.1559,0.1644552,0.9794078,-0.1751806,0.3980026,0.2085906,0.9871771,-0.2742491,0.3980072,0.1666785,0.9856632,-0.2863017,0.1990025,0.1194628,1.076134,-0.2180202,0.1268231,0.9515095,-0.4155383,0.1922684,0.9514,-0.219607,0.3290861,0.9514422,-0.3222002
14:22:05.1574,0.1652469,0.9797153,-0.1746444,0.3980026,0.2093823,0.9874847,-0.2737131,0.3980072,0.1674703,0.9859707,-0.2857655,0.1990025,0.1202546,1.076442,-0.2174842,0.1268231,0.9515095,-0.4155383,0.1922057,0.9514065,-0.2197162,0.3290861,0.9514422,-0.3222002
14:22:05.1831,0.1673907,0.9804964,-0.1725174,0.5242434,0.2131582,0.9880731,-0.272181,0.5208753,0.169892,0.9854145,-0.2836999,0.2621215,0.1214687,1.076187,-0.2166764,0.1268231,0.9515095,-0.4155383,0.1922228,0.9514084,-0.2196918,0.3290861,0.9514422,-0.3222002
14:22:05.1847,0.1681659,0.9802256,-0.1724094,0.5242434,0.2139335,0.987802,-0.2720733,0.5208753,0.1706674,0.9851437,-0.283592,0.2621215,0.122244,1.075916,-0.2165685,0.1268231,0.9515095,-0.4155383,0.192144,0.9514008,-0.2195783,0.3290861,0.9514422,-0.3222002
14:22:05.2101,0.169901,0.9807606,-0.1672889,0.5912806,0.2164121,0.9855387,-0.2667817,0.5912806,0.1732622,0.9821701,-0.2785486,0.2956403,0.1235969,1.074632,-0.2148247,0.1268231,0.9515095,-0.4155383,0.1919067,0.9513347,-0.2195468,0.3290861,0.9514422,-0.3222002
14:22:05.2123,0.1695466,0.9823873,-0.1688803,0.5912806,0.2160576,0.9871652,-0.268373,0.5912806,0.1729078,0.9837966,-0.2801399,0.2956403,0.1232424,1.076258,-0.2164159,0.1268231,0.9515095,-0.4155383,0.191802,0.951395,-0.2192519,0.3290861,0.9514422,-0.3222002
