Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:02:59.1156,-0.01741203,0.9988031,-0.2483901,0.1804767,-0.04907493,1.00863,-0.3314674,0.180359,-0.08501561,1.010247,-0.3000631,0.00986101,-0.09742209,1.080396,-0.2435731,-0.05755532,0.9513998,-0.289762,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.1176,-0.01801588,1.000149,-0.2474626,0.1804767,-0.04967877,1.009976,-0.3305399,0.180359,-0.08561939,1.011593,-0.2991358,0.00986101,-0.09802599,1.081742,-0.2426457,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.1414,-0.02686487,1.00695,-0.2591974,0.09416123,-0.05987597,1.011106,-0.2975636,0.1648772,-0.08548939,1.011194,-0.2949833,0.01466812,-0.09827948,1.081667,-0.2412759,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.1436,-0.02751912,1.008397,-0.2579516,0.09416123,-0.06053019,1.012553,-0.2963181,0.1648772,-0.08614361,1.012641,-0.2937376,0.01466812,-0.09893376,1.083114,-0.2400303,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.1456,-0.02797705,1.009409,-0.2570796,0.09416123,-0.06098805,1.013565,-0.2954459,0.1648772,-0.08660153,1.013654,-0.2928656,0.01466812,-0.09939173,1.084127,-0.2391579,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.1554,-0.02922419,1.009753,-0.2565778,0.01479251,-0.06240556,1.013648,-0.2945077,0.01479194,-0.08802746,1.01417,-0.2910324,0.01479173,-0.1001776,1.084601,-0.2382843,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.1565,-0.02949032,1.010602,-0.2558781,0.01479251,-0.06267174,1.014497,-0.2938079,0.01479194,-0.08829355,1.015019,-0.2903328,0.01479173,-0.1004436,1.08545,-0.2375848,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.1819,-0.03300372,1.00996,-0.2564018,0.01429048,-0.06700726,1.01426,-0.2935519,0.01429042,-0.0925277,1.015213,-0.2894739,0.01429087,-0.1022768,1.086025,-0.2367373,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.1834,-0.03285898,1.010532,-0.2559341,0.01429048,-0.06686252,1.014831,-0.2930841,0.01429042,-0.09238303,1.015784,-0.2890061,0.01429087,-0.1021321,1.086596,-0.2362695,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2084,-0.0393455,1.008441,-0.2564219,0.01071183,-0.07338393,1.012526,-0.2940568,0.01071127,-0.09916763,1.01379,-0.2901155,0.01071214,-0.1046351,1.086936,-0.235225,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2095,-0.03901723,1.008904,-0.2558831,0.01071183,-0.0730556,1.01299,-0.2935181,0.01071127,-0.09883939,1.014254,-0.2895768,0.01071214,-0.1043068,1.087399,-0.2346864,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2115,-0.03878753,1.009228,-0.2555063,0.01071183,-0.07282589,1.013313,-0.2931411,0.01071127,-0.09860966,1.014577,-0.2891998,0.01071214,-0.1040771,1.087723,-0.2343093,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2347,-0.0441273,1.007308,-0.2561889,0.006302799,-0.07896821,1.01105,-0.2983853,0.006302202,-0.1057581,1.012024,-0.2948349,0.006303704,-0.1065983,1.088287,-0.2334502,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2358,-0.04352793,1.007392,-0.2559339,0.006302799,-0.07836878,1.011133,-0.2981302,0.006302202,-0.1051587,1.012108,-0.29458,0.006303704,-0.1059989,1.088372,-0.2331952,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2378,-0.04310839,1.007452,-0.2557557,0.006302799,-0.07794929,1.011193,-0.2979519,0.006302202,-0.1047391,1.012167,-0.2944018,0.006303704,-0.1055794,1.088431,-0.233017,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2603,-0.04414481,1.005546,-0.2541971,0.005110386,-0.07885134,1.006971,-0.3105115,0.005110959,-0.1085872,1.007565,-0.3013799,0.005110629,-0.1068196,1.087789,-0.2317628,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2623,-0.04353356,1.005759,-0.2540841,0.005110386,-0.07824004,1.007185,-0.3103986,0.005110959,-0.1079759,1.007778,-0.3012669,0.005110629,-0.1062083,1.088003,-0.2316498,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2880,-0.04373604,1.004797,-0.253208,0.009063269,-0.07749246,1.0068,-0.3241911,0.004531992,-0.1107281,1.004936,-0.3095547,0.004531851,-0.1069259,1.087667,-0.2306851,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2895,-0.04330963,1.004821,-0.2530687,0.009063269,-0.07706608,1.006824,-0.3240516,0.004531992,-0.1103017,1.00496,-0.3094152,0.004531851,-0.1064996,1.087691,-0.2305456,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.2919,-0.04301149,1.004838,-0.2529713,0.009063269,-0.07676791,1.006841,-0.3239542,0.004531992,-0.1100036,1.004977,-0.3093177,0.004531851,-0.1062013,1.087707,-0.2304484,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3145,-0.04134677,1.003957,-0.2510601,0.01349983,-0.07129151,1.0113,-0.3410742,0.006749568,-0.1095633,1.003636,-0.3263292,0.006750286,-0.1062402,1.087043,-0.2296801,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3160,-0.04159395,1.004076,-0.2504745,0.01349983,-0.07153872,1.01142,-0.3404888,0.006749568,-0.1098105,1.003756,-0.3257437,0.006750286,-0.1064874,1.087162,-0.2290944,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3181,-0.04176712,1.004161,-0.2500648,0.01349983,-0.07171187,1.011505,-0.3400792,0.006749568,-0.1099837,1.00384,-0.3253338,0.006750286,-0.1066606,1.087247,-0.2286847,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3403,-0.04064593,1.004935,-0.2502326,0.006057285,-0.0693498,1.014596,-0.3449454,0.003028776,-0.1081631,1.006727,-0.3376404,0.003028713,-0.1066501,1.087163,-0.2283292,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3424,-0.0418095,1.004805,-0.2492015,0.006057285,-0.07051338,1.014466,-0.3439145,0.003028776,-0.1093267,1.006598,-0.3366094,0.003028713,-0.1078138,1.087033,-0.2272983,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3439,-0.04262376,1.004714,-0.2484797,0.006057285,-0.07132763,1.014375,-0.3431927,0.003028776,-0.110141,1.006506,-0.3358876,0.003028713,-0.108628,1.086942,-0.2265764,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3677,-0.04338343,1.007383,-0.2520299,0.009237695,-0.07229887,1.016816,-0.3441991,0.004619817,-0.1107491,1.009267,-0.3381664,0.004619868,-0.1092243,1.087507,-0.2266119,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3692,-0.04507993,1.006387,-0.2508613,0.009237695,-0.07399537,1.015821,-0.3430306,0.004619817,-0.1124455,1.008272,-0.336998,0.004619868,-0.1109207,1.086512,-0.2254431,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3940,-0.04850286,1.00693,-0.2532357,0.02488654,-0.07697734,1.018628,-0.3443873,0.04101314,-0.1156532,1.010722,-0.3363079,0.01244298,-0.112608,1.08709,-0.2254763,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.3960,-0.05075365,1.004862,-0.2518768,0.02488654,-0.07922813,1.01656,-0.3430284,0.04101314,-0.1179039,1.008654,-0.334949,0.01244298,-0.1148588,1.085021,-0.2241173,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4214,-0.05524281,1.003174,-0.2522196,0.04084162,-0.08257703,1.017067,-0.3432143,0.05753102,-0.1222808,1.007663,-0.3277557,0.02042103,-0.1170068,1.084679,-0.2237915,-0.05755535,0.9513996,-0.2897619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4225,-0.05754897,1.002642,-0.2508714,0.04084162,-0.08488308,1.016535,-0.3418664,0.05753102,-0.1245869,1.00713,-0.3264074,0.02042103,-0.1193129,1.084146,-0.2224437,-0.05761178,0.9514365,-0.2897199,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4246,-0.0591318,1.002502,-0.2499088,0.04084162,-0.08646591,1.016395,-0.3409038,0.05753102,-0.1261696,1.006991,-0.3254452,0.02042103,-0.1208957,1.084007,-0.2214811,-0.0576307,0.9514685,-0.2896757,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4585,-0.05994016,1.00112,-0.2476572,0.06542038,-0.08745971,1.015371,-0.3392428,0.08178193,-0.1276094,1.00583,-0.3201413,0.032711,-0.1219674,1.084045,-0.2208838,-0.05762544,0.9514923,-0.2896538,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4596,-0.06108767,1.002163,-0.2473334,0.06542038,-0.08860727,1.016414,-0.3389188,0.08178193,-0.128757,1.006872,-0.3198174,0.032711,-0.1231149,1.085088,-0.22056,-0.05766828,0.9515219,-0.2896724,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4616,-0.06196067,1.002378,-0.2470903,0.06542038,-0.08948028,1.016628,-0.3386759,0.08178193,-0.1296299,1.007087,-0.3195745,0.032711,-0.1239879,1.085302,-0.2203169,-0.05768341,0.951535,-0.289726,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4860,-0.06257649,0.9981289,-0.2408259,0.09251469,-0.08935054,1.012312,-0.3354902,0.08103098,-0.1296273,1.004631,-0.31978,0.04625805,-0.1245086,1.084695,-0.2196523,-0.05769508,0.951498,-0.2897278,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4880,-0.06415588,1.001235,-0.2404557,0.09251469,-0.09092994,1.015418,-0.3351202,0.08103098,-0.1312068,1.007737,-0.31941,0.04625805,-0.126088,1.087801,-0.2192822,-0.05774674,0.9520893,-0.2899638,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4901,-0.06547354,1.002102,-0.2403716,0.09251469,-0.09224753,1.016285,-0.3350362,0.08103098,-0.1325245,1.008604,-0.3193258,0.04625805,-0.1274056,1.088668,-0.219198,-0.05769749,0.951741,-0.2899185,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.4911,-0.06649438,1.002294,-0.2402173,0.09251469,-0.09326823,1.016477,-0.3348819,0.08103098,-0.1335453,1.008796,-0.3191715,0.04625805,-0.1284264,1.08886,-0.2190439,-0.05768216,0.9516301,-0.289956,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5137,-0.06891707,0.9984722,-0.2334269,0.1216175,-0.09628853,1.010416,-0.3316463,0.0649789,-0.1369255,1.003177,-0.3165166,0.0608081,-0.1301578,1.087267,-0.2167403,-0.05770038,0.9515324,-0.2900914,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5159,-0.06939146,0.990571,-0.2351338,0.1216175,-0.09676307,1.002515,-0.3333528,0.0649789,-0.1373999,0.995276,-0.3182236,0.0608081,-0.1306321,1.079366,-0.218447,-0.05756122,0.9514937,-0.2901003,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5184,-0.06975017,0.9849994,-0.2363517,0.1216175,-0.09712167,0.996943,-0.3345709,0.0649789,-0.1377586,0.9897044,-0.3194416,0.0608081,-0.1309907,1.073794,-0.2196652,-0.05749285,0.951463,-0.290097,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5521,-0.07217154,0.9764729,-0.2284781,0.2266721,-0.09776929,0.9876795,-0.3333623,0.1133348,-0.1395372,0.9805303,-0.319515,0.1133337,-0.1320555,1.068317,-0.2184527,-0.0573943,0.9515624,-0.2902749,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5542,-0.07252164,0.9761488,-0.2322104,0.2266721,-0.09811938,0.9873555,-0.3370945,0.1133348,-0.1398873,0.9802065,-0.3232471,0.1133337,-0.1324056,1.067992,-0.2221849,-0.05680223,0.9514172,-0.2898426,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5557,-0.07216965,0.9738803,-0.2346426,0.2266721,-0.09776744,0.9850869,-0.3395269,0.1133348,-0.1395352,0.9779377,-0.3256795,0.1133337,-0.1320536,1.065724,-0.2246172,-0.05669685,0.9514987,-0.2892913,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5785,-0.07494506,0.9689112,-0.2298832,0.121757,-0.09614486,0.9800911,-0.341625,0.06087834,-0.139667,0.9725633,-0.3307449,0.06087834,-0.1324811,1.06263,-0.2245688,-0.05667119,0.9517572,-0.2891545,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5799,-0.07487389,0.9668965,-0.2335634,0.121757,-0.09607366,0.9780762,-0.3453052,0.06087834,-0.1395957,0.9705484,-0.3344251,0.06087834,-0.1324099,1.060615,-0.228249,-0.05574612,0.9523537,-0.2885038,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.5820,-0.07402334,0.9649308,-0.2358296,0.121757,-0.09522316,0.9761105,-0.3475714,0.06087834,-0.1387453,0.9685826,-0.3366913,0.06087834,-0.1315594,1.05865,-0.2305152,-0.05467564,0.9534924,-0.2878184,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6038,-0.07649256,0.9611168,-0.2312211,0.1176525,-0.09383166,0.9735637,-0.3487673,0.05728988,-0.1368121,0.9685702,-0.3455104,0.05729078,-0.131254,1.057507,-0.2308605,-0.0538497,0.9541626,-0.2874966,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6069,-0.07584041,0.9613066,-0.2329694,0.1176525,-0.09317955,0.9737539,-0.3505154,0.05728988,-0.13616,0.9687603,-0.3472586,0.05729078,-0.1306019,1.057697,-0.2326086,-0.05381837,0.9534488,-0.2877009,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6079,-0.07565439,0.9607115,-0.2344074,0.1176525,-0.09299344,0.9731586,-0.3519537,0.05728988,-0.1359739,0.9681649,-0.3486968,0.05729078,-0.1304157,1.057101,-0.2340471,-0.05399707,0.9529016,-0.2877519,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6307,-0.07852739,0.9584823,-0.231742,0.06454352,-0.09439261,0.9682324,-0.3497502,0.06454376,-0.1342721,0.9681375,-0.3552487,0.06454217,-0.1308628,1.056173,-0.2344887,-0.05437264,0.9525182,-0.2877824,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6328,-0.07640952,0.9543679,-0.2338009,0.06454352,-0.09227484,0.9641178,-0.3518088,0.06454376,-0.1321544,0.9640231,-0.3573071,0.06454217,-0.128745,1.052058,-0.2365475,-0.05398978,0.9539683,-0.2873021,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6338,-0.07715996,0.9553368,-0.236169,0.06454352,-0.09302521,0.9650867,-0.354177,0.06454376,-0.1329048,0.964992,-0.3596753,0.06454217,-0.1294955,1.053027,-0.2389153,-0.05215336,0.9548099,-0.2859168,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6580,-0.08081414,0.9538779,-0.235579,0.201899,-0.09423226,0.9640398,-0.354628,0.0993266,-0.1324249,0.9671493,-0.3641444,0.09932587,-0.1296977,1.05373,-0.2404058,-0.05115673,0.9559307,-0.2853488,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6602,-0.0798202,0.9523566,-0.236408,0.201899,-0.09323837,0.9625182,-0.3554567,0.0993266,-0.131431,0.9656277,-0.3649732,0.09932587,-0.1287038,1.052208,-0.2412347,-0.04941724,0.9571974,-0.2844715,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.6993,-0.08141983,0.9475467,-0.2364554,0.2489843,-0.09120008,0.9585168,-0.3557868,0.1244921,-0.1272288,0.9648709,-0.369347,0.1244931,-0.1263668,1.049181,-0.2422436,-0.04697606,0.9599423,-0.2831899,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7014,-0.07748371,0.9453862,-0.2349875,0.2489843,-0.08726394,0.956356,-0.3543187,0.1244921,-0.1232926,0.9627101,-0.3678789,0.1244931,-0.1224306,1.047021,-0.2407756,-0.04477212,0.961061,-0.2823619,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7025,-0.07530938,0.9451818,-0.2341837,0.2489843,-0.08508967,0.956152,-0.3535149,0.1244921,-0.1211183,0.9625061,-0.3670751,0.1244931,-0.1202563,1.046816,-0.2399718,-0.04364753,0.961503,-0.2820425,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7255,-0.08291981,0.9441173,-0.2322294,0.1603086,-0.08899926,0.9545434,-0.3518548,0.1593558,-0.1251534,0.962316,-0.3648903,0.1593546,-0.1208193,1.048458,-0.2399782,-0.04296714,0.961673,-0.2818429,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7276,-0.08185384,0.9434543,-0.2310966,0.1603086,-0.08793329,0.9538803,-0.3507221,0.1593558,-0.1240874,0.961653,-0.3637575,0.1593546,-0.1197534,1.047795,-0.2388453,-0.0427784,0.9611087,-0.282415,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7291,-0.08151901,0.9427474,-0.230317,0.1603086,-0.08759847,0.9531734,-0.3499426,0.1593558,-0.1237526,0.9609461,-0.3629782,0.1593546,-0.1194185,1.047088,-0.2380658,-0.04291859,0.9608674,-0.2828034,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7301,-0.08224806,0.9417737,-0.2291931,0.1603086,-0.08832741,0.9521999,-0.3488185,0.1593558,-0.1244816,0.9599724,-0.3618542,0.1593546,-0.1201476,1.046114,-0.2369418,-0.04223734,0.9612947,-0.2835063,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7513,-0.08460504,0.9424934,-0.2308217,0.1608172,-0.0895054,0.9544189,-0.3503613,0.1608158,-0.1258889,0.9626493,-0.3628471,0.1593725,-0.120386,1.047643,-0.2376475,-0.04219775,0.9607923,-0.2833599,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7533,-0.08520377,0.9390187,-0.2291694,0.1608172,-0.09010407,0.9509439,-0.348709,0.1608158,-0.1264877,0.9591744,-0.3611946,0.1593725,-0.1209848,1.044168,-0.2359949,-0.0406177,0.9620004,-0.2828305,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7777,-0.08796602,0.9370298,-0.2316436,0.2204053,-0.08873112,0.952106,-0.350895,0.2204064,-0.1255005,0.9609239,-0.3628219,0.2204045,-0.1204843,1.043312,-0.2367809,-0.03781405,0.9627609,-0.2795522,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7798,-0.08507854,0.9281945,-0.2300231,0.2204053,-0.08584368,0.9432707,-0.3492745,0.2204064,-0.122613,0.9520888,-0.3612014,0.2204045,-0.1175968,1.034477,-0.2351605,-0.03308329,0.9660954,-0.2785094,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7922,-0.08280703,0.9232228,-0.2325358,0.2244912,-0.07784377,0.9405093,-0.3513205,0.2265608,-0.1150232,0.9492331,-0.3633386,0.2265606,-0.1137969,1.029952,-0.2370567,-0.02775006,0.9674554,-0.2768751,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7933,-0.08146878,0.9205537,-0.2326061,0.2244912,-0.07650548,0.93784,-0.3513905,0.2265608,-0.1136849,0.9465637,-0.3634087,0.2265606,-0.1124587,1.027283,-0.2371267,-0.02326885,0.968034,-0.2752008,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.7949,-0.08060361,0.9200191,-0.233126,0.2244912,-0.07564041,0.9373059,-0.3519106,0.2265608,-0.1128198,0.9460294,-0.3639288,0.2265606,-0.1115936,1.026748,-0.2376469,-0.01946972,0.9685693,-0.273321,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8182,-0.07314225,0.9221666,-0.2364707,0.1878816,-0.06250668,0.9383767,-0.3513491,0.1932939,-0.1016934,0.9438815,-0.3621811,0.1932929,-0.1075753,1.025704,-0.2386923,-0.01662579,0.9686971,-0.2715297,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8202,-0.0754417,0.9245563,-0.238045,0.1878816,-0.06480613,0.9407659,-0.3529234,0.1932939,-0.1039929,0.9462709,-0.3637555,0.1932929,-0.1098747,1.028094,-0.2402667,-0.01400155,0.9687824,-0.2697804,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8441,-0.07202868,0.9242311,-0.2394201,0.1955869,-0.05786872,0.9391,-0.3526527,0.1955851,-0.1001267,0.9412858,-0.3603542,0.1955862,-0.1087941,1.026009,-0.2421892,-0.01111249,0.9687023,-0.2684165,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8462,-0.07432956,0.9233117,-0.2412409,0.1955869,-0.06016967,0.9381804,-0.3544737,0.1955851,-0.1024275,0.9403663,-0.3621751,0.1955862,-0.111095,1.02509,-0.2440102,-0.005541265,0.9680514,-0.265092,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8487,-0.072357,0.9199755,-0.2395653,0.1955869,-0.05819708,0.934844,-0.352798,0.1955851,-0.100455,0.9370298,-0.3604994,0.1955862,-0.1091225,1.021753,-0.2423346,0.0006436259,0.9660897,-0.2611574,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8704,-0.06643026,0.9186435,-0.232945,0.2057946,-0.05166113,0.9303088,-0.3460034,0.2057956,-0.09952724,0.9291298,-0.3453224,0.2057959,-0.1037377,1.019809,-0.2381768,0.006370105,0.9629428,-0.2572682,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8729,-0.06026807,0.9191039,-0.2310714,0.2057946,-0.04549895,0.9307692,-0.3441296,0.2057956,-0.09336501,0.9295902,-0.3434486,0.2057959,-0.09757555,1.020269,-0.2363031,0.01056381,0.9599242,-0.2532958,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8751,-0.05734782,0.9191961,-0.2283531,0.2057946,-0.04257867,0.9308615,-0.3414115,0.2057956,-0.09044474,0.9296827,-0.3407307,0.2057959,-0.09465531,1.020362,-0.2335849,0.0153672,0.9558814,-0.2504508,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8971,-0.04955697,0.918623,-0.221752,0.2007453,-0.03641938,0.9263082,-0.3352089,0.2007452,-0.086799,0.9226673,-0.3290567,0.2007464,-0.09037468,1.018182,-0.2304425,0.0187723,0.9531159,-0.2485682,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.8992,-0.04601103,0.919275,-0.2207909,0.2007453,-0.03287347,0.9269605,-0.3342479,0.2007452,-0.08325306,0.9233196,-0.3280958,0.2007464,-0.08682877,1.018834,-0.2294815,0.02044293,0.9526882,-0.2479573,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.9242,-0.04774882,0.9173961,-0.2336761,0.2154907,-0.0288004,0.9130111,-0.3370445,0.1399319,-0.08469227,0.9098611,-0.3148075,0.1550684,-0.0834367,1.017358,-0.2285635,0.02120168,0.9531691,-0.247877,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.9282,-0.04715118,0.9168072,-0.2336532,0.2154907,-0.02820273,0.9124217,-0.3370215,0.1399319,-0.08409472,0.9092717,-0.3147844,0.1550684,-0.08283909,1.016769,-0.2285404,0.02253058,0.9535155,-0.2475566,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.9531,-0.04074398,0.9168742,-0.2309572,0.2826568,-0.02475883,0.9089935,-0.3311982,0.1761987,-0.07854985,0.9060352,-0.3092325,0.2101933,-0.08048412,1.015177,-0.2275548,0.02358607,0.9543118,-0.2473005,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
11:02:59.9552,-0.03999245,0.9181266,-0.2310437,0.2826568,-0.02400723,0.9102459,-0.3312849,0.1761987,-0.07779826,0.9072876,-0.3093193,0.2101933,-0.07973266,1.016429,-0.2276413,0.02528729,0.9560299,-0.2468659,0.3308544,0.9515586,-0.1870458,-0.1951239,0.9545002,-0.209419
