Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:31:58.2267,-0.1542638,1.0268,-0.2263967,0.0301028,-0.1982246,1.056535,-0.3180059,0.0301037,-0.2375772,1.050293,-0.3053187,0.03010265,-0.2088694,1.112132,-0.1842986,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2423799,0.9720383,-0.2494826
11:31:58.2282,-0.1521338,1.029563,-0.2263744,0.0301028,-0.1960945,1.059298,-0.3179837,0.0301037,-0.2354472,1.053056,-0.3052964,0.03010265,-0.2067394,1.114895,-0.1842763,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2430133,0.9720545,-0.2501068
11:31:58.2513,-0.1474236,1.032502,-0.2268062,0.03505361,-0.1882719,1.063664,-0.3196694,0.03505363,-0.2280632,1.057289,-0.3085082,0.03505306,-0.2037421,1.117428,-0.1856841,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2435364,0.9721014,-0.2507972
11:31:58.2539,-0.1442571,1.035839,-0.2266803,0.03505361,-0.1851054,1.067001,-0.3195432,0.03505363,-0.2248966,1.060626,-0.3083823,0.03505306,-0.2005755,1.120765,-0.1855582,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2439814,0.972111,-0.2515051
11:31:58.2796,-0.1399464,1.039576,-0.2278574,0.03683145,-0.1779429,1.07303,-0.3213876,0.03683086,-0.2181239,1.0668,-0.3116289,0.03683077,-0.1972214,1.124225,-0.1868908,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2444957,0.9721427,-0.2521918
11:31:58.2811,-0.1358029,1.042549,-0.2278688,0.03683145,-0.1737993,1.076002,-0.321399,0.03683086,-0.2139804,1.069773,-0.3116401,0.03683077,-0.1930778,1.127197,-0.1869023,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2450578,0.9721446,-0.2528456
11:31:58.2822,-0.1329024,1.044629,-0.2278767,0.03683145,-0.1708988,1.078082,-0.3214068,0.03683086,-0.2110799,1.071852,-0.3116481,0.03683077,-0.1901773,1.129277,-0.1869103,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2456453,0.9720979,-0.2534922
11:31:58.3069,-0.1288822,1.046848,-0.2282718,0.04300575,-0.1642588,1.081408,-0.3220572,0.04300587,-0.2046379,1.075527,-0.3133734,0.04300597,-0.1869965,1.131591,-0.18809,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2463434,0.9720311,-0.2540725
11:31:58.3089,-0.1245917,1.048962,-0.2284968,0.04300575,-0.1599683,1.083522,-0.3222823,0.04300587,-0.2003475,1.077641,-0.3135983,0.04300597,-0.1827061,1.133705,-0.1883149,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2469593,0.9719915,-0.2547553
11:31:58.3105,-0.1215887,1.050442,-0.2286541,0.04300575,-0.1569653,1.085001,-0.3224398,0.04300587,-0.1973446,1.079121,-0.3137559,0.04300597,-0.1797031,1.135184,-0.1884724,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2475479,0.9719248,-0.2555197
11:31:58.3340,-0.1158547,1.051852,-0.2279109,0.03452557,-0.1490088,1.085278,-0.3213135,0.0345256,-0.1894044,1.079092,-0.3125013,0.03452608,-0.1758648,1.136449,-0.189639,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2481727,0.971808,-0.2563334
11:31:58.3355,-0.1110867,1.053586,-0.2282411,0.03452557,-0.1442409,1.087012,-0.3216436,0.0345256,-0.1846364,1.080826,-0.3128314,0.03452608,-0.1710968,1.138183,-0.1899693,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2488216,0.9716816,-0.2572141
11:31:58.3365,-0.1077487,1.054799,-0.2284713,0.03452557,-0.1409028,1.088226,-0.3218739,0.0345256,-0.1812982,1.08204,-0.3130618,0.03452608,-0.1677588,1.139397,-0.1901993,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2495663,0.9715376,-0.2581245
11:31:58.3610,-0.1022304,1.055762,-0.227342,0.03205541,-0.1324312,1.087902,-0.3203397,0.03205537,-0.1727227,1.082053,-0.3123293,0.0320553,-0.1635582,1.140418,-0.1913564,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2504636,0.9713461,-0.2590202
11:31:58.3626,-0.09696116,1.056951,-0.2278236,0.03205541,-0.1271619,1.089091,-0.3208213,0.03205537,-0.1674535,1.083242,-0.3128109,0.0320553,-0.158289,1.141607,-0.191838,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2513557,0.9711254,-0.2600564
11:31:58.3739,-0.09073319,1.057538,-0.2266965,0.03880696,-0.1181248,1.089199,-0.3197898,0.03880776,-0.1586364,1.083409,-0.3118863,0.03880794,-0.1529913,1.1427,-0.1930196,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2523004,0.9708552,-0.2612059
11:31:58.3749,-0.08490184,1.058969,-0.227229,0.03880696,-0.1122934,1.09063,-0.3203224,0.03880776,-0.152805,1.08484,-0.3124191,0.03880794,-0.14716,1.144131,-0.1935521,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2533216,0.9704642,-0.2624682
11:31:58.3996,-0.08028792,1.05802,-0.224755,0.05294278,-0.1055917,1.088298,-0.3185552,0.05294243,-0.1462297,1.083414,-0.31129,0.05294287,-0.142306,1.144755,-0.1940378,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2544075,0.9700224,-0.2638695
11:31:58.4012,-0.07561447,1.058727,-0.2248412,0.05294278,-0.1009182,1.089005,-0.3186415,0.05294243,-0.1415562,1.084121,-0.3113763,0.05294287,-0.1376325,1.145462,-0.1941242,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2556193,0.9694629,-0.2653667
11:31:58.4124,-0.07178636,1.058748,-0.2238977,0.05213816,-0.09522992,1.088408,-0.3171884,0.05213729,-0.1355368,1.084498,-0.3111172,0.05213724,-0.133489,1.14615,-0.1946266,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2569717,0.9687953,-0.2670001
11:31:58.4140,-0.06799544,1.05922,-0.2238752,0.05213816,-0.09143887,1.088879,-0.3171659,0.05213729,-0.1317458,1.084969,-0.3110946,0.05213724,-0.129698,1.146621,-0.194604,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2584421,0.9679501,-0.2687805
11:31:58.4397,-0.0656507,1.059815,-0.2244149,0.04874299,-0.08648048,1.091119,-0.3177881,0.04874307,-0.1269759,1.087864,-0.3126581,0.04874298,-0.1264129,1.147933,-0.1953263,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2600419,0.9669213,-0.2707138
11:31:58.4412,-0.06270382,1.05979,-0.2242666,0.04874299,-0.08353351,1.091094,-0.3176401,0.04874307,-0.124029,1.087839,-0.3125098,0.04874298,-0.123466,1.147908,-0.1951782,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2617654,0.9656577,-0.2728115
11:31:58.4663,-0.05968598,1.060422,-0.2246081,0.03573105,-0.07697558,1.093235,-0.3175384,0.03573119,-0.1172659,1.091253,-0.3145537,0.0357312,-0.1199861,1.149181,-0.1961807,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2636533,0.9640908,-0.2750424
11:31:58.4678,-0.05594075,1.060362,-0.2245617,0.03573105,-0.07323033,1.093175,-0.3174921,0.03573119,-0.1135206,1.091193,-0.3145075,0.0357312,-0.1162408,1.149122,-0.1961343,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2656802,0.9621921,-0.2774335
11:31:58.4689,-0.05331917,1.060321,-0.2245297,0.03573105,-0.07060876,1.093134,-0.3174602,0.03573119,-0.110899,1.091152,-0.3144755,0.0357312,-0.1136192,1.149081,-0.1961026,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2678537,0.9599657,-0.2800254
11:31:58.4926,-0.05047973,1.060905,-0.2248298,0.02697135,-0.06466363,1.094685,-0.3167107,0.02697129,-0.1044857,1.093987,-0.3155004,0.02697103,-0.1102816,1.150269,-0.1970829,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2700847,0.9571791,-0.2827229
11:31:58.4942,-0.04748829,1.060682,-0.2250266,0.02697135,-0.06167215,1.094462,-0.3169078,0.02697129,-0.1014941,1.093765,-0.3156974,0.02697103,-0.1072901,1.150046,-0.1972797,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2723702,0.9539282,-0.2854666
11:31:58.4967,-0.04539415,1.060526,-0.2251642,0.02697135,-0.05957799,1.094306,-0.3170453,0.02697129,-0.09940001,1.093609,-0.3158351,0.02697103,-0.105196,1.149891,-0.1974174,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.274826,0.953038,-0.2864705
11:31:58.5183,-0.04109006,1.060424,-0.2234685,0.02678793,-0.05307047,1.092274,-0.3136452,0.02678784,-0.09208429,1.092316,-0.3137289,0.02678824,-0.1016105,1.149776,-0.1980771,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2765549,0.9530988,-0.2863773
11:31:58.5199,-0.03860711,1.060512,-0.2238526,0.02678793,-0.05058758,1.092362,-0.3140293,0.02678784,-0.08960129,1.092404,-0.3141129,0.02678824,-0.09912755,1.149865,-0.1984609,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2776223,0.9532337,-0.2862493
11:31:58.5449,-0.03265042,1.060121,-0.2206815,0.02336797,-0.04233466,1.089857,-0.310655,0.02336824,-0.08145995,1.089322,-0.3109143,0.02336828,-0.09506533,1.149122,-0.1988984,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2778903,0.9533434,-0.2860777
11:31:58.5464,-0.03031252,1.060707,-0.2214367,0.02336797,-0.03999674,1.090443,-0.3114103,0.02336824,-0.0791221,1.089908,-0.3116696,0.02336828,-0.09272741,1.149708,-0.1996536,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2776886,0.9531198,-0.2858566
11:31:58.5480,-0.02867573,1.061118,-0.221965,0.02336797,-0.03836006,1.090854,-0.3119384,0.02336824,-0.07748529,1.090318,-0.3121978,0.02336828,-0.09109066,1.150119,-0.2001817,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2771484,0.9524326,-0.2856538
11:31:58.5715,-0.02350341,1.061264,-0.2191236,0.02273648,-0.03285597,1.088351,-0.3087786,0.02273583,-0.07208265,1.086878,-0.3084755,0.02273644,-0.08830278,1.149236,-0.2003274,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.276885,0.9523392,-0.2855843
11:31:58.5730,-0.02144267,1.061976,-0.2202555,0.02273648,-0.03079526,1.089063,-0.3099107,0.02273583,-0.07002196,1.087589,-0.3096075,0.02273644,-0.08624214,1.149948,-0.2014592,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2768459,0.9523044,-0.2856414
11:31:58.5740,-0.01999996,1.062474,-0.2210478,0.02273648,-0.02935262,1.089561,-0.3107029,0.02273583,-0.06857933,1.088088,-0.3103997,0.02273644,-0.08479935,1.150446,-0.2022516,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2768819,0.9522991,-0.285675
11:31:58.5982,-0.01623731,1.062672,-0.2189671,0.01867654,-0.02707578,1.086413,-0.3085077,0.01867599,-0.06541842,1.084539,-0.309363,0.0186761,-0.08330928,1.149136,-0.2020839,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769075,0.9522917,-0.2856685
11:31:58.5997,-0.01383793,1.063014,-0.2203637,0.01867654,-0.0246764,1.086756,-0.3099043,0.01867599,-0.06301904,1.084882,-0.3107597,0.0186761,-0.08090991,1.149478,-0.2034806,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769128,0.9522877,-0.2856597
11:31:58.6250,-0.01022585,1.062651,-0.2186054,0.01953072,-0.02364576,1.082704,-0.3081119,0.01952991,-0.06181403,1.079895,-0.3079679,0.01953059,-0.07936527,1.147792,-0.2034229,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769107,0.9522874,-0.2856579
11:31:58.6260,-0.006621778,1.062297,-0.2203848,0.01953072,-0.02004181,1.08235,-0.3098912,0.01952991,-0.05821002,1.07954,-0.3097471,0.01953059,-0.07576129,1.147438,-0.2052023,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769091,0.9522879,-0.285659
11:31:58.6270,-0.004099019,1.06205,-0.2216302,0.01953072,-0.01751898,1.082103,-0.3111367,0.01952991,-0.05568731,1.079293,-0.3109925,0.01953059,-0.07323855,1.147191,-0.2064476,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769087,0.9522884,-0.2856598
11:31:58.6527,-0.002145499,1.060239,-0.2194415,0.02472366,-0.01697403,1.076897,-0.3082517,0.02472316,-0.05456884,1.07449,-0.3082228,0.02472458,-0.07158406,1.145555,-0.2064687,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.28566
11:31:58.6538,0.001620866,1.05899,-0.2211437,0.02472366,-0.0132076,1.075648,-0.3099538,0.02472316,-0.05080239,1.073241,-0.309925,0.02472458,-0.0678176,1.144306,-0.2081709,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522882,-0.2856598
11:31:58.6790,0.004717723,1.055688,-0.2171792,0.0303333,-0.009040117,1.068953,-0.3067304,0.03033356,-0.04697075,1.06645,-0.306198,0.03033414,-0.06467187,1.141567,-0.2083018,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.6800,0.009376638,1.053295,-0.2189554,0.0303333,-0.00438115,1.06656,-0.3085066,0.03033356,-0.04231177,1.064057,-0.3079742,0.03033414,-0.06001286,1.139174,-0.2100781,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.6815,0.01263815,1.05162,-0.220199,0.0303333,-0.001119569,1.064884,-0.3097502,0.03033356,-0.03905024,1.062382,-0.3092179,0.03033414,-0.05675127,1.137498,-0.2113218,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.7072,0.01486696,1.049529,-0.2193688,0.04149368,0.002982259,1.062989,-0.3100302,0.04149355,-0.03508899,1.060638,-0.310307,0.04149311,-0.0539934,1.136172,-0.21217,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.7088,0.01854884,1.046308,-0.2207847,0.04149368,0.006664082,1.059768,-0.3114461,0.04149355,-0.03140715,1.057418,-0.3117229,0.04149311,-0.05031163,1.132952,-0.2135856,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.7103,0.02112606,1.044053,-0.2217754,0.04149368,0.009241328,1.057514,-0.3124368,0.04149355,-0.02882995,1.055163,-0.3127137,0.04149311,-0.04773442,1.130697,-0.2145764,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.7329,0.01945598,1.038494,-0.2173774,0.03574958,0.01063409,1.049785,-0.3086826,0.03574964,-0.02709922,1.049121,-0.3108212,0.03575053,-0.04589696,1.128059,-0.2145759,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.7350,0.02534969,1.032863,-0.2195578,0.03574958,0.01652784,1.044154,-0.3108629,0.03574964,-0.0212056,1.04349,-0.3130014,0.03575053,-0.04000328,1.122428,-0.2167561,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.7360,0.02947528,1.028921,-0.2210844,0.03574958,0.02065339,1.040211,-0.3123896,0.03574964,-0.01707995,1.039547,-0.3145281,0.03575053,-0.0358777,1.118485,-0.2182827,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.7618,0.02643307,1.02134,-0.2166214,0.03635512,0.02236058,1.031155,-0.3092864,0.0363565,-0.01532912,1.032721,-0.31322,0.0363563,-0.03317638,1.11506,-0.2188622,-0.1033048,0.9513996,-0.224847,0.04466831,0.9514923,-0.2673594,-0.2769088,0.9522884,-0.2856598
11:31:58.7633,0.02955993,1.017219,-0.2178557,0.03635512,0.02548744,1.027034,-0.3105206,0.0363565,-0.01220232,1.0286,-0.3144543,0.0363563,-0.03004958,1.110939,-0.2200961,-0.1033048,0.9513996,-0.224847,0.04466681,0.9514937,-0.2673593,-0.2769088,0.9522884,-0.2856598
11:31:58.7875,0.02796561,1.011042,-0.2136005,0.06179126,0.03025679,1.020212,-0.3081136,0.06179221,-0.006776467,1.023246,-0.3153113,0.0617929,-0.02698366,1.107645,-0.2208091,-0.1033048,0.9513996,-0.224847,0.04466492,0.951494,-0.2673601,-0.2769088,0.9522884,-0.2856598
11:31:58.7896,0.03216199,1.00526,-0.215587,0.06179126,0.03445318,1.01443,-0.3101001,0.06179221,-0.002580076,1.017465,-0.3172977,0.0617929,-0.02278733,1.101863,-0.2227955,-0.1033048,0.9513996,-0.224847,0.04466456,0.9514942,-0.2673606,-0.2769088,0.9522884,-0.2856598
11:31:58.7911,0.03472815,1.003232,-0.2160301,0.06179126,0.03701936,1.012402,-0.3105431,0.06179221,-1.390278E-05,1.015437,-0.3177408,0.0617929,-0.02022117,1.099835,-0.2232385,-0.1033048,0.9513996,-0.224847,0.04462916,0.9515357,-0.267602,-0.2769088,0.9522884,-0.2856598
11:31:58.8142,0.03293338,0.9995635,-0.211542,0.08975436,0.04152986,1.009374,-0.3099453,0.04487716,0.003942341,1.012884,-0.3188599,0.04487766,-0.01826753,1.098623,-0.2227983,-0.1033048,0.9513996,-0.224847,0.04453832,0.9515762,-0.2678843,-0.2769088,0.9522884,-0.2856598
11:31:58.8162,0.03702611,0.9926665,-0.2133224,0.08975436,0.04562245,1.002478,-0.3117257,0.04487716,0.008034959,1.005987,-0.3206401,0.04487766,-0.0141749,1.091726,-0.2245786,-0.1033048,0.9513996,-0.224847,0.04452208,0.95186,-0.2680254,-0.2769088,0.9522884,-0.2856598
11:31:58.8183,0.03964508,0.9891987,-0.2146218,0.08975436,0.04824155,0.9990096,-0.3130251,0.04487716,0.01065397,1.002519,-0.3219396,0.04487766,-0.01155584,1.088258,-0.2258782,-0.1033048,0.9513996,-0.224847,0.04463829,0.9521253,-0.2682132,-0.2769088,0.9522884,-0.2856598
11:31:58.8388,0.03902198,0.9838817,-0.2074009,0.1377409,0.05380194,0.9905558,-0.3085012,0.137741,0.01524641,0.9938989,-0.3184642,0.06887021,-0.009077549,1.08398,-0.2253565,-0.1033048,0.9513996,-0.224847,0.04469322,0.9523077,-0.2684059,-0.2769088,0.9522884,-0.2856598
11:31:58.8424,0.04228371,0.984334,-0.2114034,0.1377409,0.05706374,0.991008,-0.3125038,0.137741,0.01850826,0.9943511,-0.3224666,0.06887021,-0.005815744,1.084432,-0.2293589,-0.1033048,0.9513996,-0.224847,0.04475304,0.9516606,-0.2673239,-0.2769088,0.9522884,-0.2856598
11:31:58.8439,0.04453718,0.9817407,-0.2134204,0.1377409,0.0593172,0.9884148,-0.3145208,0.137741,0.02076163,0.9917579,-0.3244836,0.06887021,-0.003562406,1.081839,-0.2313758,-0.1033048,0.9513996,-0.224847,0.04483449,0.9515545,-0.2671731,-0.2769088,0.9522884,-0.2856598
11:31:58.8653,0.04327565,0.9813721,-0.2066361,0.1493708,0.05897532,0.9826064,-0.3078107,0.1493701,0.02296361,0.9864049,-0.3212248,0.07468392,-0.002750739,1.08131,-0.2300779,-0.1033048,0.9513996,-0.224847,0.04492179,0.9515862,-0.2673353,-0.2769088,0.9522884,-0.2856598
11:31:58.8684,0.04567548,0.9872141,-0.2101038,0.1493708,0.06137515,0.9884481,-0.3112782,0.1493701,0.02536343,0.9922469,-0.3246925,0.07468392,-0.0003509074,1.087152,-0.2335455,-0.1033048,0.9513996,-0.224847,0.04526773,0.9516406,-0.2667345,-0.2769088,0.9522884,-0.2856598
11:31:58.8909,0.04142354,0.9797502,-0.2113862,0.2193959,0.06292654,0.982748,-0.318701,0.2190359,0.02420183,0.9866807,-0.3314072,0.1084857,0.000443697,1.082373,-0.2365737,-0.1033048,0.9513996,-0.224847,0.04509704,0.9515486,-0.2664474,-0.2769088,0.9522884,-0.2856598
11:31:58.8936,0.04441829,0.9821069,-0.2147011,0.2193959,0.06592126,0.9851046,-0.3220159,0.2190359,0.02719649,0.9890375,-0.3347218,0.1084857,0.00343848,1.084729,-0.2398885,-0.1033048,0.9513996,-0.224847,0.04530801,0.9515729,-0.2655796,-0.2769088,0.9522884,-0.2856598
11:31:58.8956,0.04644506,0.9817717,-0.2160172,0.2193959,0.06794807,0.9847693,-0.323332,0.2190359,0.02922332,0.9887021,-0.336038,0.1084857,0.005465284,1.084394,-0.2412046,-0.1033048,0.9513996,-0.224847,0.04522924,0.9514992,-0.2656806,-0.2769088,0.9522884,-0.2856598
11:31:58.9183,0.04145947,0.9807873,-0.2207259,0.3510998,0.06309901,0.9858608,-0.3279353,0.1755498,0.02719192,0.9924302,-0.3433005,0.1755498,0.005348511,1.085903,-0.2429026,-0.1033048,0.9513996,-0.224847,0.04532469,0.9514835,-0.2661145,-0.2769088,0.9522884,-0.2856598
11:31:58.9199,0.04251895,0.9817576,-0.2195657,0.3510998,0.06415845,0.9868312,-0.3267752,0.1755498,0.02825131,0.9934006,-0.3421402,0.1755498,0.006407864,1.086873,-0.2417421,-0.1033048,0.9513996,-0.224847,0.04512636,0.9515634,-0.2670894,-0.2769088,0.9522884,-0.2856598
11:31:58.9461,0.04287405,0.9806643,-0.213323,0.4773054,0.07088078,0.982837,-0.3224186,0.235571,0.03239428,0.9874535,-0.3370854,0.2381774,0.008099996,1.084748,-0.2402325,-0.1033048,0.9513996,-0.224847,0.04500505,0.9515772,-0.2671964,-0.2769088,0.9522884,-0.2856598
11:31:58.9487,0.04480947,0.9805317,-0.215181,0.4773054,0.0728162,0.9827042,-0.3242767,0.235571,0.03432965,0.9873209,-0.3389435,0.2381774,0.01003536,1.084616,-0.2420905,-0.1033048,0.9513996,-0.224847,0.04482599,0.9513223,-0.2665244,-0.2769088,0.9522884,-0.2856598
11:31:58.9497,0.04618597,0.9805849,-0.2157897,0.4773054,0.07419269,0.9827573,-0.3248852,0.235571,0.03570615,0.9873741,-0.339552,0.2381774,0.01141191,1.084669,-0.2426993,-0.1033048,0.9513996,-0.224847,0.04472677,0.9513617,-0.2664062,-0.2769088,0.9522884,-0.2856598
11:31:58.9733,0.0521719,0.9808993,-0.2082338,0.5929186,0.08163892,0.978348,-0.3175125,0.2964593,0.04246669,0.9805918,-0.332245,0.2964582,0.01413673,1.082125,-0.2410007,-0.1033048,0.9513996,-0.224847,0.04481161,0.9513924,-0.266574,-0.2769088,0.9522884,-0.2856598
11:31:58.9758,0.05411768,0.9810903,-0.2109811,0.5929186,0.08358464,0.978539,-0.3202598,0.2964593,0.04441248,0.980783,-0.3349923,0.2964582,0.01608251,1.082315,-0.2437477,-0.1033048,0.9513996,-0.224847,0.04456192,0.9512992,-0.2657925,-0.2769088,0.9522884,-0.2856598
11:31:58.9779,0.05500963,0.9811599,-0.2121447,0.5929186,0.08447662,0.9786086,-0.3214234,0.2964593,0.04530449,0.9808526,-0.3361559,0.2964582,0.01697443,1.082385,-0.2449113,-0.1033048,0.9513996,-0.224847,0.04399332,0.9515054,-0.265604,-0.2769088,0.9522884,-0.2856598
11:31:59.0139,0.06039639,0.9822624,-0.2068139,0.6503317,0.08741989,0.9754624,-0.3164883,0.3263545,0.04775259,0.9756761,-0.3302063,0.3263545,0.01813488,1.080466,-0.2433783,-0.1033048,0.9513996,-0.224847,0.04423958,0.9514904,-0.2655576,-0.2769088,0.9522884,-0.2856598
11:31:59.0160,0.06141223,0.9819643,-0.2088091,0.6503317,0.0884357,0.9751644,-0.3184832,0.3263545,0.04876842,0.9753783,-0.3322015,0.3263545,0.01915067,1.080168,-0.2453734,-0.1033048,0.9513996,-0.224847,0.04400209,0.9515681,-0.2646766,-0.2769088,0.9522884,-0.2856598
11:31:59.0185,0.0618933,0.9817746,-0.2092904,0.6503317,0.08891684,0.9749746,-0.3189647,0.3263545,0.04924956,0.9751883,-0.3326827,0.3263545,0.01963174,1.079978,-0.2458546,-0.1033048,0.9513996,-0.224847,0.04431839,0.9516721,-0.2640696,-0.2769088,0.9522884,-0.2856598
11:31:59.0401,0.06417488,0.9818389,-0.20639,0.6919497,0.0907625,0.9727502,-0.3156071,0.3503,0.05078331,0.9722438,-0.3287573,0.3496942,0.02064866,1.078657,-0.2451025,-0.1033048,0.9513996,-0.224847,0.04384398,0.9518666,-0.2639941,-0.2769088,0.9522884,-0.2856598
11:31:59.0432,0.06603671,0.9820259,-0.2075583,0.6919497,0.09262431,0.9729369,-0.3167753,0.3503,0.05264512,0.9724307,-0.3299253,0.3496942,0.02251055,1.078844,-0.2462707,-0.1033048,0.9513996,-0.224847,0.04379297,0.9516511,-0.2635669,-0.2769088,0.9522884,-0.2856598
11:31:59.0447,0.06650479,0.9814322,-0.2078853,0.6919497,0.09309245,0.9723434,-0.3171023,0.3503,0.05311317,0.9718373,-0.3302523,0.3496942,0.02297857,1.07825,-0.2465978,-0.1033048,0.9513996,-0.224847,0.04346928,0.9519761,-0.2632073,-0.2769088,0.9522884,-0.2856598
11:31:59.0477,0.06672305,0.9813657,-0.2080492,0.6919497,0.09331061,0.9722767,-0.3172661,0.3503,0.05333139,0.9717708,-0.3304161,0.3496942,0.02319682,1.078183,-0.2467616,-0.1033048,0.9513996,-0.224847,0.04404011,0.9520435,-0.2630632,-0.2769088,0.9522884,-0.2856598
11:31:59.0819,0.06328851,0.9803705,-0.2157381,0.6840419,0.09000725,0.9764311,-0.3240449,0.3667653,0.04955749,0.9780202,-0.3363985,0.3556023,0.02285927,1.080389,-0.2493335,-0.1033048,0.9513996,-0.224847,0.04398534,0.9521718,-0.2630333,-0.2769088,0.9522884,-0.2856598
11:31:59.0834,0.0634349,0.9805474,-0.213711,0.6840419,0.09015368,0.976608,-0.322018,0.3667653,0.04970388,0.9781971,-0.3343716,0.3556023,0.02300575,1.080566,-0.2473066,-0.1033048,0.9513996,-0.224847,0.04404124,0.9525549,-0.2640365,-0.2769088,0.9522884,-0.2856598
