Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:48:12.1253,-0.1351709,1.133612,-0.1505257,0.05154143,-0.2191105,1.128657,-0.199622,0.05154192,-0.2496453,1.118503,-0.1844684,0.05154169,-0.2241122,1.153888,-0.0731076,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.1268,-0.1403516,1.130154,-0.1497321,0.05154143,-0.2242913,1.125199,-0.1988283,0.05154192,-0.254826,1.115046,-0.1836748,0.05154169,-0.2292929,1.15043,-0.0723139,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.1644,-0.150443,1.126123,-0.1516151,0.04963052,-0.2362,1.119673,-0.1962267,0.04963158,-0.2658355,1.109481,-0.1794057,0.04963068,-0.2351532,1.14694,-0.07004094,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.1664,-0.1561767,1.122385,-0.1509199,0.04963052,-0.2419338,1.115935,-0.1955316,0.04963158,-0.2715692,1.105743,-0.1787106,0.04963068,-0.240887,1.143202,-0.06934571,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.1679,-0.1601899,1.119768,-0.1504328,0.04963052,-0.2459468,1.113318,-0.1950443,0.04963158,-0.2755823,1.103126,-0.1782234,0.04963068,-0.2449001,1.140585,-0.06885862,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.1689,-0.1629992,1.117935,-0.150092,0.04963052,-0.2487562,1.111485,-0.1947036,0.04963158,-0.2783917,1.101294,-0.1778824,0.04963068,-0.2477095,1.138752,-0.06851768,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.1928,-0.174287,1.114531,-0.1527561,0.05982826,-0.2601805,1.107212,-0.1921871,0.05982815,-0.2886882,1.096448,-0.1735797,0.05982872,-0.252074,1.135978,-0.06608057,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.1938,-0.1806798,1.110558,-0.1520125,0.05982826,-0.2665732,1.103239,-0.1914433,0.05982815,-0.2950808,1.092475,-0.1728363,0.05982872,-0.2584667,1.132006,-0.06533694,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.1948,-0.1851546,1.107778,-0.1514914,0.05982826,-0.2710482,1.100459,-0.1909224,0.05982815,-0.2995559,1.089695,-0.1723152,0.05982872,-0.2629416,1.129225,-0.064816,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2184,-0.1913264,1.104419,-0.1516051,0.03378697,-0.276547,1.09475,-0.1903888,0.03378575,-0.3048204,1.082905,-0.1713073,0.03378709,-0.2663992,1.125003,-0.06326175,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2199,-0.19667,1.100945,-0.1510266,0.03378697,-0.2818907,1.091276,-0.1898103,0.03378575,-0.310164,1.079431,-0.1707288,0.03378709,-0.2717427,1.121528,-0.06268322,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2204,-0.2004104,1.098512,-0.1506224,0.03378697,-0.2856311,1.088843,-0.1894059,0.03378575,-0.3139045,1.076998,-0.1703246,0.03378709,-0.2754833,1.119095,-0.06227875,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2441,-0.2040749,1.094917,-0.1500745,0.04358068,-0.2891453,1.081432,-0.1876101,0.04816651,-0.316741,1.068722,-0.1678519,0.04710491,-0.277976,1.114837,-0.06085956,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2457,-0.2089271,1.091547,-0.1496809,0.04358068,-0.2939975,1.078062,-0.1872164,0.04816651,-0.3215932,1.065353,-0.1674582,0.04710491,-0.2828281,1.111467,-0.06046593,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2467,-0.2123237,1.089188,-0.1494058,0.04358068,-0.2973941,1.075703,-0.1869415,0.04816651,-0.3249899,1.062994,-0.1671832,0.04710491,-0.2862248,1.109108,-0.06019092,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2715,-0.2152091,1.08532,-0.1486044,0.04540617,-0.2985233,1.069665,-0.1870117,0.04540582,-0.3255261,1.055127,-0.1663972,0.04540527,-0.287715,1.104794,-0.05921173,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2725,-0.2195555,1.081743,-0.1484891,0.04540617,-0.3028696,1.066088,-0.1868966,0.04540582,-0.3298725,1.051549,-0.1662821,0.04540527,-0.2920614,1.101217,-0.05909657,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2979,-0.2252688,1.076259,-0.1480874,0.04054883,-0.3076153,1.060245,-0.1865523,0.04054841,-0.3343571,1.0448,-0.1655588,0.04054887,-0.2950498,1.09679,-0.05785704,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.2994,-0.2298721,1.071554,-0.148497,0.04054883,-0.3122187,1.05554,-0.1869621,0.04054841,-0.3389605,1.040095,-0.1659687,0.04054887,-0.2996532,1.092086,-0.05826688,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.3223,-0.2382682,1.063295,-0.1482027,0.05566283,-0.3212588,1.045894,-0.1839873,0.0556621,-0.3472686,1.030495,-0.1616299,0.05566316,-0.3039232,1.086641,-0.05615926,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.3239,-0.2423109,1.057851,-0.1493994,0.05566283,-0.3253015,1.040451,-0.1851839,0.0556621,-0.3513113,1.025051,-0.1628265,0.05566316,-0.3079659,1.081198,-0.05735588,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.3249,-0.245141,1.05404,-0.1502373,0.05566283,-0.3281315,1.03664,-0.1860217,0.0556621,-0.3541414,1.02124,-0.1636645,0.05566316,-0.310796,1.077387,-0.05819356,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.3498,-0.2509033,1.046963,-0.1497802,0.05692277,-0.3340311,1.030506,-0.1843141,0.056922,-0.3599796,1.01582,-0.1612051,0.0569219,-0.3137416,1.074019,-0.05736077,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.3514,-0.2527782,1.043031,-0.1510192,0.05692277,-0.3359061,1.026574,-0.185553,0.056922,-0.3618546,1.011888,-0.1624441,0.0569219,-0.3156165,1.070087,-0.05859947,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.3519,-0.2540911,1.040279,-0.1518867,0.05692277,-0.3372189,1.023822,-0.1864207,0.056922,-0.3631674,1.009136,-0.1633117,0.0569219,-0.3169294,1.067335,-0.05946708,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.3753,-0.2564804,1.032977,-0.1502352,0.04071895,-0.3394631,1.01652,-0.1854348,0.04071907,-0.3653476,1.00175,-0.1611786,0.0407186,-0.3178957,1.063694,-0.05858111,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.3763,-0.2586458,1.027999,-0.1515579,0.04071895,-0.3416286,1.011541,-0.1867577,0.04071907,-0.3675131,0.9967709,-0.1625012,0.0407186,-0.3200609,1.058716,-0.0599041,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4014,-0.2623867,1.019113,-0.1500909,0.03230603,-0.3455828,1.002459,-0.1853144,0.03230469,-0.3715303,0.9878891,-0.1604339,0.03230427,-0.32178,1.053432,-0.05893874,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4034,-0.2644794,1.012856,-0.1519079,0.03230603,-0.3476756,0.9962029,-0.1871313,0.03230469,-0.373623,0.9816327,-0.1622509,0.03230427,-0.3238727,1.047176,-0.06075549,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4044,-0.2659433,1.008477,-0.1531787,0.03230603,-0.3491394,0.9918237,-0.1884022,0.03230469,-0.3750869,0.9772534,-0.1635215,0.03230427,-0.3253366,1.042797,-0.06202638,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4282,-0.2690515,0.9977646,-0.1497725,0.04595441,-0.3511949,0.9807959,-0.1857644,0.04595501,-0.3779269,0.9673009,-0.1610705,0.04595626,-0.3262933,1.037591,-0.06072176,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4303,-0.2704325,0.9919209,-0.1514298,0.04595441,-0.3525758,0.9749522,-0.1874217,0.04595501,-0.3793079,0.961457,-0.1627277,0.04595626,-0.3276743,1.031747,-0.06237912,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4313,-0.2713993,0.9878318,-0.15259,0.04595441,-0.3535427,0.9708629,-0.1885819,0.04595501,-0.3802747,0.9573679,-0.1638879,0.04595626,-0.3286411,1.027658,-0.06353903,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4678,-0.2724456,0.9775479,-0.1482996,0.05007705,-0.3536075,0.9601996,-0.1860529,0.05007705,-0.3810602,0.9475882,-0.1611406,0.05007629,-0.328987,1.022867,-0.06241655,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4688,-0.2728089,0.9718442,-0.1496649,0.05007705,-0.3539708,0.9544957,-0.1874185,0.05007705,-0.3814235,0.941884,-0.1625059,0.05007629,-0.3293504,1.017163,-0.06378186,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4709,-0.2730629,0.9678524,-0.1506205,0.05007705,-0.3542248,0.9505041,-0.188374,0.05007705,-0.3816776,0.9378924,-0.1634614,0.05007629,-0.3296043,1.013171,-0.06473732,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4724,-0.273241,0.9650576,-0.1512892,0.05007705,-0.354403,0.9477093,-0.1890427,0.05007705,-0.3818557,0.9350977,-0.1641303,0.05007629,-0.3297825,1.010376,-0.06540632,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4950,-0.2722318,0.9546733,-0.1448332,0.04789555,-0.3527231,0.9359038,-0.1849918,0.04789533,-0.3819525,0.9249377,-0.1616318,0.04789548,-0.3292159,1.005985,-0.06336677,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4970,-0.2725285,0.951447,-0.1459759,0.04789555,-0.3530199,0.9326775,-0.1861346,0.04789533,-0.3822491,0.9217114,-0.1627747,0.04789548,-0.3295127,1.002759,-0.06450951,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.4996,-0.2733037,0.9505398,-0.1467518,0.04789555,-0.353795,0.9317703,-0.1869105,0.04789533,-0.3830242,0.920804,-0.1635506,0.04789548,-0.3302878,1.001851,-0.06528521,0.111532,0.9515433,-0.2671719,0.3699403,0.9516025,-0.2322719,-0.2107539,0.9544988,-0.2242637
10:48:12.5219,-0.2829905,0.924098,-0.1380901,0.06832478,-0.3556172,0.9060578,-0.1836225,0.06768356,-0.3832769,0.898643,-0.156552,0.0439432,-0.3300789,0.9957376,-0.06446528,-0.08338876,0.9190998,-0.2394158,0.113007,0.9190998,-0.3604811,0.336978,0.9219997,-0.3504425
10:48:12.5250,-0.287508,0.9269836,-0.138326,0.06832478,-0.3601346,0.9089434,-0.1838586,0.06768356,-0.3877942,0.9015288,-0.1567881,0.0439432,-0.3345962,0.9986234,-0.06470144,-0.08029716,0.9264796,-0.2398639,0.0959759,0.9249487,-0.3591853,0.3357801,0.9419494,-0.3464789
10:48:12.5281,-0.2885349,0.9270759,-0.1385754,0.06832478,-0.3611616,0.9090359,-0.1841078,0.06768356,-0.3888214,0.9016213,-0.1570371,0.0439432,-0.3356232,0.9987159,-0.06495059,-0.08145644,0.9418344,-0.2392187,0.0830389,0.9325595,-0.3619047,0.3346838,0.9511089,-0.3441052
10:48:12.5497,-0.289541,0.9230247,-0.1341139,0.06215389,-0.3621985,0.9049435,-0.180004,0.03123953,-0.3910159,0.8994808,-0.1544837,0.05831734,-0.3362617,0.9985504,-0.06399465,-0.08128801,0.9460354,-0.2380537,0.07101662,0.9385624,-0.3674384,0.33492,0.9540591,-0.343817
10:48:12.5528,-0.2903785,0.9263878,-0.1340839,0.06215389,-0.363036,0.9083066,-0.1799735,0.03123953,-0.3918534,0.9028442,-0.1544533,0.05831734,-0.3370992,1.001914,-0.06396437,-0.08040127,0.954145,-0.2361877,0.0646569,0.9437213,-0.3662024,0.3350953,0.9558954,-0.3434845
10:48:12.5549,-0.289857,0.9269516,-0.1344304,0.06215389,-0.3625145,0.9088702,-0.1803201,0.03123953,-0.3913319,0.9034078,-0.1547998,0.05831734,-0.3365777,1.002477,-0.06431091,-0.07972975,0.9568603,-0.2352587,0.05398758,0.9526982,-0.3662739,0.3352766,0.9567533,-0.3431588
10:48:12.5748,-0.2909745,0.924448,-0.1316074,0.1116756,-0.3642868,0.9074011,-0.1785803,0.1123952,-0.3933159,0.9028735,-0.1524458,0.1231707,-0.3372269,1.002797,-0.06373096,-0.0794277,0.9573345,-0.2349209,0.05072318,0.9615841,-0.3645411,0.3355222,0.956706,-0.3429036
10:48:12.5768,-0.291242,0.9256377,-0.1316578,0.1116756,-0.3645543,0.9085908,-0.1786307,0.1123952,-0.3935834,0.9040632,-0.1524963,0.1231707,-0.3374943,1.003987,-0.06378138,-0.07935399,0.9571326,-0.2344537,0.04859407,0.9644251,-0.3639174,0.3353895,0.9562294,-0.3426228
10:48:12.6007,-0.2938029,0.9264207,-0.1330791,0.1593288,-0.3674619,0.9133115,-0.1816736,0.1914015,-0.3977446,0.9100933,-0.1575794,0.2006977,-0.3386787,1.006062,-0.06508934,-0.0794597,0.9564986,-0.2337369,0.04646488,0.9662852,-0.3632935,0.3347738,0.9553795,-0.3423221
10:48:12.6038,-0.2927784,0.9231873,-0.1330847,0.1593288,-0.3664373,0.9100783,-0.1816792,0.1914015,-0.3967201,0.9068601,-0.1575848,0.2006977,-0.3376542,1.002829,-0.06509483,-0.0795953,0.9556208,-0.2326255,0.04433577,0.9671645,-0.3626697,0.3337117,0.9541054,-0.3419288
10:48:12.6271,-0.2948696,0.9257989,-0.1375921,0.1939791,-0.3688011,0.918215,-0.1889048,0.2714664,-0.3994761,0.9147134,-0.1644169,0.2492903,-0.3384557,1.004609,-0.06721365,-0.07969141,0.9544454,-0.2311569,0.04220648,0.9670625,-0.3620456,0.3323278,0.9525132,-0.3413291
10:48:12.6307,-0.2928763,0.91958,-0.1377115,0.1939791,-0.3668077,0.9119959,-0.1890243,0.2714664,-0.3974827,0.9084945,-0.1645364,0.2492903,-0.3364624,0.9983902,-0.06733322,-0.07977274,0.9528966,-0.2293835,0.04007737,0.9659798,-0.3614222,0.3314904,0.9516358,-0.34075
10:48:12.6338,-0.2924075,0.9183455,-0.1377555,0.1939791,-0.366339,0.9107614,-0.189068,0.2714664,-0.397014,0.9072599,-0.1645803,0.2492903,-0.3359936,0.9971559,-0.06737733,-0.07977591,0.9517505,-0.2279384,0.03794825,0.9639158,-0.3607981,0.3313105,0.951437,-0.3404858
10:48:12.6570,-0.2926056,0.9230518,-0.1436007,0.271537,-0.3674617,0.9184546,-0.194699,0.2457626,-0.3984056,0.914134,-0.1715195,0.2234274,-0.3359534,0.9983053,-0.06890297,-0.07965857,0.9516566,-0.2273885,0.03586976,0.9620192,-0.3609002,0.3313981,0.9513972,-0.3404739
10:48:12.6606,-0.2903802,0.9175658,-0.1432636,0.271537,-0.3652363,0.9129686,-0.1943616,0.2457626,-0.3961801,0.908648,-0.1711823,0.2234274,-0.3337278,0.9928193,-0.06856585,-0.07959932,0.9515936,-0.227417,0.03348479,0.9601204,-0.3615637,0.3314917,0.9513962,-0.3405466
10:48:12.6636,-0.2899108,0.9145622,-0.1430401,0.271537,-0.3647669,0.909965,-0.1941382,0.2457626,-0.3957106,0.9056444,-0.170959,0.2234274,-0.3332585,0.9898157,-0.06834245,-0.07967804,0.9514585,-0.2276421,0.03089672,0.9578876,-0.3624928,0.331526,0.9513998,-0.3405923
10:48:12.6826,-0.2858879,0.9199607,-0.1475576,0.200771,-0.3621891,0.9160438,-0.19944,0.1523256,-0.3923578,0.9086232,-0.1745558,0.1375846,-0.331601,0.990659,-0.06922781,-0.07976037,0.9514031,-0.2277459,0.02789456,0.9555488,-0.3632438,0.3315267,0.951401,-0.3406024
10:48:12.6857,-0.2853441,0.9203119,-0.14709,0.200771,-0.3616452,0.9163947,-0.1989727,0.1523256,-0.391814,0.9089744,-0.1740882,0.1375846,-0.3310571,0.99101,-0.0687604,-0.07978521,0.9513941,-0.2277538,0.02461812,0.952786,-0.3636996,0.3315202,0.9514008,-0.3405975
10:48:12.6887,-0.2849632,0.9205573,-0.146762,0.200771,-0.3612644,0.9166403,-0.1986444,0.1523256,-0.3914332,0.90922,-0.1737601,0.1375846,-0.3306763,0.9912558,-0.06843233,-0.07977608,0.9513965,-0.2277302,0.02280705,0.952064,-0.3635964,0.3315164,0.9514,-0.340592
10:48:12.7218,-0.2801103,0.9253459,-0.1504045,0.08908299,-0.3563587,0.9196901,-0.202204,0.07994451,-0.3860102,0.909893,-0.1774933,0.05638055,-0.3288204,0.9908209,-0.06938696,-0.07976522,0.9513996,-0.2277207,0.02236654,0.9521141,-0.363497,0.3315152,0.9513996,-0.3405896
10:48:12.7264,-0.2806868,0.9307425,-0.1497681,0.08908299,-0.3569353,0.925087,-0.2015678,0.07994451,-0.3865868,0.9152899,-0.1768569,0.05638055,-0.329397,0.9962177,-0.06875062,-0.07976112,0.9514003,-0.2277207,0.02241996,0.952069,-0.3635553,0.3315153,0.9513996,-0.3405895
10:48:12.7285,-0.2810905,0.9345202,-0.1493227,0.08908299,-0.3573388,0.928865,-0.2011225,0.07994451,-0.3869904,0.9190679,-0.1764117,0.05638055,-0.3298005,0.9999955,-0.06830549,-0.07976115,0.9513998,-0.227722,0.02284808,0.9516723,-0.3636221,0.3315157,0.9513998,-0.3405901
10:48:12.7628,-0.2682653,0.958806,-0.1546049,0.007430497,-0.3524035,0.9551425,-0.2042511,0.02253685,-0.3846303,0.9430542,-0.1853828,0.005990356,-0.3295591,1.00425,-0.07034743,-0.07976204,0.9513998,-0.2277224,0.0231858,0.9514585,-0.3636378,0.3315158,0.9513996,-0.3405904
10:48:12.7655,-0.2687998,0.9662879,-0.1534848,0.007430497,-0.352938,0.9626243,-0.2031306,0.02253685,-0.3851647,0.9505358,-0.1842626,0.005990356,-0.3300935,1.011732,-0.06922722,-0.07976237,0.9513998,-0.2277223,0.0232895,0.9514213,-0.3636496,0.3315158,0.9513996,-0.3405904
10:48:12.7665,-0.2691745,0.9715247,-0.1527003,0.007430497,-0.3533126,0.9678612,-0.2023464,0.02253685,-0.3855393,0.9557724,-0.1834784,0.005990356,-0.3304681,1.016969,-0.06844294,-0.07976243,0.9513996,-0.2277222,0.0232695,0.9514103,-0.3636296,0.3315158,0.9513996,-0.3405904
10:48:12.7680,-0.2694369,0.9751897,-0.1521519,0.007430497,-0.3535751,0.9715264,-0.201798,0.02253685,-0.3858018,0.9594378,-0.1829299,0.005990356,-0.3307306,1.020634,-0.06789446,-0.07976237,0.9513996,-0.2277222,0.02323143,0.9514017,-0.3636262,0.3315158,0.9513996,-0.3405904
10:48:12.7896,-0.2663007,0.9849262,-0.1557093,0.03801285,-0.3503857,0.9841793,-0.2071596,0.04151079,-0.3824417,0.9700012,-0.1884333,0.0382795,-0.330238,1.025217,-0.07014298,-0.07976237,0.9513996,-0.2277222,0.02321427,0.9514024,-0.3636293,0.3315158,0.9513996,-0.3405904
10:48:12.7917,-0.2662013,0.9920998,-0.1544396,0.03801285,-0.3502864,0.9913528,-0.2058897,0.04151079,-0.3823424,0.9771743,-0.1871634,0.0382795,-0.3301386,1.032391,-0.06887317,-0.07976237,0.9513996,-0.2277222,0.02321348,0.9514017,-0.3636309,0.3315158,0.9513996,-0.3405904
10:48:12.7932,-0.2661313,0.9971206,-0.1535499,0.03801285,-0.3502164,0.9963739,-0.205,0.04151079,-0.3822723,0.9821954,-0.1862741,0.0382795,-0.3300686,1.037412,-0.06798363,-0.07976232,0.9513998,-0.2277223,0.02321663,0.9514008,-0.3636308,0.3315158,0.9513996,-0.3405904
10:48:12.7942,-0.2660826,1.000635,-0.1529284,0.03801285,-0.3501676,0.9998884,-0.2043786,0.04151079,-0.3822235,0.9857101,-0.1856525,0.0382795,-0.3300198,1.040926,-0.06736219,-0.07976232,0.9513998,-0.2277223,0.02321874,0.9513998,-0.3636303,0.3315158,0.9513996,-0.3405904
10:48:12.8154,-0.2629509,1.00879,-0.1550198,0.04030399,-0.3466909,1.009618,-0.2077177,0.04056562,-0.3786857,0.9940639,-0.1895281,0.0377533,-0.3292366,1.044902,-0.06891525,-0.07976237,0.9513996,-0.2277222,0.02321908,0.9513996,-0.3636299,0.3315158,0.9513996,-0.3405904
10:48:12.8175,-0.2621476,1.014086,-0.1541004,0.04030399,-0.3458876,1.014913,-0.2067982,0.04056562,-0.3778824,0.9993596,-0.1886086,0.0377533,-0.3284333,1.050198,-0.06799567,-0.07976237,0.9513996,-0.2277222,0.0232188,0.9513998,-0.3636299,0.3315158,0.9513996,-0.3405904
10:48:12.8538,-0.25827,1.020207,-0.1538901,0.04135909,-0.3416493,1.021322,-0.2081013,0.03965063,-0.373745,1.005031,-0.190338,0.03873812,-0.3270463,1.054442,-0.06848657,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.8554,-0.2563409,1.024416,-0.1533511,0.04135909,-0.3397203,1.025532,-0.2075617,0.03965063,-0.3718159,1.00924,-0.1897987,0.03873812,-0.3251172,1.058651,-0.06794715,-0.07976232,0.9513998,-0.2277223,0.0232186,0.9513996,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.8566,-0.2549905,1.027362,-0.1529735,0.04135909,-0.3383698,1.028478,-0.2071846,0.03965063,-0.3704655,1.012186,-0.1894212,0.03873812,-0.3237668,1.061597,-0.06756985,-0.07976232,0.9513998,-0.2277223,0.0232186,0.9513996,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.8788,-0.2473263,1.037064,-0.1544878,0.0548513,-0.3307711,1.038582,-0.2108641,0.05096667,-0.3628813,1.020734,-0.1942366,0.04941721,-0.321257,1.065408,-0.06981635,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.8809,-0.2443832,1.043324,-0.1538718,0.0548513,-0.3278281,1.044842,-0.2102476,0.05096667,-0.3599381,1.026994,-0.1936203,0.04941721,-0.3183139,1.071668,-0.06920004,-0.07976237,0.9513996,-0.2277222,0.02321862,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.8829,-0.2423232,1.047706,-0.153441,0.0548513,-0.3257681,1.049224,-0.2098169,0.05096667,-0.3578781,1.031376,-0.1931895,0.04941721,-0.3162539,1.07605,-0.06876922,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.9064,-0.2336983,1.056138,-0.1529111,0.04543092,-0.3164543,1.056992,-0.2120581,0.02964552,-0.3487402,1.038209,-0.196653,0.03085188,-0.3129541,1.080265,-0.07052732,-0.07976232,0.9513998,-0.2277223,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.9085,-0.2304324,1.060993,-0.1526734,0.04543092,-0.3131884,1.061847,-0.2118205,0.02964552,-0.3454744,1.043064,-0.1964152,0.03085188,-0.3096882,1.08512,-0.07028973,-0.07976232,0.9513998,-0.2277223,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.9095,-0.2281464,1.064392,-0.1525074,0.04543092,-0.3109025,1.065246,-0.2116544,0.02964552,-0.3431884,1.046463,-0.1962492,0.03085188,-0.3074022,1.088519,-0.07012367,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.9321,-0.2177751,1.072653,-0.1509149,0.05056366,-0.2997704,1.070011,-0.2126068,0.03855624,-0.3321835,1.051175,-0.1988672,0.03915424,-0.3035048,1.091851,-0.072016,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.9338,-0.2142669,1.076808,-0.1508483,0.05056366,-0.2962623,1.074166,-0.21254,0.03855624,-0.3286753,1.05533,-0.1988006,0.03915424,-0.2999966,1.096006,-0.07194924,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.9348,-0.2118111,1.079717,-0.1508012,0.05056366,-0.2938065,1.077075,-0.2124929,0.03855624,-0.3262196,1.058239,-0.1987532,0.03915424,-0.2975408,1.098915,-0.07190216,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.9686,-0.201308,1.085706,-0.1475354,0.04386161,-0.2793759,1.080088,-0.2128289,0.04386116,-0.3119805,1.061346,-0.2015245,0.0438613,-0.2924953,1.101373,-0.07388675,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
10:48:12.9697,-0.1972054,1.089242,-0.1479175,0.04386161,-0.2752733,1.083624,-0.2132108,0.04386116,-0.307878,1.064881,-0.2019064,0.0438613,-0.2883927,1.104909,-0.0742687,-0.07976237,0.9513996,-0.2277222,0.02321865,0.9513998,-0.3636302,0.3315158,0.9513996,-0.3405904
