Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:03:23.1618,0.2382022,0.9861341,-0.2525088,0.8751249,0.2761477,0.9846227,-0.355206,1,0.2270111,0.9711132,-0.3557398,0.8233879,0.1728095,1.064627,-0.2996695,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.1629,0.236164,0.9844332,-0.2528195,0.8751249,0.2741095,0.9829218,-0.3555167,1,0.2249729,0.9694123,-0.3560504,0.8233879,0.1707713,1.062926,-0.2999803,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.1881,0.2409636,0.9887681,-0.2521031,0.8059301,0.2767257,0.986999,-0.3555766,1,0.2284064,0.9708223,-0.3547078,0.7679605,0.1703578,1.06249,-0.2994459,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.1904,0.2389092,0.986326,-0.2527958,0.8059301,0.2746713,0.9845567,-0.3562695,1,0.2263519,0.9683805,-0.3554008,0.7679605,0.1683033,1.060048,-0.3001388,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.1921,0.2370495,0.9858291,-0.2533622,0.8059301,0.2728117,0.9840598,-0.356836,1,0.2244923,0.9678833,-0.3559672,0.7679605,0.1664437,1.059551,-0.3007048,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2159,0.2439605,0.9925244,-0.2539852,0.7133936,0.2780927,0.992291,-0.3580225,0.9269419,0.2311458,0.9725475,-0.356182,0.6880423,0.1672644,1.060214,-0.3008612,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2176,0.2417332,0.9883258,-0.2549075,0.7133936,0.2758653,0.9880924,-0.3589449,0.9269419,0.2289185,0.968349,-0.3571043,0.6880423,0.165037,1.056015,-0.3017838,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2190,0.2397442,0.9874701,-0.2556962,0.7133936,0.2738764,0.9872367,-0.3597338,0.9269419,0.2269296,0.9674933,-0.3578931,0.6880423,0.1630481,1.05516,-0.3025724,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2436,0.244427,0.9934163,-0.2540898,0.607437,0.2766079,0.9911265,-0.3587224,0.8263541,0.2309471,0.9687724,-0.3551762,0.5897726,0.1630336,1.054658,-0.3019029,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2454,0.2421785,0.9897783,-0.2551826,0.607437,0.2743593,0.9874887,-0.3598154,0.8263541,0.2286984,0.9651346,-0.3562691,0.5897726,0.1607849,1.05102,-0.3029956,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2471,0.2400979,0.9890449,-0.2560633,0.607437,0.2722788,0.9867554,-0.3606961,0.8263541,0.226618,0.9644012,-0.3571498,0.5897726,0.1587045,1.050286,-0.3038765,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2838,0.2449205,0.9960642,-0.2562685,0.4902545,0.2750393,0.9932432,-0.3615005,0.7300554,0.2310528,0.9680145,-0.3564105,0.4974843,0.1586645,1.050548,-0.3037341,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2862,0.2426282,0.9912391,-0.2573773,0.4902545,0.272747,0.9884181,-0.3626093,0.7300554,0.2287606,0.9631896,-0.3575193,0.4974843,0.1563724,1.045722,-0.3048429,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.2880,0.240146,0.9901936,-0.2579737,0.4902545,0.2702648,0.9873726,-0.3632058,0.7300554,0.2262784,0.9621441,-0.3581157,0.4974843,0.1538902,1.044677,-0.3054394,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3102,0.2463689,0.9999275,-0.2586864,0.3537362,0.2741606,0.9965372,-0.3645401,0.6137221,0.2326306,0.9678216,-0.3576205,0.395862,0.1546762,1.045434,-0.3054099,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3125,0.2464817,0.9990792,-0.2597535,0.3537362,0.2742734,0.9956889,-0.365607,0.6137221,0.2327435,0.9669733,-0.3586876,0.395862,0.154789,1.044586,-0.306477,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3136,0.2465543,0.9986212,-0.2603538,0.3537362,0.274346,0.9952309,-0.3662072,0.6137221,0.2328161,0.9665153,-0.3592877,0.395862,0.1548616,1.044128,-0.3070772,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3371,0.2500895,1.003142,-0.2608311,0.2484238,0.2767153,0.999156,-0.3669631,0.5163037,0.2364266,0.9689596,-0.3590772,0.3426202,0.156131,1.044299,-0.3070853,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3395,0.247874,1.006866,-0.2622615,0.2484238,0.2744998,1.002879,-0.3683934,0.5163037,0.2342111,0.972683,-0.3605076,0.3426202,0.1539154,1.048022,-0.3085158,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3408,0.2466097,1.009214,-0.2631654,0.2484238,0.2732355,1.005227,-0.3692975,0.5163037,0.2329468,0.9750307,-0.3614117,0.3426202,0.1526512,1.05037,-0.3094198,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3669,0.2491862,1.014669,-0.2651685,0.1709704,0.2744596,1.011522,-0.3716592,0.4893108,0.2354396,0.9798555,-0.3631817,0.3726582,0.1531215,1.052224,-0.310143,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3687,0.2457868,1.018486,-0.2656362,0.1709704,0.2710601,1.015339,-0.3721266,0.4893108,0.2320402,0.9836726,-0.3636492,0.3726582,0.1497221,1.056041,-0.3106104,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3928,0.2456889,1.023584,-0.2666231,0.1592888,0.2700897,1.021136,-0.3733352,0.5029731,0.2319864,0.9884586,-0.3645309,0.4020674,0.1482812,1.058634,-0.3107222,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3952,0.2413861,1.028347,-0.2670013,0.1592888,0.2657868,1.0259,-0.3737131,0.5029731,0.2276836,0.993222,-0.3649091,0.4020674,0.1439784,1.063398,-0.3111002,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.3964,0.2392547,1.030907,-0.2673829,0.1592888,0.2636555,1.028459,-0.3740951,0.5029731,0.2255521,0.9957812,-0.3652908,0.4020674,0.141847,1.065957,-0.311482,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4190,0.2380979,1.032566,-0.2677975,0.1610427,0.2625913,1.030913,-0.3745037,0.504968,0.2245774,0.998065,-0.3659521,0.4120876,0.1406227,1.067628,-0.3117383,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4201,0.2351365,1.035448,-0.2677511,0.1610427,0.2596299,1.033795,-0.3744572,0.504968,0.221616,1.000947,-0.3659058,0.4120876,0.1376613,1.070509,-0.3116916,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4224,0.2333399,1.036785,-0.2674313,0.1610427,0.2578334,1.035132,-0.3741374,0.504968,0.2198194,1.002284,-0.3655859,0.4120876,0.1358647,1.071847,-0.3113719,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4456,0.2342789,1.040663,-0.2686989,0.1556032,0.2579059,1.040214,-0.3756121,0.5070514,0.2208155,1.006359,-0.3669308,0.4146934,0.1355743,1.073461,-0.3116322,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4474,0.2293688,1.045032,-0.2681453,0.1556032,0.2529958,1.044583,-0.3750584,0.5070514,0.2159054,1.010728,-0.366377,0.4146934,0.1306642,1.077829,-0.3110783,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4492,0.2269826,1.047338,-0.2680585,0.1556032,0.2506095,1.046889,-0.3749716,0.5070514,0.2135192,1.013034,-0.3662903,0.4146934,0.128278,1.080135,-0.3109915,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4715,0.2278722,1.052572,-0.2691674,0.1528409,0.2506059,1.053089,-0.3762738,0.5104075,0.2146754,1.018063,-0.3673637,0.4149202,0.1278267,1.082327,-0.3112032,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4739,0.2219168,1.057103,-0.2678502,0.1528409,0.2446505,1.05762,-0.3749564,0.5104075,0.20872,1.022594,-0.3660464,0.4149202,0.1218712,1.086858,-0.3098859,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.4750,0.2188744,1.059524,-0.2672842,0.1528409,0.2416081,1.060041,-0.3743905,0.5104075,0.2056776,1.025016,-0.3654803,0.4149202,0.1188289,1.08928,-0.3093199,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5113,0.2185134,1.063292,-0.2675501,0.1485135,0.240454,1.063651,-0.3748225,0.5197552,0.2052581,1.028003,-0.3654606,0.4301696,0.1176201,1.090923,-0.3090056,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5135,0.2114146,1.068223,-0.2649957,0.1485135,0.2333551,1.068581,-0.372268,0.5197552,0.1981592,1.032933,-0.3629061,0.4301696,0.1105211,1.095853,-0.3064511,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5147,0.2076702,1.070881,-0.2636962,0.1485135,0.2296107,1.07124,-0.3709685,0.5197552,0.1944148,1.035592,-0.3616067,0.4301696,0.1067768,1.098512,-0.3051517,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5524,0.2055175,1.072625,-0.2599401,0.1487537,0.228796,1.071062,-0.366919,0.5188155,0.1935654,1.035506,-0.3573402,0.4302952,0.1050888,1.09924,-0.3031515,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5535,0.1944072,1.080396,-0.2564418,0.1487537,0.2176857,1.078833,-0.3634208,0.5188155,0.182455,1.043277,-0.3538421,0.4302952,0.09397846,1.107011,-0.2996532,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5553,0.1883061,1.084677,-0.2545304,0.1487537,0.2115846,1.083114,-0.3615091,0.5188155,0.1763538,1.047558,-0.3519304,0.4302952,0.08787731,1.111292,-0.2977415,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5559,0.1852395,1.086918,-0.2536517,0.1487537,0.2085181,1.085356,-0.360631,0.5188155,0.1732874,1.049799,-0.3510522,0.4302952,0.08481085,1.113534,-0.2968633,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5773,0.1841002,1.089776,-0.2512485,0.1462928,0.2081708,1.086576,-0.3580157,0.5094393,0.1732179,1.050848,-0.3480663,0.4287093,0.08373521,1.114645,-0.2956319,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5786,0.1727344,1.096149,-0.2463857,0.1462928,0.196805,1.09295,-0.3531526,0.5094393,0.1618521,1.057221,-0.3432034,0.4287093,0.07236941,1.121019,-0.2907691,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.5810,0.1664772,1.099654,-0.2437061,0.1462928,0.1905479,1.096454,-0.3504732,0.5094393,0.1555949,1.060726,-0.3405241,0.4287093,0.06611229,1.124523,-0.2880896,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6038,0.1641414,1.102482,-0.247775,0.1447278,0.184973,1.10144,-0.3552635,0.5112293,0.1505863,1.065273,-0.344931,0.4351609,0.06230288,1.127419,-0.288623,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6054,0.1557224,1.105608,-0.2418352,0.1447278,0.1765541,1.104566,-0.3493239,0.5112293,0.1421674,1.0684,-0.3389914,0.4351609,0.05388403,1.130546,-0.2826835,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6296,0.149919,1.10454,-0.242556,0.1399806,0.169427,1.106919,-0.3502716,0.5222482,0.1344217,1.071115,-0.340791,0.4522898,0.04813682,1.132993,-0.2811868,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6307,0.1405371,1.10694,-0.235646,0.1399806,0.1600451,1.10932,-0.3433617,0.5222482,0.1250399,1.073516,-0.3338811,0.4522898,0.03875499,1.135393,-0.2742771,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6327,0.1353889,1.108286,-0.2318718,0.1399806,0.1548969,1.110665,-0.3395873,0.5222482,0.1198916,1.074861,-0.3301067,0.4522898,0.03360679,1.136739,-0.2705028,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6563,0.1309416,1.105575,-0.2326726,0.1266226,0.1496218,1.109696,-0.3404821,0.5464145,0.1136955,1.074697,-0.3314483,0.4741523,0.0296919,1.137698,-0.2697961,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6579,0.1263671,1.106191,-0.2289418,0.1266226,0.1450472,1.110312,-0.3367515,0.5464145,0.1091209,1.075314,-0.3277173,0.4741523,0.02511744,1.138314,-0.2660656,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6827,0.1216615,1.103038,-0.2300954,0.1251799,0.138722,1.108664,-0.3381052,0.5537475,0.1019719,1.074519,-0.329123,0.4793048,0.02077694,1.138667,-0.2649438,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6837,0.114207,1.103897,-0.2237424,0.1251799,0.1312676,1.109524,-0.3317521,0.5537475,0.09451742,1.075378,-0.3227699,0.4793048,0.01332243,1.139526,-0.2585907,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.6848,0.1100314,1.104397,-0.2201887,0.1251799,0.127092,1.110023,-0.3281986,0.5537475,0.09034187,1.075877,-0.3192164,0.4793048,0.009146847,1.140025,-0.2550373,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7086,0.1051181,1.100796,-0.2234391,0.1306842,0.1194069,1.108626,-0.3317137,0.5489423,0.08182333,1.07545,-0.3225473,0.4708371,0.004535228,1.140496,-0.2545607,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7108,0.09830789,1.1009,-0.2167851,0.1306842,0.1125967,1.10873,-0.3250595,0.5489423,0.07501311,1.075554,-0.3158932,0.4708371,-0.002275132,1.140599,-0.2479062,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7120,0.09424083,1.100905,-0.2127689,0.1306842,0.1085296,1.108735,-0.3210434,0.5489423,0.07094593,1.075559,-0.311877,0.4708371,-0.006342232,1.140605,-0.2438902,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7234,0.0896106,1.097511,-0.2143273,0.1252054,0.1025676,1.107813,-0.3225626,0.5671137,0.06417029,1.075497,-0.3137038,0.4902624,-0.01021091,1.140896,-0.2428738,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7251,0.0825711,1.097599,-0.2083355,0.1252054,0.09552805,1.107901,-0.3165708,0.5671137,0.05713068,1.075584,-0.3077117,0.4902624,-0.01725057,1.140984,-0.2368816,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7610,0.076052,1.094194,-0.2050768,0.1251161,0.08943226,1.104781,-0.3132329,0.5728041,0.05009665,1.073546,-0.304613,0.487743,-0.02242555,1.140653,-0.2334533,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7621,0.07093327,1.092459,-0.2008109,0.1251161,0.08431354,1.103046,-0.3089669,0.5728041,0.04497796,1.071811,-0.3003472,0.487743,-0.02754425,1.138919,-0.2291875,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7636,0.06832933,1.091201,-0.1985639,0.1251161,0.08170962,1.101788,-0.3067201,0.5728041,0.04237403,1.070553,-0.2981002,0.487743,-0.03014825,1.13766,-0.2269404,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.7658,0.06659575,1.090596,-0.1970423,0.1251161,0.07997602,1.101182,-0.3051986,0.5728041,0.04064041,1.069948,-0.2965785,0.487743,-0.03188182,1.137055,-0.2254188,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8012,0.06111541,1.084954,-0.2009192,0.1214973,0.07065804,1.095062,-0.3095269,0.6089361,0.03029099,1.065671,-0.2993343,0.531395,-0.03615353,1.135966,-0.2253728,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8032,0.05371423,1.082463,-0.1931874,0.1214973,0.06325684,1.092571,-0.3017949,0.6089361,0.02288976,1.06318,-0.2916024,0.531395,-0.04355487,1.133475,-0.2176408,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8048,0.04974358,1.081294,-0.1891282,0.1214973,0.05928612,1.091402,-0.2977358,0.6089361,0.0189191,1.062011,-0.2875433,0.531395,-0.04752551,1.132306,-0.2135817,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8397,0.04339185,1.075435,-0.1889404,0.1461087,0.05289063,1.08678,-0.2974298,0.5551006,0.01123878,1.059154,-0.2874728,0.4655301,-0.05149323,1.131317,-0.2120817,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8417,0.03462887,1.071245,-0.1809711,0.1461087,0.04412761,1.08259,-0.2894604,0.5551006,0.002475835,1.054965,-0.2795035,0.4655301,-0.0602563,1.127127,-0.2041123,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8440,0.02978935,1.068991,-0.1765796,0.1461087,0.03928803,1.080336,-0.285069,0.5551006,-0.002363726,1.052711,-0.2751118,0.4655301,-0.06509578,1.124873,-0.199721,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8662,0.02659184,1.066585,-0.1744621,0.1227498,0.03556153,1.077155,-0.2830744,0.6292635,-0.006244279,1.049917,-0.2727038,0.5290533,-0.06799075,1.123048,-0.1974323,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8679,0.01861827,1.061824,-0.1668988,0.1227498,0.02758798,1.072393,-0.2755113,0.6292635,-0.01421773,1.045155,-0.2651405,0.5290533,-0.07596426,1.118286,-0.1898692,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8695,0.01405532,1.059001,-0.16246,0.1227498,0.02302506,1.06957,-0.2710724,0.6292635,-0.01878068,1.042332,-0.2607018,0.5290533,-0.08052722,1.115463,-0.1854303,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8709,0.01189791,1.057377,-0.1604258,0.1227498,0.02086762,1.067947,-0.2690383,0.6292635,-0.0209381,1.040709,-0.2586676,0.5290533,-0.08268465,1.11384,-0.1833961,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8913,0.01049101,1.056567,-0.1588436,0.1317047,0.01734152,1.064705,-0.2678194,0.6266267,-0.02411687,1.037509,-0.2560372,0.5251768,-0.08480451,1.112038,-0.1812772,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8928,0.007656742,1.052107,-0.1549699,0.1317047,0.01450717,1.060244,-0.2639457,0.6266267,-0.02695121,1.033049,-0.2521634,0.5251768,-0.08763875,1.107577,-0.1774036,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.8938,0.005996507,1.04966,-0.1527133,0.1317047,0.01284699,1.057797,-0.2616891,0.6266267,-0.02861135,1.030602,-0.249907,0.5251768,-0.08929893,1.105131,-0.1751469,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9165,0.005335886,1.04807,-0.1469272,0.1363538,0.0141049,1.053486,-0.2559346,0.6261343,-0.02751619,1.026516,-0.2442086,0.5258497,-0.08962758,1.10278,-0.1724271,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9180,0.004019324,1.044987,-0.1453036,0.1363538,0.01278839,1.050403,-0.2543111,0.6261343,-0.02883269,1.023433,-0.2425851,0.5258497,-0.09094402,1.099697,-0.1708037,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9432,0.003173638,1.042842,-0.1402315,0.1327294,0.01285186,1.044796,-0.2492791,0.641517,-0.02887222,1.018211,-0.2370503,0.5361873,-0.09156018,1.096714,-0.1682459,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9444,0.001414038,1.037611,-0.1376162,0.1327294,0.01109218,1.039565,-0.2466637,0.641517,-0.03063197,1.01298,-0.2344347,0.5361873,-0.09331994,1.091483,-0.1656303,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9468,0.0002400503,1.034743,-0.1359272,0.1327294,0.009918131,1.036697,-0.2449747,0.641517,-0.03180593,1.010112,-0.2327458,0.5361873,-0.09449387,1.088615,-0.1639415,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9697,-0.00229574,1.030807,-0.1311367,0.1465544,0.007931598,1.02896,-0.240136,0.6409278,-0.03434857,1.003588,-0.2272577,0.5305059,-0.0958533,1.085499,-0.1614223,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9718,-0.00234523,1.024757,-0.1292436,0.1465544,0.007882141,1.02291,-0.238243,0.6409278,-0.03439801,0.9975386,-0.2253648,0.5305059,-0.09590273,1.07945,-0.1595296,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9728,-0.002548996,1.021424,-0.1279805,0.1465544,0.007678345,1.019577,-0.2369798,0.6409278,-0.03460181,0.9942052,-0.2241015,0.5305059,-0.09610654,1.076116,-0.1582662,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9965,-0.006554563,1.01531,-0.1252029,0.1477159,0.003886677,1.011093,-0.2341157,0.6504812,-0.03940162,0.9876523,-0.2209296,0.5372202,-0.09778589,1.073111,-0.1567842,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:23.9980,-0.005366325,1.008296,-0.1237909,0.1477159,0.005074948,1.004079,-0.2327038,0.6504812,-0.03821328,0.980639,-0.2195178,0.5372202,-0.09659772,1.066097,-0.155372,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:24.0215,-0.009804346,0.9993899,-0.120844,0.1571363,0.001195014,0.9931424,-0.2296044,0.6430634,-0.04329503,0.9720581,-0.2164414,0.5322794,-0.09783034,1.061186,-0.153922,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
11:03:24.0239,-0.007324718,0.9910569,-0.1201431,0.1571363,0.003674701,0.9848094,-0.2289034,0.6430634,-0.04081548,0.9637253,-0.2157402,0.5322794,-0.09535065,1.052853,-0.153221,0.1196277,0.9515185,-0.3395264,0.4077087,0.951515,-0.2263281,-0.2047378,0.9544995,-0.2171355
