Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:35:36.1076,0.03172339,0.9873347,-0.2456347,1,0.006546974,0.9760532,-0.3364421,1,-0.03083728,0.9699562,-0.3347249,0.9782798,-0.04502416,1.066705,-0.2454337,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.1310,0.03180016,0.9890664,-0.2490621,1,0.005964205,0.9800701,-0.3399396,1,-0.03134307,0.9735551,-0.3380862,0.9793138,-0.04571196,1.067631,-0.2460114,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.1331,0.03085426,0.9874601,-0.248524,1,0.005018264,0.9784641,-0.3394014,1,-0.03228889,0.9719489,-0.337548,0.9793138,-0.04665779,1.066025,-0.2454733,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.1346,0.03001448,0.9871187,-0.2480452,1,0.00417845,0.9781227,-0.3389225,1,-0.03312874,0.9716074,-0.3370692,0.9793138,-0.0474976,1.065684,-0.2449945,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.1582,0.02913031,0.9879651,-0.2504237,0.9597024,0.004000157,0.9815986,-0.3417202,1,-0.03334606,0.9751887,-0.3403481,0.9333467,-0.04809636,1.066735,-0.2458162,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.1603,0.02803575,0.9862151,-0.2499969,0.9597024,0.002905607,0.9798489,-0.3412936,1,-0.03444061,0.973439,-0.3399214,0.9333467,-0.04919094,1.064985,-0.2453895,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.1628,0.02706342,0.9858456,-0.2496159,0.9597024,0.001933306,0.9794793,-0.3409126,1,-0.03541291,0.9730694,-0.3395402,0.9333467,-0.05016325,1.064616,-0.2450083,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.1860,0.02866603,0.9872031,-0.24941,0.9034988,0.003196627,0.9800873,-0.3405572,1,-0.03398658,0.9728341,-0.3389708,0.9168417,-0.0503031,1.06421,-0.244531,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.1886,0.02762329,0.9875059,-0.2490308,0.9034988,0.002153978,0.9803896,-0.3401781,1,-0.03502929,0.9731367,-0.3385916,0.9168417,-0.05134581,1.064512,-0.2441519,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2127,0.02797712,0.9905319,-0.254185,0.849803,0.001844764,0.9868941,-0.3453498,1,-0.03521843,0.9790471,-0.3437805,0.8965565,-0.05202071,1.066122,-0.2454431,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2147,0.02692777,0.9876754,-0.2539535,0.849803,0.0007954389,0.9840376,-0.3451183,1,-0.03626767,0.9761908,-0.3435491,0.8965565,-0.05306996,1.063265,-0.2452116,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2162,0.02601139,0.9870718,-0.2537478,0.849803,-0.0001209676,0.983434,-0.3449124,1,-0.03718413,0.9755871,-0.3433434,0.8965565,-0.05398653,1.062662,-0.2450057,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2378,0.02476168,0.9868202,-0.2538893,0.8136395,-0.001634985,0.9833541,-0.3449847,0.9688408,-0.03871378,0.9756014,-0.3433205,0.8703455,-0.05501533,1.062607,-0.2448375,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2429,0.02389446,0.9867473,-0.2537087,0.8136395,-0.002502188,0.9832814,-0.3448039,0.9688408,-0.03958103,0.9755287,-0.3431398,0.8703455,-0.05588262,1.062534,-0.2446569,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2444,0.02313638,0.9867311,-0.253547,0.8136395,-0.00326024,0.9832649,-0.3446423,0.9688408,-0.04033907,0.975512,-0.3429782,0.8703455,-0.0566406,1.062518,-0.2444952,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2752,0.02506559,0.9900403,-0.2571533,0.7291732,-0.001387656,0.9888897,-0.3482908,0.9060153,-0.03827317,0.9802253,-0.3468461,0.8381568,-0.05643944,1.063616,-0.2456011,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2773,0.02413777,0.9878004,-0.2570777,0.7291732,-0.002315447,0.98665,-0.3482151,0.9060153,-0.03920099,0.9779854,-0.3467705,0.8381568,-0.05736722,1.061376,-0.2455255,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.2788,0.02331969,0.9873264,-0.2570107,0.7291732,-0.003133461,0.986176,-0.348148,0.9060153,-0.04001912,0.9775114,-0.3467035,0.8381568,-0.05818531,1.060902,-0.2454584,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3034,0.0262814,0.9915495,-0.2606357,0.682326,-0.0007477701,0.9920726,-0.3516097,0.8608101,-0.03728098,0.9820204,-0.350201,0.8115062,-0.05777617,1.061715,-0.2464544,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3044,0.0254975,0.9894321,-0.2605437,0.682326,-0.001531661,0.9899552,-0.3515176,0.8608101,-0.03806482,0.9799027,-0.3501089,0.8115062,-0.05856006,1.059597,-0.2463623,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3070,0.02480839,0.9889846,-0.2604616,0.682326,-0.002220675,0.9895082,-0.3514357,0.8608101,-0.03875399,0.9794555,-0.3500267,0.8115062,-0.05924918,1.05915,-0.2462803,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3297,0.02647473,0.9918427,-0.2627754,0.5918124,-0.0004237294,0.9939704,-0.3537648,0.7873905,-0.03674631,0.9831457,-0.3526665,0.782298,-0.05901818,1.059926,-0.2471042,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3307,0.0258991,0.9899158,-0.2626401,0.5918124,-0.000999406,0.9920435,-0.3536296,0.7873905,-0.037322,0.9812188,-0.3525312,0.782298,-0.05959375,1.057999,-0.246969,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3329,0.02539304,0.9895096,-0.2625203,0.5918124,-0.001505435,0.9916375,-0.3535098,0.7873905,-0.03782803,0.9808125,-0.3524115,0.782298,-0.0600998,1.057593,-0.2468493,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3561,0.02887245,0.9939933,-0.2649708,0.4660665,0.002426296,0.9978974,-0.356034,0.6872959,-0.03350504,0.9857993,-0.3554963,0.7531788,-0.05901401,1.058594,-0.2478633,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3586,0.02854787,0.991292,-0.2647637,0.4660665,0.002101675,0.9951959,-0.3558267,0.6872959,-0.03382967,0.983098,-0.3552889,0.7531788,-0.05933863,1.055892,-0.2476559,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3597,0.02826224,0.9907207,-0.2645817,0.4660665,0.001816019,0.9946246,-0.3556447,0.6872959,-0.03411536,0.982527,-0.3551071,0.7531788,-0.05962431,1.055321,-0.247474,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3841,0.03281304,0.9954941,-0.2656212,0.3670954,0.006865516,0.9999421,-0.3568027,0.6048602,-0.0284986,0.986264,-0.3567727,0.7479625,-0.0579631,1.055824,-0.2480171,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.3861,0.03180125,0.9947312,-0.264616,0.3670954,0.005853683,0.9991791,-0.3557973,0.6048602,-0.02951036,0.9855011,-0.3557676,0.7479625,-0.05897494,1.055061,-0.2470118,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4124,0.02985755,0.9958408,-0.2680825,0.2823921,0.00285314,1.003321,-0.3587574,0.539827,-0.03259598,0.9898643,-0.3587289,0.7591745,-0.06030925,1.056138,-0.2474887,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4145,0.03100682,1.000705,-0.2673655,0.2823921,0.004002437,1.008185,-0.3580403,0.539827,-0.03144671,0.9947288,-0.3580118,0.7591745,-0.05915998,1.061002,-0.2467718,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4160,0.0316378,1.003379,-0.266969,0.2823921,0.004633412,1.010859,-0.357644,0.539827,-0.03081572,0.9974029,-0.3576155,0.7591745,-0.05852896,1.063676,-0.2463754,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4402,0.03266037,1.007136,-0.2689952,0.2281038,0.005265817,1.016255,-0.3594028,0.4741385,-0.03004968,1.002453,-0.3595406,0.7830167,-0.05801904,1.066095,-0.246838,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4423,0.03500082,1.013206,-0.2677828,0.2281038,0.007606268,1.022325,-0.3581904,0.4741385,-0.02770923,1.008523,-0.3583282,0.7830167,-0.0556785,1.072165,-0.2456256,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4443,0.0362877,1.016544,-0.2671157,0.2281038,0.008893147,1.025663,-0.3575232,0.4741385,-0.02642232,1.01186,-0.357661,0.7830167,-0.05439173,1.075503,-0.2449583,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4674,0.03864735,1.021132,-0.2682405,0.2212036,0.01138899,1.031593,-0.3585439,0.4505791,-0.02370328,1.017241,-0.3590713,0.7828763,-0.0530203,1.07821,-0.2452384,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4695,0.04150157,1.027278,-0.2666252,0.2212036,0.01424325,1.037738,-0.3569286,0.4505791,-0.02084896,1.023387,-0.357456,0.7828763,-0.05016603,1.084356,-0.243623,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4705,0.04307067,1.030659,-0.2657355,0.2212036,0.01581229,1.041119,-0.3560387,0.4505791,-0.01927994,1.026767,-0.356566,0.7828763,-0.04859702,1.087736,-0.2427332,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4935,0.04445357,1.034616,-0.267161,0.2171868,0.01674286,1.046441,-0.3571579,0.4354514,-0.0182192,1.03178,-0.3578089,0.7850388,-0.04763733,1.09043,-0.2427899,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4956,0.04813278,1.040438,-0.2653462,0.2171868,0.02042215,1.052263,-0.355343,0.4354514,-0.01453999,1.037602,-0.355994,0.7850388,-0.04395816,1.096252,-0.2409748,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.4977,0.05015498,1.043642,-0.2643459,0.2171868,0.02244435,1.055467,-0.3543427,0.4354514,-0.01251781,1.040807,-0.3549936,0.7850388,-0.0419358,1.099456,-0.2399747,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.5208,0.05207796,1.047215,-0.2649312,0.2157563,0.02420549,1.059914,-0.3547589,0.434853,-0.01061118,1.044919,-0.3555828,0.7927806,-0.04054447,1.101806,-0.2398137,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.5223,0.05650882,1.05283,-0.2631488,0.2157563,0.0286364,1.065528,-0.3529763,0.434853,-0.006180227,1.050534,-0.3538004,0.7927806,-0.0361136,1.10742,-0.2380313,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.5485,0.06347543,1.059648,-0.2607855,0.2112284,0.03784857,1.072946,-0.3511931,0.4275165,0.003517807,1.056982,-0.3532567,0.7931331,-0.03137046,1.111184,-0.2375864,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.5506,0.06935503,1.065612,-0.258755,0.2112284,0.04372807,1.078911,-0.3491626,0.4275165,0.009397268,1.062947,-0.3512262,0.7931331,-0.02549097,1.117149,-0.2355559,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.5753,0.07602349,1.070812,-0.2552439,0.199586,0.05360632,1.085127,-0.3463466,0.4226415,0.01953635,1.068867,-0.3498926,0.7986514,-0.02012284,1.121114,-0.2348624,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.5774,0.08215281,1.076444,-0.2529228,0.199586,0.0597357,1.090759,-0.3440255,0.4226415,0.02566566,1.074499,-0.3475715,0.7986514,-0.01399354,1.126747,-0.2325413,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.5789,0.08552349,1.079539,-0.2516443,0.199586,0.06310623,1.093854,-0.3427466,0.4226415,0.02903622,1.077595,-0.3462927,0.7986514,-0.01062299,1.129842,-0.2312623,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.5996,0.09051536,1.082961,-0.2484516,0.1874615,0.07163785,1.098804,-0.3401017,0.4184257,0.0378217,1.082454,-0.3452818,0.801739,-0.00662788,1.132445,-0.2310024,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6021,0.0962532,1.087081,-0.2463698,0.1874615,0.07737578,1.102925,-0.33802,0.4184257,0.04355957,1.086574,-0.3432,0.801739,-0.0008900687,1.136565,-0.2289206,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6042,0.09940786,1.089338,-0.2452209,0.1874615,0.08053047,1.105181,-0.336871,0.4184257,0.04671419,1.088831,-0.3420508,0.801739,0.002264589,1.138822,-0.2277716,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6288,0.1029429,1.090613,-0.2419206,0.2054732,0.08687608,1.106939,-0.3340206,0.4255546,0.05318753,1.090708,-0.3402939,0.7904995,0.005451217,1.140288,-0.227167,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6309,0.1071127,1.092122,-0.240549,0.2054732,0.09104588,1.108448,-0.3326491,0.4255546,0.0573573,1.092217,-0.3389223,0.7904995,0.009620987,1.141797,-0.2257954,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6329,0.1094111,1.092977,-0.2398025,0.2054732,0.09334429,1.109303,-0.3319026,0.4255546,0.0596557,1.093073,-0.3381759,0.7904995,0.01191936,1.142653,-0.2250489,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6554,0.1129052,1.093941,-0.2363104,0.2069104,0.1004714,1.111402,-0.328764,0.4167623,0.0670044,1.09536,-0.3365304,0.7883886,0.01505961,1.143768,-0.2247584,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6575,0.1189059,1.096385,-0.2343516,0.2069104,0.1064722,1.113846,-0.3268051,0.4167623,0.07300521,1.097804,-0.3345716,0.7883886,0.02106044,1.146212,-0.2227999,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6591,0.1222111,1.097734,-0.2332728,0.2069104,0.1097774,1.115195,-0.3257264,0.4167623,0.07631037,1.099153,-0.3334926,0.7883886,0.0243656,1.147561,-0.2217208,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6811,0.1273604,1.099848,-0.2285813,0.2077568,0.1187751,1.117778,-0.3213816,0.4200673,0.08582754,1.101481,-0.3306854,0.7900131,0.0286435,1.148707,-0.2209846,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.6826,0.134204,1.101867,-0.2263613,0.2077568,0.1256187,1.119798,-0.3191619,0.4200673,0.0926711,1.1035,-0.3284657,0.7900131,0.03548703,1.150726,-0.2187649,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7078,0.1417054,1.104013,-0.2191609,0.1967204,0.1371054,1.120619,-0.3124895,0.4138121,0.1048779,1.103672,-0.3230674,0.7901911,0.04199213,1.151356,-0.2167366,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7099,0.150029,1.105652,-0.2161062,0.1967204,0.145429,1.122258,-0.3094347,0.4138121,0.1132015,1.10531,-0.3200127,0.7901911,0.05031577,1.152994,-0.2136816,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7114,0.154617,1.106554,-0.2144364,0.1967204,0.1500168,1.12316,-0.3077648,0.4138121,0.1177893,1.106213,-0.3183427,0.7901911,0.05490373,1.153897,-0.2120118,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7345,0.1609023,1.107631,-0.2056926,0.1706132,0.1615783,1.122668,-0.2993972,0.4152833,0.1302278,1.105142,-0.3115503,0.7939669,0.06066572,1.153728,-0.2098886,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7366,0.1684606,1.108317,-0.2028252,0.1706132,0.1691367,1.123354,-0.2965298,0.4152833,0.1377862,1.105828,-0.3086827,0.7939669,0.06822401,1.154414,-0.207021,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7386,0.1726141,1.108677,-0.201244,0.1706132,0.17329,1.123715,-0.2949487,0.4152833,0.1419396,1.106188,-0.3071016,0.7939669,0.07237749,1.154774,-0.20544,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7617,0.1777847,1.108644,-0.1916457,0.1830697,0.1841816,1.121767,-0.285422,0.4225929,0.1537279,1.103805,-0.2991203,0.7924113,0.07777785,1.154032,-0.2029779,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7633,0.1851407,1.108807,-0.1887585,0.1830697,0.1915377,1.12193,-0.2825348,0.4225929,0.161084,1.103968,-0.2962331,0.7924113,0.08513387,1.154196,-0.2000906,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7880,0.1919868,1.109302,-0.177407,0.1872548,0.2044513,1.120138,-0.2708648,0.4164631,0.1751397,1.101504,-0.2860732,0.793821,0.09252937,1.153288,-0.1964709,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7900,0.2003649,1.108443,-0.1736249,0.1872548,0.2128295,1.119279,-0.2670827,0.4164631,0.1835178,1.100645,-0.2822909,0.793821,0.1009075,1.152429,-0.1926887,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.7916,0.2049709,1.10796,-0.1715419,0.1872548,0.2174353,1.118796,-0.2649996,0.4164631,0.1881237,1.100162,-0.2802079,0.793821,0.1055133,1.151945,-0.1906055,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8142,0.2098706,1.109381,-0.1631091,0.179882,0.2272876,1.119691,-0.2558317,0.4135625,0.1991449,1.10048,-0.2724648,0.7897803,0.1109507,1.151647,-0.1879764,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8172,0.2179503,1.107515,-0.1598284,0.179882,0.2353674,1.117824,-0.2525513,0.4135625,0.2072246,1.098614,-0.2691842,0.7897803,0.1190304,1.149781,-0.1846958,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8429,0.2227294,1.105593,-0.1510947,0.1945641,0.2450873,1.115227,-0.2428249,0.4169315,0.2177342,1.096096,-0.2608116,0.7930607,0.1255459,1.148337,-0.1813965,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8450,0.2317368,1.102182,-0.1479709,0.1945641,0.2540947,1.111816,-0.2397012,0.4169315,0.2267416,1.092685,-0.2576878,0.7930607,0.1345533,1.144926,-0.1782727,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8466,0.2366909,1.100307,-0.1462531,0.1945641,0.2590486,1.109942,-0.2379833,0.4169315,0.2316956,1.09081,-0.25597,0.7930607,0.1395073,1.143052,-0.1765549,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8718,0.2383229,1.096731,-0.1389145,0.1773683,0.2650759,1.104981,-0.2295973,0.4055804,0.2381987,1.086213,-0.2486519,0.781794,0.1435259,1.141081,-0.1740787,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8728,0.2463497,1.09322,-0.1367141,0.1773683,0.2731026,1.10147,-0.2273968,0.4055804,0.2462255,1.082702,-0.2464516,0.781794,0.1515526,1.13757,-0.1718787,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8754,0.2507647,1.091289,-0.1355047,0.1773683,0.2775176,1.099539,-0.2261873,0.4055804,0.2506405,1.080771,-0.245242,0.781794,0.1559677,1.135639,-0.170669,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.8984,0.2536852,1.090829,-0.1300925,0.2001912,0.2835909,1.098723,-0.2198169,0.4010059,0.2574988,1.079713,-0.2397047,0.7856377,0.1599737,1.134497,-0.1688377,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.9000,0.261925,1.086236,-0.1283275,0.2001912,0.2918306,1.09413,-0.2180518,0.4010059,0.2657385,1.07512,-0.2379397,0.7856377,0.1682135,1.129904,-0.1670725,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.9020,0.266457,1.08371,-0.1273566,0.2001912,0.2963627,1.091604,-0.2170811,0.4010059,0.2702706,1.072594,-0.236969,0.7856377,0.1727456,1.127378,-0.1661018,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.9245,0.2674835,1.08005,-0.1227385,0.2130105,0.2990828,1.085077,-0.2120881,0.4009512,0.2729797,1.066054,-0.2319487,0.7902856,0.1753093,1.124452,-0.1642386,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.9256,0.2759046,1.075248,-0.1211131,0.2130105,0.3075039,1.080276,-0.2104626,0.4009512,0.2814008,1.061252,-0.2303233,0.7902856,0.1837303,1.119651,-0.162613,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.9511,0.2774701,1.068215,-0.116851,0.2131085,0.3110572,1.071028,-0.2055702,0.3922697,0.2846746,1.052755,-0.2257639,0.779,0.1878854,1.115519,-0.1607471,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.9527,0.2872623,1.061776,-0.1160371,0.2131085,0.3208494,1.064589,-0.2047564,0.3922697,0.2944669,1.046316,-0.2249501,0.779,0.1976776,1.109079,-0.1599332,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.9547,0.292648,1.058235,-0.115589,0.2131085,0.3262351,1.061048,-0.2043084,0.3922697,0.2998525,1.042775,-0.224502,0.779,0.2030632,1.105539,-0.1594852,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
11:35:36.9778,0.2925077,1.051889,-0.1167065,0.1995863,0.3258579,1.054431,-0.2055233,0.3762039,0.2987414,1.037375,-0.2258092,0.7560971,0.2045884,1.102972,-0.1597263,0.1373568,0.9515765,-0.3020387,0.3996938,0.9515996,-0.2271758,-0.2120719,0.9544997,-0.2342528
