Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
11:04:43.6468,0.1879941,0.9812808,-0.3324292,0.8196899,0.1745315,0.9506285,-0.3984101,0.9986535,0.149016,0.9420254,-0.4196929,1,0.109468,1.048792,-0.3472114,0.1410362,0.9601588,-0.362673,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.6483,0.1891099,0.9812815,-0.3337778,0.8196899,0.1756473,0.9506295,-0.3997589,0.9986535,0.1501318,0.9420264,-0.4210417,1,0.1105839,1.048793,-0.34856,0.142152,0.9601598,-0.3640218,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.6509,0.1900917,0.9812908,-0.3349687,0.8196899,0.1766292,0.9506385,-0.40095,0.9986535,0.1511137,0.9420357,-0.4222327,1,0.1115657,1.048803,-0.3497511,0.143134,0.9601691,-0.365213,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.6830,0.187955,0.979157,-0.334305,0.8945656,0.1726662,0.9471829,-0.3992528,1,0.1466,0.9386504,-0.4198866,1,0.1107676,1.048103,-0.34951,0.1400137,0.9583919,-0.3632241,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.6850,0.1888392,0.9808574,-0.3354756,0.8945656,0.1735505,0.9488833,-0.4004235,1,0.1474843,0.9403508,-0.4210572,1,0.1116518,1.049804,-0.3506805,0.1408979,0.9600921,-0.3643948,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.6861,0.1896334,0.981266,-0.3364887,0.8945656,0.1743448,0.9492919,-0.4014366,1,0.1482786,0.9407594,-0.4220705,1,0.112446,1.050212,-0.3516937,0.1416922,0.9605007,-0.3654081,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7093,0.1847093,0.977885,-0.3361117,0.9563637,0.1670968,0.9454577,-0.4002411,1,0.1403889,0.937737,-0.4203677,1,0.1104912,1.049958,-0.3515974,0.1354856,0.9587827,-0.3640049,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7114,0.1856555,0.979624,-0.3372527,0.9563637,0.1680431,0.9471967,-0.4013823,1,0.1413351,0.939476,-0.4215088,1,0.1114375,1.051697,-0.3527387,0.1364319,0.9605217,-0.3651462,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7124,0.1864899,0.9799919,-0.3382349,0.9563637,0.1688775,0.9475646,-0.4023645,1,0.1421695,0.9398439,-0.4224911,1,0.1122719,1.052065,-0.3537208,0.1372663,0.9608893,-0.3661284,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7352,0.183566,0.9776978,-0.3370657,0.9832908,0.1657774,0.9451976,-0.4011095,1,0.1391019,0.9381046,-0.4215083,1,0.1118145,1.051866,-0.3541985,0.1341344,0.9598455,-0.3654162,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7372,0.184207,0.9785361,-0.3378733,0.9832908,0.1664184,0.9460359,-0.4019175,1,0.1397429,0.9389429,-0.4223163,1,0.1124556,1.052704,-0.3550061,0.1347755,0.9606836,-0.3662241,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7389,0.1847544,0.9787071,-0.3385491,0.9832908,0.1669658,0.9462068,-0.4025929,1,0.1402902,0.9391141,-0.4229918,1,0.1130029,1.052875,-0.3556818,0.1353228,0.9608543,-0.3668996,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7615,0.1848728,0.9785526,-0.3391385,1,0.1673732,0.946321,-0.4033972,1,0.1408014,0.9393857,-0.4239849,1,0.1134834,1.053022,-0.3564764,0.1355584,0.9609613,-0.3678544,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7636,0.185108,0.9786086,-0.3397017,1,0.1676084,0.9463768,-0.4039603,1,0.1410366,0.9394417,-0.424548,1,0.1137187,1.053077,-0.3570395,0.1357937,0.9610174,-0.3684175,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7880,0.1876222,0.9796245,-0.3372339,1,0.1709081,0.9456522,-0.4008015,1,0.1445296,0.9377728,-0.4212976,1,0.1149336,1.052364,-0.3564157,0.1387244,0.9604945,-0.3656771,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7900,0.1874918,0.9798822,-0.3378114,1,0.1707778,0.94591,-0.401379,1,0.1443992,0.9380305,-0.421875,1,0.1148033,1.052622,-0.3569934,0.138594,0.960752,-0.3662543,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.7921,0.1873685,0.9799118,-0.3383083,1,0.1706545,0.9459395,-0.401876,1,0.1442758,0.9380603,-0.422372,1,0.1146799,1.052652,-0.3574903,0.1384704,0.9607818,-0.3667511,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8150,0.1901437,0.9814196,-0.3373232,1,0.1734653,0.9458668,-0.4000299,1,0.1470315,0.9369721,-0.4200335,1,0.1154773,1.052019,-0.3569033,0.1413724,0.9605887,-0.3647715,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8172,0.1898109,0.9829824,-0.3381178,1,0.1731325,0.9474294,-0.4008247,1,0.1466986,0.9385347,-0.420828,1,0.1151444,1.053581,-0.357698,0.1410395,0.9621508,-0.3655659,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8433,0.1904051,0.9842231,-0.3382913,1,0.1736633,0.9480796,-0.4006425,1,0.1471916,0.9388363,-0.4204369,1,0.1151003,1.054107,-0.3579906,0.141648,0.9628198,-0.365321,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8456,0.1899995,0.9848161,-0.3389504,1,0.1732578,0.9486723,-0.4013015,1,0.1467861,0.939429,-0.4210957,1,0.1146948,1.0547,-0.3586495,0.1412423,0.9634125,-0.36598,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8482,0.1896322,0.9849358,-0.3395276,1,0.1728905,0.9487922,-0.4018786,1,0.1464187,0.9395487,-0.4216728,1,0.1143274,1.05482,-0.3592269,0.140875,0.9635324,-0.3665574,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8492,0.1893009,0.9849553,-0.3400387,1,0.1725592,0.9488115,-0.4023896,1,0.1460874,0.9395683,-0.4221839,1,0.1139961,1.054839,-0.3597378,0.1405437,0.9635515,-0.3670684,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8835,0.1906517,0.9859173,-0.3402727,0.5132228,0.1788434,0.9489455,-0.4098414,0.4874567,0.1483176,0.9399652,-0.4225615,0.5918266,0.1144801,1.054787,-0.3602101,0.1405211,0.9635515,-0.3671027,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8866,0.1880631,0.9862745,-0.3350335,0.5132228,0.1762547,0.9493027,-0.4046022,0.4874567,0.1457289,0.9403222,-0.4173223,0.5918266,0.1118915,1.055145,-0.3549709,0.137404,0.9558668,-0.3587941,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.8886,0.184694,0.9858327,-0.3291048,0.5132228,0.1728857,0.9488609,-0.3986735,0.4874567,0.1423599,0.9398806,-0.4113935,0.5918266,0.1085224,1.054703,-0.3490422,0.1363518,0.9534025,-0.3561107,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9231,0.1844775,0.9867594,-0.3298925,1,0.1757412,0.9504881,-0.40323,0.4918857,0.1424609,0.9413531,-0.4106424,0.566831,0.1084375,1.055381,-0.349472,0.1335325,0.9527802,-0.35541,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9256,0.1815578,0.9840136,-0.3270386,1,0.1728215,0.9477422,-0.4003761,0.4918857,0.1395411,0.9386072,-0.4077886,0.566831,0.1055178,1.052635,-0.3466181,0.1325856,0.9517159,-0.3528759,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9268,0.1810678,0.9851661,-0.3264263,1,0.1723314,0.948895,-0.3997637,0.4918857,0.139051,0.9397597,-0.4071761,0.566831,0.1050277,1.053788,-0.3460057,0.1313846,0.9516988,-0.3502312,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9283,0.1786332,0.9833248,-0.3225729,1,0.1698968,0.9470534,-0.3959101,0.4918857,0.1366165,0.9379184,-0.4033227,0.566831,0.102593,1.051947,-0.3421522,0.1309476,0.9528923,-0.349327,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9480,0.1766382,0.9850481,-0.3216826,0.9102639,0.1729395,0.950556,-0.4036072,0.4385788,0.1340323,0.9405026,-0.4013734,0.4912997,0.1010793,1.05424,-0.3411168,0.1276928,0.9512148,-0.3461157,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9496,0.176296,0.9835563,-0.3203645,0.9102639,0.1725972,0.9490643,-0.4022892,0.4385788,0.1336901,0.9390111,-0.4000553,0.4912997,0.100737,1.052749,-0.3397987,0.1263947,0.9509218,-0.3469422,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9518,0.1753258,0.9825201,-0.3200579,0.9102639,0.1716269,0.9480281,-0.4019825,0.4385788,0.1327198,0.9379747,-0.3997487,0.4912997,0.09976678,1.051712,-0.3394921,0.1265363,0.9511051,-0.3473816,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9751,0.174328,0.9819059,-0.3207154,0.7977006,0.1711869,0.9485877,-0.4037443,0.3847241,0.131416,0.9386816,-0.4001995,0.4171962,0.09930904,1.051818,-0.3396578,0.1262574,0.9511995,-0.3473209,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9778,0.1750086,0.9821017,-0.3201078,0.7977006,0.1718674,0.9487834,-0.4031366,0.3847241,0.1320965,0.9388771,-0.3995918,0.4171962,0.09998959,1.052014,-0.3390499,0.1263758,0.9513059,-0.3472372,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:43.9819,0.1752268,0.9819839,-0.3199317,0.7977006,0.1720857,0.9486659,-0.4029608,0.3847241,0.1323148,0.9387598,-0.3994159,0.4171962,0.1002079,1.051897,-0.3388742,0.1263675,0.9513314,-0.3470864,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0174,0.174119,0.9813843,-0.3232687,0.7578241,0.1706611,0.9504111,-0.4071882,0.3657768,0.1305386,0.9408393,-0.4032546,0.3922606,0.09975091,1.052488,-0.3402395,0.1263323,0.9512944,-0.3473477,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0195,0.1742193,0.9816868,-0.3208523,0.7578241,0.1707615,0.9507136,-0.404772,0.3657768,0.130639,0.9411418,-0.4008384,0.3922606,0.09985121,1.052791,-0.3378234,0.1257771,0.951611,-0.3474492,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0216,0.174243,0.9814489,-0.3207092,0.7578241,0.170785,0.9504759,-0.4046288,0.3657768,0.1306626,0.9409039,-0.4006953,0.3922606,0.09987486,1.052553,-0.3376802,0.1253541,0.951834,-0.3476151,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0454,0.1765534,0.9825931,-0.3239812,0.7337189,0.1771714,0.955826,-0.4134232,0.3539245,0.1349582,0.9436364,-0.4071736,0.3767272,0.1011862,1.052975,-0.3394902,0.1258062,0.9517233,-0.3479053,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0474,0.17508,0.9815841,-0.3206346,0.7337189,0.1756981,0.9548171,-0.4100767,0.3539245,0.1334849,0.9426274,-0.4038272,0.3767272,0.09971272,1.051966,-0.3361435,0.1257336,0.9518504,-0.3482252,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0490,0.1735692,0.9809122,-0.319369,0.7337189,0.1741873,0.9541452,-0.4088111,0.3539245,0.131974,0.9419556,-0.4025615,0.3767272,0.09820195,1.051295,-0.334878,0.1250491,0.9518671,-0.3480299,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0513,0.1723724,0.9807043,-0.3190972,0.7337189,0.1729906,0.9539373,-0.4085394,0.3539245,0.1307773,0.9417477,-0.4022899,0.3767272,0.09700521,1.051086,-0.3346063,0.1248424,0.9523067,-0.3479592,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0854,0.1742979,0.9812925,-0.316424,0.6898924,0.1785944,0.9580963,-0.4135926,0.3327636,0.1375137,0.9429572,-0.4121633,0.3327638,0.09727728,1.051024,-0.3347247,0.1247974,0.9524846,-0.3477509,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0884,0.1700351,0.9802926,-0.3112472,0.6898924,0.1743315,0.9570966,-0.4084157,0.3327636,0.1332508,0.941957,-0.4069866,0.3327638,0.09301442,1.050023,-0.329548,0.1247281,0.9543319,-0.3472906,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.0910,0.1698322,0.9865003,-0.3128256,0.6898924,0.1741286,0.9633043,-0.4099938,0.3327636,0.1330478,0.9481652,-0.4085647,0.3327638,0.09281147,1.056231,-0.3311261,0.1233561,0.9563577,-0.3459419,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1251,0.171778,0.9891281,-0.3113613,0.5737611,0.1802838,0.9725368,-0.4138982,0.2868814,0.1403238,0.9541464,-0.4161658,0.2868829,0.09214876,1.056322,-0.3279046,0.12216,0.9572587,-0.3444668,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1277,0.16444,0.9856522,-0.3020058,0.5737611,0.1729459,0.9690607,-0.4045429,0.2868814,0.1329857,0.9506707,-0.4068103,0.2868829,0.08481074,1.052846,-0.3185488,0.122454,0.9580762,-0.3440722,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1292,0.1642402,0.992523,-0.3044145,0.5737611,0.1727459,0.9759312,-0.4069512,0.2868814,0.1327859,0.957541,-0.409219,0.2868829,0.08461089,1.059717,-0.3209577,0.1202519,0.9591091,-0.3427366,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1314,0.1619381,0.9951148,-0.3031583,0.5737611,0.1704439,0.9785233,-0.4056951,0.2868814,0.1304839,0.9601331,-0.4079627,0.2868829,0.08230892,1.062309,-0.3197013,0.1183289,0.9600148,-0.3413956,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1544,0.169616,0.9987679,-0.2993948,0.242826,0.1771133,0.9866717,-0.4056278,0.2469278,0.1407699,0.9677241,-0.4145634,0.2469276,0.08238132,1.060125,-0.3163007,0.1176411,0.9613609,-0.3399333,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1566,0.1647707,0.9978695,-0.2924734,0.242826,0.1722681,0.9857736,-0.3987067,0.2469278,0.1359248,0.966826,-0.4076424,0.2469276,0.07753611,1.059227,-0.3093796,0.1177124,0.962729,-0.3387166,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1582,0.1636252,1.001684,-0.2904544,0.242826,0.1711225,0.9895878,-0.3966875,0.2469278,0.1347792,0.9706402,-0.4056232,0.2469276,0.07639058,1.063041,-0.3073604,0.1160964,0.9629903,-0.3370118,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1607,0.1614254,1.003609,-0.2884139,0.242826,0.1689227,0.9915128,-0.3946468,0.2469278,0.1325793,0.9725652,-0.4035825,0.2469276,0.07419079,1.064966,-0.3053197,0.1147374,0.9635916,-0.3355029,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1781,0.1659662,1.009853,-0.286677,0.1663564,0.1742474,0.99966,-0.3936094,0.1663561,0.1403514,0.9810643,-0.4064965,0.1663564,0.07517336,1.066962,-0.3041463,0.1137554,0.9642596,-0.3343844,0.3272227,0.9513996,-0.3716269,0.2052286,0.9513998,-0.2364578
11:04:44.1792,0.1627525,1.012177,-0.2844429,0.1663564,0.1710337,1.001985,-0.3913752,0.1663561,0.1371379,0.9833889,-0.4042627,0.1663564,0.07195975,1.069287,-0.3019123,0.1130321,0.9657717,-0.3326762,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513998,-0.2364578
11:04:44.2039,0.1632781,1.015353,-0.2821771,0.08857247,0.1710285,1.005501,-0.3892782,0.08857013,0.138176,0.987246,-0.4037036,0.08857099,0.07078029,1.070284,-0.2992662,0.1128477,0.9674051,-0.3308831,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513998,-0.2364578
11:04:44.2054,0.1620453,1.017136,-0.2783264,0.08857247,0.1697958,1.007284,-0.3854274,0.08857013,0.1369432,0.9890292,-0.3998529,0.08857099,0.06954746,1.072067,-0.2954155,0.1126704,0.9688404,-0.3291426,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513998,-0.2364579
11:04:44.2305,0.1641266,1.021384,-0.2769963,0.06194031,0.1726131,1.01398,-0.3841851,0.06194092,0.1412954,0.9968116,-0.4014026,0.06194131,0.07021925,1.074097,-0.2933539,0.1125183,0.969933,-0.3276061,0.3272227,0.9513996,-0.3716269,0.2052284,0.9513998,-0.2364577
11:04:44.2326,0.1631539,1.025153,-0.2733047,0.06194031,0.1716403,1.017749,-0.3804934,0.06194092,0.1403226,1.000581,-0.3977112,0.06194131,0.0692466,1.077867,-0.2896626,0.112237,0.9706759,-0.3263329,0.3272227,0.9513996,-0.3716269,0.2052284,0.9513998,-0.2364577
11:04:44.2351,0.1624728,1.027793,-0.2707208,0.06194031,0.1709593,1.020389,-0.3779093,0.06194092,0.1396416,1.003221,-0.3951272,0.06194131,0.06856552,1.080506,-0.2870786,0.1118031,0.9711208,-0.3253684,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.2570,0.1655837,1.033836,-0.2706165,0.03909139,0.1746406,1.028164,-0.3772087,0.04240497,0.1439817,1.010601,-0.3951962,0.04240458,0.06968065,1.08343,-0.2862254,0.1112031,0.9713142,-0.3247221,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.2585,0.1648471,1.037895,-0.2676508,0.03909139,0.1739039,1.032224,-0.374243,0.04240497,0.143245,1.014661,-0.3922304,0.04240458,0.06894407,1.087489,-0.2832597,0.1104273,0.9712558,-0.3243707,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.2598,0.1643314,1.040736,-0.2655754,0.03909139,0.1733883,1.035065,-0.3721676,0.04240497,0.1427294,1.017501,-0.3901551,0.04240458,0.06842842,1.09033,-0.2811842,0.1094751,0.9709647,-0.3243388,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.2699,0.1665796,1.046195,-0.2654781,0.04088869,0.1768525,1.043146,-0.3718346,0.04088976,0.1468588,1.025065,-0.3904206,0.04088936,0.06964351,1.093388,-0.2805616,0.1083358,0.9704299,-0.3246118,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.2711,0.1660153,1.050372,-0.2628641,0.04088869,0.1762881,1.047323,-0.3692205,0.04088976,0.1462944,1.029242,-0.3878065,0.04088936,0.06907909,1.097565,-0.2779475,0.1070114,0.9696231,-0.3251781,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.2944,0.1678948,1.056013,-0.2607377,0.03893802,0.1786839,1.053313,-0.3669795,0.03893759,0.1492136,1.034574,-0.3857507,0.03893836,0.06987911,1.100845,-0.2761446,0.1054871,0.9685068,-0.3260384,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.2965,0.1679943,1.059051,-0.2579608,0.03893802,0.1787833,1.056352,-0.3642027,0.03893759,0.149313,1.037613,-0.3829736,0.03893836,0.06997859,1.103884,-0.2733676,0.104613,0.9682505,-0.3266766,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.3211,0.17084,1.064398,-0.2544116,0.056531,0.1831847,1.061981,-0.3604909,0.05653153,0.1545313,1.042395,-0.3796582,0.05653102,0.07179838,1.106383,-0.2712146,0.1044297,0.9682589,-0.3269361,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.3232,0.1711501,1.066532,-0.2514945,0.056531,0.1834948,1.064114,-0.357574,0.05653153,0.1548414,1.044529,-0.3767413,0.05653102,0.0721084,1.108517,-0.2682974,0.1046535,0.9681692,-0.3270112,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.3478,0.1728842,1.070908,-0.2508187,0.04656843,0.1881538,1.07299,-0.3559066,0.04656887,0.1603512,1.053414,-0.3762972,0.04656843,0.07404812,1.111656,-0.2673988,0.1051186,0.9679394,-0.327024,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.3493,0.1732239,1.073223,-0.2470455,0.04656843,0.1884935,1.075305,-0.3521335,0.04656887,0.160691,1.055729,-0.372524,0.04656843,0.07438788,1.113971,-0.2636256,0.1056011,0.9678831,-0.3272552,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513998,-0.2364577
11:04:44.3731,0.1748375,1.077439,-0.243608,0.03025535,0.1955507,1.083908,-0.3464572,0.030256,0.1690398,1.064377,-0.3685573,0.03025519,0.07708649,1.117204,-0.2615666,0.1060278,0.967761,-0.3277072,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.3746,0.1753986,1.079213,-0.2389344,0.03025535,0.1961118,1.085683,-0.3417838,0.030256,0.169601,1.066151,-0.3638839,0.03025519,0.07764763,1.118979,-0.2568929,0.1065921,0.9676843,-0.3282403,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.3768,0.1757917,1.080455,-0.2356632,0.03025535,0.1965049,1.086924,-0.3385123,0.030256,0.1699941,1.067393,-0.3606125,0.03025519,0.07804073,1.12022,-0.2536216,0.1071702,0.9675031,-0.3289587,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.3998,0.1769052,1.08443,-0.2334816,0.04101644,0.203616,1.094965,-0.3324002,0.04101665,0.1784938,1.074887,-0.3557163,0.04224959,0.08100968,1.122592,-0.2514476,0.107831,0.9672205,-0.3298188,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.4019,0.1779712,1.085381,-0.2289351,0.04101644,0.2046819,1.095916,-0.3278538,0.04101665,0.1795598,1.075838,-0.3511701,0.04224959,0.08207564,1.123542,-0.2469013,0.1086967,0.9668744,-0.3307382,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.4030,0.1787175,1.086046,-0.2257529,0.04101644,0.2054281,1.096581,-0.3246713,0.04101665,0.180306,1.076503,-0.3479877,0.04224959,0.08282194,1.124208,-0.2437189,0.1096318,0.9664569,-0.3318394,0.3272227,0.9513996,-0.3716269,0.2052284,0.9513998,-0.2364577
11:04:44.4265,0.1812353,1.089721,-0.222208,0.03169471,0.2105812,1.102536,-0.319631,0.03169494,0.1852053,1.078939,-0.3410802,0.04115508,0.08528911,1.125812,-0.2414713,0.1107398,0.9659145,-0.3330547,0.3272227,0.9513996,-0.3716269,0.2052284,0.9513998,-0.2364577
11:04:44.4276,0.1832154,1.089955,-0.2176293,0.03169471,0.2125612,1.10277,-0.3150524,0.03169494,0.1871853,1.079173,-0.3365014,0.04115508,0.08726919,1.126045,-0.2368926,0.1119049,0.9652615,-0.3344868,0.3272227,0.9513996,-0.3716269,0.2052284,0.9513998,-0.2364577
11:04:44.4286,0.1846011,1.090119,-0.2144229,0.03169471,0.213947,1.102934,-0.3118461,0.03169494,0.188571,1.079337,-0.3332951,0.04115508,0.08865485,1.126209,-0.2336863,0.1132889,0.9644403,-0.3360342,0.3272227,0.9513996,-0.3716269,0.2052284,0.9513998,-0.2364577
11:04:44.4536,0.1859417,1.090378,-0.2111535,0.02879372,0.2174191,1.105647,-0.3076824,0.02879451,0.1917858,1.081419,-0.3292027,0.02879423,0.0903819,1.127327,-0.2319174,0.1147454,0.9633846,-0.3377848,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.4546,0.1884926,1.089762,-0.2069122,0.02879372,0.2199701,1.105031,-0.303441,0.02879451,0.1943368,1.080802,-0.3249613,0.02879423,0.09293295,1.126711,-0.2276762,0.1163534,0.962142,-0.3397418,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.4692,0.1904252,1.089059,-0.201692,0.03710286,0.2250538,1.105329,-0.2963769,0.03710299,0.1959323,1.075364,-0.3132228,0.03710317,0.09568016,1.126852,-0.2246271,0.1182077,0.9606299,-0.3418181,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.4708,0.1934397,1.088124,-0.1970865,0.03710286,0.2280682,1.104394,-0.2917714,0.03710299,0.1989468,1.074429,-0.3086174,0.03710317,0.09869465,1.125918,-0.2200218,0.12015,0.9587469,-0.3441174,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.4947,0.1925186,1.082796,-0.1932621,0.04220509,0.2273384,1.094327,-0.2854925,0.04220525,0.1958806,1.065694,-0.3005189,0.04220469,0.09974179,1.124363,-0.2166383,0.1222984,0.9564703,-0.3465455,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.4966,0.1957973,1.081,-0.1900287,0.04220509,0.2306171,1.092531,-0.2822591,0.04220525,0.1991593,1.063899,-0.2972856,0.04220469,0.1030205,1.122567,-0.2134048,0.1245106,0.9536881,-0.3491737,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.4976,0.1980926,1.079743,-0.1877655,0.04220509,0.2329123,1.091274,-0.2799959,0.04220525,0.2014546,1.062642,-0.2950222,0.04220469,0.1053157,1.12131,-0.2111416,0.1260407,0.9522779,-0.3511447,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.5218,0.1969688,1.075316,-0.187266,0.04653676,0.2296589,1.081871,-0.277095,0.04653712,0.1942352,1.053584,-0.2873987,0.04653708,0.1055635,1.119736,-0.2097164,0.1267241,0.9525061,-0.3517586,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
11:04:44.5232,0.2002182,1.073545,-0.1851331,0.04653676,0.2329082,1.0801,-0.2749619,0.04653712,0.1974846,1.051813,-0.2852659,0.04653708,0.1088129,1.117965,-0.2075835,0.1269285,0.9528248,-0.3519051,0.3272227,0.9513996,-0.3716269,0.2052285,0.9513996,-0.2364579
